"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Astraptes fulgerator","2017-02-18 09:59:24 -0600","","Hidalgo County, US-TX, US",26.1263954,-97.9565527,"","Two-barred Flasher","https://www.inaturalist.org/observations/6498004","https://static.inaturalist.org/photos/8222880/medium.jpeg?1496608690","lguerra",6498004,"Two-barred Flasher","Insecta",148537,"false",2,0,"2017-02-18 9:59:24 AM CST","2017-02-18","2017-02-18 08:59:24 -0700","Central Time (US & Canada)",20,"","","false","","",NA,498989,"2017-06-04 13:36:39 -0700","2017-10-18 08:22:14 -0700","research","CC-BY-NC",2,"false"
"Astraptes fulgerator","2017-02-20 12:47:00 -0700","","Cerritos, Mazatlán, Sin., México",23.3044039455,-106.4836764336,"","Two-barred Flasher","http://conabio.inaturalist.org/observations/5152812","https://static.inaturalist.org/photos/6346026/medium.jpeg?1487731575","ozcar_asv",5152812,"Saltarina azul de dos barras","Insecta",148537,"false",1,0,"2017/02/20 12:47 PM MST","2017-02-20","2017-02-20 12:47:00 -0700","Mountain Time (US & Canada)",15,"","","false","","",NA,47566,"2017-02-21 22:46:06 -0700","2017-02-23 14:08:20 -0700","research","",NA,"false"
"Astraptes fulgerator","2017-02-20 12:44:00 -0700","","Cerritos, Mazatlán, Sin., México",23.3044039455,-106.4836764336,"","Two-barred Flasher","http://conabio.inaturalist.org/observations/5152809","https://static.inaturalist.org/photos/6346004/medium.jpeg?1487731487","ozcar_asv",5152809,"Saltarina azul de dos barras","Insecta",148537,"false",1,0,"2017/02/20 12:44 PM MST","2017-02-20","2017-02-20 12:44:00 -0700","Mountain Time (US & Canada)",15,"","","false","","",NA,47566,"2017-02-21 22:45:47 -0700","2017-02-23 14:08:20 -0700","research","",NA,"false"
"Astraptes fulgerator","2017-02-14 16:07:00 -0700","","Concordia, Sin., México",23.5717067512,-105.870552957,"","Two-barred Flasher","http://conabio.inaturalist.org/observations/5115823","https://static.inaturalist.org/photos/6292034/medium.jpg?1487202443","ozcar_asv",5115823,"Saltarina azul de dos barras","Insecta",148537,"false",1,0,"2017/02/14 4:07 PM -0700","2017-02-14","2017-02-14 16:07:00 -0700","Arizona",4,"","","false","","",NA,47566,"2017-02-15 17:04:30 -0700","2017-02-22 22:41:24 -0700","research","",NA,"false"
"Astraptes fulgerator","2017-02-02 11:55:00 -0600","Astraptes fulgerator azul (Reakirt, 1867)

","Huejutla de Reyes, Hgo., México",21.1584968032,-98.3808517456,"","Two-barred Flasher","http://conabio.inaturalist.org/observations/5113902","https://static.inaturalist.org/photos/6289567/medium.jpg?1487181345","eduardo_axel",5113902,"Two-barred Flasher","Insecta",148537,"false",2,0,"2017/02/02 11:55 AM -0600","2017-02-02","2017-02-02 10:55:00 -0700","Central America",40,"","","false","","",NA,23069,"2017-02-15 11:04:54 -0700","2017-02-15 14:26:07 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator","2017-02-07 19:43:46 +0600","","Celso Muñoz 1-4 Centro 40200 Taxco, Gro.",18.5563935962,-99.6047202498,"","Two-barred Flasher","https://www.inaturalist.org/observations/5071432","https://static.inaturalist.org/photos/6224260/medium.jpeg?1486518390","icarbot",5071432,"Saltarina azul de dos barras","Insecta",148537,"false",3,0,"2017-02-07 7:43:46 PM GMT-06:00","2017-02-07","2017-02-07 06:43:46 -0700","Almaty",5504,"","","false","gps","gps",NA,363317,"2017-02-07 18:46:18 -0700","2017-09-17 19:34:26 -0700","research","CC-BY-NC",2,"false"
"Astraptes fulgerator","2016-02-08 08:38:00 -0800","","Finca Cuilco, Tapachula, Chis., Mexico",15.1774022802,-92.3154201506,"","Two-barred Flasher","https://www.inaturalist.org/observations/4950951","https://static.inaturalist.org/photos/6039006/medium.jpg?1484519801","dcoopercem",4950951,"Two-barred Flasher","Insecta",148537,"false",1,0,"2016/02/08 8:38 AM PST","2016-02-08","2016-02-08 09:38:00 -0700","Pacific Time (US & Canada)",337,"","","false","","",NA,39264,"2017-01-15 15:36:40 -0700","2017-04-19 22:38:01 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator azul","2016-02-20 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","http://www.inaturalist.org/observations/2702460","https://static.inaturalist.org/photos/3043363/medium.jpg?1456036784","magazhu",2702460,"Astraptes fulgerator azul","Insecta",312228,"false",1,0,"2016-02-20","2016-02-20","","Guadalajara",NA,"","","false","","",NA,46555,"2016-02-20 23:39:42 -0700","2016-06-10 18:59:58 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator azul","2015-02-23 00:00:00 -0600","ssp. azul?","Yelapa, Jalisco, Mexico",20.488224,-105.448467,"","","http://www.inaturalist.org/observations/1255274","https://static.inaturalist.org/photos/1575786/medium.jpg?1424753966","magazhu",1255274,"Astraptes fulgerator azul","Insecta",312228,"false",1,0,"2015-02-23","2015-02-23","","Guadalajara",2032,"","","false","","",NA,46555,"2015-02-23 21:58:56 -0700","2016-06-10 18:59:55 -0700","research","CC-BY-NC",NA,"false"
"Astraptes fulgerator","2014-02-22 00:00:00 -0600","","Santa Ana NWR, Texas",26.081992,-98.135871,NA,"Two-barred Flasher","http://www.inaturalist.org/observations/539603","https://static.inaturalist.org/photos/685768/medium.jpg?1393121707","greglasley",539603,"Two-barred Flasher","Insecta",148537,"false",2,0,"2014-02-22","2014-02-22","","Central Time (US & Canada)",3,NA,NA,"false",NA,"",NA,9706,"2014-02-22 19:15:00 -0700","2017-09-25 12:55:31 -0700","research","CC-BY-NC",NA,"false"
