"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Urbanus dorantes","2017-02-09 15:36:25 -0500","","Cuba, , , CU",19.9148729079,-75.1486940651,"","Dorantes Longtail","https://www.inaturalist.org/observations/8363684","https://static.inaturalist.org/photos/11117719/medium.jpg?1507754938","wayne13114",8363684,"Dorantes Longtail","Insecta",51311,"false",1,0,"Thu Feb 09 2017 15:36:25 GMT-0500 (EST)","2017-02-09","2017-02-09 13:36:25 -0700","Eastern Time (US & Canada)",21,"","","false","","",NA,281081,"2017-10-11 13:48:55 -0700","2017-10-12 19:25:06 -0700","research","",3,"false"
"Urbanus dorantes dorantes","2017-02-26 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","","https://www.inaturalist.org/observations/5190805","https://static.inaturalist.org/photos/6403687/medium.jpg?1488178553","magazhu",5190805,"Saltarina de cola larga","Insecta",312279,"false",2,0,"2017-02-26","2017-02-26","","Guadalajara",330,"","","false","","",NA,46555,"2017-02-26 23:55:50 -0700","2017-03-05 15:41:45 -0700","research","CC-BY-NC",NA,"false"
"Urbanus dorantes dorantes","2017-02-25 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","","https://www.inaturalist.org/observations/5190740","https://static.inaturalist.org/photos/6403559/medium.jpg?1488178014","magazhu",5190740,"Urbanus dorantes dorantes","Insecta",312279,"false",1,0,"2017-02-25","2017-02-25","","Guadalajara",330,"","","false","","",NA,46555,"2017-02-26 23:46:51 -0700","2017-03-06 07:24:48 -0700","research","CC-BY-NC",NA,"false"
"Urbanus dorantes dorantes","2017-02-25 13:03:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","","http://conabio.inaturalist.org/observations/5178084","https://static.inaturalist.org/photos/6386206/medium.jpeg?1488065287","francisco3",5178084,"Saltarina de cola larga","Insecta",312279,"false",1,0,"2017/02/25 1:03 PM HST","2017-02-25","2017-02-25 16:03:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-02-25 16:28:45 -0700","2017-03-12 12:55:24 -0700","research","CC-BY",NA,"false"
"Urbanus dorantes","2017-02-12 00:00:00 -0500","","Playa Esmeralda, Rafael Freyre, Holguin, Cuba",21.1122152924,-75.873564183,"","Dorantes Longtail","http://inaturalist.ca/observations/5161741","https://static.inaturalist.org/photos/6361728/medium.jpg?1487871325","arborsphere",5161741,"Dorantes Longtail","Insecta",51311,"false",1,0,"2017/02/12","2017-02-12","","Eastern Time (US & Canada)",8,"","","false","","",NA,110496,"2017-02-23 11:12:09 -0700","2017-03-13 10:12:29 -0700","research","CC-BY-NC-ND",NA,"false"
"Urbanus dorantes","2017-02-22 10:58:00 -0600","","South Padre Island, TX 78597, USA",26.1375794194,-97.17334941,"","Dorantes Longtail","https://www.inaturalist.org/observations/5159425","https://static.inaturalist.org/photos/6358649/medium.jpeg?1487828006","javigonz",5159425,"Dorantes Longtail","Insecta",51311,"false",1,0,"2017/02/22 10:58 AM CST","2017-02-22","2017-02-22 09:58:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,94135,"2017-02-22 22:44:10 -0700","2017-07-09 10:10:42 -0700","research","CC-BY-NC",NA,"false"
"Urbanus dorantes","2017-02-20 12:46:00 -0700","","Cerritos, Mazatlán, Sin., México",23.3044039455,-106.4836764336,"","Dorantes Longtail","http://conabio.inaturalist.org/observations/5152811","https://static.inaturalist.org/photos/6346014/medium.jpeg?1487731551","ozcar_asv",5152811,"Saltarina de cola larga","Insecta",51311,"false",1,0,"2017/02/20 12:46 PM MST","2017-02-20","2017-02-20 12:46:00 -0700","Mountain Time (US & Canada)",15,"","","false","","",NA,47566,"2017-02-21 22:45:55 -0700","2017-02-23 14:08:20 -0700","research","",NA,"false"
"Urbanus dorantes","2017-02-09 10:09:00 -0500","","San Isidro, Culebra, Puerto Rico",18.3242589437,-65.284280777,"","Dorantes Longtail","https://www.inaturalist.org/observations/5123410","https://static.inaturalist.org/photos/6303165/medium.jpg?1487328502","fatroosterfarm",5123410,"Dorantes Longtail","Insecta",51311,"false",1,0,"2017/02/09 10:09 AM EST","2017-02-09","2017-02-09 08:09:00 -0700","Eastern Time (US & Canada)",61,"","","false","","",NA,112646,"2017-02-17 03:48:55 -0700","2017-07-21 12:44:29 -0700","research","CC-BY-NC",NA,"false"
"Urbanus dorantes dorantes","2017-02-09 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","","https://www.inaturalist.org/observations/5086459","https://static.inaturalist.org/photos/6247613/medium.jpg?1486766706","magazhu",5086459,"Saltarina de cola larga","Insecta",312279,"false",3,0,"2017-02-09","2017-02-09","","Guadalajara",330,"","","false","","",NA,46555,"2017-02-10 15:45:04 -0700","2017-02-11 20:32:48 -0700","research","CC-BY-NC",NA,"false"
"Urbanus dorantes","2017-02-08 10:38:00 -0600","","Grutas de Cacahuamilpa, Pilcaya, Guerrero, Mexico",18.668155,-99.5042483333,"","Dorantes Longtail","http://conabio.inaturalist.org/observations/5084330","https://static.inaturalist.org/photos/6244436/medium.jpeg?1486741674","amates-m",5084330,"Dorantes Longtail","Insecta",51311,"false",2,0,"2017/02/08 10:38 AM CST","2017-02-08","2017-02-08 09:38:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,127379,"2017-02-10 09:14:47 -0700","2017-08-06 18:24:23 -0700","research","CC-BY-NC",NA,"false"
