"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Urbanus dorantes","2017-03-06 14:08:00 -1000","Foto tomada por: Sergio Avila","Alamos, Sonora, Mexico",27.0034861111,-108.7856611111,"","Dorantes Longtail","http://conabio.inaturalist.org/observations/7291069","https://static.inaturalist.org/photos/9431510/medium.jpg?1501479254","felidaecatcher",7291069,"Saltarina de cola larga","Insecta",51311,"false",2,0,"2017/03/06 2:08 PM HST","2017-03-06","2017-03-06 17:08:00 -0700","Hawaii",NA,"","","false","","",NA,477288,"2017-07-30 22:48:26 -0700","2017-08-07 08:32:20 -0700","research","CC-BY-NC",NA,"false"
"Urbanus dorantes","2017-03-24 14:56:00 -0500","","3325 Green Jay, Alamo, TX 78516, USA",26.0732056,-98.1495308,"","Dorantes Longtail","https://www.inaturalist.org/observations/5809843","https://static.inaturalist.org/photos/7223306/medium.jpeg?1492481766","adrianj",5809843,"Dorantes Longtail","Insecta",51311,"false",2,0,"2017/03/24 2:56 PM CDT","2017-03-24","2017-03-24 12:56:00 -0700","Central Time (US & Canada)",3032,"","","false","","",NA,32808,"2017-04-17 19:17:02 -0700","2017-10-18 08:23:31 -0700","research","CC-BY-NC",NA,"false"
"Urbanus dorantes","2017-03-27 19:13:00 -0700","Selva Baja Caducifolia en Paco´s Reserva de Flora y Fauna Silvestre","Mazatlán, Sin., México",23.2993948282,-106.4411902431,"","Dorantes Longtail","https://www.inaturalist.org/observations/5745005","https://static.inaturalist.org/photos/7124555/medium.jpg?1492305280","pacof",5745005,"Saltarina de cola larga","Insecta",51311,"false",1,0,"2017/03/27 7:13 PM -0700","2017-03-27","2017-03-27 19:13:00 -0700","Arizona",235,"","","false","","",NA,42186,"2017-04-15 19:32:18 -0700","2017-04-20 21:20:21 -0700","research","CC-BY-NC",NA,"false"
"Urbanus dorantes","2017-03-25 09:12:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Dorantes Longtail","http://conabio.inaturalist.org/observations/5459416","https://static.inaturalist.org/photos/6720767/medium.jpeg?1490486555","francisco3",5459416,"Saltarina de cola larga","Insecta",51311,"false",1,0,"2017/03/25 9:12 AM HST","2017-03-25","2017-03-25 12:12:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-03-25 17:03:34 -0700","2017-08-17 19:08:51 -0700","research","CC-BY",NA,"false"
"Urbanus dorantes dorantes","2017-03-20 12:00:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","","http://conabio.inaturalist.org/observations/5411919","https://static.inaturalist.org/photos/6652175/medium.jpeg?1490047518","francisco3",5411919,"Urbanus dorantes dorantes","Insecta",312279,"false",2,1,"2017/03/20 12:00 PM HST","2017-03-20","2017-03-20 15:00:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-03-20 15:06:20 -0700","2017-08-17 19:08:45 -0700","research","CC-BY",NA,"false"
"Urbanus dorantes","2017-03-17 10:32:00 -0500","","Mission, TX, USA",26.1774096515,-98.365302979,"","Dorantes Longtail","https://www.inaturalist.org/observations/5385444","https://static.inaturalist.org/photos/6613869/medium.jpeg?1489805474","mako252",5385444,"Dorantes Longtail","Insecta",51311,"false",1,0,"2017/03/17 10:32 AM CDT","2017-03-17","2017-03-17 08:32:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2017-03-17 19:55:19 -0700","2017-06-20 22:15:05 -0700","research","CC-BY-NC",NA,"false"
"Urbanus dorantes dorantes","2017-03-16 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","","https://www.inaturalist.org/observations/5379022","https://static.inaturalist.org/photos/6603648/medium.jpg?1489729610","magazhu",5379022,"Urbanus dorantes dorantes","Insecta",312279,"false",1,0,"2017-03-16","2017-03-16","","Guadalajara",330,"","","false","","",NA,46555,"2017-03-16 22:46:48 -0700","2017-03-17 02:54:56 -0700","research","CC-BY-NC",NA,"false"
"Urbanus dorantes","2017-03-15 14:28:00 -0500","","Hidalgo County, TX, USA",26.1234034644,-97.9576635361,"","Dorantes Longtail","https://www.inaturalist.org/observations/5374415","https://static.inaturalist.org/photos/6596388/medium.jpeg?1489691465","thenehan",5374415,"Dorantes Longtail","Insecta",51311,"false",2,0,"2017/03/15 2:28 PM CDT","2017-03-15","2017-03-15 12:28:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,168308,"2017-03-16 12:11:36 -0700","2017-10-23 16:29:00 -0700","research","CC-BY-NC",NA,"false"
"Urbanus dorantes","2017-03-14 13:04:09 -0400","","Bok Tower Gardens, Lake Wales, FL, US",27.93612,-81.577775,"","Dorantes Longtail","https://www.inaturalist.org/observations/5319098","https://static.inaturalist.org/photos/6580251/medium.jpg?1489588509","jpsincage",5319098,"Dorantes Longtail","Insecta",51311,"false",2,0,"Tue Mar 14 2017 13:04:09 GMT-0400 (EDT)","2017-03-14","2017-03-14 10:04:09 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,96278,"2017-03-15 07:34:34 -0700","2017-03-22 14:14:42 -0700","research","",3,"false"
"Urbanus dorantes dorantes","2017-03-09 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","","https://www.inaturalist.org/observations/5263260","https://static.inaturalist.org/photos/6514189/medium.jpg?1489115542","magazhu",5263260,"Saltarina de cola larga","Insecta",312279,"false",3,0,"2017-03-09","2017-03-09","","Guadalajara",330,"","","false","","",NA,46555,"2017-03-09 20:12:18 -0700","2017-03-12 12:30:11 -0700","research","CC-BY-NC",NA,"false"
