"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Urbanus dorantes","2017-04-18 16:55:00 -0500","","Marina Chahue, P Marina Chahue, 70987 Crucecita, Oax., México",15.7639334,-96.1218158,"santa","Dorantes Longtail","https://www.inaturalist.org/observations/5849897","https://static.inaturalist.org/photos/7280978/medium.jpeg?1492583395","momoto-erick",5849897,"Saltarina de cola larga","Insecta",51311,"false",1,0,"2017/04/18 4:55 PM CST","2017-04-18","2017-04-18 14:55:00 -0700","Central Time (US & Canada)",662,"","","false","","",NA,26699,"2017-04-18 23:49:17 -0700","2017-04-19 08:56:50 -0700","research","CC-BY-NC",NA,"false"
"Urbanus dorantes","2017-04-17 08:28:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Dorantes Longtail","http://conabio.inaturalist.org/observations/5806445","https://static.inaturalist.org/photos/7218205/medium.jpeg?1492475775","francisco3",5806445,"Saltarina de cola larga","Insecta",51311,"false",1,0,"2017/04/17 8:28 AM HST","2017-04-17","2017-04-17 11:28:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-04-17 17:44:32 -0700","2017-08-17 19:07:01 -0700","research","CC-BY",NA,"false"
"Urbanus dorantes dorantes","2017-04-08 08:27:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","","http://conabio.inaturalist.org/observations/5615252","https://static.inaturalist.org/photos/6940643/medium.jpeg?1491686318","francisco3",5615252,"Urbanus dorantes dorantes","Insecta",312279,"false",2,0,"2017/04/08 8:27 AM HST","2017-04-08","2017-04-08 11:27:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-04-08 14:19:39 -0700","2017-04-11 00:15:39 -0700","research","CC-BY",NA,"false"
"Urbanus dorantes dorantes","2017-04-03 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","","https://www.inaturalist.org/observations/5593121","https://static.inaturalist.org/photos/6908189/medium.jpg?1491509915","magazhu",5593121,"Urbanus dorantes dorantes","Insecta",312279,"false",1,0,"2017-04-03","2017-04-03","","Guadalajara",330,"","","false","","",NA,46555,"2017-04-06 13:18:32 -0700","2017-04-07 01:12:44 -0700","research","CC-BY-NC",NA,"false"
"Urbanus dorantes dorantes","2013-04-06 10:23:00 -0500","","Cuernavaca, Mor., México",18.9242095,-99.2215659,"","","http://conabio.inaturalist.org/observations/5016113","https://static.inaturalist.org/photos/6136221/medium.jpeg?1485574021","juancarlosgarciamorales1",5016113,"Saltarina de cola larga","Insecta",312279,"false",1,0,"2013/04/06 10:23 AM CST","2013-04-06","2013-04-06 08:23:00 -0700","Central Time (US & Canada)",9623,"","","false","","",NA,64596,"2017-01-27 20:29:41 -0700","2017-06-24 06:24:30 -0700","research","",NA,"false"
"Urbanus dorantes dorantes","2016-04-25 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","http://www.inaturalist.org/observations/3041610","https://static.inaturalist.org/photos/3501807/medium.jpg?1461733733","magazhu",3041610,"Urbanus dorantes dorantes","Insecta",312279,"false",1,0,"2016-04-25","2016-04-25","","Guadalajara",NA,"","","false","","",NA,46555,"2016-04-26 22:08:51 -0700","2016-04-27 01:44:00 -0700","research","CC-BY-NC",NA,"false"
"Urbanus dorantes dorantes","2016-04-24 00:00:00 -0800","","la crucecita oaxaca",15.763911,-96.140838,"la crucecita","","http://www.inaturalist.org/observations/3022778","https://static.inaturalist.org/photos/3478925/medium.jpg?1461528205","huatulco",3022778,"Urbanus dorantes dorantes","Insecta",312279,"false",2,0,"2016-04-24","2016-04-24","","Pacific Time (US & Canada)",NA,"","","false","","",NA,42662,"2016-04-24 13:03:23 -0700","2016-05-04 13:13:48 -0700","research","CC-BY-NC-SA",NA,"false"
"Urbanus dorantes dorantes","2016-04-10 14:29:48 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","","http://conabio.inaturalist.org/observations/2915083","https://static.inaturalist.org/photos/3336667/medium.JPG?1460341929","francisco3",2915083,"Urbanus dorantes dorantes","Insecta",312279,"false",1,0,"2016-04-10 14:29:48","2016-04-10","2016-04-10 17:29:48 -0700","Hawaii",NA,"","","false","","",NA,21626,"2016-04-10 19:32:06 -0700","2016-04-11 18:44:52 -0700","research","CC-BY",NA,"false"
"Urbanus dorantes dorantes","2016-04-04 10:19:06 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","","http://conabio.inaturalist.org/observations/2882877","https://static.inaturalist.org/photos/3293614/medium.JPG?1459826315","francisco3",2882877,"Urbanus dorantes dorantes","Insecta",312279,"false",1,0,"2016-04-04 10:19:06","2016-04-04","2016-04-04 13:19:06 -0700","Hawaii",NA,"","","false","","",NA,21626,"2016-04-04 20:18:33 -0700","2016-04-07 06:30:53 -0700","research","CC-BY",NA,"false"
"Urbanus dorantes","2015-04-03 10:21:27 -0400","Aka Lilac-banded Longtail. This Skipper ranges from Argentina to the southern USA, but this ssp. A. d. santiago, is confined to Cuba, Jamaica, Haiti, Grenada, Venezuela and Brazil.

La Belen National Park, Najasa, Camagüey, Cuba.","La Belen National Park, Najasa, Camaguey, Cuba",21.017694,-77.728207,"","Dorantes Longtail","http://www.inaturalist.org/observations/1626382","https://static.inaturalist.org/photos/1995562/medium.jpg?1444760116","hoppy1951",1626382,"Dorantes Longtail","Insecta",51311,"false",1,0,"2015-04-03 10:21:27","2015-04-03","2015-04-03 07:21:27 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,8114,"2015-06-13 02:52:58 -0700","2016-04-07 15:33:42 -0700","research","CC-BY",NA,"false"
