"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Atlides halesus","2017-09-30 14:39:00 -0500","","Lucy Park, Wichita Falls, TX, USA",33.9160258748,-98.5202407837,"","Great Purple Hairstreak","https://www.inaturalist.org/observations/8552412","https://static.inaturalist.org/photos/11428109/medium.jpeg?1508981364","dhalter",8552412,"Great Purple Hairstreak","Insecta",59128,"false",2,0,"2017/09/30 2:39 PM CDT","2017-09-30","2017-09-30 12:39:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,100139,"2017-10-25 18:35:12 -0700","2017-10-25 18:46:13 -0700","research","CC-BY-NC",NA,"false"
"Atlides halesus","2017-09-15 09:19:00 -0400","","Alachua, Florida, United States",29.6685722222,-82.2388222222,"","Great Purple Hairstreak","https://www.inaturalist.org/observations/8375919","https://static.inaturalist.org/photos/11137593/medium.jpg?1507837275","gaudettelaura",8375919,"Great Purple Hairstreak","Insecta",59128,"false",1,0,"2017/09/15 9:19 AM EDT","2017-09-15","2017-09-15 06:19:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,12049,"2017-10-12 12:55:34 -0700","2017-10-12 13:23:24 -0700","research","CC0",NA,"false"
"Atlides halesus","2017-09-09 13:35:00 -0500","2 on frostweed","McKinney, TX, USA",33.1598680556,-96.6153780556,"","Great Purple Hairstreak","https://www.inaturalist.org/observations/8291868","https://static.inaturalist.org/photos/11002003/medium.jpg?1507349861","butterflies4fun",8291868,"Great Purple Hairstreak","Insecta",59128,"false",3,0,"2017/09/09 1:35 PM CDT","2017-09-09","2017-09-09 11:35:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,73807,"2017-10-06 21:22:01 -0700","2017-10-07 19:04:32 -0700","research","CC-BY-NC",NA,"false"
"Atlides halesus","2017-09-09 13:55:00 -0600","","Superior, AZ 85173, USA",33.2897858569,-111.0979127884,"","Great Purple Hairstreak","https://www.inaturalist.org/observations/8231844","https://static.inaturalist.org/photos/10914987/medium.jpeg?1507003429","tomoclark",8231844,"Great Purple Hairstreak","Insecta",59128,"false",1,0,"2017/09/09 1:55 PM MST","2017-09-09","2017-09-09 12:55:00 -0700","Mountain Time (US & Canada)",61,"","","false","","",NA,489036,"2017-10-02 21:10:35 -0700","2017-10-03 07:09:14 -0700","research","CC-BY-NC",NA,"false"
"Atlides halesus","2017-09-23 13:11:00 -0500","on white mistflower","McKinney, TX, USA",33.1603713889,-96.6155013889,"","Great Purple Hairstreak","https://www.inaturalist.org/observations/8231698","https://static.inaturalist.org/photos/10914772/medium.jpg?1507002421","butterflies4fun",8231698,"Great Purple Hairstreak","Insecta",59128,"false",2,0,"2017/09/23 1:11 PM CDT","2017-09-23","2017-09-23 11:11:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,73807,"2017-10-02 20:48:54 -0700","2017-10-03 08:20:03 -0700","research","CC-BY-NC",NA,"false"
"Atlides halesus","2017-09-30 13:54:00 -0700","","San Benito County, CA, USA",36.3574395528,-120.8196544647,"","Great Purple Hairstreak","https://www.inaturalist.org/observations/8217077","https://static.inaturalist.org/photos/10890832/medium.jpg?1506923635","euproserpinus",8217077,"Great Purple Hairstreak","Insecta",59128,"false",1,0,"2017/09/30 1:54 PM PDT","2017-09-30","2017-09-30 13:54:00 -0700","Pacific Time (US & Canada)",1045,"","","false","","",NA,21370,"2017-10-01 23:02:46 -0700","2017-10-01 23:36:35 -0700","research","CC-BY-NC",NA,"false"
"Atlides halesus","2017-09-30 16:17:00 -0500","","Erath County, TX, USA",32.1642897065,-98.2868778706,"","Great Purple Hairstreak","https://www.inaturalist.org/observations/8209216","https://static.inaturalist.org/photos/10876598/medium.jpeg?1506891264","pfau_tarleton",8209216,"Great Purple Hairstreak","Insecta",59128,"false",1,0,"2017/09/30 4:17 PM CDT","2017-09-30","2017-09-30 14:17:00 -0700","Central Time (US & Canada)",68,"","","false","","",NA,139257,"2017-10-01 14:07:17 -0700","2017-10-01 14:17:16 -0700","research","CC-BY-NC",NA,"false"
"Atlides halesus","2017-09-30 15:49:00 -0500","","100 Sunset Dr, Wichita Falls, TX 76302, USA",33.9173772,-98.5153655,"Pollinators 20017","Great Purple Hairstreak","https://www.inaturalist.org/observations/8194951","https://static.inaturalist.org/photos/10856142/medium.jpeg?1506820186","lseman",8194951,"Great Purple Hairstreak","Insecta",59128,"false",1,0,"2017/09/30 3:49 PM CDT","2017-09-30","2017-09-30 13:49:00 -0700","Central Time (US & Canada)",170,"","","false","","",NA,17627,"2017-09-30 18:34:50 -0700","2017-09-30 19:32:01 -0700","research","CC-BY-NC",NA,"false"
"Atlides halesus","2017-09-30 11:53:31 -0700","","Kern County, US-CA, US",35.7276087161,-118.1709368528,"","Great Purple Hairstreak","https://www.inaturalist.org/observations/8192140","https://static.inaturalist.org/photos/10874376/medium.jpeg?1506887367","natureali",8192140,"Great Purple Hairstreak","Insecta",59128,"false",1,0,"Sat Sep 30 2017 11:53:31 GMT-0700 (PDT)","2017-09-30","2017-09-30 11:53:31 -0700","Pacific Time (US & Canada)",5,"","","false","","",NA,10326,"2017-09-30 16:08:29 -0700","2017-10-24 19:23:41 -0700","research","",3,"false"
"Atlides halesus","2017-09-30 14:54:00 -0500","on goldenrod","Maypearl, TX, USA",32.3119319606,-97.0158970356,"","Great Purple Hairstreak","https://www.inaturalist.org/observations/8190793","https://static.inaturalist.org/photos/10850625/medium.jpeg?1506806788","cgritz",8190793,"Great Purple Hairstreak","Insecta",59128,"false",1,0,"2017/09/30 2:54 PM CDT","2017-09-30","2017-09-30 12:54:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,19404,"2017-09-30 14:41:15 -0700","2017-09-30 14:48:18 -0700","research","CC-BY-NC",NA,"false"
