"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Strymon istapa","2016-09-30 13:46:00 -0500","En matorral submontano","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,"","Mallow Scrub-Hairstreak","https://www.inaturalist.org/observations/8466843","https://static.inaturalist.org/photos/11287086/medium.jpeg?1508432838","margaritagarciab",8466843,"Strymon istapa","Insecta",132553,"false",1,0,"2016/09/30 1:46 PM CDT","2016-09-30","2016-09-30 11:46:00 -0700","Central Time (US & Canada)",201,"","","false","","",NA,647365,"2017-10-19 10:07:40 -0700","2017-10-19 10:52:43 -0700","research","CC-BY-NC",NA,"false"
"Strymon istapa","2017-09-25 16:29:00 -0500","Mallow Scrub-Hairstreak
Strymon istapa istapa
Sanderson
Terrell County, TX
25 September, 2017","Texas, US",30.0078263482,-102.2414348357,"","Mallow Scrub-Hairstreak","https://www.inaturalist.org/observations/8096072","https://static.inaturalist.org/photos/10737945/medium.jpg?1506383608","leehoy",8096072,"Mallow Scrub-Hairstreak","Insecta",132553,"false",1,0,"2017/09/25 4:29 PM CDT","2017-09-25","2017-09-25 14:29:00 -0700","Central Time (US & Canada)",NA,"Sanderson, TX 79848, USA","","true","","",NA,18373,"2017-09-25 17:02:18 -0700","2017-09-26 10:36:43 -0700","research","CC-BY",NA,"false"
"Strymon istapa","2017-09-21 11:46:48 -0400","It was hard to get a picture of this because it flies incredibly fast and doesn't stick around on one flower for long.","Florida, US",26.7711915298,-80.3142424574,"","Mallow Scrub-Hairstreak","https://www.inaturalist.org/observations/8025433","https://static.inaturalist.org/photos/10624990/medium.jpeg?1506012668","zneedham1",8025433,"Mallow Scrub-Hairstreak","Insecta",132553,"false",1,0,"2017-09-21 11:46:48 AM EDT","2017-09-21","2017-09-21 08:46:48 -0700","Eastern Time (US & Canada)",9,"6144 188th Trail N, Loxahatchee, FL 33470, USA","obscured","true","","",NA,596737,"2017-09-21 09:50:39 -0700","2017-09-21 20:18:10 -0700","research","CC-BY-NC",2,"false"
"Strymon istapa","2017-09-16 14:53:00 -0500","","Texas, US",30.5143612968,-103.9087713391,"","Mallow Scrub-Hairstreak","https://www.inaturalist.org/observations/7979266","https://static.inaturalist.org/photos/10549408/medium.jpeg?1505746615","mako252",7979266,"Mallow Scrub-Hairstreak","Insecta",132553,"false",1,0,"2017/09/16 2:53 PM CDT","2017-09-16","2017-09-16 12:53:00 -0700","Central Time (US & Canada)",2,"Jeff Davis County, TX, USA","","true","","",NA,18812,"2017-09-18 08:01:49 -0700","2017-09-18 11:00:21 -0700","research","CC-BY-NC",NA,"false"
"Strymon istapa","2017-09-14 09:06:00 -0500","","Big Bend National Park, Brewster County, US-TX, US",29.3012968396,-103.1184080372,"","Mallow Scrub-Hairstreak","https://www.inaturalist.org/observations/7975039","https://static.inaturalist.org/photos/10542571/medium.jpeg?1505705740","mako252",7975039,"Mallow Scrub-Hairstreak","Insecta",132553,"false",1,0,"2017/09/14 9:06 AM CDT","2017-09-14","2017-09-14 07:06:00 -0700","Central Time (US & Canada)",2,"Brewster County, TX, USA","","true","","",NA,18812,"2017-09-17 20:38:48 -0700","2017-09-17 20:46:50 -0700","research","CC-BY-NC",NA,"false"
"Strymon istapa","2017-09-17 11:30:00 -0500","","Texas, US",30.0713279371,-97.8331563966,"","Mallow Scrub-Hairstreak","https://www.inaturalist.org/observations/7964293","https://static.inaturalist.org/photos/10524099/medium.jpeg?1505670318","centratex",7964293,"Mallow Scrub-Hairstreak","Insecta",132553,"false",1,0,"2017/09/17 11:30 AM CDT","2017-09-17","2017-09-17 09:30:00 -0700","Central Time (US & Canada)",35,"Bauerle Ranch, Austin, TX 78748, USA","","true","","",NA,15215,"2017-09-17 10:46:35 -0700","2017-09-19 07:40:58 -0700","research","CC-BY-NC",NA,"false"
"Strymon istapa","2017-09-13 12:26:00 -0500","","Texas, US",30.3386756908,-97.9158569447,"","Mallow Scrub-Hairstreak","https://www.inaturalist.org/observations/7904984","https://static.inaturalist.org/photos/10428758/medium.jpeg?1505327199","centratex",7904984,"Mallow Scrub-Hairstreak","Insecta",132553,"false",2,0,"2017/09/13 12:26 PM CDT","2017-09-13","2017-09-13 10:26:00 -0700","Central Time (US & Canada)",35,"Austin, TX, USA","","true","","",NA,15215,"2017-09-13 11:30:03 -0700","2017-09-13 11:40:45 -0700","research","CC-BY-NC",NA,"false"
"Strymon istapa","2017-09-03 15:10:00 -0500","","Santiago, N.L., México",25.4086916667,-100.1319566667,"","Mallow Scrub-Hairstreak","https://www.inaturalist.org/observations/7799142","https://static.inaturalist.org/photos/10254018/medium.jpeg?1504647189","pedro_alanis",7799142,"Strymon istapa","Insecta",132553,"false",2,0,"2017/09/03 3:10 PM CDT","2017-09-03","2017-09-03 13:10:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,61090,"2017-09-05 15:02:45 -0700","2017-09-05 18:59:17 -0700","research","CC-BY-NC",NA,"false"
"Strymon istapa","2016-09-27 00:00:00 -0600","Lots of butterflies and insects around this frogfruit close to the lake.  ","Texas, US",32.7526350251,-96.9022127828,"","Mallow Scrub-Hairstreak","http://www.inaturalist.org/observations/4234706","https://static.inaturalist.org/photos/5058923/medium.jpeg?1475201714","sambiology",4234706,"Mallow Scrub-Hairstreak","Insecta",132553,"false",2,0,"2016-09-27","2016-09-27","","Central Time (US & Canada)",4,"Cedar Hill State Park, Texas","","true","","",NA,22589,"2016-09-29 19:15:09 -0700","2017-09-26 08:27:14 -0700","research","CC-BY-NC",NA,"false"
"Strymon istapa","2012-09-12 00:00:00 -0400","","Dominican Republic",19.6359735576,-70.9312871172,"butterfly","Mallow Scrub-Hairstreak","http://www.inaturalist.org/observations/3932961","https://static.inaturalist.org/photos/4629084/medium.jpg?1471794033","lljohnson",3932961,"Mallow Scrub-Hairstreak","Insecta",132553,"false",1,0,"2012/09/12","2012-09-12","","Santiago",5464,"Altamira, Puerto Plata, Dominican Republic","obscured","true","","",NA,19447,"2016-08-21 10:06:17 -0700","2016-11-12 13:44:11 -0700","research","CC-BY-NC",NA,"false"
