"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Strymon istapa","2011-08-13 10:58:00 -0500","Mallow Scrub-Hairstreak
Strymon i. istapa (Reakirt 1867)
Familia: Lycaenidae","Huejutla de Reyes, Hgo., México",21.1586340473,-98.381280899,"","Mallow Scrub-Hairstreak","http://conabio.inaturalist.org/observations/4148546","https://static.inaturalist.org/photos/4939240/medium.jpg?1474302584","eduardo_axel",4148546,"Strymon istapa","Insecta",132553,"false",1,0,"2011/08/13 10:58 AM CDT","2011-08-13","2011-08-13 08:58:00 -0700","Central Time (US & Canada)",111,"","","false","","",NA,23069,"2016-09-19 09:54:51 -0700","2016-09-19 21:05:41 -0700","research","CC-BY-NC",NA,"false"
"Strymon istapa","2016-08-27 12:34:00 -0500","","Travis County, US-TX, US",30.3117392754,-97.7756017794,"almond verbena, backyard, bee, butterfly","Mallow Scrub-Hairstreak","http://www.inaturalist.org/observations/3985582","https://static.inaturalist.org/photos/4704565/medium.jpg?1472451907","blubayou",3985582,"Mallow Scrub-Hairstreak","Insecta",132553,"false",1,0,"2016/08/27 12:34 PM CDT","2016-08-27","2016-08-27 10:34:00 -0700","Central Time (US & Canada)",22,"backyard, Austin, TX 78758, USA","","true","","",NA,18552,"2016-08-28 23:25:48 -0700","2017-09-26 06:46:38 -0700","research","CC-BY-NC-ND",NA,"false"
"Strymon istapa","2016-08-22 18:29:00 -0300","","Monroe County, US-FL, US",24.960452603,-80.739621415,"","Mallow Scrub-Hairstreak","http://www.inaturalist.org/observations/3942657","https://static.inaturalist.org/photos/4644293/medium.jpeg?1471905290","hartvillestuff",3942657,"Mallow Scrub-Hairstreak","Insecta",132553,"false",1,0,"2016/08/22 6:29 PM -0400","2016-08-22","2016-08-22 14:29:00 -0700","Atlantic Time (Canada)",768,"Craig Key, Florida 33036, USA","","true","","",NA,5245,"2016-08-22 15:38:08 -0700","2017-03-22 14:05:43 -0700","research","CC-BY",NA,"false"
"Strymon istapa","2016-08-21 15:09:49 -0500","Estero Llano Grande State Park, Weslaco, TX       ","Texas, US",26.1940743835,-97.8487480092,"","Mallow Scrub-Hairstreak","http://www.inaturalist.org/observations/3935030","https://static.inaturalist.org/photos/4632933/medium.jpg?1471816167","bcfl14",3935030,"Mallow Scrub-Hairstreak","Insecta",132553,"false",2,0,"2016-08-21 15:09:49","2016-08-21","2016-08-21 13:09:49 -0700","Central Time (US & Canada)",NA,"Llano Grande, Texas, United States","","true","","",NA,30735,"2016-08-21 14:49:21 -0700","2017-09-26 06:31:10 -0700","research","CC-BY-NC",NA,"false"
"Strymon istapa","2016-08-17 14:45:00 -0400","","Miami-Dade County, US-FL, US",25.7444367725,-80.5155248122,"","Mallow Scrub-Hairstreak","http://www.inaturalist.org/observations/3907202","https://static.inaturalist.org/photos/4592322/medium.jpeg?1471465112","noaboa",3907202,"Mallow Scrub-Hairstreak","Insecta",132553,"false",1,0,"2016/08/17 2:45 PM EDT","2016-08-17","2016-08-17 11:45:00 -0700","Eastern Time (US & Canada)",NA,"Miami-Dade, Florida, United States","","true","","",NA,277896,"2016-08-17 13:32:26 -0700","2017-03-22 14:05:02 -0700","research","",NA,"false"
"Strymon istapa","2016-08-13 18:34:00 -0500","","Texas, US",28.0281783702,-97.1941659615,"","Mallow Scrub-Hairstreak","http://www.inaturalist.org/observations/3876606","https://static.inaturalist.org/photos/4547565/medium.jpeg?1471119320","mako252",3876606,"Mallow Scrub-Hairstreak","Insecta",132553,"false",1,0,"2016/08/13 6:34 PM CDT","2016-08-13","2016-08-13 16:34:00 -0700","Central Time (US & Canada)",2,"Fulton, TX, USA","","true","","",NA,18812,"2016-08-13 13:17:27 -0700","2017-09-26 06:10:59 -0700","research","CC-BY-NC",NA,"false"
"Strymon istapa","2016-08-10 21:50:00 -0500","","Hidalgo County, US-TX, US",26.3817947482,-98.0212590933,"","Mallow Scrub-Hairstreak","http://www.inaturalist.org/observations/3855639","https://static.inaturalist.org/photos/4516597/medium.jpg?1470874686","mako252",3855639,"Mallow Scrub-Hairstreak","Insecta",132553,"false",1,0,"2016/08/10 9:50 PM CDT","2016-08-10","2016-08-10 19:50:00 -0700","Central Time (US & Canada)",15,"Edinburg, TX, USA","","true","","",NA,18812,"2016-08-10 17:19:44 -0700","2017-09-26 06:05:30 -0700","research","CC-BY-NC",NA,"false"
"Strymon istapa","2016-08-06 08:00:00 -1000","                               ","Mazatlán, MX-SI, MX",23.299,-106.443,"","Mallow Scrub-Hairstreak","http://www.inaturalist.org/observations/3816496","https://static.inaturalist.org/photos/4461618/medium.jpeg?1470524298","francisco3",3816496,"Strymon istapa","Insecta",132553,"false",1,0,"2016/08/06 8:00 AM HST","2016-08-06","2016-08-06 11:00:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2016-08-06 16:00:49 -0700","2016-08-23 20:24:52 -0700","research","CC-BY",NA,"false"
"Strymon istapa","2015-08-12 00:00:00 -0600","","Reserva Ecológica Sierra Cañón de Jimulco (área río Aguanaval)",24.999545,-103.249571,"","Mallow Scrub-Hairstreak","http://conabio.inaturalist.org/observations/1896732","https://static.inaturalist.org/photos/2314035/medium.jpg?1440698903","carloscarrera",1896732,"Strymon istapa","Insecta",132553,"false",1,0,"2015-08-12","2015-08-12","","Monterrey",NA,"","","false","","",NA,83111,"2015-08-27 11:07:21 -0700","2016-12-20 18:36:34 -0700","research","",NA,"false"
"Strymon istapa","2015-08-16 00:00:00 -0600","","Texas, US",32.3931696236,-97.1957118846,"","Mallow Scrub-Hairstreak","http://www.inaturalist.org/observations/1868687","https://static.inaturalist.org/photos/2274909/medium.JPG?1439824403","cgritz",1868687,"Mallow Scrub-hairstreak","Insecta",132553,"false",2,0,"2015-08-16","2015-08-16","","Central Time (US & Canada)",5811,"Maypearl, TX","","true","","",NA,19404,"2015-08-17 08:12:14 -0700","2017-09-25 19:54:59 -0700","research","CC-BY-NC",NA,"false"
