"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Icaricia saepiolus","2017-07-01 15:29:00 -0700","","Siskiyou County, CA, USA",41.2798705453,-122.6778030396,"","Greenish Blue","https://www.inaturalist.org/observations/7431642","https://static.inaturalist.org/photos/9656711/medium.jpg?1502334288","abr",7431642,"Greenish Blue","Insecta",520398,"false",2,0,"2017/07/01 3:29 PM PDT","2017-07-01","2017-07-01 15:29:00 -0700","Pacific Time (US & Canada)",1601,"","","false","","",NA,19435,"2017-08-09 23:47:25 -0700","2017-08-10 14:43:07 -0700","research","CC-BY-NC",NA,"false"
"Icaricia saepiolus","2017-07-27 10:01:00 -0700","","Larimer County, CO, USA",40.4138595595,-105.65802142,"","Greenish Blue","https://www.inaturalist.org/observations/7316301","https://static.inaturalist.org/photos/9472457/medium.jpeg?1501645691","alex_bairstow",7316301,"Greenish Blue","Insecta",520398,"false",1,0,"2017/07/27 10:01 AM PDT","2017-07-27","2017-07-27 10:01:00 -0700","Pacific Time (US & Canada)",4,"","","false","","",NA,317669,"2017-08-01 21:46:03 -0700","2017-08-02 04:54:42 -0700","research","CC-BY-NC",NA,"false"
"Icaricia saepiolus","2017-07-18 13:29:37 -0700","Amongst the Greenish Blues","Pacific Crest Trail, Mt Shasta, CA 96067, USA",41.3189506531,-122.4914779663,"","Greenish Blue","https://www.inaturalist.org/observations/7302832","https://static.inaturalist.org/photos/9450646/medium.jpg?1501559046","dgreenberger",7302832,"Greenish Blue","Insecta",520398,"false",2,0,"2017-07-18 1:29:37 PM PDT","2017-07-18","2017-07-18 13:29:37 -0700","Pacific Time (US & Canada)",NA,"","","false","gps","gps",NA,24754,"2017-07-31 20:44:04 -0700","2017-08-04 18:24:22 -0700","research","CC-BY-NC",2,"false"
"Icaricia saepiolus","2017-07-18 13:30:42 -0700","","Pacific Crest Trail, Mt Shasta, CA 96067, USA",41.3189506531,-122.4914779663,"","Greenish Blue","https://www.inaturalist.org/observations/7302829","https://static.inaturalist.org/photos/9450641/medium.jpeg?1501559031","dgreenberger",7302829,"Greenish Blue","Insecta",520398,"false",1,0,"2017-07-18 1:30:42 PM PDT","2017-07-18","2017-07-18 13:30:42 -0700","Pacific Time (US & Canada)",NA,"","","false","gps","gps",NA,24754,"2017-07-31 20:43:48 -0700","2017-08-02 12:52:08 -0700","research","CC-BY-NC",2,"false"
"Icaricia saepiolus","2017-07-30 12:03:13 -0700","Female","Saddlebag Lake Rd, Lee Vining, CA, US",37.94605,-119.2568283333,"","Greenish Blue","https://www.inaturalist.org/observations/7285505","https://static.inaturalist.org/photos/9422333/medium.jpg?1501456723","robberfly",7285505,"Greenish Blue","Insecta",520398,"false",1,0,"Sun Jul 30 2017 12:03:13 GMT-0700 (PDT)","2017-07-30","2017-07-30 12:03:13 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,13979,"2017-07-30 16:18:03 -0700","2017-08-02 19:55:54 -0700","research","CC-BY-NC",3,"false"
"Icaricia saepiolus","2017-07-25 14:41:00 -0700","","Mono County, CA, USA",38.022175,-119.258225,"","Greenish Blue","https://www.inaturalist.org/observations/7273107","https://static.inaturalist.org/photos/9402406/medium.jpg?1501390130","leslie_flint",7273107,"Greenish Blue","Insecta",520398,"false",1,0,"2017/07/25 2:41 PM PDT","2017-07-25","2017-07-25 14:41:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,9335,"2017-07-29 22:01:24 -0700","2017-07-30 11:59:54 -0700","research","CC-BY-NC",NA,"false"
"Icaricia saepiolus","2017-07-27 11:21:00 -0700","","Pierce County, WA, USA",46.9318615505,-121.4699292183,"","Greenish Blue","https://www.inaturalist.org/observations/7257984","https://static.inaturalist.org/photos/9378176/medium.jpeg?1501302531","kathawk",7257984,"Greenish Blue","Insecta",520398,"false",1,0,"2017/07/27 11:21 AM PDT","2017-07-27","2017-07-27 11:21:00 -0700","Pacific Time (US & Canada)",31,"","","false","","",NA,300278,"2017-07-28 21:29:21 -0700","2017-07-29 16:48:30 -0700","research","CC-BY-NC",NA,"false"
"Icaricia saepiolus","2017-07-28 16:47:19 -0700","Female","Toiyabe National Forest, Coleville, CA, US",38.349175,-119.3427966667,"","Greenish Blue","https://www.inaturalist.org/observations/7256767","https://static.inaturalist.org/photos/9376198/medium.jpg?1501295372","robberfly",7256767,"Greenish Blue","Insecta",520398,"false",1,0,"Fri Jul 28 2017 16:47:19 GMT-0700 (PDT)","2017-07-28","2017-07-28 16:47:19 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,13979,"2017-07-28 19:29:30 -0700","2017-08-02 19:57:57 -0700","research","CC-BY-NC",3,"false"
"Icaricia saepiolus","2017-07-17 18:13:29 -0700","","Forest Rte 42N17, Mt Shasta, CA 96067, USA",41.3345603943,-122.5211410522,"","Greenish Blue","https://www.inaturalist.org/observations/7240567","https://static.inaturalist.org/photos/9352333/medium.jpg?1501203884","dgreenberger",7240567,"Greenish Blue","Insecta",520398,"false",1,0,"2017-07-17 6:13:29 PM PDT","2017-07-17","2017-07-17 18:13:29 -0700","Pacific Time (US & Canada)",NA,"","","false","gps","gps",NA,24754,"2017-07-27 18:04:41 -0700","2017-08-02 12:52:10 -0700","research","CC-BY-NC",2,"false"
"Icaricia saepiolus","2017-07-25 13:41:00 -0700","female","Mono, California, United States",37.94659,-119.2582183333,"","Greenish Blue","https://www.inaturalist.org/observations/7231339","https://static.inaturalist.org/photos/9337548/medium.jpg?1501163709","dpom",7231339,"Greenish Blue","Insecta",520398,"false",1,0,"2017/07/25 1:41 PM PDT","2017-07-25","2017-07-25 13:41:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,16101,"2017-07-27 07:10:20 -0700","2017-07-27 07:17:31 -0700","research","CC-BY-NC",NA,"false"
