"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio rutulus","2012-06-16 11:00:00 -0700","Taken same day on same plant as Pale Swallowtail.","Los Angeles, CA, USA",34.1078672249,-118.4361093153,"","Western Tiger Swallowtail","https://www.inaturalist.org/observations/8432723","https://static.inaturalist.org/photos/11230523/medium.jpeg?1508192008","ericcleveland",8432723,"Western Tiger Swallowtail","Insecta",47226,"false",1,0,"2012/06/16 11:00 AM PDT","2012-06-16","2012-06-16 11:00:00 -0700","Pacific Time (US & Canada)",4,"","","false","","",NA,282220,"2017-10-16 15:14:36 -0700","2017-10-16 15:30:31 -0700","research","CC-BY-NC",NA,"false"
"Papilio rutulus","2017-06-10 00:47:23 -0500","","12209–12243 Lost Creek Rd, Croydon, UT, US",41.1885967899,-111.3895438134,"","Western Tiger Swallowtail","https://www.inaturalist.org/observations/8369871","https://static.inaturalist.org/photos/11128638/medium.jpg?1507797992","c_h_hemphill",8369871,"Western Tiger Swallowtail","Insecta",47226,"false",1,0,"Sat Jun 10 2017 00:47:23 GMT-0500 (CDT)","2017-06-10","2017-06-09 22:47:23 -0700","Central Time (US & Canada)",2222,"","","false","","",NA,32993,"2017-10-12 01:46:31 -0700","2017-10-12 03:06:15 -0700","research","CC-BY-NC",3,"false"
"Papilio rutulus","2017-06-03 16:54:00 -0700","","Los Angeles County, CA, USA",34.3579990137,-117.861180395,"","Western Tiger Swallowtail","https://www.inaturalist.org/observations/8231662","https://static.inaturalist.org/photos/10914719/medium.jpg?1507002192","wendywalker",8231662,"Western Tiger Swallowtail","Insecta",47226,"false",2,0,"2017/06/03 4:54 PM PDT","2017-06-03","2017-06-03 16:54:00 -0700","Pacific Time (US & Canada)",5578,"","","false","","",NA,101074,"2017-10-02 20:43:17 -0700","2017-10-03 16:30:41 -0700","research","CC-BY-NC",NA,"false"
"Papilio rutulus","2016-06-28 15:35:00 -0700","","Forest Rte 4S02, Banning, CA 92220, USA",33.7886111,-116.7377778,"","Western Tiger Swallowtail","https://www.inaturalist.org/observations/8217593","https://static.inaturalist.org/photos/10891907/medium.jpg?1506928582","kfistanic",8217593,"Western Tiger Swallowtail","Insecta",47226,"false",1,0,"2016/06/28 3:35 PM PDT","2016-06-28","2016-06-28 15:35:00 -0700","Pacific Time (US & Canada)",504,"","","false","","",NA,206963,"2017-10-02 00:17:58 -0700","2017-10-05 06:54:40 -0700","research","CC-BY-NC",NA,"false"
"Papilio rutulus","2016-06-24 07:24:00 -0600","On Penstemon strictus
","Boulder County, CO, USA",40.1717840096,-105.2150559425,"6 23 16 Western Tiger","Western Tiger Swallowtail","https://www.inaturalist.org/observations/8143213","https://static.inaturalist.org/photos/10778783/medium.jpeg?1506541873","moabgardener",8143213,"Western Tiger Swallowtail","Insecta",47226,"false",1,0,"2016/06/24 7:24 AM MDT","2016-06-24","2016-06-24 06:24:00 -0700","Mountain Time (US & Canada)",31,"","","false","","",NA,330941,"2017-09-27 12:51:49 -0700","2017-09-27 13:29:26 -0700","research","CC-BY-NC",NA,"false"
"Papilio rutulus","2011-06-25 08:35:51 -0700","Western Tiger Swallowtail
Papilio rutulus
Manitou Springs, Colorado
25 June 2011","Manitou Springs, Colorado, United States",38.859652,-104.919658,"butterflies, lepidoptera, North America, Alison Sheehey, NatureAli, butterfly, Western Tiger Swallowtail","Western Tiger Swallowtail","https://www.inaturalist.org/observations/8079112","https://static.inaturalist.org/photos/10711332/medium.jpg?1506295182","natureali",8079112,"Western Tiger Swallowtail","Insecta",47226,"false",1,0,"2011-06-25 08:35:51","2011-06-25","2011-06-25 08:35:51 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,10326,"2017-09-24 16:23:57 -0700","2017-09-30 16:06:04 -0700","research","",NA,"false"
"Papilio rutulus","2016-06-20 16:47:26 -0700","","500 1st St, Davis, CA, US",38.541645,-121.7408616667,"","Western Tiger Swallowtail","https://www.inaturalist.org/observations/7973750","https://static.inaturalist.org/photos/10540709/medium.jpg?1505701756","cbryja",7973750,"Western Tiger Swallowtail","Insecta",47226,"false",1,0,"Mon Jun 20 2016 16:47:26 GMT-0700 (PDT)","2016-06-20","2016-06-20 16:47:26 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,552804,"2017-09-17 19:29:12 -0700","2017-09-17 19:35:38 -0700","research","",3,"false"
"Papilio rutulus","2017-06-07 00:00:00 -0700","","Great Sand Dunes",37.791596,-105.594328,"","Western Tiger Swallowtail","https://www.inaturalist.org/observations/7903672","https://static.inaturalist.org/photos/10426759/medium.jpeg?1505320424","swhippss",7903672,"Western Tiger Swallowtail","Insecta",47226,"false",1,0,"2017-06-07","2017-06-07","","Mountain Time (US & Canada)",NA,"","","false","","",NA,86336,"2017-09-13 09:33:52 -0700","2017-09-21 18:41:45 -0700","research","",NA,"false"
"Papilio rutulus","2017-06-11 11:19:00 -0600","","Pleasant Grove, UT 84062, USA",40.3746913,-111.7121252,"","Western Tiger Swallowtail","https://www.inaturalist.org/observations/7407225","https://static.inaturalist.org/photos/9620043/medium.jpg?1502205208","howlingwolf",7407225,"Western Tiger Swallowtail","Insecta",47226,"false",3,0,"2017/06/11 11:19 AM MDT","2017-06-11","2017-06-11 10:19:00 -0700","Mountain Time (US & Canada)",188,"","","false","","",NA,533518,"2017-08-08 08:14:28 -0700","2017-08-16 11:23:09 -0700","research","CC-BY-NC",NA,"false"
"Papilio rutulus","2016-06-21 10:34:35 -0700","","7600–7698 Church Rd, Saanichton, BC, CA",48.5900410947,-123.3854215279,"","Western Tiger Swallowtail","http://inaturalist.ca/observations/7297651","https://static.inaturalist.org/photos/9442458/medium.jpg?1501534493","vigu",7297651,"Western Tiger Swallowtail","Insecta",47226,"false",1,0,"Tue Jun 21 2016 10:34:35 GMT-0700 (PDT)","2016-06-21","2016-06-21 10:34:35 -0700","Pacific Time (US & Canada)",19,"","","false","","",NA,555782,"2017-07-31 13:54:49 -0700","2017-08-01 05:35:03 -0700","research","",3,"false"
"Papilio rutulus","2016-06-20 00:00:00 +0000","","Thurston County, WA, USA",47.0047599894,-122.850314676,"","Western Tiger Swallowtail","https://www.inaturalist.org/observations/7291027","https://static.inaturalist.org/photos/9431666/medium.jpeg?1501479885","spenceroctopus",7291027,"Western Tiger Swallowtail","Insecta",47226,"false",1,0,"2016/06/20 11:55 AM UTC","2016-06-20","","UTC",5,"","","false","","",NA,543470,"2017-07-30 22:45:53 -0700","2017-08-01 10:22:06 -0700","research","",NA,"false"
"Papilio rutulus","2017-06-26 12:08:00 UTC","Heading toward Fern Truck Trail in a Riparian patch where the trail is crossed by ground water runoff. ","North Arroyo, Pasadena, CA, USA",34.210359794,-118.1693422794,"","Western Tiger Swallowtail","https://www.inaturalist.org/observations/7221263","https://static.inaturalist.org/photos/9320664/medium.jpeg?1501097010","lazygardener",7221263,"Western Tiger Swallowtail","Insecta",47226,"false",1,0,"2017/06/26 12:08 PM UTC","2017-06-26","2017-06-26 05:08:00 -0700","UTC",3,"","","false","","",NA,358536,"2017-07-26 12:29:29 -0700","2017-07-27 11:57:11 -0700","research","",NA,"false"
"Papilio rutulus","2017-06-27 10:08:46 -0700","","2513–2629 Arroyo Blvd, Pasadena, CA, US",34.206795,-118.168175,"","Western Tiger Swallowtail","https://www.inaturalist.org/observations/7127385","https://static.inaturalist.org/photos/9170696/medium.jpg?1500526312","lgriego",7127385,"Western Tiger Swallowtail","Insecta",47226,"false",2,0,"Tue Jun 27 2017 10:08:46 GMT-0700 (PDT)","2017-06-27","2017-06-27 10:08:46 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,515850,"2017-07-19 21:51:45 -0700","2017-07-20 04:33:01 -0700","research","CC-BY-NC",3,"false"
"Papilio rutulus","2017-06-26 16:34:00 -0700","swallowtail","Pescadero Marsh Natural Preserve, San Mateo, California, United States",37.2564833333,-122.3959466667,"BioBlitz","Western Tiger Swallowtail","https://www.inaturalist.org/observations/7085244","https://static.inaturalist.org/photos/9101807/medium.jpg?1500261036","moonlittrails",7085244,"Western Tiger Swallowtail","Insecta",47226,"false",1,0,"2017/06/26 4:34 PM PDT","2017-06-26","2017-06-26 16:34:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,4005,"2017-07-16 21:03:45 -0700","2017-07-16 21:31:42 -0700","research","CC-BY-NC",NA,"false"
"Papilio rutulus","2017-06-11 16:22:00 -0700","","Mission Canyon, CA 93105, USA",34.4573994805,-119.709686636,"","Western Tiger Swallowtail","https://www.inaturalist.org/observations/7057220","https://static.inaturalist.org/photos/9059002/medium.jpeg?1500090568","terrydad2",7057220,"Western Tiger Swallowtail","Insecta",47226,"false",1,0,"2017/06/11 4:22 PM PDT","2017-06-11","2017-06-11 16:22:00 -0700","Pacific Time (US & Canada)",18,"","","false","","",NA,235118,"2017-07-14 20:59:35 -0700","2017-07-14 21:02:57 -0700","research","CC-BY-NC",NA,"false"
"Papilio rutulus","2017-06-20 11:35:00 -0700","","Butchart Gardens, Vancouver Island",48.5639143242,-123.4692406659,"","Western Tiger Swallowtail","https://www.inaturalist.org/observations/7045232","https://static.inaturalist.org/photos/9041043/medium.jpeg?1500005538","rjadams55",7045232,"Western Tiger Swallowtail","Insecta",47226,"false",3,0,"2017/06/20 11:35 AM PDT","2017-06-20","2017-06-20 11:35:00 -0700","Pacific Time (US & Canada)",31,"","","false","","",NA,108450,"2017-07-13 21:12:22 -0700","2017-07-15 20:11:16 -0700","research","CC-BY-NC",NA,"false"
