"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Antigonus erosus","2017-07-15 15:07:00 -0500","","San Pedro Comitancillo Oax.",16.489921,-95.154817,"","Common Spurwing","https://www.inaturalist.org/observations/7528304","https://static.inaturalist.org/photos/9818004/medium.jpeg?1502945859","juanrafael77",7528304,"Common Spurwing","Insecta",148524,"false",2,0,"2017/07/15 3:07 PM CDT","2017-07-15","2017-07-15 13:07:00 -0700","Central Time (US & Canada)",1856,NA,NA,"false","","",NA,74842,"2017-08-16 21:58:01 -0700","2017-08-17 16:51:42 -0700","research","CC-BY",NA,"false"
"Antigonus erosus","2017-07-15 10:56:00 -0500","","San Pedro Comitancillo Oax.",16.489921,-95.154817,"","Common Spurwing","https://www.inaturalist.org/observations/7519619","https://static.inaturalist.org/photos/9803444/medium.jpeg?1502896826","juanrafael77",7519619,"Common Spurwing","Insecta",148524,"false",2,0,"2017/07/15 10:56 AM CDT","2017-07-15","2017-07-15 08:56:00 -0700","Central Time (US & Canada)",1856,NA,NA,"false","","",NA,74842,"2017-08-16 08:20:37 -0700","2017-08-17 09:05:13 -0700","research","CC-BY",NA,"false"
"Antigonus erosus","2017-07-04 00:00:00 -1000","2 ex.","Bosque de Tanzania",12.642013,-85.383725,"","Common Spurwing","https://www.inaturalist.org/observations/7449968","https://static.inaturalist.org/photos/9688924/medium.jpeg?1502476905","jmmaes",7449968,"Common Spurwing","Insecta",148524,"false",1,0,"2017-07-04","2017-07-04","","Hawaii",259,NA,NA,"false","","",NA,382378,"2017-08-11 11:41:52 -0700","2017-10-10 05:45:09 -0700","research","CC-BY-NC",NA,"false"
"Antigonus erosus","2017-07-22 11:26:00 -0500","","Crucecita, Oax., México",15.7691974,-96.1341431,"","Common Spurwing","http://conabio.inaturalist.org/observations/7316803","https://static.inaturalist.org/photos/9474062/medium.jpg?1501654342","momoto-erick",7316803,"Antigonus erosus","Insecta",148524,"false",1,0,"2017/07/22 11:26 AM CDT","2017-07-22","2017-07-22 09:26:00 -0700","Central Time (US & Canada)",2631,NA,NA,"false","","",NA,26699,"2017-08-01 23:13:28 -0700","2017-08-02 18:15:17 -0700","research","CC-BY-NC",NA,"false"
"Antigonus erosus","2017-07-21 20:17:25 -0500","","Carretera Palenque-Zona Arqueológica, Palenque, CHIS, MX",17.5014583333,-92.0085833333,"","Common Spurwing","https://www.inaturalist.org/observations/7151740","https://static.inaturalist.org/photos/9211812/medium.jpg?1500694004","dallaslevey2",7151740,"Common Spurwing","Insecta",148524,"false",1,0,"Fri Jul 21 2017 20:17:25 GMT-0500 (CDT)","2017-07-21","2017-07-21 18:17:25 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,527980,"2017-07-21 18:29:42 -0700","2017-08-09 04:32:17 -0700","research","CC-BY-NC",3,"false"
"Antigonus erosus","2017-07-15 13:45:00 -0500","","Paso de Ovejas, Ver., México",19.1813863889,-96.54458,"","Common Spurwing","https://www.inaturalist.org/observations/7082960","https://static.inaturalist.org/photos/9098827/medium.jpeg?1500252734","aureliomolinahdz",7082960,"Antigonus erosus","Insecta",148524,"false",1,0,"2017/07/15 1:45 PM CDT","2017-07-15","2017-07-15 11:45:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,43120,"2017-07-16 17:53:27 -0700","2017-07-18 06:05:59 -0700","research","",NA,"false"
"Antigonus erosus","2017-07-08 08:37:00 -0500","","Santa María Huatulco, Oax., México",15.7775518406,-96.1085700989,"","Common Spurwing","http://conabio.inaturalist.org/observations/6988745","https://static.inaturalist.org/photos/8946759/medium.jpeg?1499645429","momoto-erick",6988745,"Antigonus erosus","Insecta",148524,"false",1,0,"2017/07/08 8:37 AM CDT","2017-07-08","2017-07-08 06:37:00 -0700","Central Time (US & Canada)",1326,NA,NA,"false","","",NA,26699,"2017-07-09 17:38:41 -0700","2017-07-09 22:46:26 -0700","research","CC-BY-NC",NA,"false"
"Antigonus erosus","2017-07-07 11:32:00 -0700","","El Roble, Provincia de Alajuela, San Antonio, Costa Rica",9.9933225189,-84.241656661,"","Common Spurwing","https://www.inaturalist.org/observations/6959168","https://static.inaturalist.org/photos/8898820/medium.jpeg?1499464786","robberfly",6959168,"Common Spurwing","Insecta",148524,"false",1,0,"2017/07/07 11:32 AM PDT","2017-07-07","2017-07-07 11:32:00 -0700","Pacific Time (US & Canada)",15,NA,NA,"false","","",NA,13979,"2017-07-07 15:00:24 -0700","2017-07-10 07:59:23 -0700","research","CC-BY-NC",NA,"false"
"Antigonus erosus","2017-07-04 10:42:00 -0500","","Santo Domingo Ingenio, Oax., México",16.5881717,-94.7659139,"","Common Spurwing","http://conabio.inaturalist.org/observations/6938611","https://static.inaturalist.org/photos/8863461/medium.jpeg?1499299901","momoto-erick",6938611,"Common Spurwing","Insecta",148524,"false",2,0,"2017/07/04 10:42 AM CDT","2017-07-04","2017-07-04 08:42:00 -0700","Central Time (US & Canada)",3379,NA,NA,"false","","",NA,26699,"2017-07-05 19:49:50 -0700","2017-07-06 09:17:34 -0700","research","CC-BY-NC",NA,"false"
"Antigonus erosus","2017-07-04 11:51:00 -0500","","Santo Domingo Ingenio, Oax., México",16.5881717,-94.7659139,"","Common Spurwing","http://conabio.inaturalist.org/observations/6938570","https://static.inaturalist.org/photos/8863387/medium.jpeg?1499299667","momoto-erick",6938570,"Antigonus erosus","Insecta",148524,"false",1,0,"2017/07/04 11:51 AM CDT","2017-07-04","2017-07-04 09:51:00 -0700","Central Time (US & Canada)",3379,NA,NA,"false","","",NA,26699,"2017-07-05 19:48:41 -0700","2017-07-06 16:22:15 -0700","research","CC-BY-NC",NA,"false"
