"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio eurymedon","2017-03-26 16:20:18 -0400","","90068, Los Angeles, CA, US",34.1359833333,-118.332175,"","Pale Swallowtail","https://www.inaturalist.org/observations/6723315","https://static.inaturalist.org/photos/8534050/medium.jpg?1497917110","khgarden",6723315,"Pale Swallowtail","Insecta",55521,"false",2,0,"Sun Mar 26 2017 16:20:18 GMT-0400 (EDT)","2017-03-26","2017-03-26 13:20:18 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,299472,"2017-06-19 17:05:03 -0700","2017-06-19 20:36:02 -0700","research","",3,"false"
"Papilio eurymedon","2017-03-31 13:09:00 -0700","","Montecito, CA 93108, USA",34.455881042,-119.6530330181,"","Pale Swallowtail","https://www.inaturalist.org/observations/5711445","https://static.inaturalist.org/photos/7078221/medium.jpeg?1492225696","alex_bairstow",5711445,"Pale Swallowtail","Insecta",55521,"false",1,0,"2017/03/31 1:09 PM PDT","2017-03-31","2017-03-31 13:09:00 -0700","Pacific Time (US & Canada)",31,"","","false","","",NA,317669,"2017-04-14 21:04:17 -0700","2017-04-14 21:17:00 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2016-03-26 14:23:00 -0700","","9100 E Dunne Ave, Morgan Hill, CA 95037, USA",37.186776,-121.547208,"","Pale Swallowtail","https://www.inaturalist.org/observations/5684667","https://static.inaturalist.org/photos/7040520/medium.jpeg?1492153672","bluevalhalla",5684667,"Pale Swallowtail","Insecta",55521,"false",1,0,"2016/03/26 2:23 PM PDT","2016-03-26","2016-03-26 14:23:00 -0700","Pacific Time (US & Canada)",195,"","","false","","",NA,336699,"2017-04-14 00:30:02 -0700","2017-04-14 05:24:34 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-03-01 14:06:52 -0800","","5901 Casitas Pass Rd, Ojai, CA, US",34.3930889016,-119.421515912,"","Pale Swallowtail","https://www.inaturalist.org/observations/5610556","https://static.inaturalist.org/photos/6933968/medium.jpg?1491659742","samanthaddgreen",5610556,"Pale Swallowtail","Insecta",55521,"false",1,0,"Wed Mar 01 2017 14:06:52 GMT-0800 (PST)","2017-03-01","2017-03-01 15:06:52 -0700","Pacific Time (US & Canada)",113,"","","false","","",NA,128357,"2017-04-08 06:55:05 -0700","2017-04-15 06:46:30 -0700","research","CC-BY-NC",3,"false"
"Papilio eurymedon","2017-03-25 16:26:00 -0400","","Santa Barbara County, CA, USA",33.9985253705,-119.7316431999,"","Pale Swallowtail","https://www.inaturalist.org/observations/5586913","https://static.inaturalist.org/photos/6898479/medium.jpeg?1491439560","thomashulsey",5586913,"Pale Swallowtail","Insecta",55521,"false",1,0,"2017/03/25 4:26 PM EDT","2017-03-25","2017-03-25 13:26:00 -0700","Eastern Time (US & Canada)",61,"","","false","","",NA,203013,"2017-04-05 17:46:49 -0700","2017-07-04 23:47:33 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-03-14 17:08:20 -0700","","Campus Drive Cupertino, CA 95014",37.3161767908,-122.042443044,"","Pale Swallowtail","https://www.inaturalist.org/observations/5541168","https://static.inaturalist.org/photos/6840108/medium.jpeg?1491153790","aledau7",5541168,"Pale Swallowtail","Insecta",55521,"false",2,0,"2017-03-14 5:08:20 PM PDT","2017-03-14","2017-03-14 17:08:20 -0700","Pacific Time (US & Canada)",258,"","","false","gps","gps",NA,439124,"2017-04-02 10:23:04 -0700","2017-09-11 13:59:26 -0700","research","CC-BY-NC",2,"false"
"Papilio eurymedon","2017-03-26 00:00:00 -0800","Pale yellow, black stripes down wings, (unlike Anise Swallowtail), about 3"" across, but it was far away.","Division St, Los Angeles 90065",34.11384,-118.222555,"","Pale Swallowtail","https://www.inaturalist.org/observations/5533735","https://static.inaturalist.org/photos/6828859/medium.jpg?1491090151","crayonsss",5533735,"Pale Swallowtail","Insecta",55521,"false",2,0,"2017-03-26","2017-03-26","","Pacific Time (US & Canada)",30,"","","false","","",NA,164021,"2017-04-01 16:42:29 -0700","2017-09-11 13:54:24 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-03-31 14:12:00 -0700","","California 95043, USA",36.4905655,-121.1824925,"Insect, Lepidoptera, Papilio, Swallowtail","Pale Swallowtail","https://www.inaturalist.org/observations/5522736","https://static.inaturalist.org/photos/6812625/medium.jpeg?1491008018","darinjm7",5522736,"Pale Swallowtail","Insecta",55521,"false",2,0,"2017/03/31 2:12 PM PDT","2017-03-31","2017-03-31 14:12:00 -0700","Pacific Time (US & Canada)",6226,"","","false","","",NA,6333,"2017-03-31 17:55:14 -0700","2017-03-31 20:04:10 -0700","research","CC-BY",NA,"false"
"Papilio eurymedon","2017-03-25 13:28:00 -0700","San Diego County, California, US","El Monte Rd",32.8849616667,-116.8249883333,"Pale Swallowtail (Papilio eurymedon)","Pale Swallowtail","https://www.inaturalist.org/observations/5495791","https://static.inaturalist.org/photos/6772390/medium.jpg?1490757481","finatic",5495791,"Pale Swallowtail","Insecta",55521,"false",2,0,"2017/03/25 1:28 PM PDT","2017-03-25","2017-03-25 13:28:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,10285,"2017-03-28 20:23:31 -0700","2017-03-29 15:35:39 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-03-26 10:03:00 -0700","","Thousand Oaks, CA, USA",34.2153865187,-118.9128613472,"","Pale Swallowtail","https://www.inaturalist.org/observations/5472052","https://static.inaturalist.org/photos/6738501/medium.jpg?1490577081","dlbowls",5472052,"Pale Swallowtail","Insecta",55521,"false",2,0,"2017/03/26 10:03 AM PDT","2017-03-26","2017-03-26 10:03:00 -0700","Pacific Time (US & Canada)",135,"","","false","","",NA,223005,"2017-03-26 19:11:42 -0700","2017-06-10 05:36:04 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-03-23 11:08:00 -0700","","Topanga, Topanga State Park, Santa Monica Mountains National Recreation Area, Los Angeles County, US-CA, US",34.0973569099,-118.582649231,"","Pale Swallowtail","https://www.inaturalist.org/observations/5446917","https://static.inaturalist.org/photos/6703831/medium.jpeg?1490398836","tiyumq",5446917,"Pale Swallowtail","Insecta",55521,"false",2,0,"2017/03/23 11:08 AM PDT","2017-03-23","2017-03-23 11:08:00 -0700","Pacific Time (US & Canada)",122,"","","false","","",NA,220046,"2017-03-24 16:54:02 -0700","2017-03-24 18:12:28 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-03-23 15:06:00 -0700","","Topanga, CA, USA",34.1052917295,-118.5803747177,"","Pale Swallowtail","https://www.inaturalist.org/observations/5444084","https://static.inaturalist.org/photos/6700027/medium.jpeg?1490379810","tiyumq",5444084,"Pale Swallowtail","Insecta",55521,"false",2,0,"2017/03/23 3:06 PM PDT","2017-03-23","2017-03-23 15:06:00 -0700","Pacific Time (US & Canada)",61,"","","false","","",NA,220046,"2017-03-24 11:32:12 -0700","2017-09-10 13:52:51 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-03-23 15:06:00 -0700","","Topanga, CA, USA",34.1052131988,-118.58035326,"","Pale Swallowtail","https://www.inaturalist.org/observations/5441088","https://static.inaturalist.org/photos/6695467/medium.jpg?1490335210","dlbowls",5441088,"Pale Swallowtail","Insecta",55521,"false",2,0,"2017/03/23 3:06 PM PDT","2017-03-23","2017-03-23 15:06:00 -0700","Pacific Time (US & Canada)",100,"","","false","","",NA,223005,"2017-03-23 23:17:33 -0700","2017-09-10 13:53:15 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-03-23 11:08:00 -0700","","Los Angeles, CA, USA",34.0939658438,-118.5863828659,"","Pale Swallowtail","https://www.inaturalist.org/observations/5440695","https://static.inaturalist.org/photos/6694656/medium.jpg?1490330499","dlbowls",5440695,"Pale Swallowtail","Insecta",55521,"false",2,0,"2017/03/23 11:08 AM PDT","2017-03-23","2017-03-23 11:08:00 -0700","Pacific Time (US & Canada)",151,"","","false","","",NA,223005,"2017-03-23 22:14:09 -0700","2017-09-10 13:53:28 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-03-13 17:16:00 -0700","","Rancho San Antonio Open Space Preserve, California, USA",37.346134084,-122.1366083622,"butterfly, black, yellow, blue, red, feeding","Pale Swallowtail","https://www.inaturalist.org/observations/5415668","https://static.inaturalist.org/photos/6657898/medium.jpeg?1490076490","sea-kangaroo",5415668,"Pale Swallowtail","Insecta",55521,"false",1,0,"2017/03/13 5:16 PM PDT","2017-03-13","2017-03-13 17:16:00 -0700","Pacific Time (US & Canada)",24,"","","false","","",NA,2991,"2017-03-20 23:09:00 -0700","2017-03-21 03:26:36 -0700","research","CC-BY",NA,"false"
"Papilio eurymedon","2017-03-12 16:27:13 -0700","","Los Padres National Forest, Santa Barbara, CA, US",34.4759833333,-119.6599966667,"","Pale Swallowtail","https://www.inaturalist.org/observations/5294690","https://static.inaturalist.org/photos/6551749/medium.jpg?1489373000","dovetothemax",5294690,"Pale Swallowtail","Insecta",55521,"false",3,0,"Sun Mar 12 2017 16:27:13 GMT-0700 (PDT)","2017-03-12","2017-03-12 16:27:13 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,209690,"2017-03-12 19:42:55 -0700","2017-09-09 11:04:06 -0700","research","CC-BY-NC",3,"false"
"Papilio eurymedon","2017-03-10 11:00:00 -0800","","San Carlos, San Diego, CA, USA",32.8141202887,-117.0322036743,"","Pale Swallowtail","https://www.inaturalist.org/observations/5276273","https://static.inaturalist.org/photos/6522206/medium.jpeg?1489183897","yfarrow",5276273,"Pale Swallowtail","Insecta",55521,"false",2,0,"2017/03/10 11:00 AM PST","2017-03-10","2017-03-10 12:00:00 -0700","Pacific Time (US & Canada)",4,"","","false","","",NA,406989,"2017-03-10 15:16:39 -0700","2017-09-07 19:52:50 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2017-03-06 12:11:37 -0800","","92675, San Juan Capistrano, CA, US",33.5486216667,-117.593795,"","Pale Swallowtail","https://www.inaturalist.org/observations/5252132","https://static.inaturalist.org/photos/6498484/medium.jpg?1489006574","chalsch",5252132,"Pale Swallowtail","Insecta",55521,"false",2,0,"Mon Mar 06 2017 12:11:37 GMT-0800 (PST)","2017-03-06","2017-03-06 13:11:37 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,311438,"2017-03-08 13:56:02 -0700","2017-03-09 06:16:43 -0700","research","",3,"false"
"Papilio eurymedon","2017-03-08 10:46:17 -0800","","Verdugo Mtwy, Los Angeles, CA, US",34.2236883333,-118.274795,"","Pale Swallowtail","https://www.inaturalist.org/observations/5252109","https://static.inaturalist.org/photos/6498465/medium.jpg?1489006360","genekwon",5252109,"Pale Swallowtail","Insecta",55521,"false",3,0,"Wed Mar 08 2017 10:46:17 GMT-0800 (PST)","2017-03-08","2017-03-08 11:46:17 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,129599,"2017-03-08 13:51:44 -0700","2017-09-07 19:49:50 -0700","research","",3,"false"
"Papilio eurymedon","2016-03-26 13:38:13 -0700","","Inaja Memorial, Santa Ysabel, CA",33.096555,-116.665523,"","Pale Swallowtail","http://www.inaturalist.org/observations/2938316","https://static.inaturalist.org/photos/3368518/medium.jpg?1460695445","jaykeller",2938316,"Pale Swallowtail","Insecta",55521,"false",1,0,"2016-03-26 13:38:13","2016-03-26","2016-03-26 13:38:13 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,27743,"2016-04-14 21:43:44 -0700","2016-08-03 10:14:02 -0700","research","",NA,"false"
"Papilio eurymedon","2016-03-30 11:10:05 -0700","","Mount Diablo State Park, Contra Costa, California, United States",37.90667,-121.9543933333,"","Pale Swallowtail","http://www.inaturalist.org/observations/2855153","https://static.inaturalist.org/photos/3257401/medium.jpg?1459387271","dpom",2855153,"Pale Swallowtail","Insecta",55521,"false",1,0,"2016-03-30 11:10:05","2016-03-30","2016-03-30 11:10:05 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,16101,"2016-03-30 18:21:09 -0700","2016-03-30 19:06:46 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2016-03-26 14:38:46 -0700","San Diego County, California, US","Inaja Memorial Picnic Site",33.096513,-116.665703,"","Pale Swallowtail","http://www.inaturalist.org/observations/2845277","https://static.inaturalist.org/photos/3243823/medium.jpg?1459214082","finatic",2845277,"Pale Swallowtail","Insecta",55521,"false",1,0,"2016-03-26 14:38:46","2016-03-26","2016-03-26 14:38:46 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,10285,"2016-03-28 18:14:36 -0700","2016-08-03 09:12:29 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2016-03-27 00:00:00 -0800","","California, US",37.3541648078,-121.8733856557,"","Pale Swallowtail","http://www.inaturalist.org/observations/2840968","https://static.inaturalist.org/photos/3238452/medium.jpg?1459143416","jmaughn",2840968,"Pale Swallowtail","Insecta",55521,"false",1,0,"2016-03-27","2016-03-27","","Pacific Time (US & Canada)",48,"Santa Clara Co. CA","obscured","true","","manual",NA,2873,"2016-03-27 22:36:51 -0700","2016-09-22 20:00:06 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2016-03-27 11:38:56 -0700","","North Chalone Peak",36.447606,-121.195461,"","Pale Swallowtail","http://www.inaturalist.org/observations/2840186","https://static.inaturalist.org/photos/3237215/medium.jpg?1459132843","danielgeorge",2840186,"Pale Swallowtail","Insecta",55521,"false",2,0,"2016-03-27 11:38:56","2016-03-27","2016-03-27 11:38:56 -0700","Pacific Time (US & Canada)",13,"","","false","","",NA,21318,"2016-03-27 19:40:40 -0700","2016-07-11 14:10:44 -0700","research","CC-BY-NC",NA,"false"
"Papilio eurymedon","2016-03-26 13:07:00 -0700","Many of these hilltopping on this fine day, and feeding on the Blue Dicks.","Garrapata State Park",36.469199,-121.910884,"","Pale Swallowtail","http://www.inaturalist.org/observations/2835276","https://static.inaturalist.org/photos/3230105/medium.JPG?1459045838","icosahedron",2835276,"Pale Swallowtail","Insecta",55521,"false",2,0,"2016-03-26  1307","2016-03-26","2016-03-26 13:07:00 -0700","Pacific Time (US & Canada)",106,"","","false","","",NA,910,"2016-03-26 19:30:35 -0700","2016-03-27 18:56:58 -0700","research","CC-BY",NA,"false"
