"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Pyrgus communis","2017-02-21 13:48:00 -0600","","Lake Highlands, Dallas, TX, USA",32.914234457,-96.7126309378,"Common checkered Skipper, butterfly","Common Checkered-Skipper","https://www.inaturalist.org/observations/5182960","https://static.inaturalist.org/photos/6393739/medium.jpg?1488125317","tfandre",5182960,"Common Checkered-Skipper","Insecta",51349,"false",2,0,"2017/02/21 1:48 PM CST","2017-02-21","2017-02-21 12:48:00 -0700","Central Time (US & Canada)",62,"","","false","","",NA,269263,"2017-02-26 09:10:43 -0700","2017-04-09 09:43:52 -0700","research","CC-BY-NC-ND",NA,"false"
"Pyrgus communis","2017-02-23 10:15:00 -0600","","Midlothian, TX, USA",32.4402076536,-96.9359135628,"","Common Checkered-Skipper","https://www.inaturalist.org/observations/5171386","https://static.inaturalist.org/photos/6375921/medium.jpeg?1487977818","itmndeborah",5171386,"Common Checkered-Skipper","Insecta",51349,"false",1,0,"2017/02/23 10:15 AM CST","2017-02-23","2017-02-23 09:15:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,78791,"2017-02-24 16:12:31 -0700","2017-02-26 06:37:54 -0700","research","",NA,"false"
"Pyrgus communis","2016-02-29 00:00:00 -0800","","Lobos Creek, Presidio of San Francisco, CA",37.787562,-122.478754,"","Common Checkered-Skipper","http://www.inaturalist.org/observations/2733898","https://static.inaturalist.org/photos/3084945/medium.jpg?1456808763","leslie_flint",2733898,"Common Checkered-Skipper","Insecta",51349,"false",1,0,"2016-02-29","2016-02-29","","Pacific Time (US & Canada)",104,"","","false","","",NA,9335,"2016-02-29 22:06:01 -0700","2016-04-04 01:40:44 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus communis","2016-02-27 12:09:27 -0800","","The Presidio of San Francisco, San Francisco, CA, US",37.7872283333,-122.4756916667,"","Common Checkered-Skipper","http://www.inaturalist.org/observations/2722313","https://static.inaturalist.org/photos/3071442/medium.jpg?1456619475","robberfly",2722313,"Common Checkered-Skipper","Insecta",51349,"false",4,0,"Sat Feb 27 2016 12:09:27 GMT-0800 (PST)","2016-02-27","2016-02-27 13:09:27 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,13979,"2016-02-27 17:21:11 -0700","2016-10-08 17:30:23 -0700","research","CC-BY-NC",3,"false"
"Pyrgus communis","2016-02-06 09:41:51 -0800","","Florida, United States",26.166011,-81.19512,"","Common Checkered-Skipper","http://www.inaturalist.org/observations/2712045","https://static.inaturalist.org/photos/3056048/medium.jpg?1456285586","jaykeller",2712045,"Common Checkered-Skipper","Insecta",51349,"false",1,0,"2016-02-06 09:41:51","2016-02-06","2016-02-06 10:41:51 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,27743,"2016-02-23 20:45:56 -0700","2016-06-28 19:00:34 -0700","research","",NA,"false"
"Pyrgus communis","2016-02-13 14:21:03 -0600","","huiscuilco",21.137125,-102.990828,"","Common Checkered-Skipper","http://conabio.inaturalist.org/observations/2688066","https://static.inaturalist.org/photos/3022597/medium.JPG?1455636928","ingyl_poncetejedai",2688066,"Saltarina de tablero","Insecta",51349,"false",1,0,"2016-02-13 14:21:03","2016-02-13","2016-02-13 13:21:03 -0700","Guadalajara",NA,"","","false","","",NA,86947,"2016-02-16 08:35:25 -0700","2017-06-07 07:23:52 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus communis","2016-02-06 15:30:59 -0600","I believe that this is Pyrgus communis, rather than the Pyrgus oileus that we also get here, but I'd appreciate if someone could confirm that for me. Single specimen observed about 3:30 PM CST resting on plant, not then nectaring or flying. Sunny; 62 F; breezy. If this is P. communis, then it's the first that I've seen in the immediate area this year. Unfortunately, I could snap a shot only if the dorsal wings, not the central as well. ","Harris County, US-TX, US",29.9604347089,-95.5615440862,"","Common Checkered-Skipper","http://www.inaturalist.org/observations/2652644","https://static.inaturalist.org/photos/2979943/medium.jpg?1454826162","laurenjansensimpson",2652644,"Common Checkered-Skipper","Insecta",51349,"true",1,0,"Sat Feb 06 2016 15:30:59 GMT-0600 (CST)","2016-02-06","2016-02-06 14:30:59 -0700","Central Time (US & Canada)",27,"Thornton Rd, Houston, TX, US","obscured","true","","",NA,167458,"2016-02-06 23:22:03 -0700","2017-09-25 22:59:53 -0700","research","CC-BY-NC",3,"false"
"Pyrgus communis","2015-02-26 09:22:36 -0800","Males now emerged. First flight of Spring here...","Twin Peaks Park, San Francisco, CA, US",37.75057,-122.4476466667,"","Common Checkered-Skipper","http://www.inaturalist.org/observations/1259170","https://static.inaturalist.org/photos/1580878/medium.jpg?1424984023","robberfly",1259170,"Common Checkered-Skipper","Insecta",51349,"false",1,0,"Thu Feb 26 2015 09:22:36 GMT-0800 (PST)","2015-02-26","2015-02-26 10:22:36 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,13979,"2015-02-26 13:50:48 -0700","2016-03-25 11:47:39 -0700","research","CC-BY-NC",3,"false"
"Pyrgus communis","2015-02-14 17:13:46 -0600","","Collin, Texas, United States",33.0168733333,-96.56754,"","Common Checkered-Skipper","http://www.inaturalist.org/observations/1235247","https://static.inaturalist.org/photos/1554649/medium.JPG?1423971601","butterflies4fun",1235247,"Common Checkered-Skipper","Insecta",51349,"false",1,0,"2015-02-14 17:13:46","2015-02-14","2015-02-14 16:13:46 -0700","Central Time (US & Canada)",NA,"","","false",NA,"",NA,73807,"2015-02-14 20:39:35 -0700","2017-09-25 16:24:39 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus communis","2015-02-12 00:00:00 -0600","","Buffalo Ridge Park, Haltom City, TX",32.849182,-97.275753,"","Common Checkered-Skipper","http://www.inaturalist.org/observations/1230908","https://static.inaturalist.org/photos/1550523/medium.JPG?1444768396","taogirl",1230908,"Common Checkered-Skipper","Insecta",51349,"false",3,0,"2015-02-12","2015-02-12","","Central Time (US & Canada)",8,"","","false",NA,"",NA,9434,"2015-02-12 18:27:09 -0700","2017-09-25 16:23:04 -0700","research","CC-BY-NC",NA,"false"
