"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Cabares potrillo","2017-03-16 19:18:00 -0600","","Sin Nombre de Col 33, Guadalupe, N.L., México",25.66211,-100.25477,"","Potrillo Skipper","http://conabio.inaturalist.org/observations/5378363","https://static.inaturalist.org/photos/6601865/medium.jpeg?1489713890","pedro_alanis",5378363,"Cabares potrillo","Insecta",148804,"false",1,0,"2017/03/16 7:18 PM -0600","2017-03-16","2017-03-16 18:18:00 -0700","Central America",NA,"","","false","","",NA,61090,"2017-03-16 19:35:46 -0700","2017-03-20 11:52:21 -0700","research","CC-BY-NC",NA,"false"
"Cabares potrillo","2014-03-23 10:31:00 -0500","","Cuernavaca, Mor., México",18.9242095,-99.2215659,"","Potrillo Skipper","http://conabio.inaturalist.org/observations/4967995","https://static.inaturalist.org/photos/6061482/medium.jpeg?1484764260","juancarlosgarciamorales1",4967995,"Potrillo Skipper","Insecta",148804,"false",2,0,"2014/03/23 10:31 AM CST","2014-03-23","2014-03-23 08:31:00 -0700","Central Time (US & Canada)",9623,"","","false","","",NA,64596,"2017-01-18 11:39:20 -0700","2017-01-19 02:46:50 -0700","research","",NA,"false"
"Cabares potrillo","2013-03-20 13:54:00 -0300","          ","Dominican Republic",19.6957548328,-70.9330780508,"butterfly","Potrillo Skipper","http://www.inaturalist.org/observations/3932915","https://static.inaturalist.org/photos/4629031/medium.jpg?1471793671","lljohnson",3932915,"Cabares potrillo","Insecta",148804,"false",1,0,"2013/03/20 1:54 PM CLST","2013-03-20","2013-03-20 09:54:00 -0700","Santiago",5464,"Altamira, Puerto Plata, Dominican Republic","obscured","true","","google",NA,19447,"2016-08-21 10:04:09 -0700","2016-12-19 07:32:11 -0700","research","CC-BY-NC",NA,"false"
"Cabares potrillo","2016-03-12 00:00:00 -0600","","Ahualulco de Mercado",20.703013,-103.982946,"","Potrillo Skipper","http://conabio.inaturalist.org/observations/3573220","https://static.inaturalist.org/photos/4147727/medium.JPG?1467337238","julio",3573220,"Cabares potrillo","Insecta",148804,"true",1,0,"2016-03-12","2016-03-12","","Guadalajara",62,"","","false","","",NA,5784,"2016-06-30 18:40:33 -0700","2016-07-01 12:59:54 -0700","research","CC-BY",NA,"false"
"Cabares potrillo potrillo","2016-03-27 13:08:50 -0600","","Puente de Dios, Tamasopo; SLP",21.931518,-99.415776,"","","http://conabio.inaturalist.org/observations/2842903","https://static.inaturalist.org/photos/3240413/medium.JPG?1459186493","juancruzado",2842903,"Cabares potrillo potrillo","Insecta",312230,"false",1,0,"2016-03-27 13:08:50","2016-03-27","2016-03-27 12:08:50 -0700","Monterrey",487,"","","false","","manual",NA,5772,"2016-03-28 10:34:51 -0700","2016-07-23 18:51:05 -0700","research","CC-BY-NC-SA",NA,"false"
"Cabares potrillo potrillo","2016-03-10 11:10:12 -1000","","Mazatlán, Sinaloa, Mexico",23.2993638889,-106.4405666667,"","","http://conabio.inaturalist.org/observations/2766795","https://static.inaturalist.org/photos/3132229/medium.JPG?1457662936","francisco3",2766795,"Cabares potrillo potrillo","Insecta",312230,"false",1,0,"2016-03-10 11:10:12","2016-03-10","2016-03-10 14:10:12 -0700","Hawaii",NA,"","","false","","",NA,21626,"2016-03-10 19:22:12 -0700","2016-04-01 12:53:35 -0700","research","CC-BY",NA,"false"
"Cabares potrillo potrillo","2015-03-30 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.488224,-105.448467,"","","http://www.inaturalist.org/observations/1358688","https://static.inaturalist.org/photos/1679981/medium.jpg?1427952050","magazhu",1358688,"Cabares potrillo potrillo","Insecta",312230,"false",2,0,"2015-03-30","2015-03-30","","Guadalajara",2032,"","","false","","",NA,46555,"2015-04-01 22:20:21 -0700","2015-11-26 12:29:57 -0700","research","CC-BY-NC",NA,"false"
"Cabares potrillo","2015-03-29 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.488224,-105.448467,"","Potrillo Skipper","http://www.inaturalist.org/observations/1358648","https://static.inaturalist.org/photos/1679918/medium.jpg?1427950144","magazhu",1358648,"Potrillo Skipper","Insecta",148804,"false",1,0,"2015-03-29","2015-03-29","","Guadalajara",2032,"","","false","","",NA,46555,"2015-04-01 21:49:00 -0700","2015-11-26 12:29:58 -0700","research","CC-BY-NC",NA,"false"
"Cabares potrillo","2015-03-01 00:00:00 -0600","","Cuernavaca, Mexico",18.92421,-99.221566,"","Potrillo Skipper","http://www.inaturalist.org/observations/1277708","https://static.inaturalist.org/photos/1602494/medium.JPG?1425756254","emckiernan",1277708,"Cabares potrillo","Insecta",148804,"false",1,0,"2015-03-01","2015-03-01","","Central Time (US & Canada)",10807,"","","false","","",NA,31033,"2015-03-07 12:22:45 -0700","2015-05-13 16:50:51 -0700","research","CC-BY-NC-ND",NA,"false"
"Cabares potrillo potrillo","2015-03-02 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.488224,-105.448467,"","","http://www.inaturalist.org/observations/1269113","https://static.inaturalist.org/photos/1592638/medium.jpg?1425413599","magazhu",1269113,"Cabares potrillo potrillo","Insecta",312230,"false",1,0,"2015-03-02","2015-03-02","","Guadalajara",2032,"","","false","","",NA,46555,"2015-03-03 13:13:07 -0700","2015-11-26 12:26:47 -0700","research","CC-BY-NC",NA,"false"
"Cabares potrillo","2014-03-27 00:00:00 -0600","","Cuernavaca, Mexico",18.92184,-99.226613,"","Potrillo Skipper","http://www.inaturalist.org/observations/585927","https://static.inaturalist.org/photos/745069/medium.JPG?1395975880","emckiernan",585927,"Cabares potrillo","Insecta",148804,"false",1,0,"2014-03-27","2014-03-27","","Central Time (US & Canada)",10231,"","","false","","",NA,31033,"2014-03-27 20:04:32 -0700","2015-05-13 18:06:52 -0700","research","CC-BY-NC-ND",NA,"false"
"Cabares potrillo","2014-03-20 00:00:00 -0600","","Cuernavaca, Mexico",18.92184,-99.226613,"","Potrillo Skipper","http://www.inaturalist.org/observations/584427","https://static.inaturalist.org/photos/742878/medium.JPG?1395879268","emckiernan",584427,"Cabares potrillo","Insecta",148804,"false",1,0,"2014-03-20","2014-03-20","","Central Time (US & Canada)",10231,"","","false","","",NA,31033,"2014-03-26 17:14:24 -0700","2015-05-13 18:06:55 -0700","research","CC-BY-NC-ND",NA,"false"
"Cabares potrillo","2014-03-06 00:00:00 -0600","","La Loma, Linares; Nuevo León",24.828853,-99.582911,"","Potrillo Skipper","http://conabio.inaturalist.org/observations/555608","https://static.inaturalist.org/photos/708304/medium.JPG?1394152901","juancruzado",555608,"Cabares potrillo","Insecta",148804,"false",1,0,"2014-03-06","2014-03-06","","Monterrey",482,"","","false","","",NA,5772,"2014-03-06 17:41:36 -0700","2015-05-13 17:11:14 -0700","research","CC-BY-NC-SA",NA,"false"
