"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Feniseca tarquinius","2017-10-08 11:47:00 -0400","","Barry, Michigan, United States",42.5295280556,-85.2981613889,"","Harvester","https://www.inaturalist.org/observations/8317573","https://static.inaturalist.org/photos/11044228/medium.jpeg?1507500186","tkoffel",8317573,"Harvester","Insecta",81729,"false",1,0,"2017/10/08 11:47 AM EDT","2017-10-08","2017-10-08 08:47:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,320666,"2017-10-08 15:37:00 -0700","2017-10-13 06:34:35 -0700","research","CC-BY-NC",NA,"false"
"Feniseca tarquinius","2015-05-15 11:42:15 -0400","","Louise F Cosca Reg Park, Clinton, MD, US",38.7330505854,-76.919121442,"","Harvester","https://www.inaturalist.org/observations/8289532","https://static.inaturalist.org/photos/10997799/medium.jpg?1507336774","abookb",8289532,"Harvester","Insecta",81729,"false",1,0,"Fri May 15 2015 11:42:15 GMT-0400 (EDT)","2015-05-15","2015-05-15 08:42:15 -0700","Eastern Time (US & Canada)",112,"","","false","","",NA,382654,"2017-10-06 17:39:32 -0700","2017-10-06 18:26:44 -0700","research","CC-BY-SA",3,"false"
"Feniseca tarquinius","2017-10-03 12:25:14 -0400","","63 Gray Rd, Falmouth, ME, US",43.7336116667,-70.29055,"","Harvester","https://www.inaturalist.org/observations/8245140","https://static.inaturalist.org/photos/10935616/medium.jpg?1507081792","jadafitch",8245140,"Harvester","Insecta",81729,"false",1,0,"Tue Oct 03 2017 12:25:14 GMT-0400 (EDT)","2017-10-03","2017-10-03 09:25:14 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,109309,"2017-10-03 18:49:49 -0700","2017-10-03 19:02:25 -0700","research","CC-BY-NC",3,"false"
"Feniseca tarquinius","2017-07-27 00:00:00 -0600","","Cranberry Peatlands Interpretive Area, Alberton Township, Rainy River District, Ontario, Canada",48.575008,-93.549838,"","Harvester","https://www.inaturalist.org/observations/8074548","https://static.inaturalist.org/photos/10703683/medium.jpg?1506280749","ursus_arctos",8074548,"Harvester","Insecta",81729,"false",2,0,"2017/07/27","2017-07-27","","Central Time (US & Canada)",NA,"","","false","","",NA,113368,"2017-09-24 12:22:14 -0700","2017-09-24 16:27:51 -0700","research","CC-BY-NC",NA,"false"
"Feniseca tarquinius","2017-08-05 00:00:00 -0500","","Roaring Fork Falls Trail",35.7674252288,-82.1945142746,"","Harvester","https://www.inaturalist.org/observations/8013293","https://static.inaturalist.org/photos/10605164/medium.jpg?1505934484","kenkneidel",8013293,"Harvester","Insecta",81729,"false",2,0,"2017/08/05  ","2017-08-05","","Eastern Time (US & Canada)",56,"","","false","","",NA,553435,"2017-09-20 12:09:35 -0700","2017-09-22 07:48:55 -0700","research","CC0",NA,"false"
"Feniseca tarquinius","2015-09-26 13:57:00 -0500","Harvester (Feniseca tarquinius)","Oklahoma, US",35.0663619925,-97.5983847789,"Concord Dr Bridge","Harvester","https://www.inaturalist.org/observations/7954965","https://static.inaturalist.org/photos/10508803/medium.jpeg?1505608455","ehjalmarson",7954965,"Harvester","Insecta",81729,"false",1,0,"2015/09/26 1:57 PM CDT","2015-09-26","2015-09-26 11:57:00 -0700","Central Time (US & Canada)",172,"1509 Concord Dr, Norman, OK 73071, USA","","true","","",NA,375183,"2017-09-16 17:34:30 -0700","2017-09-16 18:36:00 -0700","research","CC-BY-NC",NA,"false"
"Feniseca tarquinius","2017-08-04 12:17:00 -0400","","Tweed, ON, Canada",44.4750276041,-77.3146533966,"","Harvester","https://www.inaturalist.org/observations/7942812","https://static.inaturalist.org/photos/10490188/medium.jpg?1505561578","joebartok",7942812,"Harvester","Insecta",81729,"false",2,0,"2017/08/04 12:17 PM EDT","2017-08-04","2017-08-04 09:17:00 -0700","Eastern Time (US & Canada)",31,"","","false","","",NA,584526,"2017-09-16 04:33:37 -0700","2017-09-16 12:15:19 -0700","research","CC-BY-NC",NA,"false"
"Feniseca tarquinius","2017-07-29 12:23:00 -0400","","Tweed, ON, Canada",44.4795289374,-77.3015856743,"","Harvester","https://www.inaturalist.org/observations/7942809","https://static.inaturalist.org/photos/10490155/medium.jpg?1505561454","joebartok",7942809,"Harvester","Insecta",81729,"false",2,0,"2017/07/29 12:23 PM EDT","2017-07-29","2017-07-29 09:23:00 -0700","Eastern Time (US & Canada)",31,"","","false","","",NA,584526,"2017-09-16 04:31:35 -0700","2017-09-16 12:15:28 -0700","research","CC-BY-NC",NA,"false"
"Feniseca tarquinius","2017-07-19 11:13:00 -0400","","Tweed, ON, Canada",44.4943318937,-77.2855353355,"","Harvester","https://www.inaturalist.org/observations/7942799","https://static.inaturalist.org/photos/10490138/medium.jpg?1505561310","joebartok",7942799,"Harvester","Insecta",81729,"false",2,0,"2017/07/19 11:13 AM EDT","2017-07-19","2017-07-19 08:13:00 -0700","Eastern Time (US & Canada)",31,"","","false","","",NA,584526,"2017-09-16 04:29:20 -0700","2017-09-16 12:15:38 -0700","research","CC-BY-NC",NA,"false"
"Feniseca tarquinius","2017-06-24 10:54:00 -0400","","Tweed, ON, Canada",44.4897092436,-77.2862648964,"","Harvester","https://www.inaturalist.org/observations/7942790","https://static.inaturalist.org/photos/10490117/medium.jpg?1505561129","joebartok",7942790,"Harvester","Insecta",81729,"false",2,0,"2017/06/24 10:54 AM EDT","2017-06-24","2017-06-24 07:54:00 -0700","Eastern Time (US & Canada)",31,"","","false","","",NA,584526,"2017-09-16 04:27:05 -0700","2017-09-16 12:15:47 -0700","research","CC-BY-NC",NA,"false"
