"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Erora laeta","2017-06-03 12:04:00 -0400","","Massachusetts, US",42.7438504148,-73.0704089958,"butterflies, early hairstreak, mount greylock, sperry road","Early Hairstreak","https://www.inaturalist.org/observations/6488576","https://static.inaturalist.org/photos/8208205/medium.jpg?1496540762","maractwin",6488576,"Early Hairstreak","Insecta",54081,"false",1,0,"2017/06/03 12:04 PM EDT","2017-06-03","2017-06-03 09:04:00 -0700","Eastern Time (US & Canada)",NA,"Mount Greylock State Reservation, Berkshire, Massachusetts, United States",NA,"true",NA,NA,NA,10787,"2017-06-03 18:46:50 -0700","2017-06-04 05:44:25 -0700","research","CC-BY",NA,"false"
"Erora laeta","2017-06-03 12:08:00 -0400","","Massachusetts, US",42.6811129047,-73.1543288107,"butterflies, early hairstreak, mount greylock, sperry road","Early Hairstreak","https://www.inaturalist.org/observations/6488574","https://static.inaturalist.org/photos/8208207/medium.jpg?1496540764","maractwin",6488574,"Early Hairstreak","Insecta",54081,"false",1,0,"2017/06/03 12:08 PM EDT","2017-06-03","2017-06-03 09:08:00 -0700","Eastern Time (US & Canada)",NA,"Mount Greylock State Reservation, Berkshire, Massachusetts, United States",NA,"true",NA,NA,NA,10787,"2017-06-03 18:46:48 -0700","2017-06-04 05:44:34 -0700","research","CC-BY",NA,"false"
"Erora laeta","2016-04-29 12:45:00 -0400","Light rain & cool weather may have brought this female to ground level.
Submitted/verified in BAMONA","Shenandoah National Park, US-VA, US",38.4360314084,-78.5277157315,"Shenandoah NP","Early Hairstreak","http://www.inaturalist.org/observations/4757833","https://static.inaturalist.org/photos/5788679/medium.jpg?1481489091","gracejeschke",4757833,"Early Hairstreak","Insecta",54081,"false",1,0,"2016/04/29 12:45 PM EDT","2016-04-29","2016-04-29 09:45:00 -0700","Eastern Time (US & Canada)",2733,"Madison County, VA, USA",NA,"true",NA,NA,NA,321928,"2016-12-11 13:53:54 -0700","2016-12-11 17:13:29 -0700","research","CC-BY-NC",NA,"false"
"Erora laeta","2014-06-14 00:00:00 -0500","","Massachusetts, US",42.6488972687,-73.0632704848,"","Early Hairstreak","http://www.inaturalist.org/observations/3719160","https://static.inaturalist.org/photos/4322274/medium.jpg?1469160319","rayray",3719160,"Early Hairstreak","Insecta",54081,"false",1,0,"06/14/14","2014-06-14","","Eastern Time (US & Canada)",1596,"Mt. Greylock, Williamstown, MA 01267, USA",NA,"true",NA,NA,NA,274968,"2016-07-21 21:06:33 -0700","2016-08-01 07:50:09 -0700","research","CC-BY-NC",NA,"false"
"Erora laeta","2016-05-23 00:00:00 -0500","","New Hampshire, US",44.3740709946,-71.0587661601,"","Early Hairstreak","http://inaturalist.ca/observations/3291219","https://static.inaturalist.org/photos/3804202/medium.JPG?1464110249","marknenadov",3291219,"Early Hairstreak","Insecta",54081,"true",1,0,"2016-05-23","2016-05-23","","Eastern Time (US & Canada)",385,"Shelburne North Trailhead",NA,"true",NA,NA,NA,117089,"2016-05-24 10:17:26 -0700","2017-07-12 07:11:10 -0700","research","CC-BY-NC",NA,"false"
"Erora laeta","2016-04-16 00:00:00 -0500","Ohio Lepidopterists, Greg Raterman find during outing with a group of 8 members.  Forest Road 5.","Ohio, US",38.703245452,-83.1900846352,"","Early Hairstreak","http://www.inaturalist.org/observations/3075482","https://static.inaturalist.org/photos/3545160/medium.jpg?1462141356","jackier",3075482,"Early Hairstreak","Insecta",54081,"false",2,0,"2016-04-16","2016-04-16","","Eastern Time (US & Canada)",207,"Shawnee Forest, Scioto County, Ohio",NA,"true",NA,NA,NA,24190,"2016-05-01 15:22:33 -0700","2017-04-28 14:41:45 -0700","research","CC-BY-NC",NA,"false"
"Erora laeta","2014-05-30 09:36:25 -0400","","Grafton County, US-NH, US",43.9814548338,-71.6555639438,"","Early Hairstreak","http://www.inaturalist.org/observations/813218","https://static.inaturalist.org/photos/1025466/medium.JPG?1407004175","timbir5",813218,"early hairstreak","Insecta",54081,"false",1,0,"2014-05-30 09:36:25","2014-05-30","2014-05-30 06:36:25 -0700","Eastern Time (US & Canada)",NA,"Grafton, New Hampshire, United States",NA,"true",NA,NA,NA,26669,"2014-08-02 11:29:24 -0700","2015-05-13 17:39:01 -0700","research","CC-BY-NC",NA,"false"
"Erora laeta","2014-06-01 00:00:00 -0500","","United States",42.7388749172,-73.0696735291,"","Early Hairstreak","http://www.inaturalist.org/observations/724430","https://static.inaturalist.org/photos/909969/medium.jpg?1402228481","khemeon",724430,"Early Hairstreak","Insecta",54081,"false",2,0,"2014-06-01","2014-06-01","","Eastern Time (US & Canada)",24,"County Rd",NA,"true",NA,NA,NA,11910,"2014-06-08 04:54:30 -0700","2015-06-28 19:52:22 -0700","research","",NA,"false"
"Erora laeta","2012-05-20 09:43:29 -0400","Early Hairstreak; Erora laeta
Bennington County, Vt.","United States",42.6625928412,-73.0538808586,"","Early Hairstreak","http://www.inaturalist.org/observations/190043","https://static.inaturalist.org/photos/244449/medium.jpg?1444594831","khemeon",190043,"Erora laeta","Insecta",54081,"false",2,0,"2012-05-20 09:43:29","2012-05-20","2012-05-20 06:43:29 -0700","Eastern Time (US & Canada)",NA,"",NA,"true",NA,NA,NA,11910,"2013-02-01 11:23:19 -0700","2015-06-28 20:25:51 -0700","research","",NA,"false"
"Erora laeta","2012-05-20 10:40:13 -0400","Early Hairstreak; Erora laeta
Bennington County, Vt.","United States",42.6801652852,-73.1910880681,"","Early Hairstreak","http://www.inaturalist.org/observations/190042","https://static.inaturalist.org/photos/244448/medium.jpg?1444594829","khemeon",190042,"Erora laeta","Insecta",54081,"false",1,0,"2012-05-20 10:40:13","2012-05-20","2012-05-20 07:40:13 -0700","Eastern Time (US & Canada)",NA,"",NA,"true",NA,NA,NA,11910,"2013-02-01 11:20:27 -0700","2015-05-13 17:23:51 -0700","research","",NA,"false"
