"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Pyrgus scriptura","2017-08-25 10:11:00 -0600","","Lincoln County, NV, USA",38.5997003659,-114.6546936035,"","Small Checkered Skipper","https://www.inaturalist.org/observations/8231562","https://static.inaturalist.org/photos/10914440/medium.jpeg?1507001207","tomoclark",8231562,"Small Checkered Skipper","Insecta",122363,"false",1,0,"2017/08/25 10:11 AM MST","2017-08-25","2017-08-25 09:11:00 -0700","Mountain Time (US & Canada)",1953,"","","false",NA,"",NA,489036,"2017-10-02 20:31:22 -0700","2017-10-07 12:08:45 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus scriptura","2017-08-14 08:24:00 -0700","","Riverside County, CA, USA",34.0306560682,-116.3496994973,"","Small Checkered Skipper","https://www.inaturalist.org/observations/8001612","https://static.inaturalist.org/photos/10586690/medium.jpg?1505860943","xranger2013",8001612,"Small Checkered Skipper","Insecta",122363,"false",1,0,"2017/08/14 8:24 AM PDT","2017-08-14","2017-08-14 08:24:00 -0700","Pacific Time (US & Canada)",50,"","","false",NA,"",NA,107502,"2017-09-19 15:43:33 -0700","2017-09-19 15:51:23 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus scriptura","2017-07-14 08:10:00 -0700","","Clark County, NV, USA",36.1562149733,-115.5720233466,"","Small Checkered Skipper","https://www.inaturalist.org/observations/7082152","https://static.inaturalist.org/photos/9097677/medium.jpeg?1500250124","lonnyholmes",7082152,"Small Checkered Skipper","Insecta",122363,"false",1,0,"2017/07/14 8:10 AM PDT","2017-07-14","2017-07-14 08:10:00 -0700","Pacific Time (US & Canada)",3,"","","false",NA,"",NA,53702,"2017-07-16 17:10:50 -0700","2017-07-25 11:45:52 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus scriptura","2017-06-19 12:32:45 -0700","Mount Diablo Butterfly Count","Delta de Anza Trl, Antioch, CA, US",37.97992,-121.8180916667,"","Small Checkered Skipper","https://www.inaturalist.org/observations/6720195","https://static.inaturalist.org/photos/8529065/medium.jpg?1497901378","robberfly",6720195,"Small Checkered Skipper","Insecta",122363,"false",2,0,"Mon Jun 19 2017 12:32:45 GMT-0700 (PDT)","2017-06-19","2017-06-19 12:32:45 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,13979,"2017-06-19 12:42:42 -0700","2017-06-20 23:38:53 -0700","research","CC-BY-NC",3,"false"
"Pyrgus scriptura","2016-10-07 11:08:00 -0700","","Riverside County, CA, USA",34.0271438937,-116.301677227,"","Small Checkered Skipper","https://www.inaturalist.org/observations/5521702","https://static.inaturalist.org/photos/6810979/medium.jpg?1490999508","xranger2013",5521702,"Small Checkered Skipper","Insecta",122363,"false",1,0,"2016/10/07 11:08 AM PDT","2016-10-07","2016-10-07 11:08:00 -0700","Pacific Time (US & Canada)",50,"","","false",NA,"",NA,107502,"2017-03-31 15:33:24 -0700","2017-03-31 16:59:36 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus scriptura","2016-05-25 00:00:00 -0800","","San Bernardino County, US-CA, US",34.0636014134,-116.0383853004,"","Small Checkered Skipper","http://www.inaturalist.org/observations/3305872","https://static.inaturalist.org/photos/3820820/medium.jpg?1464269778","jmaughn",3305872,"Small Checkered Skipper","Insecta",122363,"false",1,0,"2016-05-25","2016-05-25","","Pacific Time (US & Canada)",101,"San Bernardino County, CA","obscured","true",NA,"manual",NA,2873,"2016-05-26 06:35:27 -0700","2017-01-16 23:03:32 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus scriptura","2016-05-25 00:00:00 -0800","Canyon Trail at 11:09 am","Big Morongo Canyon Preserve, San Bernardino County, US-CA, US",34.045413,-116.567138,"","Small Checkered Skipper","http://www.inaturalist.org/observations/3301840","https://static.inaturalist.org/photos/3816135/medium.jpg?1464215335","bcullen",3301840,"Small Checkered Skipper","Insecta",122363,"true",1,0,"2016-05-25","2016-05-25","","Pacific Time (US & Canada)",27,"","","false",NA,"",NA,185042,"2016-05-25 15:28:50 -0700","2017-06-26 08:59:52 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus scriptura","2016-04-24 12:21:39 -0700","IDed by @robberfly.","Jepson Prairie Preserve, Solano, UC Natural Reserve System, California, United States",38.272955,-121.8265683333,"jepson prairie, macro, solano county, vernal pools","Small Checkered Skipper","http://www.inaturalist.org/observations/3026588","https://static.inaturalist.org/photos/3483559/medium.jpg?1461552318","tiwane",3026588,"Pyrgus scriptura","Insecta",122363,"false",1,0,"2016-04-24 12:21:39","2016-04-24","2016-04-24 12:21:39 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,28,"2016-04-24 19:45:15 -0700","2016-04-24 19:51:54 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus scriptura","2016-03-25 13:20:31 -0700","We saw no mallow of any sort here . Note dark base of hindwings and the adjacent two large white spots , plus note the checkered fringes . ","Round Valley Regional Preserve , CA",37.861988,-121.771882,"","Small Checkered Skipper","http://www.inaturalist.org/observations/2831459","https://static.inaturalist.org/photos/3224847/medium.JPG?1458973874","kevinhintsa",2831459,"Pyrgus scriptura","Insecta",122363,"false",3,0,"2016-03-25 13:20:31","2016-03-25","2016-03-25 13:20:31 -0700","Pacific Time (US & Canada)",271,"","","false",NA,"",NA,38530,"2016-03-25 23:31:10 -0700","2016-03-28 22:26:08 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus scriptura apertorum","2015-05-29 10:41:46 -0500","","Hacienda Majoma; Zacatecas",23.859591,-101.685677,"","","http://conabio.inaturalist.org/observations/2533496","https://static.inaturalist.org/photos/2832844/medium.JPG?1451668741","juancruzado",2533496,"Pyrgus scriptura apertorum","Insecta",312304,"false",2,0,"2015-05-29 10:41:46","2015-05-29","2015-05-29 08:41:46 -0700","Monterrey",1194,"","","false",NA,"manual",NA,5772,"2016-01-01 10:18:53 -0700","2016-03-05 16:20:16 -0700","research","CC-BY-NC-SA",NA,"false"
