"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Copaeodes aurantiaca","2017-10-08 12:33:00 -0600","","477 Pennsylvania Ave, Patagonia, AZ 85624, USA",31.5388588,-110.7606411,"","Orange Skipperling","https://www.inaturalist.org/observations/8377126","https://static.inaturalist.org/photos/11139719/medium.jpg?1507844146","varajuan",8377126,"Orange Skipperling","Insecta",129415,"false",1,0,"2017/10/08 12:33 PM MST","2017-10-08","2017-10-08 11:33:00 -0700","Mountain Time (US & Canada)",248,"","","false","","",NA,254546,"2017-10-12 14:36:09 -0700","2017-10-12 17:09:24 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-10-08 15:48:00 -0500","","Texas, US",32.6484186598,-97.1896788951,"","Orange Skipperling","https://www.inaturalist.org/observations/8320799","https://static.inaturalist.org/photos/11050161/medium.jpeg?1507512937","greg1414",8320799,"Orange Skipperling","Insecta",129415,"false",1,0,"2017/10/08 3:48 PM CDT","2017-10-08","2017-10-08 13:48:00 -0700","Central Time (US & Canada)",195,"Texas, US","obscured","true","","",NA,638105,"2017-10-08 18:54:35 -0700","2017-10-08 23:19:56 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-10-06 15:20:00 -0500","","1021 9th Street, Blanco, TX 78606, United States",30.103778,-98.425978,"","Orange Skipperling","https://www.inaturalist.org/observations/8286700","https://static.inaturalist.org/photos/10993221/medium.jpeg?1507323530","sherylsr",8286700,"Orange Skipperling","Insecta",129415,"false",1,0,"2017/10/06 3:20 PM CDT","2017-10-06","2017-10-06 13:20:00 -0700","Central Time (US & Canada)",31,"","","false","","manual",NA,9645,"2017-10-06 13:59:20 -0700","2017-10-06 17:04:02 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-09-29 09:53:00 -0600","","Sabino Canyon, Catalina Foothills, AZ, USA",32.314737396,-110.8105301857,"","Orange Skipperling","https://www.inaturalist.org/observations/8231740","https://static.inaturalist.org/photos/10914785/medium.jpeg?1507002475","tomoclark",8231740,"Orange Skipperling","Insecta",129415,"false",1,0,"2017/09/29 9:53 AM MST","2017-09-29","2017-09-29 08:53:00 -0700","Mountain Time (US & Canada)",31,"","","false","","",NA,489036,"2017-10-02 20:53:12 -0700","2017-10-03 07:10:44 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-09-30 11:04:00 -0600","","Florida Canyon, Pima County, AZ, USA",31.7567299328,-110.8435213566,"","Orange Skipperling","https://www.inaturalist.org/observations/8230881","https://static.inaturalist.org/photos/10913110/medium.jpeg?1506996834","tomoclark",8230881,"Orange Skipperling","Insecta",129415,"false",1,0,"2017/09/30 11:04 AM MST","2017-09-30","2017-09-30 10:04:00 -0700","Mountain Time (US & Canada)",8,"","","false","","",NA,489036,"2017-10-02 19:23:14 -0700","2017-10-02 20:36:34 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-09-26 11:23:00 -0500","","Crockett, Texas, United States",30.6772016667,-101.6725166667,"","Orange Skipperling","https://www.inaturalist.org/observations/8167151","https://static.inaturalist.org/photos/10815488/medium.jpg?1506685318","greglasley",8167151,"Orange Skipperling","Insecta",129415,"false",1,0,"2017/09/26 11:23 AM CDT","2017-09-26","2017-09-26 09:23:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,9706,"2017-09-29 04:43:54 -0700","2017-09-29 08:16:32 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-08-23 12:08:00 -0700","","Sierra Vista Southeast, AZ, USA",31.5477583333,-110.1415983333,"","Orange Skipperling","https://www.inaturalist.org/observations/8150052","https://static.inaturalist.org/photos/10789564/medium.jpeg?1506575919","silversea_starsong",8150052,"Orange Skipperling","Insecta",129415,"false",1,0,"2017/08/23 12:08 PM PDT","2017-08-23","2017-08-23 12:08:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,6971,"2017-09-27 22:19:02 -0700","2017-09-27 22:34:50 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-09-25 08:36:00 -0500","barely more than 1cm long","Clifton, TX 76634, USA",31.7941284861,-97.5749015808,"","Orange Skipperling","https://www.inaturalist.org/observations/8092113","https://static.inaturalist.org/photos/10731027/medium.jpg?1506367057","bosqueaaron",8092113,"Orange Skipperling","Insecta",129415,"false",1,0,"2017/09/25 8:36 AM CDT","2017-09-25","2017-09-25 06:36:00 -0700","Central Time (US & Canada)",61,"","","false","","",NA,112578,"2017-09-25 12:34:58 -0700","2017-09-26 10:36:02 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-09-23 18:51:00 -0500","On mealy blue sage. Photos & entry by CP.","Fort Davis, TX 79734, USA",30.5653958395,-103.883946686,"","Orange Skipperling","https://www.inaturalist.org/observations/8077198","https://static.inaturalist.org/photos/10708075/medium.jpeg?1506289346","pipes_of_fort_davis",8077198,"Orange Skipperling","Insecta",129415,"false",1,0,"2017/09/23 6:51 PM CDT","2017-09-23","2017-09-23 16:51:00 -0700","Central Time (US & Canada)",5,"","","false","","",NA,19402,"2017-09-24 14:43:36 -0700","2017-09-28 17:27:17 -0700","research","CC-BY-NC",NA,"false"
"Copaeodes aurantiaca","2017-08-24 09:17:00 -0400","","Paton Center for Hummingbirds",31.5393166667,-110.7606805556,"","Orange Skipperling","https://www.inaturalist.org/observations/8046035","https://static.inaturalist.org/photos/10656738/medium.jpeg?1506124850","muir",8046035,"Orange Skipperling","Insecta",129415,"false",1,0,"2017/08/24 9:17 AM EDT","2017-08-24","2017-08-24 06:17:00 -0700","Eastern Time (US & Canada)",20,"","","false","","",NA,1000,"2017-09-22 17:34:31 -0700","2017-09-22 17:48:00 -0700","research","CC-BY-NC",NA,"false"
