"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Melanis cephise","2017-10-25 15:51:22 -0600","","Mazatlán, SIN, Mazatlán, SIN, MX",23.29963,-106.4401866667,"","White-rayed Metalmark","https://www.inaturalist.org/observations/8550343","https://static.inaturalist.org/photos/11424783/medium.jpg?1508970655","robberfly",8550343,"White-rayed Metalmark","Insecta",148508,"false",1,0,"Wed Oct 25 2017 15:51:22 GMT-0600 (GMT-6)","2017-10-25","2017-10-25 14:51:22 -0700","Central America",0,NA,NA,"false","","",NA,13979,"2017-10-25 15:30:48 -0700","2017-10-25 17:06:27 -0700","research","CC-BY-NC",3,"false"
"Melanis cephise","2017-10-23 17:48:00 -0500","","Tangolunda Santa María Huatulco, Oax., México",15.7780070896,-96.102621967,"","White-rayed Metalmark","https://www.inaturalist.org/observations/8526400","https://static.inaturalist.org/photos/11385355/medium.jpeg?1508807092","momoto-erick",8526400,"White-rayed Metalmark","Insecta",148508,"false",1,0,"2017/10/23 5:48 PM CDT","2017-10-23","2017-10-23 15:48:00 -0700","Central Time (US & Canada)",1164,NA,NA,"false","","",NA,26699,"2017-10-23 18:11:44 -0700","2017-10-24 08:01:41 -0700","research","CC-BY-NC",NA,"false"
"Melanis cephise","2017-10-20 13:44:02 -0500","","Oaxaca, MX",15.8447217941,-95.9055557251,"","White-rayed Metalmark","https://www.inaturalist.org/observations/8486686","https://static.inaturalist.org/photos/11319055/medium.jpeg?1508563711","martinsv",8486686,"Mariposa onix","Aves",148508,"false",1,0,"2017-10-20 1:44:02 PM CDT","2017-10-20","2017-10-20 11:44:02 -0700","Central Time (US & Canada)",NA,NA,NA,"false","gps","gps",NA,19013,"2017-10-20 22:28:25 -0700","2017-10-25 21:31:45 -0700","research","CC-BY-SA",2,"false"
"Melanis cephise","2017-10-13 21:21:26 -0500","","La Huerta, JAL, La Huerta, JAL, MX",19.3862430355,-105.0044357621,"","White-rayed Metalmark","https://www.inaturalist.org/observations/8393517","https://static.inaturalist.org/photos/11165727/medium.jpg?1507947886","marcoemiliano",8393517,"White-rayed Metalmark","Insecta",148508,"false",2,0,"Fri Oct 13 2017 21:21:26 GMT-0500 (CDT)","2017-10-13","2017-10-13 19:21:26 -0700","Central Time (US & Canada)",343,NA,NA,"false","","",NA,656080,"2017-10-13 19:24:42 -0700","2017-10-13 22:24:20 -0700","research","",3,"false"
"Melanis cephise","2013-01-26 17:28:00 -0600","","Sierra de Huautla",18.5080907927,-99.3234792352,"","White-rayed Metalmark","https://www.inaturalist.org/observations/8238812","https://static.inaturalist.org/photos/10925811/medium.jpeg?1507057436","bioser9",8238812,"Mariposa onix","Insecta",148508,"false",1,0,"2013/01/26 5:28 PM CST","2013-01-26","2013-01-26 16:28:00 -0700","Central Time (US & Canada)",8,NA,NA,"false","","",NA,456578,"2017-10-03 12:23:08 -0700","2017-10-03 12:32:38 -0700","research","CC-BY-NC",NA,"false"
"Melanis cephise","2017-09-24 09:31:00 -0600","","Rancho Dos Santos, San Francisquito, Mazatlán, Sin., México",23.2448950071,-106.274163723,"","White-rayed Metalmark","https://www.inaturalist.org/observations/8077661","https://static.inaturalist.org/photos/10708858/medium.jpg?1506290796","sergioescutia",8077661,"White-rayed Metalmark","Insecta",148508,"false",2,0,"2017/09/24 9:31 AM MDT","2017-09-24","2017-09-24 08:31:00 -0700","Mountain Time (US & Canada)",63,NA,NA,"false","","",NA,531265,"2017-09-24 15:07:15 -0700","2017-10-02 00:03:23 -0700","research","CC-BY-NC",NA,"false"
"Melanis cephise","2017-09-02 10:58:00 -0500","","Crucecita, Oax., México",15.7698582254,-96.1331131859,"","White-rayed Metalmark","https://www.inaturalist.org/observations/7782035","https://static.inaturalist.org/photos/10226620/medium.jpeg?1504554755","momoto-erick",7782035,"White-rayed Metalmark","Insecta",148508,"false",1,0,"2017/09/02 10:58 AM CDT","2017-09-02","2017-09-02 08:58:00 -0700","Central Time (US & Canada)",7413,NA,NA,"false","","",NA,26699,"2017-09-04 12:59:54 -0700","2017-09-04 13:14:07 -0700","research","CC-BY-NC",NA,"false"
"Melanis cephise","2017-09-02 10:54:00 -0500","","Crucecita, Oax., México",15.7698582254,-96.1331131859,"","White-rayed Metalmark","https://www.inaturalist.org/observations/7782034","https://static.inaturalist.org/photos/10226616/medium.jpeg?1504554750","momoto-erick",7782034,"White-rayed Metalmark","Insecta",148508,"false",1,0,"2017/09/02 10:54 AM CDT","2017-09-02","2017-09-02 08:54:00 -0700","Central Time (US & Canada)",7413,NA,NA,"false","","",NA,26699,"2017-09-04 12:59:53 -0700","2017-09-04 13:14:21 -0700","research","CC-BY-NC",NA,"false"
"Melanis cephise","2017-08-15 10:03:00 -1000","","Mazatlán, Sinaloa, Mexico",23.3026472222,-106.437775,"","White-rayed Metalmark","https://www.inaturalist.org/observations/7515149","https://static.inaturalist.org/photos/9795737/medium.jpeg?1502850029","francisco3",7515149,"Mariposa onix","Insecta",148508,"false",1,0,"2017/08/15 10:03 AM HST","2017-08-15","2017-08-15 13:03:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2017-08-15 19:31:34 -0700","2017-08-17 18:51:20 -0700","research","CC-BY",NA,"false"
"Melanis cephise","2017-08-13 19:01:00 -0500","","Santa María Huatulco, Oax., México",15.7780474167,-96.107668875,"","White-rayed Metalmark","https://www.inaturalist.org/observations/7498955","https://static.inaturalist.org/photos/9769045/medium.jpeg?1502749416","momoto-erick",7498955,"White-rayed Metalmark","Insecta",148508,"false",2,0,"2017/08/13 7:01 PM CDT","2017-08-13","2017-08-13 17:01:00 -0700","Central Time (US & Canada)",318,NA,NA,"false","","",NA,26699,"2017-08-14 15:39:01 -0700","2017-08-14 17:11:11 -0700","research","CC-BY-NC",NA,"false"
