"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Eurema mexicana","2017-10-26 09:37:00 -0600","","Santa Cruz County, AZ, USA",31.7250678666,-110.880335345,"Mexican Yellow, Santa Cruz County, Santa Rita Lodge","Mexican Yellow","https://www.inaturalist.org/observations/8571954","https://static.inaturalist.org/photos/11451771/medium.jpg?1509074846","desertharrier",8571954,"Mexican Yellow","Insecta",122374,"false",1,0,"2017/10/26 9:37 AM MST","2017-10-26","2017-10-26 08:37:00 -0700","Mountain Time (US & Canada)",20,"","","false","","",NA,481399,"2017-10-26 20:28:16 -0700","2017-10-26 20:52:53 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2017-10-25 14:49:17 -0500","","700 Rockwood Park Dr, Fort Worth, TX, US",32.7745966667,-97.374595,"","Mexican Yellow","https://www.inaturalist.org/observations/8552436","https://static.inaturalist.org/photos/11428326/medium.jpg?1508981968","cwd912nb",8552436,"Mexican Yellow","Insecta",122374,"false",1,0,"Wed Oct 25 2017 14:49:17 GMT-0500 (CDT)","2017-10-25","2017-10-25 12:49:17 -0700","Central Time (US & Canada)",0,"","","false","","",NA,407471,"2017-10-25 18:39:07 -0700","2017-10-26 08:57:46 -0700","research","CC-BY-NC",3,"false"
"Eurema mexicana","2017-10-03 10:38:00 -0500","","Kartchner Caverns State Park, Cochise County, AZ, USA",31.8366233,-110.3489112854,"","Mexican Yellow","https://www.inaturalist.org/observations/8549259","https://static.inaturalist.org/photos/11422496/medium.jpg?1508964326","dianaterryhibbitts",8549259,"Mexican Yellow","Insecta",122374,"false",2,0,"2017/10/03 10:38 AM CDT","2017-10-03","2017-10-03 08:38:00 -0700","Central Time (US & Canada)",215,"","","false","","",NA,9560,"2017-10-25 14:08:29 -0700","2017-10-25 14:34:20 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2017-07-30 11:03:00 -1000","","Tuxtla Gutiérrez, Chis., México",16.82866023,-93.095035851,"","Mexican Yellow","https://www.inaturalist.org/observations/8545296","https://static.inaturalist.org/photos/11416328/medium.jpeg?1508949953","diegoman",8545296,"Amarilla mexicana","Insecta",122374,"false",1,0,"2017/07/30 11:03 AM HST","2017-07-30","2017-07-30 14:03:00 -0700","Hawaii",4,"","","false","","",NA,132585,"2017-10-25 09:47:24 -0700","2017-10-25 11:49:46 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2017-10-21 15:38:23 -0600","","2511 W Sweetwater Dr, Tucson, AZ, US",32.2792991425,-111.0221426684,"","Mexican Yellow","https://www.inaturalist.org/observations/8501250","https://static.inaturalist.org/photos/11342162/medium.jpg?1508655707","ck2az",8501250,"Mexican Yellow","Insecta",122374,"false",1,0,"Sat Oct 21 2017 15:38:23 GMT-0700 (MST)","2017-10-21","2017-10-21 14:38:23 -0700","Mountain Time (US & Canada)",45,"","","false","","",NA,264009,"2017-10-22 00:00:51 -0700","2017-10-22 16:35:10 -0700","research","CC-BY",3,"false"
"Eurema mexicana","2017-10-21 15:38:03 -0600","","2511 W Sweetwater Dr, Tucson, AZ, US",32.2792296971,-111.0213953572,"","Mexican Yellow","https://www.inaturalist.org/observations/8501153","https://static.inaturalist.org/photos/11342016/medium.jpg?1508654545","ck2az",8501153,"Mexican Yellow","Insecta",122374,"false",1,0,"Sat Oct 21 2017 15:38:03 GMT-0700 (MST)","2017-10-21","2017-10-21 14:38:03 -0700","Mountain Time (US & Canada)",45,"","","false","","",NA,264009,"2017-10-21 23:41:10 -0700","2017-10-22 16:35:25 -0700","research","CC-BY",3,"false"
"Eurema mexicana","2017-01-06 00:00:00 -0500","","Cl. 73 #51d14, Medellín, Antioquia, Colombia",6.269607,-75.564659,"","Mexican Yellow","https://www.inaturalist.org/observations/8454628","https://static.inaturalist.org/photos/11267344/medium.jpeg?1508348002","sebastian2990",8454628,"Mexican Yellow","Insecta",122374,"false",1,0,"2017/01/06 1:27 PM -05","2017-01-06","","Bogota",184,"","","false","","",NA,669031,"2017-10-18 10:34:48 -0700","2017-10-18 10:58:19 -0700","research","",NA,"false"
"Eurema mexicana","2017-10-06 14:08:00 -0600","","Hamilton County, KS, USA",38.0156009202,-101.8944168091,"","Mexican Yellow","https://www.inaturalist.org/observations/8431055","https://static.inaturalist.org/photos/11228044/medium.jpg?1508185139","i_fox",8431055,"Mexican Yellow","Insecta",122374,"false",1,0,"2017/10/06 2:08 PM MDT","2017-10-06","2017-10-06 13:08:00 -0700","Mountain Time (US & Canada)",244,"","","false","","",NA,517712,"2017-10-16 13:20:01 -0700","2017-10-16 14:13:26 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2017-09-17 13:58:00 -0500","","Texas, US",32.7760346558,-97.0706498211,"","Mexican Yellow","https://www.inaturalist.org/observations/8393841","https://static.inaturalist.org/photos/11165723/medium.jpeg?1507947879","greg1414",8393841,"Mexican Yellow","Insecta",122374,"false",1,0,"2017/09/17 1:58 PM CDT","2017-09-17","2017-09-17 11:58:00 -0700","Central Time (US & Canada)",195,"Texas, US","obscured","true","","",NA,638105,"2017-10-13 19:47:18 -0700","2017-10-13 20:07:36 -0700","research","CC-BY-NC",NA,"false"
"Eurema mexicana","2017-10-13 11:55:00 -0500","","Tianguismanalco, Pue., México",19.0413259776,-98.467886745,"","Mexican Yellow","https://www.inaturalist.org/observations/8391192","https://static.inaturalist.org/photos/11161698/medium.jpeg?1507934202","bodofzt",8391192,"Blancas, amarillas y azufres","Insecta",122374,"false",2,0,"2017/10/13 11:55 AM CDT","2017-10-13","2017-10-13 09:55:00 -0700","Central Time (US & Canada)",10,"","","false","","",NA,318516,"2017-10-13 15:40:57 -0700","2017-10-14 07:08:42 -0700","research","CC-BY-NC",NA,"false"
