"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio brevicauda","2017-07-06 16:38:00 -0600","","Newfoundland and Labrador, CA",46.9606585394,-54.1308940508,NA,"Short-tailed Swallowtail","https://www.inaturalist.org/observations/7719416","https://static.inaturalist.org/photos/10125426/medium.jpg?1504136317","azgulo",7719416,"Short-tailed Swallowtail","Insecta",154436,"false",2,0,"2017/07/06 4:38 PM MST","2017-07-06","2017-07-06 15:38:00 -0700","Mountain Time (US & Canada)",235,"Division No. 1, NL, Canada",NA,"true",NA,NA,NA,136877,"2017-08-30 16:39:29 -0700","2017-09-01 09:37:34 -0700","research","CC-BY-NC",NA,"false"
"Papilio brevicauda","2017-07-15 12:00:17 -0300","","",46.6871701185,-56.0222611316,NA,"Short-tailed Swallowtail","http://inaturalist.ca/observations/7277577","https://static.inaturalist.org/photos/9409839/medium.jpg?1501428242","waynemckay",7277577,"Short-tailed Swallowtail","Insecta",154436,"false",2,0,"Sat Jul 15 2017 12:00:17 GMT-0300 (ADT)","2017-07-15","2017-07-15 08:00:17 -0700","Atlantic Time (Canada)",213,"Saint Pierre and Miquelon, , , PM",NA,"true",NA,NA,NA,554363,"2017-07-30 08:23:58 -0700","2017-09-19 14:35:10 -0700","research","",3,"false"
"Papilio brevicauda","2015-06-20 12:26:00 -0300","on coastal sand dune","New Brunswick, CA",46.5912100775,-64.7597702171,NA,"Short-tailed Swallowtail","http://inaturalist.ca/observations/5471420","https://static.inaturalist.org/photos/6738124/medium.jpeg?1490576030","stubirdnb",5471420,"Short-tailed Swallowtail","Insecta",154436,"false",3,1,"2015/06/20 12:26 PM ADT","2015-06-20","2015-06-20 08:26:00 -0700","Atlantic Time (Canada)",15,"Bouctouche dune, Kent County, NB, Canada",NA,"true",NA,NA,NA,311425,"2017-03-26 18:22:40 -0700","2017-09-10 14:00:28 -0700","research","CC-BY-NC",NA,"false"
"Papilio brevicauda brevicauda","2010-06-23 09:51:20 -0400","This butterfly was very common atop Starlight Mountain. The higher I traveled the more I saw. Not saying there were thousand just that there were all gathering to mate. I did get lucky finally and captured this poto before a family of Black Bears chased me off the mountain.","Newfoundland and Labrador, CA",47.6452991725,-59.3318670289,NA,"Short-tailed Swallowtail","http://www.inaturalist.org/observations/3611089","https://static.inaturalist.org/photos/4170317/medium.jpg?1467562880","zelicaon",3611089,"Short-tailed Swallowtail","Insecta",237630,"false",1,0,"2010-06-23 09:51:20","2010-06-23","2010-06-23 06:51:20 -0700","Eastern Time (US & Canada)",NA,"St. Andrew's, Newfoundland and Labrador, Canada",NA,"true",NA,NA,NA,266047,"2016-07-03 09:21:13 -0700","2016-12-29 11:35:32 -0700","research","CC-BY",NA,"false"
"Papilio brevicauda","2006-06-25 00:00:00 -0400","","",47.8726787306,-52.6420820679,NA,"Short-tailed Swallowtail","http://www.inaturalist.org/observations/3567929","https://static.inaturalist.org/photos/4142577/medium.jpg?1467296309","ideaphore",3567929,"Short-tailed Swallowtail","Insecta",154436,"false",1,0,"2006-06-25","2006-06-25","","Atlantic Time (Canada)",2543,"Cape St Francis, Newfoundland",NA,"true",NA,NA,NA,258489,"2016-06-30 07:18:26 -0700","2016-06-30 07:49:33 -0700","research","CC-BY-NC",NA,"false"
"Papilio brevicauda","2016-06-25 00:00:00 -0500","","Canada",46.7796954967,-53.5939287248,NA,"Short-tailed Swallowtail","http://www.inaturalist.org/observations/3523104","https://static.inaturalist.org/photos/4104591/medium.jpg?1466911137","jallair",3523104,"Short-tailed Swallowtail","Insecta",154436,"false",1,0,"Sat Jun 25 2016 12:20:32 GMT-0230 (GMT-2:30)","2016-06-25","","Eastern Time (US & Canada)",42,"Division No. 1, Subd. V, , NL, CA",NA,"true",NA,NA,NA,63640,"2016-06-25 20:18:35 -0700","2016-06-26 12:21:04 -0700","research","CC-BY-NC",3,"false"
"Papilio brevicauda","2011-07-05 00:00:00 -0400","","New Brunswick, CA",47.255336192,-64.8165188722,NA,"Short-tailed Swallowtail","http://www.inaturalist.org/observations/2881704","https://static.inaturalist.org/photos/3291790/medium.JPG?1459808106","lewnanny_richardson",2881704,"Short-tailed Swallowtail","Insecta",154436,"false",1,0,"2011-7-5","2011-07-05","","Atlantic Time (Canada)",180,"Swinging Point",NA,"true",NA,NA,NA,209880,"2016-04-04 15:15:02 -0700","2016-04-04 15:39:39 -0700","research","CC-BY-NC",NA,"false"
"Papilio brevicauda","2014-09-08 00:00:00 -0400","","Gloucester, CA-NB, CA",47.5015757975,-64.8706504153,NA,"Short-tailed Swallowtail","http://www.inaturalist.org/observations/2880565","https://static.inaturalist.org/photos/3290169/medium.JPG?1459793177","lewnanny_richardson",2880565,"Short-tailed Swallowtail","Insecta",154436,"false",1,0,"2014-9-8","2014-09-08","","Atlantic Time (Canada)",89,"Dune de Tracadie",NA,"true",NA,NA,NA,209880,"2016-04-04 11:06:11 -0700","2017-09-14 18:22:35 -0700","research","CC-BY-NC",NA,"false"
"Papilio brevicauda","2005-07-07 00:00:00 -0400","Sur la dune de Tabusintac","New Brunswick, CA",47.3941732589,-64.9382995178,NA,"Short-tailed Swallowtail","http://www.inaturalist.org/observations/2879725","https://static.inaturalist.org/photos/3289004/medium.JPG?1459783078","lewnanny_richardson",2879725,"Short-tailed Swallowtail","Insecta",154436,"false",1,0,"2005-7-7","2005-07-07","","Atlantic Time (Canada)",45,"Dune de Tabusintac",NA,"true",NA,NA,NA,209880,"2016-04-04 08:17:57 -0700","2016-08-10 16:19:10 -0700","research","CC-BY-NC",NA,"false"
"Papilio brevicauda","2009-08-12 00:00:00 -0500","","Division No. 9, CA-NF, CA",51.4077975122,-55.5758591933,NA,"Short-tailed Swallowtail","http://www.inaturalist.org/observations/564174","https://static.inaturalist.org/photos/717617/medium.jpg?1394587830","marvelliott",564174,"Papilio brevicauda","Insecta",154436,"false",1,0,"2009-08-12","2009-08-12","","Eastern Time (US & Canada)",165,"Noddy Bay Head, Newfoundland",NA,"true",NA,NA,NA,18303,"2014-03-11 18:29:39 -0700","2015-05-13 17:10:56 -0700","research","CC-BY-NC",NA,"false"
