"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Satyrium saepium","2017-07-17 10:30:06 -0500","Hedgerow Hairstreak
on Greenleaf Manzanita
Bryce Canyon National Park
Utah","Utah, United States",37.622568,-112.16777,"Bryce Canyon National Park, Utah, Satyrium saepium","Hedgerow Hairstreak","https://www.inaturalist.org/observations/8250896","https://static.inaturalist.org/photos/10943024/medium.jpg?1507124862","scottking",8250896,"Hedgerow Hairstreak","Insecta",59138,"false",2,0,"2017-07-17 10:30:06","2017-07-17","2017-07-17 08:30:06 -0700","Central Time (US & Canada)",NA,"","","false",NA,"",NA,65504,"2017-10-04 06:47:46 -0700","2017-10-05 09:14:09 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium","2017-08-22 00:00:00 -0600","","Linn County, OR, USA",44.4125528878,-122.0795631409,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/7635860","https://static.inaturalist.org/photos/9986416/medium.jpeg?1503605225","hydaticus",7635860,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"2017/08/22","2017-08-22","","Central Time (US & Canada)",736,"","","false",NA,"",NA,18780,"2017-08-24 13:21:25 -0700","2017-08-25 22:58:25 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium","2017-08-17 12:48:25 -0600","","Idaho County, US-ID, US",45.6447116667,-114.6292416667,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/7565921","https://static.inaturalist.org/photos/9903906/medium.jpg?1503288553","asl5120",7565921,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"Thu Aug 17 2017 12:48:25 GMT-0600 (MDT)","2017-08-17","2017-08-17 11:48:25 -0700","Mountain Time (US & Canada)",NA,"","","false",NA,"",NA,114140,"2017-08-19 20:59:16 -0700","2017-08-24 07:46:35 -0700","research","CC-BY-NC",3,"false"
"Satyrium saepium","2017-08-07 13:45:00 -0700","","California, US",37.8799825523,-121.857595738,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/7404507","https://static.inaturalist.org/photos/9615614/medium.jpeg?1502176895","rhislop",7404507,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"2017/08/07 1:45 PM PDT","2017-08-07","2017-08-07 13:45:00 -0700","Pacific Time (US & Canada)",227,"Mt Diablo State Park, Contra Costa County, CA, USA","obscured","true",NA,"",NA,21209,"2017-08-08 00:24:08 -0700","2017-08-08 07:48:00 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium","2017-08-05 14:52:20 -0700","","94549, Lafayette, CA, US",37.8327116667,-122.0629888333,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/7370224","https://static.inaturalist.org/photos/9559242/medium.jpg?1501987090","catchang",7370224,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"Sat Aug 05 2017 14:52:20 GMT-0700 (PDT)","2017-08-05","2017-08-05 14:52:20 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,179103,"2017-08-05 19:37:43 -0700","2017-08-05 20:05:49 -0700","research","CC-BY-NC",3,"false"
"Satyrium saepium","2017-08-05 14:56:06 -0700","Seeing tailless ones all season. This one has a tail...go figure","94549, Lafayette, CA, US",37.8326333333,-122.0630028333,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/7365871","https://static.inaturalist.org/photos/9552219/medium.jpg?1501970621","robberfly",7365871,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"Sat Aug 05 2017 14:56:06 GMT-0700 (PDT)","2017-08-05","2017-08-05 14:56:06 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,13979,"2017-08-05 15:03:38 -0700","2017-08-05 18:06:26 -0700","research","CC-BY-NC",3,"false"
"Satyrium saepium","2017-07-27 09:54:00 -0700","","Mono County, CA, USA",37.8343400085,-118.7828171286,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/7356839","https://static.inaturalist.org/photos/9537863/medium.jpg?1501913860","euproserpinus",7356839,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"2017/07/27 9:54 AM PDT","2017-07-27","2017-07-27 09:54:00 -0700","Pacific Time (US & Canada)",119,"","","false",NA,"",NA,21370,"2017-08-04 23:19:50 -0700","2017-08-05 09:49:45 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium","2017-07-31 12:37:42 -0700","","18000–18216 Mount Rose Hwy, Incline Village, NV, US",39.3637783333,-119.8510666667,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/7299687","https://static.inaturalist.org/photos/9446687/medium.jpg?1501547819","coreyjlange",7299687,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"Mon Jul 31 2017 12:37:42 GMT-0700 (PDT)","2017-07-31","2017-07-31 12:37:42 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,55236,"2017-07-31 16:56:23 -0700","2017-08-04 22:08:54 -0700","research","CC-BY-NC",3,"false"
"Satyrium saepium","2017-07-29 12:12:00 -0700","","Las Trampas Regional Wilderness, Contra Costa, California, United States",37.8165263333,-122.04566195,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/7270173","https://static.inaturalist.org/photos/9397665/medium.jpg?1501376377","tiwane",7270173,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"2017/07/29 12:12 PM PDT","2017-07-29","2017-07-29 12:12:00 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,28,"2017-07-29 18:04:40 -0700","2017-07-30 06:42:37 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium","2005-07-14 00:00:00 +0000","","Yreka, CA 96097, USA",41.7100811,-122.6619923,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/7258090","https://static.inaturalist.org/photos/9378401/medium.jpeg?1501303294","fowlerope",7258090,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"2005/07/14 3:01 PM UTC","2005-07-14","","UTC",187,"","","false",NA,"",NA,383816,"2017-07-28 21:41:58 -0700","2017-07-29 10:52:24 -0700","research","",NA,"false"
"Satyrium saepium","2017-07-28 16:32:34 -0700","","Toiyabe National Forest, Coleville, CA, US",38.349005,-119.3424916667,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/7256737","https://static.inaturalist.org/photos/9376157/medium.jpg?1501295150","robberfly",7256737,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"Fri Jul 28 2017 16:32:34 GMT-0700 (PDT)","2017-07-28","2017-07-28 16:32:34 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,13979,"2017-07-28 19:25:48 -0700","2017-08-02 19:57:56 -0700","research","CC-BY-NC",3,"false"
"Satyrium saepium","2017-07-23 09:07:00 -0700","","Mono County, CA, USA",38.0482600451,-119.258941412,"","Hedgerow Hairstreak","https://www.inaturalist.org/observations/7242981","https://static.inaturalist.org/photos/9355732/medium.jpg?1501211958","leslie_flint",7242981,"Hedgerow Hairstreak","Insecta",59138,"false",1,0,"2017/07/23 9:07 AM PDT","2017-07-23","2017-07-23 09:07:00 -0700","Pacific Time (US & Canada)",31,"","","false",NA,"",NA,9335,"2017-07-27 20:21:26 -0700","2017-07-29 11:13:25 -0700","research","CC-BY-NC",NA,"false"
"Satyrium saepium saepium","2017-07-21 11:51:00 -0700","","Tioga Pass Rd, California, USA",37.8646393,-119.5379448,"","Hedgerow Hairstreak ssp. saepium","https://www.inaturalist.org/observations/7237836","https://static.inaturalist.org/photos/9347500/medium.jpeg?1501188902","leslie_flint",7237836,"Hedgerow Hairstreak","Insecta",59140,"false",2,0,"2017/07/21 11:51 AM PDT","2017-07-21","2017-07-21 11:51:00 -0700","Pacific Time (US & Canada)",191,"","","false",NA,"",NA,9335,"2017-07-27 14:05:04 -0700","2017-07-30 20:22:51 -0700","research","CC-BY-NC",NA,"false"
