"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Staphylus hayhurstii","2017-10-04 21:23:44 -0500","Taken in Texas by a friend near or around Lake Whitney ","Whitney, TX  76692, Whitney, TX, US",31.9083653452,-97.2923250144,"","Hayhurst's Scallopwing","https://www.inaturalist.org/observations/8413833","https://static.inaturalist.org/photos/11199009/medium.jpg?1508083955","cherrielee",8413833,"Hayhurst's Scallopwing","Insecta",127304,"false",2,0,"Wed Oct 04 2017 21:23:44 GMT-0500 (CDT)","2017-10-04","2017-10-04 19:23:44 -0700","Central Time (US & Canada)",43528,"","","false","","",NA,236397,"2017-10-15 09:12:34 -0700","2017-10-15 10:36:47 -0700","research","",3,"false"
"Staphylus hayhurstii","2017-09-10 14:16:00 -0500","","Texas, US",32.7744984304,-97.1015337695,"","Hayhurst's Scallopwing","https://www.inaturalist.org/observations/8335548","https://static.inaturalist.org/photos/11076130/medium.jpeg?1507602413","greg1414",8335548,"Hayhurst's Scallopwing","Insecta",127304,"false",1,0,"2017/09/10 2:16 PM CDT","2017-09-10","2017-09-10 12:16:00 -0700","Central Time (US & Canada)",195,"Texas, US","obscured","true","","",NA,638105,"2017-10-09 19:35:54 -0700","2017-10-09 20:03:15 -0700","research","CC-BY-NC",NA,"false"
"Staphylus hayhurstii","2017-10-03 10:19:00 -0500","","Travis County, TX, USA",30.2339673936,-97.6402455568,"","Hayhurst's Scallopwing","https://www.inaturalist.org/observations/8250860","https://static.inaturalist.org/photos/10942913/medium.jpg?1507123963","ericisley",8250860,"Hayhurst's Scallopwing","Insecta",127304,"false",2,0,"2017/10/03 10:19 AM CDT","2017-10-03","2017-10-03 08:19:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,15232,"2017-10-04 06:40:53 -0700","2017-10-05 08:31:49 -0700","research","CC-BY-NC",NA,"false"
"Staphylus hayhurstii","2017-09-23 13:02:00 -0500","Horace's or zarucco.  Specimen is too faded to tell.","Gregg County, TX, USA",32.4188694444,-94.7076805556,"","Hayhurst's Scallopwing","https://www.inaturalist.org/observations/8062488","https://static.inaturalist.org/photos/10684303/medium.jpeg?1506207611","cosmiccat",8062488,"Hayhurst's Scallopwing","Insecta",127304,"false",1,0,"2017/09/23 1:02 PM CDT","2017-09-23","2017-09-23 11:02:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,34728,"2017-09-23 16:01:02 -0700","2017-09-23 18:39:03 -0700","research","CC-BY-NC",NA,"false"
"Staphylus hayhurstii","2017-09-19 00:00:00 -0600","Duskywing

Hornsby's Bend
Austin, Tx
Travis. Co
9/19/17","Hornsby's Bend, Austin, Tx",30.215252,-97.648182,"","Hayhurst's Scallopwing","https://www.inaturalist.org/observations/8008123","https://static.inaturalist.org/photos/10597266/medium.jpeg?1505909940","mikef451",8008123,"Hayhurst's Scallopwing","Insecta",127304,"false",1,0,"2017-09-19","2017-09-19","","Central Time (US & Canada)",28,"","","false","","manual",NA,131068,"2017-09-20 05:19:15 -0700","2017-09-20 06:43:17 -0700","research","CC-BY-NC",NA,"false"
"Staphylus hayhurstii","2017-09-14 17:31:00 -0500","","El Tivoli Place, Dallas, TX 75211, USA",32.7516363,-96.8659262,"","Hayhurst's Scallopwing","https://www.inaturalist.org/observations/7925238","https://static.inaturalist.org/photos/10461155/medium.jpeg?1505443064","tadamcochran",7925238,"Hayhurst's Scallopwing","Insecta",127304,"false",1,0,"2017/09/14 5:31 PM CDT","2017-09-14","2017-09-14 15:31:00 -0700","Central Time (US & Canada)",597,"","","false","","",NA,13118,"2017-09-14 19:38:44 -0700","2017-09-16 05:01:55 -0700","research","CC-BY-NC",NA,"false"
"Staphylus hayhurstii","2017-09-08 06:00:15 -0500","","2398 Sandy Lake Rd, Carrollton, TX, US",32.9720168013,-96.9432296507,"","Hayhurst's Scallopwing","https://www.inaturalist.org/observations/7887004","https://static.inaturalist.org/photos/10399380/medium.jpg?1505185703","carey8",7887004,"Hayhurst's Scallopwing","Insecta",127304,"false",1,0,"Fri Sep 08 2017 06:00:15 GMT-0500 (CDT)","2017-09-08","2017-09-08 04:00:15 -0700","Central Time (US & Canada)",671,"","","false","","",NA,615723,"2017-09-11 20:08:20 -0700","2017-09-23 07:25:40 -0700","research","",3,"false"
"Staphylus hayhurstii","2017-09-06 17:33:03 -0500","","Cedar Ridge Preserve, Dallas, TX, US",32.6374883333,-96.9584116667,"","Hayhurst's Scallopwing","https://www.inaturalist.org/observations/7812963","https://static.inaturalist.org/photos/10278419/medium.jpg?1504739265","kelly99",7812963,"Hayhurst's Scallopwing","Insecta",127304,"false",3,1,"Wed Sep 06 2017 17:33:03 GMT-0500 (CDT)","2017-09-06","2017-09-06 15:33:03 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,344767,"2017-09-06 16:07:41 -0700","2017-10-10 11:27:49 -0700","research","",3,"false"
"Staphylus hayhurstii","2017-09-06 14:19:00 -0500","sorry for quick fuzzy pic","Elizabeth Ct, Barling, AR 72923, USA",35.3349543,-94.2971119,"","Hayhurst's Scallopwing","https://www.inaturalist.org/observations/7811769","https://static.inaturalist.org/photos/10276221/medium.jpg?1504732723","arbutterflynut",7811769,"Hayhurst's Scallopwing","Insecta",127304,"false",1,0,"2017/09/06 2:19 PM CDT","2017-09-06","2017-09-06 12:19:00 -0700","Central Time (US & Canada)",193,"","","false","","",NA,399516,"2017-09-06 14:19:31 -0700","2017-09-06 22:30:30 -0700","research","CC-BY-NC",NA,"false"
"Staphylus hayhurstii","2017-08-31 10:09:00 -0500","","Midlothian, TX, USA",32.439757547,-96.9337141514,"","Hayhurst's Scallopwing","https://www.inaturalist.org/observations/7731450","https://static.inaturalist.org/photos/10144674/medium.jpeg?1504222899","itmndeborah",7731450,"Hayhurst's Scallopwing","Insecta",127304,"false",1,0,"2017/08/31 10:09 AM CDT","2017-08-31","2017-08-31 08:09:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,78791,"2017-08-31 16:47:28 -0700","2017-09-01 09:42:37 -0700","research","",NA,"false"
