"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Thessia jalapus","2017-03-31 12:23:00 -0500",NA,"Chahue, Crucecita, Oax., México",15.7619817118,-96.1242341995,NA,"Jalapus Cloudywing","https://www.inaturalist.org/observations/5524203","https://static.inaturalist.org/photos/6813037/medium.jpeg?1491009254","momoto-erick",5524203,"Jalapus Cloudywing","Insecta",257794,"false",2,0,"2017/03/31 12:23 PM CST","2017-03-31","2017-03-31 10:23:00 -0700","Central Time (US & Canada)",460,NA,NA,"false","","",NA,26699,"2017-03-31 20:18:00 -0700","2017-04-01 08:03:17 -0700","research","CC-BY-NC",NA,"false"
"Thessia jalapus","2014-08-07 10:24:00 -0500",NA,"Tehuantepec, Oax., México",16.3226994,-95.24233,NA,"Jalapus Cloudywing","http://conabio.inaturalist.org/observations/5036137","https://static.inaturalist.org/photos/6168004/medium.jpeg?1485918090","juancarlosgarciamorales1",5036137,"Thessia jalapus","Insecta",257794,"false",1,0,"2014/08/07 10:24 AM CDT","2014-08-07","2014-08-07 08:24:00 -0700","Central Time (US & Canada)",4480,NA,NA,"false","","",NA,64596,"2017-01-31 20:11:31 -0700","2017-02-04 22:41:40 -0700","research","",NA,"false"
"Thessia jalapus","2014-07-16 10:26:00 -0500",NA,"Tehuantepec, Oax., México",16.3226994,-95.24233,NA,"Jalapus Cloudywing","http://conabio.inaturalist.org/observations/5035857","https://static.inaturalist.org/photos/6167516/medium.jpeg?1485915217","juancarlosgarciamorales1",5035857,"Thessia jalapus","Insecta",257794,"false",1,0,"2014/07/16 10:26 AM CDT","2014-07-16","2014-07-16 08:26:00 -0700","Central Time (US & Canada)",4480,NA,NA,"false","","",NA,64596,"2017-01-31 19:21:35 -0700","2017-02-04 22:58:21 -0700","research","",NA,"false"
"Thessia jalapus","2014-07-10 10:38:00 -0500",NA,"Tehuantepec, Oax., México",16.3226994,-95.24233,NA,"Jalapus Cloudywing","http://conabio.inaturalist.org/observations/5028414","https://static.inaturalist.org/photos/6155564/medium.jpeg?1485794924","juancarlosgarciamorales1",5028414,"Jalapus Cloudywing","Insecta",257794,"false",1,0,"2014/07/10 10:38 AM CDT","2014-07-10","2014-07-10 08:38:00 -0700","Central Time (US & Canada)",4480,NA,NA,"false","","",NA,64596,"2017-01-30 09:56:09 -0700","2017-02-04 22:41:48 -0700","research","",NA,"false"
"Thessia jalapus","2016-12-15 14:18:00 -0500",NA,"Playa del Carmen, Quintana Roo, Mexico",20.6624414911,-87.0422101021,NA,"Jalapus Cloudywing","https://www.inaturalist.org/observations/4794668","https://static.inaturalist.org/photos/5844514/medium.jpg?1482155898","dcslaugh",4794668,"Jalapus Cloudywing","Insecta",257794,"false",2,0,"2016/12/15 2:18 PM EST","2016-12-15","2016-12-15 12:18:00 -0700","Eastern Time (US & Canada)",31,NA,NA,"false","","",NA,159098,"2016-12-19 06:58:55 -0700","2017-01-12 14:29:01 -0700","research","CC-BY-NC",NA,"false"
"Thessia jalapus","2016-07-16 09:32:04 +0500",NA,"Carlos Uno Bosques del Rey Monterrey, N.L.",25.6391716003,-100.207244873,NA,"Jalapus Cloudywing","http://conabio.inaturalist.org/observations/3717810","https://static.inaturalist.org/photos/4320263/medium.jpeg?1469143601","aztekium",3717810,"Jalapus Cloudywing","Insecta",257794,"false",1,0,"2016-07-16 9:32:04 a.m. GMT-05:00","2016-07-16","2016-07-15 21:32:04 -0700","Ekaterinburg",NA,NA,NA,"false","gps","gps",NA,16744,"2016-07-21 16:26:20 -0700","2017-02-04 22:42:11 -0700","research","CC-BY-NC",2,"false"
"Thessia jalapus","2016-07-15 15:54:03 -0500",NA,"Minatitlán, MX-VE, MX",18.0502421632,-94.5698039424,NA,"Jalapus Cloudywing","http://conabio.inaturalist.org/observations/3693737","https://static.inaturalist.org/photos/4285606/medium.jpeg?1468781316","isaiastorres",3693737,"Thessia jalapus","Insecta",257794,"false",2,0,"Fri Jul 15 2016 15:54:03 GMT-0500 (CDT)","2016-07-15","2016-07-15 13:54:03 -0700","Central Time (US & Canada)",1375,NA,NA,"false","","",NA,167939,"2016-07-17 11:46:47 -0700","2017-02-04 22:50:09 -0700","research","CC-BY-NC",3,"false"
"Thessia jalapus","2015-08-03 00:00:00 -1000",NA,"Cenote Ik Kil , Yucatán",20.661459,-88.550005,NA,"Jalapus Cloudywing","http://conabio.inaturalist.org/observations/1859450","https://static.inaturalist.org/photos/2261949/medium.jpg?1439501209","juancarlosgarciamorales1",1859450,"Thessia jalapus","Insecta",257794,"false",2,0,"2015-08-03","2015-08-03","","Hawaii",205,NA,NA,"false","","",NA,64596,"2015-08-13 14:26:04 -0700","2017-02-04 22:44:33 -0700","research","",NA,"false"
"Thessia jalapus","2015-05-24 00:00:00 -0600",NA,"Presa Cerro Prieto, Linares; Nuevo León",24.888181,-99.441676,NA,"Jalapus Cloudywing","http://conabio.inaturalist.org/observations/1546458","https://static.inaturalist.org/photos/1915681/medium.JPG?1432613675","juancruzado",1546458,"Jalapus Cloudywing","Insecta",257794,"false",2,0,"2015-05-24","2015-05-24","","Monterrey",1340,NA,NA,"false","","manual",NA,5772,"2015-05-25 20:56:51 -0700","2017-02-04 22:45:11 -0700","research","CC-BY-NC-SA",NA,"false"
"Thessia jalapus","2015-03-26 08:35:14 -1000",NA,"Mazatlán, MX-SI, MX",23.299,-106.44343,NA,"Jalapus Cloudywing","http://conabio.inaturalist.org/observations/1342349","https://static.inaturalist.org/photos/1661164/medium.JPG?1427431760","francisco3",1342349,"Jalapus Cloudywing","Insecta",257794,"false",2,1,"2015-03-26 08:35:14","2015-03-26","2015-03-26 11:35:14 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2015-03-26 21:49:18 -0700","2017-02-04 22:41:37 -0700","research","CC-BY",NA,"false"
"Thessia jalapus","2014-11-12 00:00:00 -1000",NA,"Tehuantepec, Oaxaca ",16.324444,-95.238889,NA,"Jalapus Cloudywing","http://conabio.inaturalist.org/observations/1198675","https://static.inaturalist.org/photos/1514063/medium.JPG?1422459462","juancarlosgarciamorales1",1198675,"Achalarus jalapus","Insecta",257794,"false",2,0,"12 nov 2014","2014-11-12","","Hawaii",4818,NA,NA,"false","","",NA,64596,"2015-01-28 08:37:31 -0700","2017-02-04 22:45:53 -0700","research","",NA,"false"
"Thessia jalapus","2014-10-30 00:00:00 -0800",NA,"Vallarta Botanical Gardens",20.465575,-105.292625,NA,"Jalapus Cloudywing","http://www.inaturalist.org/observations/1046971","https://static.inaturalist.org/photos/1313889/medium.JPG?1414710272","robberfly",1046971,"Jalapus Cloudywing","Insecta",257794,"false",1,0,"2014-10-30","2014-10-30","","Pacific Time (US & Canada)",205,NA,NA,"false","","",NA,13979,"2014-10-30 16:04:02 -0700","2017-02-04 22:41:32 -0700","research","CC-BY-NC",NA,"false"
"Thessia jalapus","2014-08-22 09:22:38 -1000",NA,"Paco's Nature Reserve",23.299,-106.44343,NA,"Jalapus Cloudywing","http://conabio.inaturalist.org/observations/843101","https://static.inaturalist.org/photos/1067575/medium.JPG?1408762120","francisco3",843101,"Jalapus Cloudywing","Insecta",257794,"false",1,0,"2014-08-22 09:22:38","2014-08-22","2014-08-22 12:22:38 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2014-08-22 19:48:18 -0700","2017-02-04 22:41:45 -0700","research","CC-BY",NA,"false"
"Thessia jalapus","2013-11-25 00:00:00 -1000",NA,"Rancho Los Venados Mazatlan Sinaloa Mexico",23.2993,-106.440525,NA,"Jalapus Cloudywing","http://www.inaturalist.org/observations/468129","https://static.inaturalist.org/photos/590622/medium.JPG?1385438560","francisco3",468129,"Jalapus Cloudywing","Insecta",257794,"false",1,0,"2013-11-25","2013-11-25","","Hawaii",122,NA,NA,"false","","",NA,21626,"2013-11-25 21:02:35 -0700","2017-02-04 22:41:30 -0700","research","CC-BY",NA,"false"
