"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Polyctor enops","2016-10-11 13:08:00 -0500","En matorral submontano","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,NA,"Enops Tufted-Skipper","https://www.inaturalist.org/observations/8478263","https://static.inaturalist.org/photos/11305255/medium.jpeg?1508514099","margaritagarciab",8478263,"Polyctor enops","Insecta",148532,"false",1,0,"2016/10/11 1:08 PM CDT","2016-10-11","2016-10-11 11:08:00 -0700","Central Time (US & Canada)",201,NA,NA,"false","","",NA,647365,"2017-10-20 08:42:02 -0700","2017-10-20 11:10:20 -0700","research","CC-BY-NC",NA,"false"
"Polyctor enops","2016-09-30 15:31:00 -0500","En matorral submontano","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,NA,"Enops Tufted-Skipper","https://www.inaturalist.org/observations/8466849","https://static.inaturalist.org/photos/11287097/medium.jpeg?1508432876","margaritagarciab",8466849,"Polyctor enops","Insecta",148532,"false",1,0,"2016/09/30 3:31 PM CDT","2016-09-30","2016-09-30 13:31:00 -0700","Central Time (US & Canada)",201,NA,NA,"false","","",NA,647365,"2017-10-19 10:08:16 -0700","2017-10-19 10:52:42 -0700","research","CC-BY-NC",NA,"false"
"Polyctor enops","2016-06-21 12:36:00 -0500","","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,NA,"Enops Tufted-Skipper","https://www.inaturalist.org/observations/7916869","https://static.inaturalist.org/photos/10447586/medium.jpeg?1505404253","carla_padilla",7916869,"Polyctor enops","Insecta",148532,"false",1,0,"2016/06/21 12:36 PM CDT","2016-06-21","2016-06-21 10:36:00 -0700","Central Time (US & Canada)",201,NA,NA,"false","","",NA,29666,"2017-09-14 09:03:53 -0700","2017-09-14 10:37:03 -0700","research","CC-BY-NC",NA,"false"
"Polyctor enops","2017-08-29 11:57:47 +0500","","Caballo Blanco 113, Rincón de La Sierra, 67190 Guadalupe, N.L., México",25.6292266846,-100.2106399536,NA,"Enops Tufted-Skipper","https://www.inaturalist.org/observations/7755136","https://static.inaturalist.org/photos/10183723/medium.jpeg?1504393917","aztekium",7755136,"Enops Tufted-Skipper","Insecta",148532,"false",1,0,"2017-08-29 11:57:47 a. m. GMT-05:00","2017-08-29","2017-08-28 23:57:47 -0700","Ekaterinburg",NA,NA,NA,"false","gps","gps",NA,16744,"2017-09-02 16:11:50 -0700","2017-09-04 10:10:13 -0700","research","CC-BY-NC",2,"false"
"Polyctor enops","2017-07-16 15:07:00 -0500","","Parque La Estanzuela,  Monterrey, NL, México",25.5498624,-100.270419,NA,"Enops Tufted-Skipper","http://conabio.inaturalist.org/observations/7126547","https://static.inaturalist.org/photos/9169282/medium.jpeg?1500520805","juancarlosgarciamorales1",7126547,"Polyctor enops","Insecta",148532,"false",1,0,"2017/07/16 3:07 PM CDT","2017-07-16","2017-07-16 13:07:00 -0700","Central Time (US & Canada)",202,NA,NA,"false","","",NA,64596,"2017-07-19 20:24:17 -0700","2017-07-20 07:13:06 -0700","research","",NA,"false"
"Polyctor enops","2014-07-27 11:02:00 -0500","","Monterrey, N.L., México",25.5496960282,-100.2667236328,NA,"Enops Tufted-Skipper","http://conabio.inaturalist.org/observations/6342431","https://static.inaturalist.org/photos/7993191/medium.jpg?1495602751","ignacio_a_rodriguez",6342431,"Polyctor enops","Insecta",148532,"false",1,0,"2014/07/27 11:02 AM CDT","2014-07-27","2014-07-27 09:02:00 -0700","Central Time (US & Canada)",977,NA,NA,"false","","",NA,236600,"2017-05-23 23:03:21 -0700","2017-05-24 13:42:11 -0700","research","",NA,"false"
"Polyctor enops","2016-08-23 09:56:41 +0500","","Guadalupe N.L.",25.6296386719,-100.209777832,NA,"Enops Tufted-Skipper","http://conabio.inaturalist.org/observations/3957876","https://static.inaturalist.org/photos/4665230/medium.jpeg?1472094264","aztekium",3957876,"Polyctor enops","Insecta",148532,"false",1,0,"2016-08-23 9:56:41 a.m. GMT-05:00","2016-08-23","2016-08-22 21:56:41 -0700","Ekaterinburg",NA,NA,NA,"false","gps","gps",NA,16744,"2016-08-24 20:04:15 -0700","2017-09-21 00:09:46 -0700","research","CC-BY-NC",2,"false"
"Polyctor enops","2016-08-01 18:59:51 +0500","Seraaaa?????","Caballo Blanco 5 Rincón de La Sierra 67190 Guadalupe, N.L.",25.6316413879,-100.2069854736,NA,"Enops Tufted-Skipper","http://conabio.inaturalist.org/observations/3799558","https://static.inaturalist.org/photos/4437366/medium.jpeg?1470265940","aztekium",3799558,"Polyctor enops","Insecta",148532,"false",1,0,"2016-08-01 6:59:51 p.m. GMT-05:00","2016-08-01","2016-08-01 06:59:51 -0700","Ekaterinburg",NA,NA,NA,"false","gps","gps",NA,16744,"2016-08-03 16:12:00 -0700","2017-09-21 00:10:37 -0700","research","CC-BY-NC",2,"false"
"Polyctor enops","2016-04-18 11:26:39 +0500","","Monterrey, Cumbres de Monterrey, MX-NL, MX",25.5500278473,-100.2699890137,NA,"Enops Tufted-Skipper","http://conabio.inaturalist.org/observations/2999459","https://static.inaturalist.org/photos/3449764/medium.jpeg?1461290442","aztekium",2999459,"Polyctor enops","Insecta",148532,"false",1,0,"2016-04-18 11:26:39 a.m. GMT-05:00","2016-04-18","2016-04-17 23:26:39 -0700","Ekaterinburg",NA,NA,NA,"false","gps","gps",NA,16744,"2016-04-21 19:00:27 -0700","2017-09-21 00:11:18 -0700","research","CC-BY-NC",2,"false"
"Polyctor enops","2014-04-18 00:00:00 -0600","","La Loma, Linares; Nuevo León",24.829009,-99.582739,NA,"Enops Tufted-Skipper","http://conabio.inaturalist.org/observations/630325","https://static.inaturalist.org/photos/793187/medium.JPG?1397845419","juancruzado",630325,"Polyctor enops","Insecta",148532,"false",1,0,"2014-04-18","2014-04-18","","Monterrey",482,NA,NA,"false","","",NA,5772,"2014-04-18 11:23:33 -0700","2017-01-09 15:07:01 -0700","research","CC-BY-NC-SA",NA,"false"
