"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Amblyscirtes eos","2015-04-10 14:53:00 -0500","","Kimble County, TX, USA",30.4429390362,-99.8031306267,"","Dotted Roadside-Skipper","https://www.inaturalist.org/observations/8421872","https://static.inaturalist.org/photos/11212834/medium.jpg?1508118801","mako252",8421872,"Dotted Roadside-Skipper","Insecta",213336,"false",2,0,"2015/04/10 2:53 PM CDT","2015-04-10","2015-04-10 12:53:00 -0700","Central Time (US & Canada)",8,NA,NA,"false",NA,NA,NA,18812,"2017-10-15 18:54:55 -0700","2017-10-15 19:39:00 -0700","research","CC-BY-NC",NA,"false"
"Amblyscirtes eos","2017-08-23 10:46:00 -0700","","Sierra Vista Southeast, AZ, USA",31.5423133333,-110.1341183333,"","Dotted Roadside-Skipper","https://www.inaturalist.org/observations/8145165","https://static.inaturalist.org/photos/10782099/medium.jpeg?1506550801","silversea_starsong",8145165,"Many-spotted Skipperling","Insecta",213336,"false",2,0,"2017/08/23 10:46 AM PDT","2017-08-23","2017-08-23 10:46:00 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,6971,"2017-09-27 15:20:29 -0700","2017-09-27 20:35:30 -0700","research","CC-BY-NC",NA,"false"
"Amblyscirtes eos","2017-08-24 11:00:00 -0400","","Paton Center for Hummingbirds",31.5374166667,-110.7623611111,"","Dotted Roadside-Skipper","https://www.inaturalist.org/observations/8046121","https://static.inaturalist.org/photos/10657268/medium.jpeg?1506126084","muir",8046121,"Dotted Roadside-Skipper","Insecta",213336,"false",1,0,"2017/08/24 11:00 AM EDT","2017-08-24","2017-08-24 08:00:00 -0700","Eastern Time (US & Canada)",20,NA,NA,"false",NA,NA,NA,1000,"2017-09-22 17:36:03 -0700","2017-09-22 17:51:32 -0700","research","CC-BY-NC",NA,"false"
"Amblyscirtes eos","2017-08-24 11:42:00 -0500","","Jeff Davis County, TX, USA",30.6978383333,-104.1212183333,"","Dotted Roadside-Skipper","https://www.inaturalist.org/observations/7940836","https://static.inaturalist.org/photos/10486704/medium.jpg?1505533121","rkostecke",7940836,"Dotted Roadside-Skipper","Insecta",213336,"false",1,0,"2017/08/24 11:42 AM CDT","2017-08-24","2017-08-24 09:42:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,63375,"2017-09-15 20:38:47 -0700","2017-09-16 04:50:37 -0700","research","CC-BY-NC",NA,"false"
"Amblyscirtes eos","2017-08-23 10:32:00 -0700","","Sierra Vista Southeast, AZ, USA",31.5424716667,-110.1338766667,"","Dotted Roadside-Skipper","https://www.inaturalist.org/observations/7669187","https://static.inaturalist.org/photos/10042081/medium.jpg?1503807022","th0th",7669187,"Dotted Roadside-Skipper","Insecta",213336,"false",1,0,"2017/08/23 10:32 AM PDT","2017-08-23","2017-08-23 10:32:00 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,505,"2017-08-26 21:11:19 -0700","2017-09-02 15:27:26 -0700","research","CC-BY",NA,"false"
"Amblyscirtes eos","2017-07-08 09:12:00 -0500","small skipper species","Lake Arrowhead State Park, Clay County, TX, USA",33.7569929806,-98.3853363991,"","Dotted Roadside-Skipper","https://www.inaturalist.org/observations/7180672","https://static.inaturalist.org/photos/9256482/medium.jpg?1500855863","dhalter",7180672,"Dotted Roadside-Skipper","Insecta",213336,"false",1,0,"2017/07/08 9:12 AM CDT","2017-07-08","2017-07-08 07:12:00 -0700","Central Time (US & Canada)",31,NA,NA,"false",NA,NA,NA,100139,"2017-07-23 17:31:21 -0700","2017-07-25 19:15:24 -0700","research","CC-BY-NC",NA,"false"
"Amblyscirtes eos","2012-06-15 21:05:00 -0500","Dotted Roadside-Skipper
Amblyscirtes eos
Lake Balmorhea
Jeff Davis County, TX
15 June, 2012","Reeves, Texas, United States",30.9549366667,-103.7128033333,"","Dotted Roadside-Skipper","https://www.inaturalist.org/observations/6699600","https://static.inaturalist.org/photos/8496789/medium.jpg?1497754106","leehoy",6699600,"Dotted Roadside-Skipper","Insecta",213336,"false",1,0,"2012/06/15 9:05 PM CDT","2012-06-15","2012-06-15 19:05:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,18373,"2017-06-17 20:06:53 -0700","2017-06-18 16:58:46 -0700","research","CC-BY",NA,"false"
"Amblyscirtes eos","2014-08-30 00:00:00 -0600","A. eos?","Briscoe County, TX, USA",34.4374958016,-101.0604858398,"","Dotted Roadside-Skipper","https://www.inaturalist.org/observations/6294449","https://static.inaturalist.org/photos/7923511/medium.jpeg?1495325321","hydaticus",6294449,"Dotted Roadside-Skipper","Insecta",213336,"false",1,0,"2014/08/30 ","2014-08-30","","Central Time (US & Canada)",1953,NA,NA,"false",NA,NA,NA,18780,"2017-05-20 17:13:52 -0700","2017-05-20 18:38:54 -0700","research","CC-BY-NC",NA,"false"
"Amblyscirtes eos","2017-05-13 00:00:00 -0600","See photo","Cimarron County, OK",36.905307,-102.9341,"","Dotted Roadside-Skipper","https://www.inaturalist.org/observations/6243240","https://static.inaturalist.org/photos/7848124/medium.jpg?1494989373","cordulegaster58obliqua",6243240,"Dotted Roadside-Skipper","Insecta",213336,"false",1,0,"2017-05-13","2017-05-13","","Central Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,181537,"2017-05-16 19:49:31 -0700","2017-05-16 22:46:26 -0700","research","CC-BY-NC-ND",NA,"false"
"Amblyscirtes eos","2017-04-04 17:35:00 -0500","Celia's is expected here, but this one seems too well-marked, especially given that it is pretty worn.  Maybe A. eos?  There are notably several more western species showing up in Austin recently, including Nysa skipper and Arizona Sister (which I saw at this location as well).","Westfield, Austin, TX 78703, USA",30.2832301853,-97.7792322636,"","Dotted Roadside-Skipper","https://www.inaturalist.org/observations/5576214","https://static.inaturalist.org/photos/6885895/medium.jpeg?1491365982","hydaticus",5576214,"Dotted Roadside-Skipper","Insecta",213336,"false",2,0,"2017/04/04 5:35 PM CDT","2017-04-04","2017-04-04 15:35:00 -0700","Central Time (US & Canada)",15,NA,NA,"false",NA,NA,NA,18780,"2017-04-04 21:35:53 -0700","2017-04-05 19:30:19 -0700","research","CC-BY-NC",NA,"false"
