"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Urbanus doryssus","2017-06-23 15:02:00 -0500",NA,"Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,NA,"White-tailed Longtail","https://www.inaturalist.org/observations/7916877","https://static.inaturalist.org/photos/10447607/medium.jpeg?1505404293","carla_padilla",7916877,"Urbanus doryssus","Insecta",148541,"false",2,0,"2017/06/23 3:02 PM CDT","2017-06-23","2017-06-23 13:02:00 -0700","Central Time (US & Canada)",201,NA,NA,"false","","",NA,29666,"2017-09-14 09:03:55 -0700","2017-09-14 10:49:52 -0700","research","CC-BY-NC",NA,"false"
"Urbanus doryssus","2017-09-11 12:08:04 -0500",NA,"Calle Francisco Villa 77, Minatitlán, VER, MX",18.0527400188,-94.5674763912,NA,"White-tailed Longtail","https://www.inaturalist.org/observations/7878928","https://static.inaturalist.org/photos/10386180/medium.jpg?1505151956","isaiastorres",7878928,"Urbanus doryssus","Insecta",148541,"false",1,0,"Mon Sep 11 2017 12:08:04 GMT-0500 (CDT)","2017-09-11","2017-09-11 10:08:04 -0700","Central Time (US & Canada)",357,NA,NA,"false","","",NA,167939,"2017-09-11 10:45:21 -0700","2017-09-14 18:08:28 -0700","research","CC-BY-NC",3,"false"
"Urbanus doryssus","2015-04-08 17:00:48 +0500",NA,"Monterrey N.L.",25.5474586487,-100.2708969116,NA,"White-tailed Longtail","https://www.inaturalist.org/observations/4997460","https://static.inaturalist.org/photos/6108001/medium.jpeg?1485224613","aztekium",4997460,"Urbanus doryssus","Insecta",148541,"false",1,0,"2015-04-08 5:00:48 p.m. GMT-05:00","2015-04-08","2015-04-08 05:00:48 -0700","Ekaterinburg",NA,NA,NA,"false","gps","gps",NA,16744,"2017-01-23 19:23:22 -0700","2017-09-21 00:21:05 -0700","research","CC-BY-NC",2,"false"
"Urbanus doryssus chales","2017-01-01 12:00:00 -1000",NA,"Mazatlán, MX-SI, MX",23.299,-106.443,NA,"","http://conabio.inaturalist.org/observations/4879242","https://static.inaturalist.org/photos/5931337/medium.jpeg?1483309958","francisco3",4879242,"Urbanus doryssus chales","Insecta",312280,"false",1,0,"2017/01/01 12:00 PM HST","2017-01-01","2017-01-01 15:00:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2017-01-01 15:35:43 -0700","2017-08-17 19:11:29 -0700","research","CC-BY",NA,"false"
"Urbanus doryssus chales","2016-12-09 00:00:00 -0600",NA,"Yelapa, Jalisco, Mexico",20.487292,-105.442808,NA,"","http://www.inaturalist.org/observations/4761510","https://static.inaturalist.org/photos/5794463/medium.jpg?1481527050","magazhu",4761510,"Urbanus doryssus chales","Insecta",312280,"false",1,0,"2016-12-09","2016-12-09","","Guadalajara",NA,NA,NA,"false","","",NA,46555,"2016-12-12 00:17:24 -0700","2016-12-12 13:08:01 -0700","research","CC-BY-NC",NA,"false"
"Urbanus doryssus chales","2016-12-01 09:59:00 -1000",NA,"Mazatlán, MX-SI, MX",23.299,-106.443,NA,"","http://conabio.inaturalist.org/observations/4675193","https://static.inaturalist.org/photos/5664214/medium.jpeg?1480645846","francisco3",4675193,"Urbanus doryssus chales","Insecta",312280,"false",2,0,"2016/12/01 9:59 AM HST","2016-12-01","2016-12-01 12:59:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2016-12-01 19:49:51 -0700","2016-12-02 23:08:48 -0700","research","CC-BY",NA,"false"
"Urbanus doryssus","2016-11-21 10:57:44 +0600",NA,"Guadalupe N.L.",25.6304664612,-100.2087402344,NA,"White-tailed Longtail","http://www.inaturalist.org/observations/4632107","https://static.inaturalist.org/photos/5604478/medium.jpeg?1480031575","aztekium",4632107,"White-tailed Longtail","Insecta",148541,"false",1,0,"2016-11-21 10:57:44 a.m. GMT-06:00","2016-11-21","2016-11-20 21:57:44 -0700","Almaty",NA,NA,NA,"false","gps","gps",NA,16744,"2016-11-24 16:52:46 -0700","2016-11-24 17:01:23 -0700","research","CC-BY-NC",2,"false"
"Urbanus doryssus","2016-11-15 10:35:49 +0600",NA,"Cascadas 2313 Rincón de La Sierra 67190 Guadalupe, N.L.",25.633354187,-100.2062149048,NA,"White-tailed Longtail","http://www.inaturalist.org/observations/4583679","https://static.inaturalist.org/photos/5537132/medium.jpeg?1479323956","aztekium",4583679,"Urbanus doryssus","Insecta",148541,"false",2,0,"2016-11-15 10:35:49 a.m. GMT-06:00","2016-11-15","2016-11-14 21:35:49 -0700","Almaty",NA,NA,NA,"false","gps","gps",NA,16744,"2016-11-16 12:19:06 -0700","2016-11-16 17:55:01 -0700","research","CC-BY-NC",2,"false"
"Urbanus doryssus","2008-11-13 13:16:00 -0600",NA,"2800 S Bentsen Palm Dr, Mission, TX 78572, USA",26.185498,-98.3794443,NA,"White-tailed Longtail","http://www.inaturalist.org/observations/3901982","https://static.inaturalist.org/photos/4585605/medium.jpeg?1471394398","johnyochum",3901982,"White-tailed Longtail","Insecta",148541,"false",2,0,"2008/11/13 1:16 PM CST","2008-11-13","2008-11-13 12:16:00 -0700","Central Time (US & Canada)",33,NA,NA,"false","","",NA,12103,"2016-08-16 17:40:46 -0700","2017-09-26 06:18:58 -0700","research","CC-BY",NA,"false"
"Urbanus doryssus chales","2016-06-07 09:12:00 -1000",NA,"Mazatlán, Sinaloa, Mexico",23.3016055556,-106.4379583333,NA,"","http://conabio.inaturalist.org/observations/3406053","https://static.inaturalist.org/photos/3942301/medium.JPG?1465350868","francisco3",3406053,"Urbanus doryssus chales","Insecta",312280,"false",1,0,"2016/06/07 9:12 AM -1000","2016-06-07","2016-06-07 12:12:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2016-06-07 18:56:23 -0700","2016-06-12 12:23:43 -0700","research","CC-BY",NA,"false"
