"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Zerene eurydice","2017-10-19 14:45:19 -0700","","San Bernardino County, US-CA, US",34.0342044186,-116.8717207333,"","California Dogface","https://www.inaturalist.org/observations/8506040","https://static.inaturalist.org/photos/11350816/medium.jpg?1508691330","cayenne",8506040,"California Dogface","Insecta",117317,"false",1,0,"Thu Oct 19 2017 14:45:19 GMT-0700 (PDT)","2017-10-19","2017-10-19 14:45:19 -0700","Pacific Time (US & Canada)",3520,"San Bernardino National Forest, Angelus Oaks, CA, US",NA,"true","","",NA,509642,"2017-10-22 09:55:25 -0700","2017-10-22 16:33:25 -0700","research","",3,"false"
"Zerene eurydice","2017-10-14 12:26:36 -0700","","Ventura County, US-CA, US",34.5947119356,-119.3006723129,"","California Dogface","https://www.inaturalist.org/observations/8501611","https://static.inaturalist.org/photos/11342925/medium.jpeg?1508660469","dgreenberger",8501611,"California Dogface","Insecta",117317,"false",1,0,"2017-10-14 12:26:36 PM PDT","2017-10-14","2017-10-14 12:26:36 -0700","Pacific Time (US & Canada)",129,"17199 CA-33, Ojai, CA 93023, USA",NA,"true","gps","gps",NA,24754,"2017-10-22 01:21:05 -0700","2017-10-22 16:34:57 -0700","research","CC-BY-NC",2,"false"
"Zerene eurydice","2017-10-15 18:58:23 -0700","RIP dogface bro ","California, US",35.8850113746,-121.4981830643,"","California Dogface","https://www.inaturalist.org/observations/8435864","https://static.inaturalist.org/photos/11274889/medium.jpg?1508370651","apatten",8435864,"California Dogface","Insecta",117317,"false",3,0,"Sun Oct 15 2017 18:58:23 GMT-0700 (PDT)","2017-10-15","2017-10-15 18:58:23 -0700","Pacific Time (US & Canada)",NA,"Monterey County, US-CA, US",NA,"true","","",NA,16988,"2017-10-16 19:36:20 -0700","2017-10-18 16:51:24 -0700","research","CC-BY-ND",3,"false"
"Zerene eurydice","2017-10-14 14:06:00 -0700","","Ventura County, US-CA, US",34.7280057244,-119.3000869349,"","California Dogface","https://www.inaturalist.org/observations/8431074","https://static.inaturalist.org/photos/11227647/medium.jpg?1508183824","leptonia",8431074,"California Dogface","Insecta",117317,"false",2,0,"2017/10/14 2:06 PM PDT","2017-10-14","2017-10-14 14:06:00 -0700","Pacific Time (US & Canada)",20,"Ventura County, CA, USA",NA,"true","","",NA,5179,"2017-10-16 13:21:42 -0700","2017-10-17 00:30:09 -0700","research","CC-BY-NC",NA,"false"
"Zerene eurydice","2017-10-14 14:08:00 -0700","","Ventura County, US-CA, US",34.7779467388,-119.3410731423,"","California Dogface","https://www.inaturalist.org/observations/8431073","https://static.inaturalist.org/photos/11227597/medium.jpg?1508183686","leptonia",8431073,"California Dogface","Insecta",117317,"false",2,0,"2017/10/14 2:08 PM PDT","2017-10-14","2017-10-14 14:08:00 -0700","Pacific Time (US & Canada)",20,"Ventura County, CA, USA",NA,"true","","",NA,5179,"2017-10-16 13:21:41 -0700","2017-10-17 00:29:55 -0700","research","CC-BY-NC",NA,"false"
"Zerene eurydice","2017-09-12 11:46:09 -0700","","Riverside County, US-CA, US",33.7623772629,-116.7590740096,"","California Dogface","https://www.inaturalist.org/observations/8353583","https://static.inaturalist.org/photos/11100934/medium.jpg?1507685842","hhixon",8353583,"California Dogface","Insecta",117317,"false",1,0,"Tue Sep 12 2017 11:46:09 GMT-0700 (PDT)","2017-09-12","2017-09-12 11:46:09 -0700","Pacific Time (US & Canada)",451,"San Bernardino National Forest, Idyllwild, CA, US",NA,"true","","",NA,200538,"2017-10-10 18:37:13 -0700","2017-10-10 19:05:53 -0700","research","CC-BY-NC",3,"false"
"Zerene eurydice","2017-10-03 14:27:00 -0700","Bit of a surprise for me at this time and location; 'tho I've heard that there can be a flight at summer's end.   Eager to sup at the bristly oxtongue, but persistently harassed by the numerous Cabbage Whites.","Sonoma County, US-CA, US",38.4686161043,-122.8919388748,"","California Dogface","https://www.inaturalist.org/observations/8243201","https://static.inaturalist.org/photos/10932254/medium.jpg?1507073890","icosahedron",8243201,"California Dogface","Insecta",117317,"false",2,0,"2017/10/03 2:27 PM PDT","2017-10-03","2017-10-03 14:27:00 -0700","Pacific Time (US & Canada)",122,"Sonoma County, CA, USA",NA,"true","","",NA,910,"2017-10-03 16:21:40 -0700","2017-10-03 20:03:55 -0700","research","CC-BY",NA,"false"
"Zerene eurydice","2017-09-02 11:33:11 -0700","Feeding at Lantana and Mexican Milkweed in organic pollinator garden.  Host plants Amorpha Californica and Amorpha Fruticosa growing in garden. Partly cloudy day in the 80's F.","Ventura County, US-CA, US",34.3475590589,-119.3296744768,"","California Dogface","https://www.inaturalist.org/observations/7751967","https://static.inaturalist.org/photos/10178724/medium.jpg?1504381301","ezeemonee",7751967,"California Dogface","Insecta",117317,"false",2,0,"Sat Sep 02 2017 11:33:11 GMT-0700 (PDT)","2017-09-02","2017-09-02 11:33:11 -0700","Pacific Time (US & Canada)",32,"731 Algonquian St, Ventura, CA, US",NA,"true","","",NA,429191,"2017-09-02 12:18:23 -0700","2017-09-26 00:08:32 -0700","research","CC-BY-NC",3,"false"
"Zerene eurydice","2017-08-27 12:10:00 -0700","","San Diego County, Cleveland National Forest, US-CA, US",32.997629717,-116.7497526113,"","California Dogface","https://www.inaturalist.org/observations/7684193","https://static.inaturalist.org/photos/10066977/medium.jpeg?1503890761","biohexx1",7684193,"California Dogface","Insecta",117317,"false",2,0,"2017/08/27 12:10 PM PDT","2017-08-27","2017-08-27 12:10:00 -0700","Pacific Time (US & Canada)",4,"Boulder Creek, San Diego River; California",NA,"true","","",NA,81261,"2017-08-27 20:27:16 -0700","2017-08-27 21:21:12 -0700","research","",NA,"false"
"Zerene eurydice","2016-05-15 13:03:00 -0400","","Ventura County, US-CA, US",34.4824700083,-119.1669792951,"","California Dogface","https://www.inaturalist.org/observations/7633295","https://static.inaturalist.org/photos/9982922/medium.jpeg?1503596917","kgarner",7633295,"California Dogface","Insecta",117317,"false",2,0,"2016/05/15 1:03 PM EDT","2016-05-15","2016-05-15 10:03:00 -0700","Eastern Time (US & Canada)",NA,"Ventura County, CA, USA",NA,"true","","",NA,2061,"2017-08-24 10:49:57 -0700","2017-08-28 23:44:50 -0700","research","",NA,"false"
