"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Anteos maerula","2017-10-23 14:10:00 -0500","Buscando néctar en bugambilia.","Monterrey, Nuevo Leon, Mexico",25.7666204769,-100.4306601422,"","Yellow Angled-Sulphur","https://www.inaturalist.org/observations/8527890","https://static.inaturalist.org/photos/11388216/medium.jpeg?1508816427","elsahdzrdz",8527890,"Mariposa citrina de hoja","Insecta",48578,"false",3,0,"2017/10/23 2:10 PM -0500","2017-10-23","2017-10-23 12:10:00 -0700","Bogota",4463,"","","false","","",NA,86849,"2017-10-23 20:41:22 -0700","2017-10-25 17:46:42 -0700","research","",NA,"false"
"Anteos maerula","2017-10-21 14:05:00 -0500","","Toluca de Lerdo, Méx., México",19.3128251,-99.6981893,"","Yellow Angled-Sulphur","https://www.inaturalist.org/observations/8508384","https://static.inaturalist.org/photos/11354370/medium.jpeg?1508700661","juancarlosgarciamorales1",8508384,"Mariposa citrina de hoja","Insecta",48578,"false",1,0,"2017/10/21 2:05 PM CDT","2017-10-21","2017-10-21 12:05:00 -0700","Central Time (US & Canada)",637,"","","false","","",NA,64596,"2017-10-22 12:35:09 -0700","2017-10-22 15:47:41 -0700","research","",NA,"false"
"Anteos maerula","2017-09-06 20:07:00 -0500","","Pueblo Nuevo, 86560 Heroica Cárdenas, Tab., México",17.9922938317,-93.3868974447,"","Yellow Angled-Sulphur","https://www.inaturalist.org/observations/8498781","https://static.inaturalist.org/photos/11337156/medium.jpeg?1508634476","joseduardo21",8498781,"Mariposa citrina de hoja","Insecta",48578,"false",2,0,"2017/09/06 8:07 PM CDT","2017-09-06","2017-09-06 18:07:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,38247,"2017-10-21 18:23:53 -0700","2017-10-22 22:55:50 -0700","research","",NA,"false"
"Anteos maerula","2017-10-20 16:34:00 -0500","","Querétaro, MX",20.2025379383,-99.9101696158,"","Yellow Angled-Sulphur","https://www.inaturalist.org/observations/8482517","https://static.inaturalist.org/photos/11312032/medium.jpg?1508538288","manuelbasurto",8482517,"Mariposa citrina de hoja","Insecta",48578,"false",1,0,"2017/10/20 4:34 PM CDT","2017-10-20","2017-10-20 14:34:00 -0700","Central Time (US & Canada)",8,"Blvd. Hidalgo NO. 51 LOC 1, Centro, 76800 San Juan del Rio, Qro., México","obscured","true","","",NA,106414,"2017-10-20 15:26:23 -0700","2017-10-20 15:37:36 -0700","research","",NA,"false"
"Anteos maerula","2017-10-18 11:48:42 +0500","","Camino a Zautla, San Miguel Contla, 90640 San Miguel Contla, Tlax., México",19.3650861,-98.1323196,"","Yellow Angled-Sulphur","https://www.inaturalist.org/observations/8454094","https://static.inaturalist.org/photos/11266511/medium.jpeg?1508345505","liis",8454094,"Mariposa citrina de hoja","Insecta",48578,"false",3,0,"2017-10-18 11:48:42 a. m. GMT-05:00","2017-10-18","2017-10-17 23:48:42 -0700","Ekaterinburg",3200,"","","false","gps","gps",NA,491958,"2017-10-18 09:51:43 -0700","2017-10-24 09:05:15 -0700","research","CC-BY-NC",2,"false"
"Anteos maerula","2017-10-15 22:42:09 -0500","","Calle Lázaro Cárdenas 201, Benito Juárez, 91070 Xalapa Enríquez, Ver., México",19.5140969724,-96.9396673143,"","Yellow Angled-Sulphur","https://www.inaturalist.org/observations/8434384","https://static.inaturalist.org/photos/11233318/medium.jpeg?1508200933","charro",8434384,"Yellow Angled-Sulphur","Insecta",48578,"false",2,0,"2017-10-15 10:42:09 PM CDT","2017-10-15","2017-10-15 20:42:09 -0700","Central Time (US & Canada)",516,"","","false","gps","gps",NA,24791,"2017-10-16 17:42:08 -0700","2017-10-17 09:06:50 -0700","research","CC-BY-SA",2,"false"
"Anteos maerula","2017-10-14 13:00:00 -0500","","Acolman, Méx., México",19.6420614,-98.9107373,"","Yellow Angled-Sulphur","https://www.inaturalist.org/observations/8404860","https://static.inaturalist.org/photos/11183660/medium.jpeg?1508018182","enri7",8404860,"Mariposa citrina de hoja","Insecta",48578,"false",1,0,"2017/10/14 1:00 PM CDT","2017-10-14","2017-10-14 11:00:00 -0700","Central Time (US & Canada)",1786,"","","false","","",NA,277946,"2017-10-14 14:56:44 -0700","2017-10-14 15:39:34 -0700","research","",NA,"false"
"Anteos maerula","2017-10-12 12:07:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Yellow Angled-Sulphur","https://www.inaturalist.org/observations/8379801","https://static.inaturalist.org/photos/11144442/medium.jpeg?1507859641","francisco3",8379801,"Mariposa citrina de hoja","Insecta",48578,"false",2,0,"2017/10/12 12:07 PM HST","2017-10-12","2017-10-12 15:07:00 -0700","Hawaii",NA,"","","false","","",NA,21626,"2017-10-12 18:55:00 -0700","2017-10-13 06:20:07 -0700","research","CC-BY",NA,"false"
"Anteos maerula","2017-02-05 11:02:39 -0500","","Cuba, , , CU",19.9352589131,-75.1227451791,"","Yellow Angled-Sulphur","https://www.inaturalist.org/observations/8362814","https://static.inaturalist.org/photos/11116337/medium.jpg?1507752030","wayne13114",8362814,"Yellow Angled-Sulphur","Insecta",48578,"false",2,0,"Sun Feb 05 2017 11:02:39 GMT-0500 (EST)","2017-02-05","2017-02-05 09:02:39 -0700","Eastern Time (US & Canada)",22,"","","false","","",NA,281081,"2017-10-11 13:00:26 -0700","2017-10-12 19:27:39 -0700","research","",3,"false"
"Anteos maerula","2017-10-10 13:00:33 -0500","","Calle Omicron 104, León, GTO, MX",21.0843406851,-101.619804036,"","Yellow Angled-Sulphur","https://www.inaturalist.org/observations/8343580","https://static.inaturalist.org/photos/11090258/medium.jpg?1507658442","javierdavila",8343580,"Yellow Angled-Sulphur","Insecta",48578,"false",2,0,"Tue Oct 10 2017 13:00:33 GMT-0500 (CDT)","2017-10-10","2017-10-10 11:00:33 -0700","Central Time (US & Canada)",5,"","","false","","",NA,415288,"2017-10-10 11:00:36 -0700","2017-10-10 19:39:51 -0700","research","",3,"false"
