"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Erynnis horatius","2016-10-01 10:40:00 -0500","","Peveto Woods",29.75784,-93.603308,"","Horace's Duskywing","https://www.inaturalist.org/observations/8576909","https://static.inaturalist.org/photos/11459311/medium.jpg?1509123050","wallap47",8576909,"Horace's Duskywing","Insecta",50071,"false",2,0,"2016-10-01 10:40 am","2016-10-01","2016-10-01 08:40:00 -0700","Central Time (US & Canada)",57,"","","false","","",NA,675898,"2017-10-27 09:50:55 -0700","2017-10-27 16:11:48 -0700","research","CC-BY-NC",NA,"false"
"Erynnis horatius","2017-10-21 14:07:00 -0400","","Three Lakes, FL 33186, USA",25.6491852738,-80.4085801917,"","Horace's Duskywing","https://www.inaturalist.org/observations/8571463","https://static.inaturalist.org/photos/11450668/medium.jpeg?1509070025","joemdo",8571463,"Horace's Duskywing","Insecta",50071,"false",1,0,"2017/10/21 2:07 PM EDT","2017-10-21","2017-10-21 11:07:00 -0700","Eastern Time (US & Canada)",105,"","","false","","",NA,349183,"2017-10-26 19:19:50 -0700","2017-10-26 20:54:30 -0700","research","CC-BY-NC",NA,"false"
"Erynnis horatius","2003-08-02 14:34:00 -0400","Nectaring on cultivated Purple Coneflower (Echinacea purpurea) in backyard.","178 Spring Lake Dr., Athens, GA, USA",33.9285458877,-83.330550491,"","Horace's Duskywing","https://www.inaturalist.org/observations/8560740","https://static.inaturalist.org/photos/11442132/medium.jpeg?1509047612","jplove",8560740,"Horace's Duskywing","Insecta",50071,"false",1,0,"2003/08/02 2:34 PM EDT","2003-08-02","2003-08-02 11:34:00 -0700","Eastern Time (US & Canada)",10,"","","false","","",NA,213976,"2017-10-26 12:56:41 -0700","2017-10-26 20:57:01 -0700","research","CC-BY-NC",NA,"false"
"Erynnis horatius","2017-10-23 12:08:00 -0500","","South Side, Corpus Christi, TX, USA",27.6694234127,-97.32862249,"","Horace's Duskywing","https://www.inaturalist.org/observations/8521747","https://static.inaturalist.org/photos/11376967/medium.jpeg?1508783011","mako252",8521747,"Horace's Duskywing","Insecta",50071,"false",1,0,"2017/10/23 12:08 PM CDT","2017-10-23","2017-10-23 10:08:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2017-10-23 11:33:15 -0700","2017-10-23 16:13:24 -0700","research","CC-BY-NC",NA,"false"
"Erynnis horatius","2017-10-23 12:29:34 -0500","","179 Trailblazer Dr, Bastrop, TX, US",30.1286333333,-97.41468,"","Horace's Duskywing","https://www.inaturalist.org/observations/8521087","https://static.inaturalist.org/photos/11375990/medium.jpg?1508780681","david197",8521087,"Horace's Duskywing","Insecta",50071,"false",1,0,"Mon Oct 23 2017 12:29:34 GMT-0500 (CDT)","2017-10-23","2017-10-23 10:29:34 -0700","Central Time (US & Canada)",0,"","","false","","",NA,284745,"2017-10-23 10:44:38 -0700","2017-10-23 18:03:23 -0700","research","CC-BY-NC",3,"false"
"Erynnis horatius","2017-10-13 10:48:54 -0500","","Texas, US",32.903246818,-97.2024788505,"","Horace's Duskywing","https://www.inaturalist.org/observations/8392192","https://static.inaturalist.org/photos/11163466/medium.jpg?1507938878","walkingstick2",8392192,"Horace's Duskywing","Insecta",50071,"false",1,0,"Fri Oct 13 2017 10:48:54 GMT-0500 (CDT)","2017-10-13","2017-10-13 08:48:54 -0700","Central Time (US & Canada)",187,"4928 Great Divide Dr, Fort Worth, TX, US","obscured","true","","",NA,448026,"2017-10-13 16:53:23 -0700","2017-10-13 17:15:19 -0700","research","",3,"false"
"Erynnis horatius","2017-09-05 12:26:00 -0500","I could not get a dorsal shot, even though I followed it around for 5 minutes. ","Tarrant, Texas, United States",32.69057,-97.1916866667,"","Horace's Duskywing","https://www.inaturalist.org/observations/8380873","https://static.inaturalist.org/photos/11145707/medium.jpeg?1507864185","kimberlietx",8380873,"Horace's Duskywing","Insecta",50071,"false",1,0,"2017/09/05 12:26 PM CDT","2017-09-05","2017-09-05 10:26:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,127188,"2017-10-12 20:42:30 -0700","2017-10-13 15:36:42 -0700","research","CC-BY-NC",NA,"false"
"Erynnis horatius","2017-09-19 13:08:39 -0400","Up above is a duskywings. This insect can be found flying all around emma’s garden. It is brown with dark brown detailing. In some parts it is furry. The duskywings is approximately 2-3 inches in wingspan.","Minnie Howard 9th Grade Center, Alexandria, VA, US",38.82817,-77.0958778333,"","Horace's Duskywing","https://www.inaturalist.org/observations/8380275","https://static.inaturalist.org/photos/11145226/medium.jpg?1507862508","oliviakaroly",8380275,"Horace's Duskywing","Insecta",50071,"false",2,0,"Tue Sep 19 2017 13:08:39 GMT-0400 (EDT)","2017-09-19","2017-09-19 10:08:39 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,635638,"2017-10-12 19:41:41 -0700","2017-10-16 11:14:15 -0700","research","CC-BY-NC",3,"false"
"Erynnis horatius","2017-10-09 08:57:00 -0500","","Keller, TX, USA",32.9185166667,-97.1888916667,"","Horace's Duskywing","https://www.inaturalist.org/observations/8368599","https://static.inaturalist.org/photos/11126696/medium.jpeg?1507781021","kimberlietx",8368599,"Horace's Duskywing","Insecta",50071,"false",1,0,"2017/10/09 8:57 AM CDT","2017-10-09","2017-10-09 06:57:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,127188,"2017-10-11 21:16:56 -0700","2017-10-12 08:34:18 -0700","research","CC-BY-NC",NA,"false"
"Erynnis horatius","2017-09-14 09:35:00 -0400","","Alachua County, FL, USA",29.5890527778,-82.1879888889,"","Horace's Duskywing","https://www.inaturalist.org/observations/8367885","https://static.inaturalist.org/photos/11125625/medium.jpg?1507777243","gaudettelaura",8367885,"Horace's Duskywing","Insecta",50071,"false",1,0,"2017/09/14 9:35 AM EDT","2017-09-14","2017-09-14 06:35:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,12049,"2017-10-11 20:03:36 -0700","2017-10-16 17:15:21 -0700","research","CC0",NA,"false"
