"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Proteides mercurius","2017-10-18 14:25:00 -1000","","Mission, TX, USA",26.1795388889,-98.3661416667,"","Mercurial Skipper","https://www.inaturalist.org/observations/8457601","https://static.inaturalist.org/photos/11272399/medium.jpeg?1508363150","catenatus",8457601,"Mercurial Skipper","Insecta",148786,"false",3,0,"2017/10/18 2:25 PM HST","2017-10-18","2017-10-18 17:25:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,85164,"2017-10-18 14:47:46 -0700","2017-10-23 16:25:45 -0700","research","",NA,"false"
"Proteides mercurius","2017-10-16 11:22:00 -0500","Nectaring on Crucita or blue mistflower","Military Rd, Mission, TX 78572, USA",26.1794273867,-98.366177715,"","Mercurial Skipper","https://www.inaturalist.org/observations/8448229","https://static.inaturalist.org/photos/11257441/medium.jpg?1508292254","rgvbirdingallnature",8448229,"Mercurial Skipper","Insecta",148786,"false",2,0,"2017-10-16 11:22:00 AM CDT","2017-10-16","2017-10-16 09:22:00 -0700","Central Time (US & Canada)",2064,NA,NA,"false","gps","gps",NA,133525,"2017-10-17 19:04:09 -0700","2017-10-18 08:20:09 -0700","research","CC-BY-NC",2,"false"
"Proteides mercurius","2017-10-16 13:22:00 -0500","","Mission, TX, USA",26.1794761296,-98.36611703,"","Mercurial Skipper","https://www.inaturalist.org/observations/8433423","https://static.inaturalist.org/photos/11231576/medium.jpeg?1508195453","mako252",8433423,"Mercurial Skipper","Insecta",148786,"false",1,0,"2017/10/16 1:22 PM CDT","2017-10-16","2017-10-16 11:22:00 -0700","Central Time (US & Canada)",2,NA,NA,"false","","",NA,18812,"2017-10-16 16:16:22 -0700","2017-10-16 17:23:59 -0700","research","CC-BY-NC",NA,"false"
"Proteides mercurius","2017-10-08 14:47:00 -0500","Poor pics of a brief visitor, but I feel that the golden-orange head, back, and wing base, plus the spot pattern on the upperwing, plus the pattern of the underwing are sufficient to identify it.","National Butterfly Center, Mission, TX, USA",26.1767950707,-98.3655797804,"","Mercurial Skipper","https://www.inaturalist.org/observations/8330535","https://static.inaturalist.org/photos/11067338/medium.jpeg?1507578452","upupamartin",8330535,"Mercurial Skipper","Insecta",148786,"false",2,0,"2017/10/08 2:47 PM CDT","2017-10-08","2017-10-08 12:47:00 -0700","Central Time (US & Canada)",111,NA,NA,"false","","",NA,40926,"2017-10-09 12:55:40 -0700","2017-10-16 13:00:34 -0700","research","CC-BY-NC-ND",NA,"false"
"Proteides mercurius","2017-09-20 09:56:51 -0500","","México 180 1217, Chichicaxtle, Ver., México",19.3436222076,-96.4642333984,"","Mercurial Skipper","https://www.inaturalist.org/observations/8068924","https://static.inaturalist.org/photos/10694684/medium.jpeg?1506259838","aureliomolinahdz",8068924,"Saltarina mercurio","Insecta",148786,"false",1,0,"2017-09-20 9:56:51 a. m. CDT","2017-09-20","2017-09-20 07:56:51 -0700","Central Time (US & Canada)",NA,NA,NA,"false","gps","gps",NA,43120,"2017-09-24 06:30:12 -0700","2017-09-24 19:32:17 -0700","research","",2,"false"
"Proteides mercurius","2017-07-30 14:27:00 -0500","","Santa María Huatulco, Oax., México",15.8378054777,-96.3347116538,"","Mercurial Skipper","http://conabio.inaturalist.org/observations/7300351","https://static.inaturalist.org/photos/9445993/medium.jpeg?1501546011","momoto-erick",7300351,"Saltarina mercurio","Insecta",148786,"false",1,0,"2017/07/30 2:27 PM CDT","2017-07-30","2017-07-30 12:27:00 -0700","Central Time (US & Canada)",3111,NA,NA,"false","","",NA,26699,"2017-07-31 17:39:18 -0700","2017-08-07 18:40:39 -0700","research","CC-BY-NC",NA,"false"
"Proteides mercurius","2016-11-03 16:58:00 -0500","","Felipe Carrillo Puerto, Celestún, Yuc., México",20.8577139754,-90.3838026524,"","Mercurial Skipper","http://conabio.inaturalist.org/observations/7144184","https://static.inaturalist.org/photos/9198202/medium.jpeg?1500650418","jchac",7144184,"Saltarina mercurio","Insecta",148786,"false",1,0,"2016/11/03 4:58 PM CST","2016-11-03","2016-11-03 14:58:00 -0700","Central Time (US & Canada)",19,NA,NA,"false","","",NA,383375,"2017-07-21 08:50:08 -0700","2017-07-21 09:54:33 -0700","research","CC-BY-ND",NA,"false"
"Proteides mercurius","2017-07-11 16:28:00 -0500","","Santa María Huatulco, Oax., México",15.8436599324,-96.3594532013,"","Mercurial Skipper","http://conabio.inaturalist.org/observations/7030210","https://static.inaturalist.org/photos/9017443/medium.jpeg?1499901719","momoto-erick",7030210,"Saltarina mercurio","Insecta",148786,"false",1,0,"2017/07/11 4:28 PM CDT","2017-07-11","2017-07-11 14:28:00 -0700","Central Time (US & Canada)",309,NA,NA,"false","","",NA,26699,"2017-07-12 16:42:01 -0700","2017-07-13 08:21:58 -0700","research","CC-BY-NC",NA,"false"
"Proteides mercurius","2017-07-04 12:08:00 -0500","","Santo Domingo Ingenio, Oax., México",16.5881717,-94.7659139,"","Mercurial Skipper","http://conabio.inaturalist.org/observations/6938516","https://static.inaturalist.org/photos/8863330/medium.jpeg?1499299501","momoto-erick",6938516,"Saltarina mercurio","Insecta",148786,"false",1,0,"2017/07/04 12:08 PM CDT","2017-07-04","2017-07-04 10:08:00 -0700","Central Time (US & Canada)",3379,NA,NA,"false","","",NA,26699,"2017-07-05 19:45:37 -0700","2017-07-06 16:44:05 -0700","research","CC-BY-NC",NA,"false"
"Proteides mercurius","2017-06-25 15:16:00 -0500","","San Pedro Huamelula, Oax., México",15.8246266505,-95.9882354736,"","Mercurial Skipper","http://conabio.inaturalist.org/observations/6811933","https://static.inaturalist.org/photos/8668354/medium.jpeg?1498507524","momoto-erick",6811933,"Saltarina mercurio","Insecta",148786,"false",1,0,"2017/06/25 3:16 PM CDT","2017-06-25","2017-06-25 13:16:00 -0700","Central Time (US & Canada)",1223,NA,NA,"false","","",NA,26699,"2017-06-26 13:13:03 -0700","2017-06-26 19:23:36 -0700","research","CC-BY-NC",NA,"false"
