"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Carterocephalus palaemon","2010-05-20 10:57:00 +0100","","Province of Novara, Italy",45.6138283333,8.445625,"1Insecta, 21 Papilionoidea, 3 Hesperiidae, Arthropoda, Carterocephalus palaemon, Heteropterinae, Lepidoptera, Metazoa","Chequered Skipper","https://www.inaturalist.org/observations/8475216","https://static.inaturalist.org/photos/11300649/medium.jpg?1508481291","martinbishop",8475216,"Carterocephalus palaemon","Insecta",122375,"false",2,0,"2010/05/20 10:57 AM BST","2010-05-20","2010-05-20 02:57:00 -0700","Edinburgh",NA,"","","false","","",NA,10564,"2017-10-19 23:34:59 -0700","2017-10-23 00:47:27 -0700","research","CC-BY-NC",NA,"false"
"Carterocephalus palaemon","2014-06-05 00:00:00 -0600","","Rainy River, CA-ON, CA",48.6415248019,-93.7003173343,"","Chequered Skipper","https://www.inaturalist.org/observations/8472505","https://static.inaturalist.org/photos/11296015/medium.jpg?1508462197","ursus_arctos",8472505,"Chequered Skipper","Insecta",122375,"false",1,0,"2014/06/05","2014-06-05","","Central Time (US & Canada)",NA,"La Vallee Township, Rainy River District, Ontario, Canada","obscured","true","","",NA,113368,"2017-10-19 18:28:24 -0700","2017-10-19 19:39:43 -0700","research","CC-BY-NC",NA,"false"
"Carterocephalus palaemon","2017-07-02 00:02:10 -0300","","2780 NB-695, Springfield, NB E5T 2L6, Canada",45.7333647692,-65.851543173,"","Chequered Skipper","https://www.inaturalist.org/observations/8411823","https://static.inaturalist.org/photos/11195658/medium.jpg?1508071762","becksinsects",8411823,"Chequered Skipper","Insecta",122375,"false",1,0,"2017-07-02 12:02:10 AM ADT","2017-07-02","2017-07-01 20:02:10 -0700","Atlantic Time (Canada)",4128,"","","false","gps","gps",NA,556169,"2017-10-15 05:48:29 -0700","2017-10-15 06:01:36 -0700","research","",2,"false"
"Carterocephalus palaemon","2017-06-20 10:42:00 -0400","","Nashville Conservation Reserve, York, Ontario, Canada",43.8631,-79.668535,"","Chequered Skipper","https://www.inaturalist.org/observations/8289265","https://static.inaturalist.org/photos/10997285/medium.jpeg?1507335325","colindjones",8289265,"Chequered Skipper","Insecta",122375,"false",2,0,"2017/06/20 10:42 AM EDT","2017-06-20","2017-06-20 07:42:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,18062,"2017-10-06 17:22:12 -0700","2017-10-06 17:56:04 -0700","research","CC-BY-NC",NA,"false"
"Carterocephalus palaemon","2017-05-30 13:52:00 -0400","","Tweed, ON, Canada",44.4707556096,-77.3146533966,"","Chequered Skipper","https://www.inaturalist.org/observations/8007588","https://static.inaturalist.org/photos/10596449/medium.jpg?1505902933","joebartok",8007588,"Chequered Skipper","Insecta",122375,"false",3,0,"2017/05/30 1:52 PM EDT","2017-05-30","2017-05-30 10:52:00 -0700","Eastern Time (US & Canada)",61,"","","false","","",NA,584526,"2017-09-20 03:22:49 -0700","2017-09-29 10:27:22 -0700","research","CC-BY-NC",NA,"false"
"Carterocephalus palaemon","2011-05-25 16:28:00 +0200","Bont dikkopje Carterocephalus palaemon","Őriszentpéter, Vas, Hungary",46.7822747222,16.321995,"","Chequered Skipper","https://www.inaturalist.org/observations/7845267","https://static.inaturalist.org/photos/10332662/medium.jpeg?1504971374","chrisvanswaay",7845267,"Carterocephalus palaemon","Insecta",122375,"false",1,0,"2011/05/25 4:28 PM CEST","2011-05-25","2011-05-25 07:28:00 -0700","Paris",NA,"","","false","","",NA,366926,"2017-09-09 08:42:01 -0700","2017-09-09 09:11:30 -0700","research","CC-BY-NC",NA,"false"
"Carterocephalus palaemon","2017-06-08 16:38:00 +0200","bont dikkopje Carterocephalus palaemon","Garmisch-Partenkirchen, Bayern, Germany",47.5716302778,11.0675905556,"","Chequered Skipper","https://www.inaturalist.org/observations/7671118","https://static.inaturalist.org/photos/10045107/medium.jpeg?1503826325","chrisvanswaay",7671118,"Chequered Skipper","Insecta",122375,"false",1,0,"2017/06/08 4:38 PM CEST","2017-06-08","2017-06-08 07:38:00 -0700","Paris",NA,"","","false","","",NA,366926,"2017-08-27 02:40:12 -0700","2017-08-28 13:11:40 -0700","research","CC-BY-NC",NA,"false"
"Carterocephalus palaemon","2016-07-03 11:55:00 +0200","","Ormont-Dessus, Suisse",46.3272537124,7.1723100543,"","Chequered Skipper","https://www.inaturalist.org/observations/7618902","https://static.inaturalist.org/photos/9959321/medium.jpg?1503507163","nicz",7618902,"Chequered Skipper","Insecta",122375,"false",1,0,"2016/07/03 11:55 AM CEST","2016-07-03","2016-07-03 02:55:00 -0700","Paris",32,"","","false","","",NA,577097,"2017-08-23 10:04:33 -0700","2017-10-05 14:33:08 -0700","research","CC-BY-NC",NA,"false"
"Carterocephalus palaemon","2012-05-28 14:45:00 +0200","Carterocephalus palaemon Bont dikkopje Buzenol","Étalle, België",49.62868,5.5928913889,"","Chequered Skipper","https://www.inaturalist.org/observations/7568685","https://static.inaturalist.org/photos/9883200/medium.jpeg?1503231197","chrisvanswaay",7568685,"Chequered Skipper","Insecta",122375,"false",1,0,"2012/05/28 2:45 PM CEST","2012-05-28","2012-05-28 05:45:00 -0700","Paris",NA,"","","false","","",NA,366926,"2017-08-20 05:16:28 -0700","2017-08-28 13:13:13 -0700","research","CC-BY-NC",NA,"false"
"Carterocephalus palaemon","2017-06-11 12:55:00 -1000","","Ogemaw County, MI, USA",44.415175897,-84.0209162235,"","Chequered Skipper","https://www.inaturalist.org/observations/7523621","https://static.inaturalist.org/photos/9809760/medium.jpeg?1502919121","jokurtz",7523621,"Chequered Skipper","Insecta",122375,"false",1,0,"2017/06/11 12:55 PM HST","2017-06-11","2017-06-11 15:55:00 -0700","Hawaii",82,"","","false","","",NA,267179,"2017-08-16 14:47:00 -0700","2017-08-16 15:03:21 -0700","research","CC-BY-NC",NA,"false"
"Carterocephalus palaemon","2012-05-19 14:11:00 +0200","Bont dikkopje Carterocephalus palaemon Geelders","Boxtel, Nederland",51.596321106,5.373688221,"","Chequered Skipper","https://www.inaturalist.org/observations/7473515","https://static.inaturalist.org/photos/9728017/medium.jpeg?1502611768","chrisvanswaay",7473515,"Chequered Skipper","Insecta",122375,"false",1,0,"2012/05/19 2:11 PM CEST","2012-05-19","2012-05-19 05:11:00 -0700","Paris",NA,"","","false","","",NA,366926,"2017-08-13 01:09:36 -0700","2017-10-05 03:08:52 -0700","research","CC-BY-NC",NA,"false"
"Carterocephalus palaemon","2015-06-28 15:16:00 +0200","bont dikkopje Carterocephalus palaemon","Euskirchen, Nordrhein-Westfalen, Germany",50.5106136111,6.6210705556,"","Chequered Skipper","https://www.inaturalist.org/observations/7473413","https://static.inaturalist.org/photos/9727848/medium.jpeg?1502610641","chrisvanswaay",7473413,"Chequered Skipper","Insecta",122375,"false",1,0,"2015/06/28 3:16 PM CEST","2015-06-28","2015-06-28 06:16:00 -0700","Paris",NA,"","","false","","",NA,366926,"2017-08-13 00:52:01 -0700","2017-08-28 13:15:02 -0700","research","CC-BY-NC",NA,"false"
"Carterocephalus palaemon","2017-07-04 11:04:00 +0200","","39029 Solda BZ, Italia",46.5180911,10.596046,"","Chequered Skipper","https://www.inaturalist.org/observations/7317989","https://static.inaturalist.org/photos/9476121/medium.jpeg?1501673747","cristianomantovani",7317989,"Carterocephalus palaemon","Insecta",122375,"false",1,0,"2017/07/04 11:04 AM CEST","2017-07-04","2017-07-04 02:04:00 -0700","Paris",1686,"","","false","","",NA,111219,"2017-08-02 04:36:14 -0700","2017-10-05 14:28:32 -0700","research","CC-BY-NC",NA,"false"
"Carterocephalus palaemon","2017-06-26 13:55:00 +0200","","Province of Trento, Italy",46.4356387457,10.7663065197,"","Chequered Skipper","https://www.inaturalist.org/observations/7266436","https://static.inaturalist.org/photos/9391575/medium.jpg?1501361401","clauslunde",7266436,"Chequered Skipper","Insecta",122375,"false",1,0,"2017/06/26 1:55 PM CEST","2017-06-26","2017-06-26 04:55:00 -0700","Paris",25,"","","false","","",NA,552865,"2017-07-29 13:51:45 -0700","2017-10-05 14:27:38 -0700","research","CC-BY-NC",NA,"false"
"Carterocephalus palaemon","2017-06-23 12:30:00 -0400","","Chippewa County, MI, USA",46.203135,-84.2795966667,"","Chequered Skipper","https://www.inaturalist.org/observations/7240843","https://static.inaturalist.org/photos/9352770/medium.jpeg?1501204648","timbir5",7240843,"Chequered Skipper","Insecta",122375,"false",1,0,"2017/06/23 12:30 PM EDT","2017-06-23","2017-06-23 09:30:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,26669,"2017-07-27 18:21:02 -0700","2017-07-27 18:57:04 -0700","research","CC-BY-NC",NA,"false"
"Carterocephalus palaemon","2017-07-16 16:20:00 -0400","","Little Trout Bay CA, Thunder Bay District, ON, Canada",48.0735983333,-89.4489483333,"","Chequered Skipper","http://inaturalist.ca/observations/7125649","https://static.inaturalist.org/photos/9167981/medium.jpeg?1500517163","colindjones",7125649,"Chequered Skipper","Insecta",122375,"false",4,0,"2017/07/16 4:20 PM EDT","2017-07-16","2017-07-16 13:20:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,18062,"2017-07-19 19:23:58 -0700","2017-07-23 17:13:07 -0700","research","CC-BY-NC",NA,"false"
"Carterocephalus palaemon","2014-06-07 11:10:00 -0400","","Gravenhurst, ON, Canada",44.9285780556,-79.3589297222,"Lepidoptera, Cottage","Chequered Skipper","http://inaturalist.ca/observations/7110739","https://static.inaturalist.org/photos/9143948/medium.jpeg?1500424669","bkorol",7110739,"Chequered Skipper","Insecta",122375,"false",2,0,"2014/06/07 11:10 AM EDT","2014-06-07","2014-06-07 08:10:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,533871,"2017-07-18 17:38:02 -0700","2017-07-19 06:13:15 -0700","research","CC-BY-NC",NA,"false"
"Carterocephalus palaemon","2017-07-05 14:26:00 -0300","","Northumberland County, NB, Canada",46.68847,-65.9830880556,"","Chequered Skipper","http://inaturalist.ca/observations/6970131","https://static.inaturalist.org/photos/8916647/medium.jpeg?1499542717","seanblaney",6970131,"Chequered Skipper","Insecta",122375,"false",1,0,"2017/07/05 2:26 PM ADT","2017-07-05","2017-07-05 10:26:00 -0700","Atlantic Time (Canada)",NA,"","","false","","",NA,191483,"2017-07-08 12:43:33 -0700","2017-07-08 12:51:21 -0700","research","CC-BY-NC",NA,"false"
