"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Itaballia demophile centralis","2017-10-05 10:12:00 -0700",NA,"Oaxaca, Mexico",15.84902,-96.3161716667,NA,"","https://www.inaturalist.org/observations/8272687","https://static.inaturalist.org/photos/10973205/medium.jpg?1507234875","huatulco",8272687,"Itaballia demophile centralis","Insecta",312424,"false",1,0,"2017/10/05 10:12 AM PDT","2017-10-05","2017-10-05 10:12:00 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false",NA,"",NA,42662,"2017-10-05 13:31:47 -0700","2017-10-06 13:18:14 -0700","research","CC-BY-NC-SA",NA,"false"
"Itaballia demophile","2017-01-09 16:02:08 -0600",NA,"Via Panamericana, , Kuna de Madugandi, PA",9.1771869408,-78.7455959538,NA,"Cross-barred White","https://www.inaturalist.org/observations/6736749","https://static.inaturalist.org/photos/8553991/medium.jpg?1498003773","rosabelmiro",6736749,"Cross-barred White","Insecta",148672,"false",1,0,"Mon Jan 09 2017 16:02:08 GMT-0600 (CST)","2017-01-09","2017-01-09 15:02:08 -0700","Central Time (US & Canada)",22,NA,NA,"false",NA,"",NA,377565,"2017-06-20 17:09:27 -0700","2017-07-01 11:45:03 -0700","research","CC-BY-NC-SA",3,"false"
"Itaballia demophile","2014-02-14 10:17:00 -0600",NA,"crucecita huatulco",15.769197,-96.134143,NA,"Cross-barred White","https://www.inaturalist.org/observations/5056192","https://static.inaturalist.org/photos/6199670/medium.jpeg?1486278584","momoto-erick",5056192,"Blanca puntas negras","Insecta",148672,"false",1,0,"2014/02/14 10:17 AM CST","2014-02-14","2014-02-14 09:17:00 -0700","Central Time (US & Canada)",3317,NA,NA,"false",NA,"",NA,26699,"2017-02-05 00:30:51 -0700","2017-06-10 22:15:20 -0700","research","CC-BY-NC",NA,"false"
"Itaballia demophile","2013-02-23 15:40:00 -0600",NA,"El Bajio, 70370 Rincón Viejo, Oax., México",16.885531999,-95.0343031637,NA,"Cross-barred White","http://conabio.inaturalist.org/observations/5016023","https://static.inaturalist.org/photos/6136094/medium.jpeg?1485573093","juancarlosgarciamorales1",5016023,"Blanca puntas negras","Insecta",148672,"false",1,0,"2013/02/23 3:40 PM CST","2013-02-23","2013-02-23 14:40:00 -0700","Central Time (US & Canada)",5212,NA,NA,"false",NA,"",NA,64596,"2017-01-27 20:16:56 -0700","2017-03-06 14:51:43 -0700","research","",NA,"false"
"Itaballia demophile","2016-09-23 13:19:00 -0500",NA,"Tamasopo; SLP",21.930888,-99.392785,NA,"Cross-barred White","http://conabio.inaturalist.org/observations/4190932","https://static.inaturalist.org/photos/4992618/medium.jpeg?1474732435","juancruzado",4190932,"Blanca puntas negras","Insecta",148672,"false",1,0,"2016/09/23 1:19 PM CDT","2016-09-23","2016-09-23 11:19:00 -0700","Central Time (US & Canada)",37,NA,NA,"false",NA,"manual",NA,5772,"2016-09-24 09:13:32 -0700","2016-12-21 15:08:25 -0700","research","CC-BY-NC-SA",NA,"false"
"Itaballia demophile centralis","2016-03-13 15:44:54 -0600",NA,"santa maria huatulco",15.837818,-96.324681,NA,"","http://www.inaturalist.org/observations/2873408","https://static.inaturalist.org/photos/3280144/medium.JPG?1459701683","momoto-erick",2873408,"Mariposa puntas negras","Insecta",312424,"false",1,0,"2016-03-13 15:44:54","2016-03-13","2016-03-13 14:44:54 -0700","Mexico City",63,NA,NA,"false",NA,"",NA,26699,"2016-04-03 09:41:21 -0700","2016-04-10 22:47:05 -0700","research","CC-BY-NC",NA,"false"
"Itaballia demophile centralis","2015-11-07 11:45:38 -0600",NA,"La Bocatoma, RB El Cielo; Tamaulipas",22.98729,-99.148805,NA,"","http://conabio.inaturalist.org/observations/2395273","https://static.inaturalist.org/photos/2668914/medium.JPG?1447816776","juancruzado",2395273,"Mariposa puntas negras","Insecta",312424,"false",1,0,"2015-11-07 11:45:38","2015-11-07","2015-11-07 10:45:38 -0700","Monterrey",150,NA,NA,"false",NA,"manual",NA,5772,"2015-11-17 20:19:31 -0700","2016-12-12 14:00:34 -0700","research","CC-BY-NC-SA",NA,"false"
"Itaballia demophile","2015-11-07 08:42:14 -0600",NA,"Altacima, RB El Cielo; Tamaulipas",23.059611,-99.190793,NA,"Cross-barred White","http://conabio.inaturalist.org/observations/2384356","https://static.inaturalist.org/photos/2658111/medium.JPG?1447631456","juancruzado",2384356,"Itaballia demophile","Insecta",148672,"false",1,0,"2015-11-07 08:42:14","2015-11-07","2015-11-07 07:42:14 -0700","Monterrey",150,NA,NA,"false",NA,"manual",NA,5772,"2015-11-15 16:50:47 -0700","2017-01-16 09:20:59 -0700","research","CC-BY-NC-SA",NA,"false"
"Itaballia demophile","2014-01-16 10:28:53 -0600",NA,"parque nacional huatulco",15.733052,-96.158019,NA,"Cross-barred White","http://www.inaturalist.org/observations/2019548","https://static.inaturalist.org/photos/2460965/medium.JPG?1443725096","momoto-erick",2019548,"Blanca puntas negras","Insecta",148672,"false",1,0,"2014-01-16 10:28:53","2014-01-16","2014-01-16 09:28:53 -0700","Mexico City",31,NA,NA,"false",NA,"",NA,26699,"2015-10-01 11:44:46 -0700","2017-05-15 14:49:13 -0700","research","CC-BY-NC",NA,"false"
"Itaballia demophile","2014-12-23 11:53:17 -0600",NA,"San Pedro Pochutla, Oaxaca, México",15.6639283333,-96.5261866667,NA,"Cross-barred White","http://www.inaturalist.org/observations/1161078","https://static.inaturalist.org/photos/1463421/medium.jpg?1420409817","cullen",1161078,"Cross-barred White","Insecta",148672,"false",2,0,"2014-12-23 11:53:17","2014-12-23","2014-12-23 10:53:17 -0700","Central Time (US & Canada)",50,NA,NA,"false",NA,"",NA,2281,"2015-01-04 15:16:47 -0700","2015-06-03 10:12:59 -0700","research","CC0",NA,"false"
