"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Poanes hobomok","2012-06-15 11:26:00 -0400","Dundas Valley Conservation Area, Hamilton, ON, Canada","Dundas Valley Conservation Area, Hamilton, ON, Canada",43.2425277778,-79.9911388889,"Delaware Skipper, Anatrytone logan","Hobomok Skipper","https://www.inaturalist.org/observations/8519441","https://static.inaturalist.org/photos/11372998/medium.jpg?1508769620","paultavares",8519441,"Hobomok Skipper","Insecta",58507,"false",2,0,"2012/06/15 11:26 AM EDT","2012-06-15","2012-06-15 08:26:00 -0700","Eastern Time (US & Canada)",30,"","","false","","",NA,3181,"2017-10-23 07:40:26 -0700","2017-10-23 13:24:27 -0700","research","CC-BY-NC",NA,"false"
"Poanes hobomok","2012-06-05 12:17:00 -0400","Coote's Paradise, Hamilton, ON, Canada","Coote's Paradise, Hamilton, ON, Canada",43.2692222222,-79.9075,"Hobomok Skipper, Poanes hobomok","Hobomok Skipper","https://www.inaturalist.org/observations/8519132","https://static.inaturalist.org/photos/11372484/medium.jpg?1508767616","paultavares",8519132,"Hobomok Skipper","Insecta",58507,"false",3,0,"2012/06/05 12:17 PM EDT","2012-06-05","2012-06-05 09:17:00 -0700","Eastern Time (US & Canada)",20,"","","false","","",NA,3181,"2017-10-23 07:07:14 -0700","2017-10-24 10:27:22 -0700","research","CC-BY-NC",NA,"false"
"Poanes hobomok","2016-06-04 14:08:00 -0400","Coote's Paradise, Hamilton, ON, Canada","Coote's Paradise, Hamilton, ON, Canada",43.2730833333,-79.8994444444,"Hobomok Skipper, Poanes hobomok","Hobomok Skipper","https://www.inaturalist.org/observations/8519131","https://static.inaturalist.org/photos/11372456/medium.jpg?1508767498","paultavares",8519131,"Hobomok Skipper","Insecta",58507,"false",3,0,"2016/06/04 2:08 PM EDT","2016-06-04","2016-06-04 11:08:00 -0700","Eastern Time (US & Canada)",20,"","","false","","",NA,3181,"2017-10-23 07:07:13 -0700","2017-10-24 10:27:00 -0700","research","CC-BY-NC",NA,"false"
"Poanes hobomok","2012-05-20 11:34:00 -0400","Coote's Paradise, Hamilton, ON, Canada","Coote's Paradise, Hamilton, ON, Canada",43.2692222222,-79.9075,"Hobomok Skipper, Poanes hobomok","Hobomok Skipper","https://www.inaturalist.org/observations/8519130","https://static.inaturalist.org/photos/11372452/medium.jpg?1508767475","paultavares",8519130,"Hobomok Skipper","Insecta",58507,"false",3,0,"2012/05/20 11:34 AM EDT","2012-05-20","2012-05-20 08:34:00 -0700","Eastern Time (US & Canada)",50,"","","false","","",NA,3181,"2017-10-23 07:07:13 -0700","2017-10-24 10:26:28 -0700","research","CC-BY-NC",NA,"false"
"Poanes hobomok","2015-06-11 13:25:00 -0500","","Red Lake, ON P0V, Canada",51.0145659174,-93.8436842146,"","Hobomok Skipper","https://www.inaturalist.org/observations/8507036","https://static.inaturalist.org/photos/11352038/medium.jpeg?1508694805","vicfaz",8507036,"Hobomok Skipper","Insecta",58507,"false",3,1,"2015/06/11 1:25 PM CDT","2015-06-11","2015-06-11 11:25:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,547077,"2017-10-22 10:55:44 -0700","2017-10-22 16:48:05 -0700","research","CC-BY-NC",NA,"false"
"Poanes hobomok","2017-06-24 19:27:48 -0300","","Kings, CA-NB, CA",45.7337303107,-65.851678289,"","Hobomok Skipper","https://www.inaturalist.org/observations/8411588","https://static.inaturalist.org/photos/11195187/medium.jpg?1508069675","becksinsects",8411588,"Hobomok Skipper","Insecta",58507,"false",1,0,"2017-06-24 7:27:48 PM ADT","2017-06-24","2017-06-24 15:27:48 -0700","Atlantic Time (Canada)",8256,"","","false","gps","gps",NA,556169,"2017-10-15 05:14:09 -0700","2017-10-15 06:09:02 -0700","research","",2,"false"
"Poanes hobomok","2017-06-23 08:43:14 -0300","","Kings, CA-NB, CA",45.7314820288,-65.851154252,"","Hobomok Skipper","https://www.inaturalist.org/observations/8402733","https://static.inaturalist.org/photos/11179998/medium.jpg?1508010125","becksinsects",8402733,"Hobomok Skipper","Insecta",58507,"false",2,0,"2017-06-23 8:43:14 AM ADT","2017-06-23","2017-06-23 04:43:14 -0700","Atlantic Time (Canada)",2064,"","","false","gps","gps",NA,556169,"2017-10-14 12:41:53 -0700","2017-10-15 18:42:47 -0700","research","",2,"false"
"Poanes hobomok","2017-06-25 10:41:00 -0400","","Skillman, Montgomery, NJ, USA",40.4410081216,-74.7191253686,"","Hobomok Skipper","https://www.inaturalist.org/observations/8335822","https://static.inaturalist.org/photos/11076690/medium.jpeg?1507603746","vilseskog",8335822,"Hobomok Skipper","Insecta",58507,"false",1,0,"2017/06/25 10:41 AM EDT","2017-06-25","2017-06-25 07:41:00 -0700","Eastern Time (US & Canada)",188,"","","false","","",NA,44100,"2017-10-09 19:51:47 -0700","2017-10-14 19:44:04 -0700","research","CC-BY-NC",NA,"false"
"Poanes hobomok","2017-06-20 10:40:00 -0400","","Nashville Conservation Reserve, York, Ontario, Canada",43.8631883333,-79.6683383333,"","Hobomok Skipper","https://www.inaturalist.org/observations/8289264","https://static.inaturalist.org/photos/10997279/medium.jpeg?1507335317","colindjones",8289264,"Hobomok Skipper","Insecta",58507,"false",1,0,"2017/06/20 10:40 AM EDT","2017-06-20","2017-06-20 07:40:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,18062,"2017-10-06 17:22:12 -0700","2017-10-06 17:56:19 -0700","research","CC-BY-NC",NA,"false"
"Poanes hobomok","2017-06-14 15:20:00 -0300","","York, CA-NB, CA",45.9404950827,-66.7932283173,"","Hobomok Skipper","https://www.inaturalist.org/observations/8221326","https://static.inaturalist.org/photos/10897696/medium.jpeg?1506959290","e-aus-kanada",8221326,"Hobomok Skipper","Insecta",58507,"false",2,0,"2017/06/14 3:20 PM ADT","2017-06-14","2017-06-14 11:20:00 -0700","Atlantic Time (Canada)",NA,"Charters Settlement, NB E3C, Canada","obscured","true","","",NA,198686,"2017-10-02 08:49:15 -0700","2017-10-02 09:43:43 -0700","research","CC-BY-NC",NA,"false"
