"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Callophrys gryneus","2016-05-31 13:44:00 -0400","1","",41.7937289549,-82.6844768889,"","Juniper Hairstreak","https://www.inaturalist.org/observations/8480317","https://static.inaturalist.org/photos/11308582/medium.jpeg?1508526482","donaldasutherland",8480317,"Juniper Hairstreak","Insecta",84239,"false",2,0,"2016/05/31 1:44 PM EDT","2016-05-31","2016-05-31 10:44:00 -0700","Eastern Time (US & Canada)",2,"Stone Road Alvar, Essex County, ON, Canada","","true","","",NA,437461,"2017-10-20 12:09:06 -0700","2017-10-21 19:38:51 -0700","research","CC-BY-NC",NA,"false"
"Callophrys gryneus","2016-06-01 13:11:00 -0400","","",41.773084951,-82.6003230732,"","Juniper Hairstreak","https://www.inaturalist.org/observations/8472609","https://static.inaturalist.org/photos/11296211/medium.jpeg?1508462745","jasondombroskie",8472609,"Juniper Hairstreak","Insecta",84239,"false",2,0,"2016/06/01 1:11 PM EDT","2016-06-01","2016-06-01 10:11:00 -0700","Eastern Time (US & Canada)",500,"Essex County, ON, Canada","","true","","",NA,574531,"2017-10-19 18:33:10 -0700","2017-10-20 13:08:20 -0700","research","CC-BY-NC",NA,"false"
"Callophrys gryneus","2016-05-31 13:43:00 -0400","","",41.6557249119,-82.6361445238,"","Juniper Hairstreak","https://www.inaturalist.org/observations/8472279","https://static.inaturalist.org/photos/11295886/medium.jpeg?1508461757","jasondombroskie",8472279,"Juniper Hairstreak","Insecta",84239,"false",2,0,"2016/05/31 1:43 PM EDT","2016-05-31","2016-05-31 10:43:00 -0700","Eastern Time (US & Canada)",500,"Ohio, US","","true","","",NA,574531,"2017-10-19 18:12:24 -0700","2017-10-20 13:08:33 -0700","research","CC-BY-NC",NA,"false"
"Callophrys gryneus","2017-10-12 21:56:00 -0500","","Salton Dr., Austin, Travis Co., TX",30.4179722222,-97.7585361111,"Butterfly, Home","Juniper Hairstreak","https://www.inaturalist.org/observations/8386098","https://static.inaturalist.org/photos/11153980/medium.jpg?1507913417","gcwarbler",8386098,"Juniper Hairstreak","Insecta",84239,"false",2,0,"2017/10/12 9:56 PM CDT","2017-10-12","2017-10-12 19:56:00 -0700","Central Time (US & Canada)",100,"","","false","","",NA,27047,"2017-10-13 10:02:06 -0700","2017-10-14 04:34:39 -0700","research","CC-BY-NC",NA,"false"
"Callophrys gryneus","2015-05-23 11:41:00 -0400","","Hastings, CA-ON, CA",44.5196939218,-77.2510060036,"","Juniper Hairstreak","https://www.inaturalist.org/observations/8361985","https://static.inaturalist.org/photos/11114773/medium.jpg?1507748252","joebartok",8361985,"Juniper Hairstreak","Insecta",84239,"false",3,0,"2015/05/23 11:41 AM EDT","2015-05-23","2015-05-23 08:41:00 -0700","Eastern Time (US & Canada)",15,"Tweed, ON, Canada","","true","","",NA,584526,"2017-10-11 11:59:43 -0700","2017-10-17 13:08:24 -0700","research","CC-BY-NC",NA,"false"
"Callophrys gryneus","2014-05-26 12:47:00 -0400","","Hastings, CA-ON, CA",44.5872981379,-77.3010357206,"","Juniper Hairstreak","https://www.inaturalist.org/observations/8361940","https://static.inaturalist.org/photos/11114700/medium.jpg?1507748120","joebartok",8361940,"Juniper Hairstreak","Insecta",84239,"false",3,0,"2014/05/26 12:47 PM EDT","2014-05-26","2014-05-26 09:47:00 -0700","Eastern Time (US & Canada)",31,"Tweed, ON, Canada","","true","","",NA,584526,"2017-10-11 11:56:30 -0700","2017-10-17 13:08:33 -0700","research","CC-BY-NC",NA,"false"
"Callophrys gryneus","2013-05-20 11:50:00 -0400","","Hastings, CA-ON, CA",44.4169959904,-77.3932760464,"","Juniper Hairstreak","https://www.inaturalist.org/observations/8361919","https://static.inaturalist.org/photos/11114634/medium.jpg?1507747968","joebartok",8361919,"Juniper Hairstreak","Insecta",84239,"false",3,0,"2013/05/20 11:50 AM EDT","2013-05-20","2013-05-20 08:50:00 -0700","Eastern Time (US & Canada)",31,"Tweed, ON, Canada","","true","","",NA,584526,"2017-10-11 11:54:35 -0700","2017-10-17 13:08:42 -0700","research","CC-BY-NC",NA,"false"
"Callophrys gryneus","2017-10-08 14:26:00 -0500","","North Austin, Austin, TX, USA",30.4043074325,-97.6913369715,"","Juniper Hairstreak","https://www.inaturalist.org/observations/8317247","https://static.inaturalist.org/photos/11044883/medium.jpeg?1507501292","gstclair",8317247,"Juniper Hairstreak","Insecta",84239,"false",1,0,"2017/10/08 2:26 PM CDT","2017-10-08","2017-10-08 12:26:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,203860,"2017-10-08 15:23:30 -0700","2017-10-08 15:31:54 -0700","research","CC-BY-NC",NA,"false"
"Callophrys gryneus","2017-09-30 15:21:00 -0500","","Cedar Ridge Preserve, Cedar Hill, TX",32.637871,-96.957994,"","Juniper Hairstreak","https://www.inaturalist.org/observations/8199285","https://static.inaturalist.org/photos/10860733/medium.jpeg?1506836936","annikaml",8199285,"Juniper Hairstreak","Insecta",84239,"false",1,0,"2017-09-30 3:21pm","2017-09-30","2017-09-30 13:21:00 -0700","Central Time (US & Canada)",23,"","","false","","",NA,24973,"2017-09-30 22:48:57 -0700","2017-09-30 23:37:41 -0700","research","CC-BY-NC",NA,"false"
"Callophrys gryneus","2017-09-26 12:42:00 -0500","one of the duller subspecies","Crockett, Texas, United States",30.6736133333,-101.677275,"","Juniper Hairstreak","https://www.inaturalist.org/observations/8174139","https://static.inaturalist.org/photos/10825426/medium.jpg?1506719821","greglasley",8174139,"Juniper Hairstreak","Insecta",84239,"false",1,0,"2017/09/26 12:42 PM CDT","2017-09-26","2017-09-26 10:42:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,9706,"2017-09-29 14:22:57 -0700","2017-09-30 18:27:59 -0700","research","CC-BY-NC",NA,"false"
