"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Strymon cestri","2017-06-15 12:37:00 -0500",NA,"Yajalón, Chiapas, Mexico",17.170185,-92.341905,NA,"Tailless Scrub-Hairstreak","http://conabio.inaturalist.org/observations/6672250","https://static.inaturalist.org/photos/8455537/medium.jpg?1497564315","rammahr",6672250,"Strymon cestri","Insecta",148834,"false",1,0,"2017/06/15 12:37 PM CDT","2017-06-15","2017-06-15 10:37:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,113984,"2017-06-15 15:35:39 -0700","2017-06-17 00:32:50 -0700","research","CC-BY-NC",NA,"false"
"Strymon cestri","2017-06-02 11:05:00 -0500",NA,"Cadereyta de Montes, Qro., México",20.6874885152,-99.804937765,NA,"Tailless Scrub-Hairstreak","http://conabio.inaturalist.org/observations/6469402","https://static.inaturalist.org/photos/8180397/medium.jpeg?1496428180","belemqueuedelapin",6469402,"Strymon cestri","Insecta",148834,"false",1,0,"2017/06/02 11:05 AM CDT","2017-06-02","2017-06-02 09:05:00 -0700","Central Time (US & Canada)",2,NA,NA,"false","","",NA,42111,"2017-06-02 11:53:43 -0700","2017-06-02 20:49:04 -0700","research","CC-BY-NC",NA,"false"
"Strymon cestri","2017-04-29 23:50:00 -0500",NA,"Eloxochitlán, Hgo., México",20.6963886114,-98.8254547119,NA,"Tailless Scrub-Hairstreak","http://conabio.inaturalist.org/observations/6047349","https://static.inaturalist.org/photos/7577787/medium.png?1493700664","horacio_barcenas",6047349,"Strymon cestri","Insecta",148834,"false",1,0,"2017/04/29 11:50 PM -0500","2017-04-29","2017-04-29 21:50:00 -0700","Bogota",977,NA,NA,"false","","",NA,87960,"2017-05-01 22:02:43 -0700","2017-05-01 22:35:44 -0700","research","",NA,"false"
"Strymon cestri","2017-03-29 15:26:00 -0500",NA,"Cadereyta de Montes, Qro., México",20.8701002776,-99.562210589,NA,"Tailless Scrub-Hairstreak","http://conabio.inaturalist.org/observations/5502542","https://static.inaturalist.org/photos/6782103/medium.jpg?1490823439","belemqueuedelapin",5502542,"Strymon cestri","Insecta",148834,"false",1,0,"2017/03/29 3:26 PM CST","2017-03-29","2017-03-29 13:26:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,42111,"2017-03-29 15:13:41 -0700","2017-03-29 15:31:19 -0700","research","CC-BY-NC",NA,"false"
"Strymon cestri","2017-03-06 13:51:00 -0600",NA,"Yajalón, Chis., México",17.170995,-92.3415633333,NA,"Tailless Scrub-Hairstreak","http://conabio.inaturalist.org/observations/5240596","https://static.inaturalist.org/photos/6481292/medium.jpg?1488852337","rammahr",5240596,"Strymon cestri","Insecta",148834,"false",1,0,"2017/03/06 1:51 PM CST","2017-03-06","2017-03-06 12:51:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,113984,"2017-03-06 19:11:23 -0700","2017-03-08 13:37:20 -0700","research","CC-BY-NC",NA,"false"
"Strymon cestri","2016-08-22 20:23:00 -0500",NA,"Cadereyta de Montes, Qro., México",20.6845651952,-99.8032540083,NA,"Tailless Scrub-Hairstreak","http://conabio.inaturalist.org/observations/3944334","https://static.inaturalist.org/photos/4646749/medium.jpg?1471919549","belemqueuedelapin",3944334,"Strymon cestri","Insecta",148834,"false",1,0,"2016/08/22 8:23 PM CDT","2016-08-22","2016-08-22 18:23:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,42111,"2016-08-22 19:54:41 -0700","2016-08-22 20:40:49 -0700","research","CC-BY-NC",NA,"false"
"Strymon cestri","2016-08-14 23:27:00 -0500",NA,"Cadereyta de Montes, Qro., México",20.7111615676,-99.8121643066,NA,"Tailless Scrub-Hairstreak","http://conabio.inaturalist.org/observations/3915955","https://static.inaturalist.org/photos/4605887/medium.jpg?1471580864","belemqueuedelapin",3915955,"Strymon cestri","Insecta",148834,"false",2,0,"2016/08/14 11:27 PM CDT","2016-08-14","2016-08-14 21:27:00 -0700","Central Time (US & Canada)",15,NA,NA,"false","","",NA,42111,"2016-08-18 21:29:14 -0700","2016-08-20 13:28:23 -0700","research","CC-BY-NC",NA,"false"
"Strymon cestri","2016-06-14 00:00:00 -0600",NA,"Parque Cirino Anaya. Cadereyta, Qro.",20.711435,-99.812516,NA,"Tailless Scrub-Hairstreak","http://conabio.inaturalist.org/observations/3464668","https://static.inaturalist.org/photos/4023551/medium.jpg?1466050326","belemqueuedelapin",3464668,"Strymon cestri","Insecta",148834,"false",1,0,"2016-06-14","2016-06-14","","Mexico City",15,NA,NA,"false","","",NA,42111,"2016-06-15 21:12:03 -0700","2017-01-08 18:15:05 -0700","research","CC-BY-NC",NA,"false"
"Strymon cestri","2016-04-25 11:50:57 +0500",NA,"Monterrey, Cumbres de Monterrey, MX-NL, MX",25.5435409546,-100.270980835,NA,"Tailless Scrub-Hairstreak","http://conabio.inaturalist.org/observations/3036531","https://static.inaturalist.org/photos/3495924/medium.jpeg?1461683387","aztekium",3036531,"Tailless Scrub-Hairstreak","Insecta",148834,"false",1,0,"2016-04-25 11:50:57 a.m. GMT-05:00","2016-04-25","2016-04-24 23:50:57 -0700","Ekaterinburg",NA,NA,NA,"false","gps","gps",NA,16744,"2016-04-26 08:09:09 -0700","2016-07-05 17:01:41 -0700","research","CC-BY-NC",2,"false"
"Strymon cestri","2015-07-05 00:00:00 -0600",NA,"Peña del Aire",20.27907,-98.532633,NA,"Tailless Scrub-Hairstreak","http://conabio.inaturalist.org/observations/1729139","https://static.inaturalist.org/photos/2095418/medium.jpg?1444669838","annemirdl",1729139,"Strymon cestri","Insecta",148834,"false",1,0,"2015-07-05","2015-07-05","","Mexico City",205,NA,NA,"false","","",NA,7504,"2015-07-06 09:49:45 -0700","2017-04-28 00:08:05 -0700","research","",NA,"false"
