"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Erynnis tristis","2017-09-13 15:31:08 -0700","","711 Albion St, San Diego, CA, US",32.7165133333,-117.243155,"","Mournful Duskywing","https://www.inaturalist.org/observations/8581290","https://static.inaturalist.org/photos/11466330/medium.jpg?1509145675","patsimpson2000",8581290,"Mournful Duskywing","Insecta",59189,"false",2,0,"Wed Sep 13 2017 15:31:08 GMT-0700 (PDT)","2017-09-13","2017-09-13 15:31:08 -0700","Pacific Time (US & Canada)",0,"","","false","","",NA,34496,"2017-10-27 16:07:52 -0700","2017-10-27 20:59:37 -0700","research","CC-BY-NC",3,"false"
"Erynnis tristis","2017-10-21 11:36:27 -0700","","1149 Heather Sq, Pasadena, CA, US",34.165618681,-118.1362064806,"","Mournful Duskywing","https://www.inaturalist.org/observations/8493127","https://static.inaturalist.org/photos/11328442/medium.jpg?1508612050","siwanicki",8493127,"Mournful Duskywing","Insecta",59189,"false",2,0,"Sat Oct 21 2017 11:36:27 GMT-0700 (PDT)","2017-10-21","2017-10-21 11:36:27 -0700","Pacific Time (US & Canada)",19,"","","false","","",NA,548881,"2017-10-21 11:53:03 -0700","2017-10-22 11:15:40 -0700","research","",3,"false"
"Erynnis tristis","2016-10-11 12:47:00 -0500","En matorral submontano","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,"","Mournful Duskywing","https://www.inaturalist.org/observations/8478338","https://static.inaturalist.org/photos/11305381/medium.jpeg?1508514662","margaritagarciab",8478338,"Erynnis tristis","Insecta",59189,"false",1,0,"2016/10/11 12:47 PM CDT","2016-10-11","2016-10-11 10:47:00 -0700","Central Time (US & Canada)",201,"","","false","","",NA,647365,"2017-10-20 08:52:43 -0700","2017-10-20 11:10:18 -0700","research","CC-BY-NC",NA,"false"
"Erynnis tristis","2017-10-14 16:25:00 -0700","","Great Meadow, UC Santa Cruz",36.9913856,-122.0608718,"","Mournful Duskywing","https://www.inaturalist.org/observations/8416486","https://static.inaturalist.org/photos/11203084/medium.jpg?1508094716","ldjaffe",8416486,"Mournful Duskywing","Insecta",59189,"false",1,0,"2017/10/14 4:25 PM PDT","2017-10-14","2017-10-14 16:25:00 -0700","Pacific Time (US & Canada)",2605,"","","false","","",NA,335645,"2017-10-15 12:25:31 -0700","2017-10-22 00:53:40 -0700","research","CC-BY-NC",NA,"false"
"Erynnis tristis","2017-09-26 10:55:00 -0700","","Altadena, CA, USA",34.1905562451,-118.1322387249,"","Mournful Duskywing","https://www.inaturalist.org/observations/8365071","https://static.inaturalist.org/photos/11120279/medium.jpg?1507760867","amyjaeckerjones",8365071,"Mournful Duskywing","Insecta",59189,"false",1,0,"2017/09/26 10:55 AM PDT","2017-09-26","2017-09-26 10:55:00 -0700","Pacific Time (US & Canada)",10,"","","false","","",NA,74669,"2017-10-11 15:30:29 -0700","2017-10-23 15:00:40 -0700","research","CC-BY-NC",NA,"false"
"Erynnis tristis","2017-10-08 10:20:51 -0700","","8851-8899 S St Andrews Pl, Los Angeles, CA 90047, USA",33.9571763489,-118.3115151152,"","Mournful Duskywing","https://www.inaturalist.org/observations/8352883","https://static.inaturalist.org/photos/11099659/medium.jpeg?1507682725","nature_is_not_beautiful",8352883,"Mournful Duskywing","Insecta",59189,"false",1,0,"2017-10-08 10:20:51 AM PDT","2017-10-08","2017-10-08 10:20:51 -0700","Pacific Time (US & Canada)",516,"","","false","gps","gps",NA,649691,"2017-10-10 17:45:22 -0700","2017-10-11 07:23:58 -0700","research","CC-BY-NC",2,"false"
"Erynnis tristis","2017-10-10 13:05:00 -0700","","Toluca Lake, Los Angeles, CA, USA",34.1564708112,-118.370526731,"","Mournful Duskywing","https://www.inaturalist.org/observations/8347882","https://static.inaturalist.org/photos/11094400/medium.jpeg?1507667764","brynna",8347882,"Mournful Duskywing","Insecta",59189,"false",1,0,"2017/10/10 1:05 PM PDT","2017-10-10","2017-10-10 13:05:00 -0700","Pacific Time (US & Canada)",4,"","","false","","",NA,164822,"2017-10-10 13:58:00 -0700","2017-10-12 13:55:45 -0700","research","",NA,"false"
"Erynnis tristis","2017-10-07 14:53:00 -0700","","Laguna Beach, CA, USA",33.6093418891,-117.7557778358,"","Mournful Duskywing","https://www.inaturalist.org/observations/8311828","https://static.inaturalist.org/photos/11035583/medium.jpeg?1507480094","jmaughn",8311828,"Mournful Duskywing","Insecta",59189,"false",1,0,"2017/10/07 2:53 PM PDT","2017-10-07","2017-10-07 14:53:00 -0700","Pacific Time (US & Canada)",83,"","","false","","",NA,2873,"2017-10-08 09:38:41 -0700","2017-10-08 21:00:42 -0700","research","CC-BY-NC",NA,"false"
"Erynnis tristis","2017-09-09 09:44:00 -0600","","Pinal County, AZ, USA",33.3099801086,-111.0488820076,"","Mournful Duskywing","https://www.inaturalist.org/observations/8231847","https://static.inaturalist.org/photos/10914999/medium.jpeg?1507003457","tomoclark",8231847,"Mournful Duskywing","Insecta",59189,"false",1,0,"2017/09/09 9:44 AM MST","2017-09-09","2017-09-09 08:44:00 -0700","Mountain Time (US & Canada)",31,"","","false","","",NA,489036,"2017-10-02 21:10:36 -0700","2017-10-02 21:20:10 -0700","research","CC-BY-NC",NA,"false"
"Erynnis tristis","2017-09-30 12:15:00 -0600","","Florida Canyon, Pima County, AZ, USA",31.7631794049,-110.8456778526,"","Mournful Duskywing","https://www.inaturalist.org/observations/8230880","https://static.inaturalist.org/photos/10913107/medium.jpeg?1506996829","tomoclark",8230880,"Mournful Duskywing","Insecta",59189,"false",1,0,"2017/09/30 12:15 PM MST","2017-09-30","2017-09-30 11:15:00 -0700","Mountain Time (US & Canada)",8,"","","false","","",NA,489036,"2017-10-02 19:23:13 -0700","2017-10-03 09:46:51 -0700","research","CC-BY-NC",NA,"false"
