"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Zopyrion sandace","2017-10-13 09:02:53 -0500","","Puente Nacional, Puente Nacional, VER, MX",19.3404533333,-96.452155,"","Sandy Skipper","https://www.inaturalist.org/observations/8388274","https://static.inaturalist.org/photos/11156884/medium.jpg?1507921719","johngarrett",8388274,"Sandy Skipper","Insecta",257817,"false",1,0,"Fri Oct 13 2017 09:02:53 GMT-0500 (CDT)","2017-10-13","2017-10-13 07:02:53 -0700","Central Time (US & Canada)",NA,NA,NA,"false",NA,"",NA,356115,"2017-10-13 12:08:09 -0700","2017-10-22 17:02:24 -0700","research","CC-BY-NC",3,"false"
"Zopyrion sandace","2017-09-16 09:45:00 -0500","","Crucecita, Oax., México",15.7691974,-96.1341431,"","Sandy Skipper","https://www.inaturalist.org/observations/7951837","https://static.inaturalist.org/photos/10503325/medium.jpeg?1505598099","momoto-erick",7951837,"Zopyrion sandace","Insecta",257817,"false",1,0,"2017/09/16 9:45 AM CDT","2017-09-16","2017-09-16 07:45:00 -0700","Central Time (US & Canada)",369,NA,NA,"false",NA,"",NA,26699,"2017-09-16 14:56:25 -0700","2017-09-16 20:28:00 -0700","research","CC-BY-NC",NA,"false"
"Zopyrion sandace","2017-09-14 15:38:00 -0500","","Crucecita, Oax., México",15.7691974,-96.1341431,"","Sandy Skipper","https://www.inaturalist.org/observations/7951787","https://static.inaturalist.org/photos/10503151/medium.jpeg?1505597809","momoto-erick",7951787,"Zopyrion sandace","Insecta",257817,"false",1,0,"2017/09/14 3:38 PM CDT","2017-09-14","2017-09-14 13:38:00 -0700","Central Time (US & Canada)",369,NA,NA,"false",NA,"",NA,26699,"2017-09-16 14:56:01 -0700","2017-09-16 20:28:07 -0700","research","CC-BY-NC",NA,"false"
"Zopyrion sandace","2017-07-29 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","Sandy Skipper","https://www.inaturalist.org/observations/7290988","https://static.inaturalist.org/photos/9431642/medium.jpg?1501479783","magazhu",7290988,"Zopyrion sandace","Insecta",257817,"false",1,0,"2017-07-29","2017-07-29","","Guadalajara",330,NA,NA,"false",NA,"",NA,46555,"2017-07-30 22:43:05 -0700","2017-07-31 09:30:00 -0700","research","CC-BY-NC",NA,"false"
"Zopyrion sandace","2014-07-16 11:42:00 -0500","","Tehuantepec, Oax., México",16.3226994,-95.24233,"","Sandy Skipper","http://conabio.inaturalist.org/observations/5035890","https://static.inaturalist.org/photos/6167592/medium.jpeg?1485915525","juancarlosgarciamorales1",5035890,"Zopyrion sandace","Insecta",257817,"false",2,0,"2014/07/16 11:42 AM CDT","2014-07-16","2014-07-16 09:42:00 -0700","Central Time (US & Canada)",4480,NA,NA,"false",NA,"",NA,64596,"2017-01-31 19:22:26 -0700","2017-02-04 22:48:18 -0700","research","",NA,"false"
"Zopyrion sandace","2014-07-10 10:27:00 -0500","","Tehuantepec, Oax., México",16.3226994,-95.24233,"","Sandy Skipper","http://conabio.inaturalist.org/observations/5028407","https://static.inaturalist.org/photos/6155551/medium.jpeg?1485794875","juancarlosgarciamorales1",5028407,"Zopyrion sandace","Insecta",257817,"false",1,0,"2014/07/10 10:27 AM CDT","2014-07-10","2014-07-10 08:27:00 -0700","Central Time (US & Canada)",4480,NA,NA,"false",NA,"",NA,64596,"2017-01-30 09:56:00 -0700","2017-02-25 14:18:49 -0700","research","",NA,"false"
"Zopyrion sandace","2016-06-11 16:15:36 -0400","Mexico: Oaxaca, Pacific coast, Chipehua
","Oaxaca, Mexico",16.038,-95.738,"","Sandy Skipper","http://www.inaturalist.org/observations/4684088","https://static.inaturalist.org/photos/5686606/medium.jpg?1480783099","kristofz",4684088,"Sandy Skipper","Insecta",257817,"false",1,0,"2016-06-11 16:15:36","2016-06-11","2016-06-11 13:15:36 -0700","Eastern Time (US & Canada)",NA,NA,NA,"false",NA,"",NA,83313,"2016-12-03 09:37:49 -0700","2016-12-06 04:14:53 -0700","research","CC-BY-NC",NA,"false"
"Zopyrion sandace","2016-12-01 09:57:00 -1000","                               ","Mazatlán, MX-SI, MX",23.299,-106.443,"","Sandy Skipper","http://conabio.inaturalist.org/observations/4675190","https://static.inaturalist.org/photos/5664211/medium.jpeg?1480645840","francisco3",4675190,"Zopyrion sandace","Insecta",257817,"false",1,0,"2016/12/01 9:57 AM HST","2016-12-01","2016-12-01 12:57:00 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2016-12-01 19:49:50 -0700","2016-12-02 10:16:20 -0700","research","CC-BY",NA,"false"
"Zopyrion sandace","2016-11-05 20:23:00 -0600","Selva Baja Caducifolia en Paco´s Reserva de Flora y Fauna Silvestre","Mazatlán, Sin., México",23.2990632226,-106.4407610893,"","Sandy Skipper","http://www.inaturalist.org/observations/4609613","https://static.inaturalist.org/photos/5574360/medium.jpg?1479698795","pacof",4609613,"Sandy Skipper","Insecta",257817,"false",1,0,"2016/11/05 8:23 PM MST","2016-11-05","2016-11-05 19:23:00 -0700","Mountain Time (US & Canada)",15,NA,NA,"false",NA,"",NA,42186,"2016-11-20 22:36:34 -0700","2016-11-24 18:46:05 -0700","research","CC-BY-NC",NA,"false"
"Zopyrion sandace","2016-11-19 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","Sandy Skipper","http://www.inaturalist.org/observations/4603709","https://static.inaturalist.org/photos/5566373/medium.jpg?1479621533","magazhu",4603709,"Zopyrion sandace","Insecta",257817,"false",1,0,"2016-11-19","2016-11-19","","Guadalajara",NA,NA,NA,"false",NA,"",NA,46555,"2016-11-19 22:58:51 -0700","2016-11-22 03:14:41 -0700","research","CC-BY-NC",NA,"false"
