"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Heliopyrgus domicella","2017-10-25 16:08:14 -0600","","Mazatlán, SIN, Mazatlán, SIN, MX",23.2996466667,-106.4405583333,"","Erichson's White-Skipper","https://www.inaturalist.org/observations/8551391","https://static.inaturalist.org/photos/11426590/medium.jpg?1508975814","robberfly",8551391,"Erichson's White-Skipper","Insecta",148518,"false",1,0,"Wed Oct 25 2017 16:08:14 GMT-0600 (GMT-6)","2017-10-25","2017-10-25 15:08:14 -0700","Central America",0,NA,NA,"false",NA,"",NA,13979,"2017-10-25 16:56:51 -0700","2017-10-25 17:08:54 -0700","research","CC-BY-NC",3,"false"
"Heliopyrgus domicella","2017-10-20 14:22:00 -0500","","Brewster County, TX, USA",29.27841,-103.30696,"Erichson's White-Skipper, Heliopyrgus domicella, Insects, Skippers, butterfly","Erichson's White-Skipper","https://www.inaturalist.org/observations/8499417","https://static.inaturalist.org/photos/11338555/medium.jpeg?1508639173","davidsarkozi",8499417,"Erichson's White-Skipper","Insecta",148518,"false",1,0,"2017/10/20 2:22 PM CDT","2017-10-20","2017-10-20 12:22:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false",NA,"",NA,323533,"2017-10-21 19:26:24 -0700","2017-10-21 19:46:06 -0700","research","CC-BY-NC",NA,"false"
"Heliopyrgus domicella","2017-10-10 10:53:00 -0700","","Rancho las Aves, San Manuel-Linn, TX, USA",26.6136995486,-98.0564117432,"","Erichson's White-Skipper","https://www.inaturalist.org/observations/8415910","https://static.inaturalist.org/photos/11200686/medium.jpg?1508089259","henicorhina",8415910,"Erichson's White-Skipper","Insecta",148518,"false",2,0,"2017/10/10 10:53 AM PDT","2017-10-10","2017-10-10 10:53:00 -0700","Pacific Time (US & Canada)",488,NA,NA,"false",NA,"",NA,19563,"2017-10-15 12:04:17 -0700","2017-10-18 08:21:12 -0700","research","CC-BY-NC-ND",NA,"false"
"Heliopyrgus domicella","2017-09-29 10:17:00 -0600","","Sabino Canyon, Catalina Foothills, AZ, USA",32.3122756175,-110.8112061024,"","Erichson's White-Skipper","https://www.inaturalist.org/observations/8231737","https://static.inaturalist.org/photos/10914778/medium.jpeg?1507002445","tomoclark",8231737,"Erichson's White-Skipper","Insecta",148518,"false",1,0,"2017/09/29 10:17 AM MST","2017-09-29","2017-09-29 09:17:00 -0700","Mountain Time (US & Canada)",8,NA,NA,"false",NA,"",NA,489036,"2017-10-02 20:53:11 -0700","2017-10-03 07:10:50 -0700","research","CC-BY-NC",NA,"false"
"Heliopyrgus domicella","2017-09-06 08:13:00 -0600","Selva Baja Caducifolia en Paco´s Reserva de Flora y Fauna","Mazatlán, Sin., México",23.299575626,-106.4406108856,"","Erichson's White-Skipper","https://www.inaturalist.org/observations/8106042","https://static.inaturalist.org/photos/10748554/medium.jpg?1506435420","pacof",8106042,"Heliopyrgus domicella","Insecta",148518,"false",1,0,"2017/09/06 8:13 AM -0600","2017-09-06","2017-09-06 07:13:00 -0700","Central America",31,NA,NA,"false",NA,"",NA,42186,"2017-09-26 11:16:23 -0700","2017-09-27 08:34:13 -0700","research","CC-BY-NC",NA,"false"
"Heliopyrgus domicella","2017-09-23 11:27:00 -1000","","Mazatlán, Sinaloa, Mexico",23.299,-106.443,"","Erichson's White-Skipper","https://www.inaturalist.org/observations/8063621","https://static.inaturalist.org/photos/10685969/medium.jpeg?1506211993","francisco3",8063621,"Heliopyrgus domicella","Insecta",148518,"false",1,0,"2017/09/23 11:27 AM HST","2017-09-23","2017-09-23 14:27:00 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2017-09-23 17:17:44 -0700","2017-09-23 19:06:35 -0700","research","CC-BY",NA,"false"
"Heliopyrgus domicella","2016-10-02 13:27:00 -0700","Seen  in the Box Canyon area on the Santa Rita Mtns. Fall Butterfly Count. ","Pima County, AZ, USA",31.7995872258,-110.798055231,"","Erichson's White-Skipper","https://www.inaturalist.org/observations/8045512","https://static.inaturalist.org/photos/10656559/medium.jpg?1506124225","xranger2013",8045512,"Erichson's White-Skipper","Insecta",148518,"false",1,0,"2016/10/02 1:27 PM PDT","2016-10-02","2016-10-02 13:27:00 -0700","Pacific Time (US & Canada)",50,NA,NA,"false",NA,"",NA,107502,"2017-09-22 16:52:27 -0700","2017-09-22 17:35:04 -0700","research","CC-BY-NC",NA,"false"
"Heliopyrgus domicella","2017-08-08 13:22:00 -0500","","Conejos Huatulco, Oax., México",15.7795341585,-96.0708045959,"","Erichson's White-Skipper","http://conabio.inaturalist.org/observations/7428797","https://static.inaturalist.org/photos/9653614/medium.jpeg?1502324294","momoto-erick",7428797,"Erichson's White-Skipper","Insecta",148518,"false",1,0,"2017/08/08 1:22 PM CDT","2017-08-08","2017-08-08 11:22:00 -0700","Central Time (US & Canada)",287,NA,NA,"false",NA,"",NA,26699,"2017-08-09 18:03:43 -0700","2017-08-09 18:17:56 -0700","research","CC-BY-NC",NA,"false"
"Heliopyrgus domicella","2017-08-08 13:20:00 -0500","","Conejos Huatulco, Oax., México",15.7795341585,-96.0708045959,"","Erichson's White-Skipper","http://conabio.inaturalist.org/observations/7428796","https://static.inaturalist.org/photos/9653612/medium.jpeg?1502324289","momoto-erick",7428796,"Erichson's White-Skipper","Insecta",148518,"false",1,0,"2017/08/08 1:20 PM CDT","2017-08-08","2017-08-08 11:20:00 -0700","Central Time (US & Canada)",287,NA,NA,"false",NA,"",NA,26699,"2017-08-09 18:03:43 -0700","2017-08-09 18:17:56 -0700","research","CC-BY-NC",NA,"false"
"Heliopyrgus domicella","2017-08-03 13:38:00 -0500","","Bahias de Huatulco, Oax., México",15.7728318255,-96.1085655485,"","Erichson's White-Skipper","http://conabio.inaturalist.org/observations/7400381","https://static.inaturalist.org/photos/9608035/medium.jpeg?1502151078","momoto-erick",7400381,"Erichson's White-Skipper","Insecta",148518,"false",3,0,"2017/08/03 1:38 PM CDT","2017-08-03","2017-08-03 11:38:00 -0700","Central Time (US & Canada)",1896,NA,NA,"false",NA,"",NA,26699,"2017-08-07 17:49:13 -0700","2017-08-09 03:22:06 -0700","research","CC-BY-NC",NA,"false"
