"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Icaricia saepiolus","2016-04-25 11:37:00 -0700","","Contra Costa County, CA, USA",37.822818,-122.137851,"","Greenish Blue","https://www.inaturalist.org/observations/8417978","https://static.inaturalist.org/photos/11205120/medium.jpg?1508099143","hasfitz5",8417978,"Greenish Blue","Insecta",520398,"false",1,0,"2016/04/25 11:37 AM PDT","2016-04-25","2016-04-25 11:37:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,370296,"2017-10-15 14:03:38 -0700","2017-10-16 08:13:59 -0700","research","CC-BY-NC",NA,"false"
"Icaricia saepiolus","2008-06-23 17:28:00 -0600","","North Central Edmonton, Edmonton, AB, Canada",53.5428320884,-113.4678214788,"","Greenish Blue","https://www.inaturalist.org/observations/8256277","https://static.inaturalist.org/photos/10950769/medium.jpeg?1507148268","silversea_starsong",8256277,"Greenish Blue","Insecta",520398,"false",1,0,"2008/06/23 5:28 PM PDT","2008-06-23","2008-06-23 16:28:00 -0700","Mountain Time (US & Canada)",15,"","","false","","",NA,6971,"2017-10-04 13:21:25 -0700","2017-10-06 21:10:49 -0700","research","CC-BY-NC",NA,"false"
"Icaricia saepiolus","2017-09-14 12:28:25 -0700","","Lassen Volcanic National Park, Old Station, CA, US",40.4605433333,-121.4589066667,"","Greenish Blue","https://www.inaturalist.org/observations/7973659","https://static.inaturalist.org/photos/10540564/medium.jpg?1505701482","chalsch",7973659,"Greenish Blue","Insecta",520398,"false",1,0,"Thu Sep 14 2017 12:28:25 GMT-0700 (PDT)","2017-09-14","2017-09-14 12:28:25 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,311438,"2017-09-17 19:24:40 -0700","2017-09-19 07:35:34 -0700","research","",3,"false"
"Icaricia saepiolus","2017-07-01 15:29:00 -0700","","Siskiyou County, CA, USA",41.2798705453,-122.6778030396,"","Greenish Blue","https://www.inaturalist.org/observations/7431642","https://static.inaturalist.org/photos/9656711/medium.jpg?1502334288","abr",7431642,"Greenish Blue","Insecta",520398,"false",2,0,"2017/07/01 3:29 PM PDT","2017-07-01","2017-07-01 15:29:00 -0700","Pacific Time (US & Canada)",1601,"","","false","","",NA,19435,"2017-08-09 23:47:25 -0700","2017-08-10 14:43:07 -0700","research","CC-BY-NC",NA,"false"
"Icaricia saepiolus","2017-08-03 12:01:00 -0700","In the meadow below Mt Dana, Yosemite Park ","California, US",37.8250514443,-119.2284311446,"","Greenish Blue","https://www.inaturalist.org/observations/7371832","https://static.inaturalist.org/photos/9561978/medium.jpeg?1501997201","rhislop",7371832,"Greenish Blue","Insecta",520398,"false",1,0,"2017/08/03 12:01 PM PDT","2017-08-03","2017-08-03 12:01:00 -0700","Pacific Time (US & Canada)",122,"Tuolumne County, CA, USA","obscured","true","","",NA,21209,"2017-08-05 22:30:25 -0700","2017-08-06 20:08:52 -0700","research","CC-BY-NC",NA,"false"
"Icaricia saepiolus","2017-08-02 12:15:00 -0700","","Inyo National Forest, US-CA, US",37.4265784671,-118.7458834629,"","Greenish Blue","https://www.inaturalist.org/observations/7371789","https://static.inaturalist.org/photos/9561895/medium.jpeg?1501996529","rhislop",7371789,"Greenish Blue","Insecta",520398,"false",1,0,"2017/08/02 12:15 PM -0700","2017-08-02","2017-08-02 12:15:00 -0700","Arizona",178,"Inyo County, CA, USA","obscured","true","","",NA,21209,"2017-08-05 22:20:50 -0700","2017-08-06 05:26:09 -0700","research","CC-BY-NC",NA,"false"
"Icaricia saepiolus","2017-07-27 10:01:00 -0700","","Larimer County, CO, USA",40.4138595595,-105.65802142,"","Greenish Blue","https://www.inaturalist.org/observations/7316301","https://static.inaturalist.org/photos/9472457/medium.jpeg?1501645691","alex_bairstow",7316301,"Greenish Blue","Insecta",520398,"false",1,0,"2017/07/27 10:01 AM PDT","2017-07-27","2017-07-27 10:01:00 -0700","Pacific Time (US & Canada)",4,"","","false","","",NA,317669,"2017-08-01 21:46:03 -0700","2017-08-02 04:54:42 -0700","research","CC-BY-NC",NA,"false"
"Icaricia saepiolus","2017-07-18 13:29:37 -0700","Amongst the Greenish Blues","Pacific Crest Trail, Mt Shasta, CA 96067, USA",41.3189506531,-122.4914779663,"","Greenish Blue","https://www.inaturalist.org/observations/7302832","https://static.inaturalist.org/photos/9450646/medium.jpg?1501559046","dgreenberger",7302832,"Greenish Blue","Insecta",520398,"false",2,0,"2017-07-18 1:29:37 PM PDT","2017-07-18","2017-07-18 13:29:37 -0700","Pacific Time (US & Canada)",NA,"","","false","gps","gps",NA,24754,"2017-07-31 20:44:04 -0700","2017-08-04 18:24:22 -0700","research","CC-BY-NC",2,"false"
"Icaricia saepiolus","2017-07-18 13:30:42 -0700","","Pacific Crest Trail, Mt Shasta, CA 96067, USA",41.3189506531,-122.4914779663,"","Greenish Blue","https://www.inaturalist.org/observations/7302829","https://static.inaturalist.org/photos/9450641/medium.jpeg?1501559031","dgreenberger",7302829,"Greenish Blue","Insecta",520398,"false",1,0,"2017-07-18 1:30:42 PM PDT","2017-07-18","2017-07-18 13:30:42 -0700","Pacific Time (US & Canada)",NA,"","","false","gps","gps",NA,24754,"2017-07-31 20:43:48 -0700","2017-08-02 12:52:08 -0700","research","CC-BY-NC",2,"false"
"Icaricia saepiolus","2017-07-30 12:03:13 -0700","Female","Saddlebag Lake Rd, Lee Vining, CA, US",37.94605,-119.2568283333,"","Greenish Blue","https://www.inaturalist.org/observations/7285505","https://static.inaturalist.org/photos/9422333/medium.jpg?1501456723","robberfly",7285505,"Greenish Blue","Insecta",520398,"false",1,0,"Sun Jul 30 2017 12:03:13 GMT-0700 (PDT)","2017-07-30","2017-07-30 12:03:13 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,13979,"2017-07-30 16:18:03 -0700","2017-08-02 19:55:54 -0700","research","CC-BY-NC",3,"false"
