"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Urbanus pronta","2016-12-25 16:42:00 +0100","OLYMPUS DIGITAL CAMERA","San Pedro Mixtepec, Oaxaca, Mexico",15.9239133333,-97.150425,"","Spot-banded Longtail","https://www.inaturalist.org/observations/4988209","https://static.inaturalist.org/photos/6094269/medium.jpeg?1485073522","juan_tb",4988209,"Spot-banded Longtail","Insecta",245995,"false",2,0,"2016/12/25 4:42 PM CET","2016-12-25","2016-12-25 08:42:00 -0700","Paris",NA,NA,NA,"false","","",NA,342879,"2017-01-22 01:31:06 -0700","2017-01-24 02:01:10 -0700","research","CC-BY-NC",NA,"false"
"Urbanus pronta","2016-12-13 00:00:00 -0500","","Solidaridad, MX-QR, MX",20.662502,-87.042205,"","Spot-banded Longtail","https://www.inaturalist.org/observations/4780465","https://static.inaturalist.org/photos/5823859/medium.jpg?1481857296","dcslaugh",4780465,"Spot-banded Longtail","Insecta",245995,"false",3,0,"2016-12-13","2016-12-13","","Eastern Time (US & Canada)",31,NA,NA,"false","","",NA,159098,"2016-12-15 20:01:32 -0700","2017-01-12 14:30:08 -0700","research","CC-BY-NC",NA,"false"
"Urbanus pronta","2016-12-14 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","Spot-banded Longtail","https://www.inaturalist.org/observations/4777642","https://static.inaturalist.org/photos/5819302/medium.jpg?1481792813","magazhu",4777642,"Urbanus pronta","Insecta",245995,"false",1,0,"2016-12-14","2016-12-14","","Guadalajara",NA,NA,NA,"false","","",NA,46555,"2016-12-15 02:06:50 -0700","2016-12-15 12:30:55 -0700","research","CC-BY-NC",NA,"false"
"Urbanus pronta","2016-11-29 10:07:00 -0500","","Playa del Carmen, Quintana Roo, Mexico",20.6624615685,-87.0421671867,"","Spot-banded Longtail","http://www.inaturalist.org/observations/4667300","https://static.inaturalist.org/photos/5652514/medium.jpg?1480532361","dcslaugh",4667300,"Long-tailed Skipper","Insecta",245995,"false",2,0,"2016/11/29 10:07 AM EST","2016-11-29","2016-11-29 08:07:00 -0700","Eastern Time (US & Canada)",31,NA,NA,"false","","",NA,159098,"2016-11-30 12:00:32 -0700","2017-01-02 10:40:59 -0700","research","CC-BY-NC",NA,"false"
"Urbanus pronta","2016-11-15 10:44:57 +0600","","Caballo Blanco 5 Rincón de La Sierra 67190 Guadalupe, N.L.",25.6315803528,-100.2071380615,"","Spot-banded Longtail","http://www.inaturalist.org/observations/4583811","https://static.inaturalist.org/photos/5537434/medium.jpeg?1479325090","aztekium",4583811,"Urbanus pronta","Insecta",245995,"false",1,0,"2016-11-15 10:44:57 a.m. GMT-06:00","2016-11-15","2016-11-14 21:44:57 -0700","Almaty",NA,NA,NA,"false","gps","gps",NA,16744,"2016-11-16 12:38:00 -0700","2016-11-16 18:32:19 -0700","research","CC-BY-NC",2,"false"
"Urbanus pronta","2016-06-30 00:00:00 -0800","","parque national huatulco",15.729802,-96.184521,"cruz del monte","Spot-banded Longtail","http://www.inaturalist.org/observations/3571893","https://static.inaturalist.org/photos/4145666/medium.jpg?1467322687","huatulco",3571893,"Urbanus pronta","Insecta",245995,"false",1,0,"2016-06-30","2016-06-30","","Pacific Time (US & Canada)",NA,NA,NA,"false","","",NA,42662,"2016-06-30 14:38:04 -0700","2016-07-01 19:53:14 -0700","research","CC-BY-NC-SA",NA,"false"
"Urbanus pronta","2015-12-01 11:55:58 -0600","","Papantla, Veracruz, México",20.4529444444,-97.3320805556,"","Spot-banded Longtail","http://www.inaturalist.org/observations/2582097","https://static.inaturalist.org/photos/2882861/medium.jpg?1452817337","jaico",2582097,"Urbanus pronta","Insecta",245995,"false",1,0,"2015-12-01 11:55:58","2015-12-01","2015-12-01 10:55:58 -0700","Mexico City",NA,NA,NA,"false","","",NA,24450,"2016-01-14 17:21:11 -0700","2016-05-23 15:19:15 -0700","research","CC-BY-NC",NA,"false"
"Urbanus pronta","2015-06-08 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","Spot-banded Longtail","http://www.inaturalist.org/observations/1609997","https://static.inaturalist.org/photos/1979470/medium.jpg?1433831515","magazhu",1609997,"Urbanus pronta","Insecta",245995,"false",2,0,"2015-06-08","2015-06-08","","Guadalajara",2032,NA,NA,"false","","",NA,46555,"2015-06-08 23:31:49 -0700","2016-06-10 18:58:31 -0700","research","CC-BY-NC",NA,"false"
"Urbanus pronta","2015-05-03 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.488224,-105.448467,"","Spot-banded Longtail","http://www.inaturalist.org/observations/1453652","https://static.inaturalist.org/photos/1801669/medium.jpg?1430723357","magazhu",1453652,"Urbanus pronta","Insecta",245995,"false",2,0,"2015-05-03","2015-05-03","","Guadalajara",205,NA,NA,"false","","google",NA,46555,"2015-05-04 00:09:11 -0700","2016-06-10 18:58:02 -0700","research","CC-BY-NC",NA,"false"
"Urbanus pronta","2015-05-01 08:57:48 -1000","","Mazatlán, MX-SI, MX",23.299,-106.44343,"","Spot-banded Longtail","http://conabio.inaturalist.org/observations/1444667","https://static.inaturalist.org/photos/1788594/medium.JPG?1430537069","francisco3",1444667,"Urbanus pronta","Insecta",245995,"false",2,0,"2015-05-01 08:57:48","2015-05-01","2015-05-01 11:57:48 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2015-05-01 20:24:24 -0700","2016-03-12 21:26:50 -0700","research","CC-BY",NA,"false"
