"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Electrostrymon hugon","2017-10-07 11:02:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Ruddy Hairstreak","https://www.inaturalist.org/observations/8303884","https://static.inaturalist.org/photos/11022719/medium.jpeg?1507422142","francisco3",8303884,"Electrostrymon hugon","Insecta",204641,"false",1,0,"2017/10/07 11:02 AM HST","2017-10-07","2017-10-07 14:02:00 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2017-10-07 17:24:05 -0700","2017-10-08 07:57:01 -0700","research","CC-BY",NA,"false"
"Electrostrymon hugon","2017-09-14 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","Ruddy Hairstreak","https://www.inaturalist.org/observations/7926049","https://static.inaturalist.org/photos/10462381/medium.jpg?1505446780","magazhu",7926049,"Electrostrymon hugon","Insecta",204641,"false",1,0,"2017-09-14","2017-09-14","","Guadalajara",330,NA,NA,"false",NA,"",NA,46555,"2017-09-14 20:39:43 -0700","2017-10-13 17:40:01 -0700","research","CC-BY-NC",NA,"false"
"Electrostrymon hugon","2017-08-03 17:35:00 -0500","","Pescadores, 97367 Celestún, Yuc., México",20.8551824526,-90.398729145,"","Ruddy Hairstreak","http://conabio.inaturalist.org/observations/7352215","https://static.inaturalist.org/photos/9530120/medium.jpg?1501882111","jchac",7352215,"Electrostrymon hugon","Insecta",204641,"false",1,0,"2017/08/03 5:35 PM CDT","2017-08-03","2017-08-03 15:35:00 -0700","Central Time (US & Canada)",7,NA,NA,"false",NA,"",NA,383375,"2017-08-04 14:32:11 -0700","2017-08-06 19:08:54 -0700","research","CC-BY-ND",NA,"false"
"Electrostrymon hugon","2015-01-09 13:50:00 +0100","","Santa Elena Municipality, Yucatan, Mexico",20.312,-89.646,"","Ruddy Hairstreak","https://www.inaturalist.org/observations/6139658","https://static.inaturalist.org/photos/7692635/medium.jpg?1494255734","djhiker",6139658,"Electrostrymon hugon","Insecta",204641,"false",1,0,"2015/01/09 1:50 PM CET","2015-01-09","2015-01-09 05:50:00 -0700","Paris",1000,NA,NA,"false",NA,"",NA,422172,"2017-05-08 08:03:17 -0700","2017-05-08 11:50:01 -0700","research","CC-BY-NC",NA,"false"
"Electrostrymon hugon","2017-04-05 16:16:00 -0500","","Pluma Hidalgo, Oax., México",15.9263759,-96.4186262,"","Ruddy Hairstreak","https://www.inaturalist.org/observations/5602193","https://static.inaturalist.org/photos/6921325/medium.jpeg?1491590121","momoto-erick",5602193,"Ruddy Hairstreak","Insecta",204641,"false",1,0,"2017/04/05 4:16 PM CST","2017-04-05","2017-04-05 14:16:00 -0700","Central Time (US & Canada)",8942,NA,NA,"false",NA,"",NA,26699,"2017-04-07 12:03:59 -0700","2017-05-23 15:50:10 -0700","research","CC-BY-NC",NA,"false"
"Electrostrymon hugon","2017-04-02 15:34:00 -0500","","Puerto Vallarta, Jal., México",20.653407,-105.2253316,"","Ruddy Hairstreak","http://conabio.inaturalist.org/observations/5570459","https://static.inaturalist.org/photos/6877361/medium.jpeg?1491333606","enri7",5570459,"Ruddy Hairstreak","Insecta",204641,"false",2,0,"2017/04/02 3:34 PM CDT","2017-04-02","2017-04-02 13:34:00 -0700","Central Time (US & Canada)",7143,NA,NA,"false",NA,"",NA,277946,"2017-04-04 12:22:14 -0700","2017-04-10 19:03:06 -0700","research","",NA,"false"
"Electrostrymon hugon","2017-02-10 15:43:00 -0600","","Estero Llano Grande State Park, Weslaco, TX, United States",26.1283176,-97.9580712,"Estero Llano SP, butterfly, rgv 2017","Ruddy Hairstreak","https://www.inaturalist.org/observations/5103247","https://static.inaturalist.org/photos/6273507/medium.jpg?1487014901","blubayou",5103247,"Ruddy Hairstreak","Insecta",204641,"false",1,0,"2017/02/10 3:43 PM CST","2017-02-10","2017-02-10 14:43:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false",NA,"",NA,18552,"2017-02-13 12:41:59 -0700","2017-06-20 22:13:19 -0700","research","CC-BY-NC-ND",NA,"false"
"Electrostrymon hugon","2014-07-03 13:44:00 -0500","","Tehuantepec, Oax., México",16.3226994,-95.24233,"","Ruddy Hairstreak","http://conabio.inaturalist.org/observations/5035714","https://static.inaturalist.org/photos/6167308/medium.jpeg?1485913464","juancarlosgarciamorales1",5035714,"Electrostrymon hugon","Insecta",204641,"false",1,0,"2014/07/03 1:44 PM CDT","2014-07-03","2014-07-03 11:44:00 -0700","Central Time (US & Canada)",4480,NA,NA,"false",NA,"",NA,64596,"2017-01-31 18:51:53 -0700","2017-02-25 14:19:17 -0700","research","",NA,"false"
"Electrostrymon hugon","2016-12-02 12:29:00 -1000","                               ","Mazatlán, MX-SI, MX",23.299,-106.443,"","Ruddy Hairstreak","http://conabio.inaturalist.org/observations/4681665","https://static.inaturalist.org/photos/5682511/medium.jpeg?1480733842","francisco3",4681665,"Electrostrymon hugon","Insecta",204641,"false",1,0,"2016/12/02 12:29 PM HST","2016-12-02","2016-12-02 15:29:00 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2016-12-02 20:00:51 -0700","2016-12-03 17:43:58 -0700","research","CC-BY",NA,"false"
"Electrostrymon hugon","2016-12-01 10:16:00 -1000","                               ","Mazatlán, MX-SI, MX",23.299,-106.443,"","Ruddy Hairstreak","http://conabio.inaturalist.org/observations/4675211","https://static.inaturalist.org/photos/5664241/medium.jpeg?1480645890","francisco3",4675211,"Electrostrymon hugon","Insecta",204641,"false",1,0,"2016/12/01 10:16 AM HST","2016-12-01","2016-12-01 13:16:00 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2016-12-01 19:49:54 -0700","2016-12-04 08:36:08 -0700","research","CC-BY",NA,"false"
"Electrostrymon hugon","2016-12-01 09:57:00 -1000","                               ","Mazatlán, MX-SI, MX",23.299,-106.443,"","Ruddy Hairstreak","http://conabio.inaturalist.org/observations/4675189","https://static.inaturalist.org/photos/5664210/medium.jpeg?1480645839","francisco3",4675189,"Electrostrymon hugon","Insecta",204641,"false",1,0,"2016/12/01 9:57 AM HST","2016-12-01","2016-12-01 12:57:00 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2016-12-01 19:49:50 -0700","2016-12-04 08:37:03 -0700","research","CC-BY",NA,"false"
"Electrostrymon hugon","2016-09-25 00:00:00 -0600","","Zona Arqueológica Cuicuilco, México D.F.",19.30006,-99.184228,"","Ruddy Hairstreak","http://conabio.inaturalist.org/observations/4215238","https://static.inaturalist.org/photos/5029374/medium.jpeg?1474994497","roberto_arreola",4215238,"Electrostrymon hugon","Insecta",204641,"false",1,0,"2016-09-25","2016-09-25","","Mexico City",4,NA,NA,"false",NA,"",NA,9345,"2016-09-27 09:41:34 -0700","2016-09-27 11:22:56 -0700","research","",NA,"false"
"Electrostrymon hugon","2016-07-28 08:30:00 -1000","Electrostrymon hugon (Godart, [1824]);   Ruddy Hairstreak,   Comments: [= sangala, = cyphara] S TX to Venezuela.","Chetumal, Q.R., México",18.5001889,-88.296146,"","Ruddy Hairstreak","http://conabio.inaturalist.org/observations/3760325","https://static.inaturalist.org/photos/4379727/medium.png?1469730726","hugoalvarezg",3760325,"Electrostrymon hugon","Insecta",204641,"false",1,0,"2016/07/28 8:30 AM HST","2016-07-28","2016-07-28 11:30:00 -0700","Hawaii",7038,NA,NA,"false",NA,"",NA,16952,"2016-07-28 11:32:05 -0700","2017-01-20 16:47:38 -0700","research","",NA,"false"
"Electrostrymon hugon","2016-05-30 00:00:00 -0600","As I was walking the trail on the southern side of visitors center I noticed a flash of orange fly ahead of me and perch, a male Ruddy Hairstreak! Lifer for me! Notice the dark spot within the zig zag on the hindwing, unlike the red of a Dusky-blue Groundstreak. In the first photo you can see a flash of orange from its dorsal side. It was visible briefly as the hairstreak rubbed its hindwings.","Santa Ana National Wildlife Refuge",26.082106,-98.135253,"","Ruddy Hairstreak","http://www.inaturalist.org/observations/3343922","https://static.inaturalist.org/photos/3861563/medium.JPG?1464655781","javigonz",3343922,"Ruddy Hairstreak","Insecta",204641,"false",2,0,"2016-05-30","2016-05-30","","Central Time (US & Canada)",29,NA,NA,"false",NA,"",NA,94135,"2016-05-30 17:49:39 -0700","2017-09-26 03:51:30 -0700","research","CC-BY-NC",NA,"false"
"Electrostrymon hugon","2016-04-24 08:38:28 -0500","                               ","El Limon, Jalisco, Mexico",19.807064,-104.137344,"","Ruddy Hairstreak","http://conabio.inaturalist.org/observations/3034259","https://static.inaturalist.org/photos/3492700/medium.jpg?1461634526","cpalomera",3034259,"Electrostrymon hugon","Insecta",204641,"false",1,0,"2016-04-24 08:38:28","2016-04-24","2016-04-24 06:38:28 -0700","Central Time (US & Canada)",NA,NA,NA,"false",NA,"",NA,78552,"2016-04-25 18:35:22 -0700","2016-04-27 07:08:21 -0700","research","CC-BY-NC",NA,"false"
"Electrostrymon hugon","2016-02-13 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","Ruddy Hairstreak","http://www.inaturalist.org/observations/2682180","https://static.inaturalist.org/photos/3014712/medium.jpg?1455487175","magazhu",2682180,"Ruddy Hairstreak","Insecta",204641,"true",1,0,"2016-02-13","2016-02-13","","Guadalajara",NA,NA,NA,"false",NA,"",NA,46555,"2016-02-14 14:59:29 -0700","2016-02-21 19:46:13 -0700","research","CC-BY-NC",NA,"false"
"Electrostrymon hugon","2016-02-10 11:14:00 -1000","","Mazatlán, Sinaloa, México",23.2994083333,-106.4406361111,"","Ruddy Hairstreak","http://conabio.inaturalist.org/observations/2667058","https://static.inaturalist.org/photos/2998282/medium.JPG?1455159457","francisco3",2667058,"Electrostrymon hugon","Insecta",204641,"false",1,0,"2016-02-10 11:14:00","2016-02-10","2016-02-10 14:14:00 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2016-02-10 19:57:34 -0700","2016-04-01 12:56:33 -0700","research","CC-BY",NA,"false"
"Electrostrymon hugon","2011-08-08 00:00:00 -0600","En flor de Acacia gaumeri.","San Pedro Chimay, Mérida",20.86112,-89.571761,"Mariposas Yucatán","Ruddy Hairstreak","http://conabio.inaturalist.org/observations/2612543","https://static.inaturalist.org/photos/2921460/medium.JPG?1453649159","adorantes",2612543,"Electrostrymon hugon","Insecta",204641,"false",1,0,"2011-08-08","2011-08-08","","Mexico City",15,NA,NA,"false",NA,"",NA,77824,"2016-01-24 08:25:54 -0700","2017-09-21 00:42:51 -0700","research","",NA,"false"
"Electrostrymon hugon","2015-09-18 13:58:43 -0500","","Paco's Nature Reserve, Mazatlan; Sinaloa",23.297276,-106.451546,"","Ruddy Hairstreak","http://conabio.inaturalist.org/observations/2114129","https://static.inaturalist.org/photos/2526349/medium.JPG?1444855331","juancruzado",2114129,"Electrostrymon hugon","Insecta",204641,"false",2,0,"2015-09-18 13:58:43","2015-09-18","2015-09-18 11:58:43 -0700","Monterrey",1200,NA,NA,"false",NA,"manual",NA,5772,"2015-10-14 13:42:08 -0700","2015-10-15 08:00:01 -0700","research","CC-BY-NC-SA",NA,"false"
"Electrostrymon hugon","2015-09-13 00:00:00 -0600","","Paco´s Reserva Natural de Flora y Fauna ",23.299469,-106.440488,"","Ruddy Hairstreak","http://conabio.inaturalist.org/observations/1997870","https://static.inaturalist.org/photos/2430584/medium.jpg?1444681494","annemirdl",1997870,"Electrostrymon hugon","Insecta",204641,"false",1,0,"2015-09-13","2015-09-13","","Mexico City",NA,NA,NA,"false",NA,"",NA,7504,"2015-09-25 08:59:31 -0700","2015-09-25 11:37:49 -0700","research","",NA,"false"
