"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Electrostrymon angelia","2017-04-08 11:49:00 -0400","","United States",24.519657201,-81.9243081183,"","Fulvous Hairstreak","https://www.inaturalist.org/observations/8579673","https://static.inaturalist.org/photos/11463538/medium.jpeg?1509136363","crx2aj3",8579673,"Fulvous Hairstreak","Insecta",218965,"false",1,0,"2017/04/08 11:49 AM EDT","2017-04-08","2017-04-08 08:49:00 -0700","Eastern Time (US & Canada)",100,"Key West, FL 33040, USA","","true",NA,"",NA,368287,"2017-10-27 13:34:04 -0700","2017-10-27 16:14:52 -0700","research","CC-BY-NC",NA,"false"
"Electrostrymon angelia","2017-10-07 12:23:00 -0400","This was the only image I managed to grab before this tiny butterfly disappeared","Miami-Dade County, US-FL, US",25.6926863009,-80.5572950514,"","Fulvous Hairstreak","https://www.inaturalist.org/observations/8300554","https://static.inaturalist.org/photos/11016644/medium.jpeg?1507409189","joemdo",8300554,"Fulvous Hairstreak","Insecta",218965,"false",1,0,"2017/10/07 12:23 PM EDT","2017-10-07","2017-10-07 09:23:00 -0700","Eastern Time (US & Canada)",8,"The Hammocks, FL, USA","","true",NA,"",NA,349183,"2017-10-07 13:47:26 -0700","2017-10-07 14:10:38 -0700","research","CC-BY-NC",NA,"false"
"Electrostrymon angelia","2017-08-26 00:00:00 +0000","","Miami-Dade County, US-FL, US",25.6458502922,-80.5517809956,"","Fulvous Hairstreak","https://www.inaturalist.org/observations/7670714","https://static.inaturalist.org/photos/10044693/medium.jpeg?1503823485","_forte_",7670714,"Fulvous Hairstreak","Insecta",218965,"false",2,0,"2017/08/26 11:07 AM UTC","2017-08-26","","UTC",181,"Miami-Dade County, FL, USA","","true",NA,"",NA,529739,"2017-08-27 01:45:12 -0700","2017-08-27 08:16:51 -0700","research","",NA,"false"
"Electrostrymon angelia","2017-08-26 11:09:00 -0400","Rubbing wings together (you can sort of tell in the image sequence) Seen with _forte_","Miami-Dade County, US-FL, US",25.7951223565,-80.423954203,"","Fulvous Hairstreak","https://www.inaturalist.org/observations/7666006","https://static.inaturalist.org/photos/10036760/medium.jpeg?1503791980","joemdo",7666006,"Fulvous Hairstreak","Insecta",218965,"false",2,0,"2017/08/26 11:09 AM EDT","2017-08-26","2017-08-26 08:09:00 -0700","Eastern Time (US & Canada)",31,"Miami-Dade County, FL, USA","","true",NA,"",NA,349183,"2017-08-26 17:11:16 -0700","2017-08-27 04:25:36 -0700","research","CC-BY-NC",NA,"false"
"Electrostrymon angelia","2017-07-09 00:00:00 -0400","","Florida, US",25.6317536048,-80.3240065992,"","Fulvous Hairstreak","https://www.inaturalist.org/observations/6982961","https://static.inaturalist.org/photos/8937451/medium.jpg?1499626452","noaboa",6982961,"Fulvous Hairstreak","Insecta",218965,"false",1,0,"Sun Jul 09 2017 00:00:00 GMT-0400 (EDT)","2017-07-09","2017-07-08 21:00:00 -0700","Eastern Time (US & Canada)",246,"Coral Gables, FL, USA","","true",NA,"",NA,277896,"2017-07-09 11:58:26 -0700","2017-07-15 04:31:02 -0700","research","",NA,"false"
"Electrostrymon angelia","2017-06-14 19:42:00 -1000","","United States",26.0155786009,-80.0998060061,"","Fulvous Hairstreak","https://www.inaturalist.org/observations/6686230","https://static.inaturalist.org/photos/8476978/medium.jpeg?1497662334","shellgalleryvlora",6686230,"Fulvous Hairstreak","Insecta",218965,"false",1,0,"2017/06/14 7:42 PM HST","2017-06-14","2017-06-14 22:42:00 -0700","Hawaii",31,"East Fort Lauderdale, Fort Lauderdale, FL, USA","","true",NA,"",NA,363007,"2017-06-16 18:26:07 -0700","2017-08-09 03:58:49 -0700","research","",NA,"false"
"Electrostrymon angelia","2017-05-08 18:57:26 -0400","","Miami-Dade County, US-FL, US",25.7360338253,-80.5185259553,"","Fulvous Hairstreak","https://www.inaturalist.org/observations/6144768","https://static.inaturalist.org/photos/7700351/medium.jpg?1494285525","noaboa",6144768,"Fulvous Hairstreak","Insecta",218965,"false",1,0,"Mon May 08 2017 18:57:26 GMT-0400 (EDT)","2017-05-08","2017-05-08 15:57:26 -0700","Eastern Time (US & Canada)",NA,"14600 Country Walk Dr, Miami, FL, US","","true",NA,"",NA,277896,"2017-05-08 16:18:39 -0700","2017-05-08 16:45:25 -0700","research","",3,"false"
"Electrostrymon angelia","2017-02-18 15:25:00 -0500","","Florida, US",26.3392754184,-81.7796308422,"","Fulvous Hairstreak","https://www.inaturalist.org/observations/5524923","https://static.inaturalist.org/photos/6815276/medium.jpg?1491018489","joshualincoln",5524923,"Fulvous Hairstreak","Insecta",218965,"false",1,0,"2017/02/18 3:25 PM EST","2017-02-18","2017-02-18 13:25:00 -0700","Eastern Time (US & Canada)",201,"Bird Rookery Swamp, Corkscrew, FL 34120, USA","","true",NA,"",NA,20198,"2017-03-31 21:29:28 -0700","2017-04-01 06:55:44 -0700","research","CC-BY-NC",NA,"false"
"Electrostrymon angelia","2017-01-17 15:42:55 -0500","","Florida, US",27.3323257529,-82.5918412994,"","Fulvous Hairstreak","https://www.inaturalist.org/observations/4963855","https://static.inaturalist.org/photos/6055925/medium.jpg?1484691621","megan100",4963855,"Fulvous Hairstreak","Insecta",218965,"false",1,0,"Tue Jan 17 2017 15:42:55 GMT-0500 (EST)","2017-01-17","2017-01-17 13:42:55 -0700","Eastern Time (US & Canada)",NA,"5200 Beneva Rd, Sarasota, FL, US","","true",NA,"",NA,306834,"2017-01-17 15:20:14 -0700","2017-08-15 12:41:34 -0700","research","",3,"false"
"Electrostrymon angelia","2014-03-29 09:49:16 -0400","Orlando Wetlands Park, Orange County, FL, March 2014.
","Florida, US",28.446618591,-81.047856632,"","Fulvous Hairstreak","http://www.inaturalist.org/observations/3986945","https://static.inaturalist.org/photos/4706482/medium.jpg?1472481774","marykeim",3986945,"Fulvous Hairstreak","Insecta",218965,"false",1,0,"2014-03-29 09:49:16","2014-03-29","2014-03-29 06:49:16 -0700","Eastern Time (US & Canada)",NA,"Christmas, Florida, United States","","true",NA,"",NA,309089,"2016-08-29 07:41:00 -0700","2017-06-27 06:35:51 -0700","research","CC-BY-NC-SA",NA,"false"
