"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Urbanus proteus","2017-10-27 16:17:18 -0400","","2 Grasslawn Ave, Hilton Head Island, SC, US",32.2084616667,-80.68042,"","Long-tailed Skipper","https://www.inaturalist.org/observations/8580006","https://static.inaturalist.org/photos/11464197/medium.jpg?1509138250","spohlman",8580006,"Long-tailed Skipper","Insecta",67435,"false",2,0,"Fri Oct 27 2017 16:17:18 GMT-0400 (EDT)","2017-10-27","2017-10-27 13:17:18 -0700","Eastern Time (US & Canada)",0,"","","false","","",NA,468528,"2017-10-27 14:04:06 -0700","2017-10-27 21:12:08 -0700","research","",3,"false"
"Urbanus proteus","2017-10-27 13:22:00 -0500","","Texas, US",29.5650765831,-95.4401992774,"","Long-tailed Skipper","https://www.inaturalist.org/observations/8578109","https://static.inaturalist.org/photos/11460940/medium.jpeg?1509128896","rednat",8578109,"Long-tailed Skipper","Insecta",67435,"false",1,0,"2017/10/27 1:22 PM CDT","2017-10-27","2017-10-27 11:22:00 -0700","Central Time (US & Canada)",207,"1831 Mustang Springs Dr, Missouri City, TX 77459, USA","obscured","true","","",NA,449425,"2017-10-27 11:35:13 -0700","2017-10-27 11:47:14 -0700","research","CC-BY-NC",NA,"false"
"Urbanus proteus","2016-10-01 10:40:00 -0500","","Peveto Woods",29.75784,-93.603308,"","Long-tailed Skipper","https://www.inaturalist.org/observations/8576922","https://static.inaturalist.org/photos/11459334/medium.jpg?1509123120","wallap47",8576922,"Long-tailed Skipper","Insecta",67435,"false",2,0,"2016-10-01 10:40 am","2016-10-01","2016-10-01 08:40:00 -0700","Central Time (US & Canada)",57,"","","false","","",NA,675898,"2017-10-27 09:52:03 -0700","2017-10-27 16:11:38 -0700","research","CC-BY-NC",NA,"false"
"Urbanus proteus","2017-10-26 12:35:00 -0500","","Elizabeth Ct, Barling, AR 72923, USA",35.3349543,-94.2971119,"","Long-tailed Skipper","https://www.inaturalist.org/observations/8571716","https://static.inaturalist.org/photos/11451251/medium.jpg?1509072557","arbutterflynut",8571716,"Long-tailed Skipper","Insecta",67435,"false",1,0,"2017/10/26 12:35 PM CDT","2017-10-26","2017-10-26 10:35:00 -0700","Central Time (US & Canada)",193,"","","false","","",NA,399516,"2017-10-26 19:50:07 -0700","2017-10-26 20:53:25 -0700","research","CC-BY-NC",NA,"false"
"Urbanus proteus","2017-10-25 13:27:00 -0500","","Elizabeth Ct, Barling, AR 72923, USA",35.3349543,-94.2971119,"","Long-tailed Skipper","https://www.inaturalist.org/observations/8571601","https://static.inaturalist.org/photos/11451003/medium.jpg?1509071612","arbutterflynut",8571601,"Long-tailed Skipper","Insecta",67435,"false",1,0,"2017/10/25 1:27 PM CDT","2017-10-25","2017-10-25 11:27:00 -0700","Central Time (US & Canada)",193,"","","false","","",NA,399516,"2017-10-26 19:35:43 -0700","2017-10-26 20:54:05 -0700","research","CC-BY-NC",NA,"false"
"Urbanus proteus","2017-10-18 14:20:00 -0400","","Wagoner Dr, Wilmington, NC 28403, USA",34.2265375975,-77.877558879,"","Long-tailed Skipper","https://www.inaturalist.org/observations/8563457","https://static.inaturalist.org/photos/11446769/medium.jpeg?1509059360","thewayfarer21",8563457,"Long-tailed Skipper","Insecta",67435,"false",1,0,"2017-10-18 2:20:00 PM EDT","2017-10-18","2017-10-18 11:20:00 -0700","Eastern Time (US & Canada)",688,"","","false","gps","gps",NA,54843,"2017-10-26 16:09:15 -0700","2017-10-26 20:55:15 -0700","research","",2,"false"
"Urbanus proteus","2017-10-26 12:25:41 -0400","","Newton, GA  39870, Newton, GA, US",31.2290906953,-84.47646847,"","Long-tailed Skipper","https://www.inaturalist.org/observations/8558082","https://static.inaturalist.org/photos/11437660/medium.jpg?1509035198","tmowery",8558082,"Long-tailed Skipper","Insecta",67435,"false",1,0,"Thu Oct 26 2017 12:25:41 GMT-0400 (EDT)","2017-10-26","2017-10-26 09:25:41 -0700","Eastern Time (US & Canada)",5,"","","false","","",NA,660067,"2017-10-26 09:26:35 -0700","2017-10-26 09:57:15 -0700","research","",3,"false"
"Urbanus proteus","2017-10-25 14:53:39 -0500","","2711 Edgewood Ln, Lake Charles, LA, US",30.189225,-93.2649533333,"","Long-tailed Skipper","https://www.inaturalist.org/observations/8556119","https://static.inaturalist.org/photos/11434421/medium.jpg?1509022733","pmpalmer",8556119,"Long-tailed Skipper","Insecta",67435,"false",1,0,"Wed Oct 25 2017 14:53:39 GMT-0500 (CDT)","2017-10-25","2017-10-25 12:53:39 -0700","Central Time (US & Canada)",0,"","","false","","",NA,393953,"2017-10-26 05:58:46 -0700","2017-10-26 06:24:49 -0700","research","",3,"false"
"Urbanus proteus","2017-10-01 12:29:52 -0400","","carolina beach",34.045699,-77.912823,"IMG_5581","Long-tailed Skipper","https://www.inaturalist.org/observations/8554057","https://static.inaturalist.org/photos/11431199/medium.jpg?1508992544","yianni_l",8554057,"Long-tailed Skipper","Insecta",67435,"false",1,0,"2017-10-01 12:29:52","2017-10-01","2017-10-01 09:29:52 -0700","Eastern Time (US & Canada)",243,"","","false","","manual",NA,21612,"2017-10-25 21:38:02 -0700","2017-10-26 04:23:29 -0700","research","",NA,"false"
"Urbanus proteus","2010-12-29 00:00:00 -0500","","Crescent Beach, FL",29.771977,-81.258659,"","Long-tailed Skipper","https://www.inaturalist.org/observations/8552608","https://static.inaturalist.org/photos/11428701/medium.jpeg?1508983355","sarka",8552608,"Long-tailed Skipper","Insecta",67435,"false",2,0,"2010-12-29","2010-12-29","","Eastern Time (US & Canada)",533,"","","false","","",NA,56029,"2017-10-25 19:02:36 -0700","2017-10-26 07:23:12 -0700","research","CC-BY-NC-SA",NA,"false"
