"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Phocides pigmalion","2017-04-07 10:05:00 -0400","","Miami-Dade County, FL, USA",25.3225818918,-80.8331837654,"","Mangrove Skipper","https://www.inaturalist.org/observations/8579855","https://static.inaturalist.org/photos/11463823/medium.jpeg?1509137307","crx2aj3",8579855,"Mangrove Skipper","Insecta",69942,"false",2,0,"2017/04/07 10:05 AM EDT","2017-04-07","2017-04-07 07:05:00 -0700","Eastern Time (US & Canada)",50,NA,NA,"false",NA,"",NA,368287,"2017-10-27 13:49:04 -0700","2017-10-27 21:13:53 -0700","research","CC-BY-NC",NA,"false"
"Phocides pigmalion","2007-03-17 12:03:00 -0400","","Coral Gables, FL, USA",25.6773300131,-80.2734363851,"","Mangrove Skipper","https://www.inaturalist.org/observations/8571008","https://static.inaturalist.org/photos/11449901/medium.jpeg?1509067683","jplove",8571008,"Mangrove Skipper","Insecta",69942,"false",1,0,"2007/03/17 12:03 PM EDT","2007-03-17","2007-03-17 09:03:00 -0700","Eastern Time (US & Canada)",250,NA,NA,"false",NA,"",NA,213976,"2017-10-26 18:29:53 -0700","2017-10-26 19:19:56 -0700","research","CC-BY-NC",NA,"false"
"Phocides pigmalion","2017-10-13 14:04:51 -0400","","Selby Botanical Gardens, Sarasota, FL, US",27.32582,-82.5404133333,"","Mangrove Skipper","https://www.inaturalist.org/observations/8444896","https://static.inaturalist.org/photos/11250568/medium.jpg?1508274411","megan100",8444896,"Mangrove Skipper","Insecta",69942,"false",1,0,"Fri Oct 13 2017 14:04:51 GMT-0400 (EDT)","2017-10-13","2017-10-13 11:04:51 -0700","Eastern Time (US & Canada)",NA,NA,NA,"false",NA,"",NA,306834,"2017-10-17 14:06:50 -0700","2017-10-17 14:25:52 -0700","research","",3,"false"
"Phocides pigmalion","2017-10-13 14:05:38 -0400","","Selby Botanical Gardens, Sarasota, FL, US",27.3257,-82.5403833333,"","Mangrove Skipper","https://www.inaturalist.org/observations/8444890","https://static.inaturalist.org/photos/11250563/medium.jpg?1508274404","noah_brady",8444890,"Mangrove Skipper","Insecta",69942,"false",1,0,"Fri Oct 13 2017 14:05:38 GMT-0400 (EDT)","2017-10-13","2017-10-13 11:05:38 -0700","Eastern Time (US & Canada)",NA,NA,NA,"false",NA,"",NA,554527,"2017-10-17 14:06:39 -0700","2017-10-17 14:26:28 -0700","research","",3,"false"
"Phocides pigmalion","2017-02-01 13:25:47 -0500","","Sherman Avenue, , , CU",19.9320158064,-75.1215714442,"","Mangrove Skipper","https://www.inaturalist.org/observations/8363611","https://static.inaturalist.org/photos/11117606/medium.jpg?1507754597","wayne13114",8363611,"Mangrove Skipper","Insecta",69942,"false",2,0,"Wed Feb 01 2017 13:25:47 GMT-0500 (EST)","2017-02-01","2017-02-01 11:25:47 -0700","Eastern Time (US & Canada)",21,NA,NA,"false",NA,"",NA,281081,"2017-10-11 13:43:11 -0700","2017-10-12 19:25:48 -0700","research","",3,"false"
"Phocides pigmalion","2014-11-14 14:03:00 -0500","","FT De Soto Park, St. Petersburg, FL 33715, USA",27.6326329,-82.7189421,"","Mangrove Skipper","https://www.inaturalist.org/observations/7462938","https://static.inaturalist.org/photos/9709753/medium.jpeg?1502561485","birdizlife",7462938,"Mangrove Skipper","Insecta",69942,"false",1,0,"2014/11/14 2:03 PM -0500","2014-11-14","2014-11-14 12:03:00 -0700","Bogota",200,NA,NA,"false",NA,"",NA,154438,"2017-08-12 11:18:49 -0700","2017-08-12 11:31:38 -0700","research","CC-BY-NC",NA,"false"
"Phocides pigmalion","2016-03-27 21:49:00 -0400","","Miami-Dade County, FL, USA",25.5361943096,-80.3251791018,"","Mangrove Skipper","https://www.inaturalist.org/observations/7301453","https://static.inaturalist.org/photos/9448425/medium.png?1501552157","superduperwren",7301453,"Mangrove Skipper","Insecta",69942,"false",1,0,"2016/03/27 9:49 PM EDT","2016-03-27","2016-03-27 18:49:00 -0700","Eastern Time (US & Canada)",122,NA,NA,"false",NA,"",NA,285998,"2017-07-31 18:59:59 -0700","2017-08-01 07:12:13 -0700","research","CC-BY-NC",NA,"false"
"Phocides pigmalion","2016-11-12 11:21:00 -0500","","Downtown Miami, Miami, FL, USA",25.7512828778,-80.1462882757,"","Mangrove Skipper","https://www.inaturalist.org/observations/6464849","https://static.inaturalist.org/photos/8173521/medium.jpeg?1496384472","joemdo",6464849,"Mangrove Skipper","Insecta",69942,"false",1,0,"2016/11/12 11:21 AM EST","2016-11-12","2016-11-12 09:21:00 -0700","Eastern Time (US & Canada)",22,NA,NA,"false",NA,"",NA,349183,"2017-06-01 23:28:21 -0700","2017-06-02 11:58:44 -0700","research","CC-BY-NC",NA,"false"
"Phocides pigmalion","2017-05-07 15:31:00 -0400","On the same flowering Jamaican Dogwood that the bananaquit was feeding on.","Miami-Dade County, FL, USA",25.7171368242,-80.1498824358,"","Mangrove Skipper","https://www.inaturalist.org/observations/6464313","https://static.inaturalist.org/photos/8172467/medium.jpeg?1496378416","joemdo",6464313,"Mangrove Skipper","Insecta",69942,"false",1,0,"2017/05/07 3:31 PM EDT","2017-05-07","2017-05-07 12:31:00 -0700","Eastern Time (US & Canada)",28,NA,NA,"false",NA,"",NA,349183,"2017-06-01 21:53:17 -0700","2017-06-02 11:58:49 -0700","research","CC-BY-NC",NA,"false"
"Phocides pigmalion","2017-01-19 10:16:00 -0500","","Marathon, FL 33050, USA",24.741204036,-80.9803543466,"","Mangrove Skipper","https://www.inaturalist.org/observations/6376388","https://static.inaturalist.org/photos/8046541/medium.jpeg?1495852992","j_appleget",6376388,"Mangrove Skipper","Insecta",69942,"false",1,0,"2017/01/19 10:16 AM EST","2017-01-19","2017-01-19 08:16:00 -0700","Eastern Time (US & Canada)",207,NA,NA,"false",NA,"",NA,472267,"2017-05-26 20:23:10 -0700","2017-05-26 22:23:08 -0700","research","CC-BY-NC",NA,"false"
"Phocides pigmalion","2017-05-15 16:09:00 -0400","","Bradenton Beach, FL 34217, USA",27.4518356659,-82.6885074377,"","Mangrove Skipper","https://www.inaturalist.org/observations/6229519","https://static.inaturalist.org/photos/7828385/medium.jpg?1494899365","dcslaugh",6229519,"Mangrove Skipper","Insecta",69942,"false",2,0,"2017/05/15 4:09 PM EDT","2017-05-15","2017-05-15 13:09:00 -0700","Eastern Time (US & Canada)",15,NA,NA,"false",NA,"",NA,159098,"2017-05-15 18:50:57 -0700","2017-05-24 16:26:05 -0700","research","CC-BY-NC",NA,"false"
"Phocides pigmalion","2017-05-06 11:48:15 -0400","","Wildlife Dr, Sanibel, FL, US",26.4732374598,-82.1470337984,"","Mangrove Skipper","https://www.inaturalist.org/observations/6181982","https://static.inaturalist.org/photos/7756117/medium.jpg?1494604200","paulatedrow",6181982,"Mangrove Skipper","Insecta",69942,"false",1,0,"Sat May 06 2017 11:48:15 GMT-0400 (EDT)","2017-05-06","2017-05-06 08:48:15 -0700","Eastern Time (US & Canada)",514,NA,NA,"false",NA,"",NA,313062,"2017-05-12 08:49:53 -0700","2017-07-21 15:05:12 -0700","research","CC-BY-NC",3,"false"
