"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Cogia calchas","2017-10-24 09:19:00 -0500","","Hidalgo County, TX, USA",26.0801029572,-98.138019293,"","Mimosa Skipper","https://www.inaturalist.org/observations/8538246","https://static.inaturalist.org/photos/11405236/medium.jpeg?1508891508","mako252",8538246,"Mimosa Skipper","Insecta",148702,"false",1,0,"2017/10/24 9:19 AM CDT","2017-10-24","2017-10-24 07:19:00 -0700","Central Time (US & Canada)",2,NA,NA,"false",NA,NA,NA,18812,"2017-10-24 17:37:58 -0700","2017-10-24 21:06:54 -0700","research","CC-BY-NC",NA,"false"
"Cogia calchas","2017-10-19 18:04:00 -1000","","Cameron County, TX, USA",25.8539388889,-97.3936305556,"","Mimosa Skipper","https://www.inaturalist.org/observations/8476995","https://static.inaturalist.org/photos/11303203/medium.jpeg?1508506101","catenatus",8476995,"Mimosa Skipper","Insecta",148702,"false",2,0,"2017/10/19 6:04 PM HST","2017-10-19","2017-10-19 21:04:00 -0700","Hawaii",NA,NA,NA,"false",NA,NA,NA,85164,"2017-10-20 06:28:57 -0700","2017-10-20 08:28:32 -0700","research","",NA,"false"
"Cogia calchas","2017-10-17 10:19:00 -0500","","Brownsville, TX, USA",25.9967278326,-97.568468302,"","Mimosa Skipper","https://www.inaturalist.org/observations/8447280","https://static.inaturalist.org/photos/11255043/medium.jpeg?1508287212","mako252",8447280,"Mimosa Skipper","Insecta",148702,"false",1,0,"2017/10/17 10:19 AM CDT","2017-10-17","2017-10-17 08:19:00 -0700","Central Time (US & Canada)",2,NA,NA,"false",NA,NA,NA,18812,"2017-10-17 17:47:06 -0700","2017-10-17 20:19:13 -0700","research","CC-BY-NC",NA,"false"
"Cogia calchas","2017-10-12 11:47:00 -0700","","Santa Ana NWR, Hidalgo County, TX, USA",26.081146096,-98.136920929,"","Mimosa Skipper","https://www.inaturalist.org/observations/8416176","https://static.inaturalist.org/photos/11201195/medium.jpg?1508090346","henicorhina",8416176,"Mimosa Skipper","Insecta",148702,"false",2,0,"2017/10/12 11:47 AM PDT","2017-10-12","2017-10-12 11:47:00 -0700","Pacific Time (US & Canada)",244,NA,NA,"false",NA,NA,NA,19563,"2017-10-15 12:12:37 -0700","2017-10-18 08:20:50 -0700","research","CC-BY-NC-ND",NA,"false"
"Cogia calchas","2017-09-26 09:46:14 -0500","","Emiliano Zapata, Emiliano Zapata, VER, MX",19.46025,-96.800705,"","Mimosa Skipper","https://www.inaturalist.org/observations/8107256","https://static.inaturalist.org/photos/10755522/medium.jpg?1506454476","johngarrett",8107256,"Cogia calchas","Insecta",148702,"false",1,0,"Tue Sep 26 2017 09:46:14 GMT-0500 (CDT)","2017-09-26","2017-09-26 07:46:14 -0700","Central Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,356115,"2017-09-26 12:34:23 -0700","2017-09-27 12:01:15 -0700","research","CC-BY-NC",3,"false"
"Cogia calchas","2017-03-23 18:11:00 -0500","","Coatepec, 91500 Coatepec, Ver., México",19.4693967393,-96.948641985,"","Mimosa Skipper","http://conabio.inaturalist.org/observations/5442608","https://static.inaturalist.org/photos/6697728/medium.jpeg?1490366832","jaguargozandojungla",5442608,"Cogia calchas","Insecta",148702,"false",1,0,"2017/03/23 6:11 PM CST","2017-03-23","2017-03-23 16:11:00 -0700","Central Time (US & Canada)",4,NA,NA,"false",NA,NA,NA,69405,"2017-03-24 07:56:35 -0700","2017-04-02 11:46:33 -0700","research","",NA,"false"
"Cogia calchas","2014-08-17 13:41:00 -0500","","Matías Romero Avendaño, Oax., México",16.8681196,-95.0442567,"","Mimosa Skipper","http://conabio.inaturalist.org/observations/5036362","https://static.inaturalist.org/photos/6168452/medium.jpeg?1485920206","juancarlosgarciamorales1",5036362,"Cogia calchas","Insecta",148702,"false",1,0,"2014/08/17 1:41 PM CDT","2014-08-17","2014-08-17 11:41:00 -0700","Central Time (US & Canada)",4389,NA,NA,"false",NA,NA,NA,64596,"2017-01-31 20:41:57 -0700","2017-02-01 21:11:47 -0700","research","",NA,"false"
"Cogia calchas","2014-08-17 13:29:00 -0500","","Matías Romero Avendaño, Oax., México",16.8681196,-95.0442567,"","Mimosa Skipper","http://conabio.inaturalist.org/observations/5036358","https://static.inaturalist.org/photos/6168446/medium.jpeg?1485920177","juancarlosgarciamorales1",5036358,"Cogia calchas","Insecta",148702,"false",1,0,"2014/08/17 1:29 PM CDT","2014-08-17","2014-08-17 11:29:00 -0700","Central Time (US & Canada)",4389,NA,NA,"false",NA,NA,NA,64596,"2017-01-31 20:41:53 -0700","2017-02-04 21:55:02 -0700","research","",NA,"false"
"Cogia calchas","2014-08-17 09:58:00 -0500","","Matías Romero Avendaño, Oax., México",16.8681196,-95.0442567,"","Mimosa Skipper","http://conabio.inaturalist.org/observations/5036283","https://static.inaturalist.org/photos/6168256/medium.jpeg?1485919247","juancarlosgarciamorales1",5036283,"Cogia calchas","Insecta",148702,"false",1,0,"2014/08/17 9:58 AM CDT","2014-08-17","2014-08-17 07:58:00 -0700","Central Time (US & Canada)",4389,NA,NA,"false",NA,NA,NA,64596,"2017-01-31 20:29:47 -0700","2017-02-01 16:01:04 -0700","research","",NA,"false"
"Cogia calchas","2013-02-27 15:23:00 -0600","","El Bajio, 70370 Rincón Viejo, Oax., México",16.885531999,-95.0343031637,"","Mimosa Skipper","http://conabio.inaturalist.org/observations/5016041","https://static.inaturalist.org/photos/6136130/medium.jpeg?1485573252","juancarlosgarciamorales1",5016041,"Cogia calchas","Insecta",148702,"false",1,0,"2013/02/27 3:23 PM CST","2013-02-27","2013-02-27 14:23:00 -0700","Central Time (US & Canada)",5212,NA,NA,"false",NA,NA,NA,64596,"2017-01-27 20:17:24 -0700","2017-06-24 06:24:28 -0700","research","",NA,"false"
