"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Autochton neis","2017-10-07 11:32:00 -0500","","Tuxtla Gutiérrez, Chis., México",16.8108772935,-93.0982739927,NA,"Broad Banded-Skipper","https://www.inaturalist.org/observations/8446759","https://static.inaturalist.org/photos/11252421/medium.jpg?1508280871","huracan",8446759,"Autochton neis","Insecta",148741,"false",1,0,"2017/10/07 11:32 AM CST","2017-10-07","2017-10-07 09:32:00 -0700","Central Time (US & Canada)",15,NA,NA,"false","","",NA,19283,"2017-10-17 17:09:58 -0700","2017-10-18 16:12:18 -0700","research","CC-BY-NC",NA,"false"
"Autochton neis","2017-05-07 12:11:00 -0500","","Pluma Hidalgo, Oax., México",15.9263759,-96.4186262,NA,"Broad Banded-Skipper","https://www.inaturalist.org/observations/6157344","https://static.inaturalist.org/photos/7718752/medium.jpeg?1494382995","momoto-erick",6157344,"Autochton neis","Insecta",148741,"false",1,0,"2017/05/07 12:11 PM CDT","2017-05-07","2017-05-07 10:11:00 -0700","Central Time (US & Canada)",8942,NA,NA,"false","","",NA,26699,"2017-05-09 20:26:08 -0700","2017-05-10 18:07:31 -0700","research","CC-BY-NC",NA,"false"
"Autochton neis","2017-03-16 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,NA,"Broad Banded-Skipper","https://www.inaturalist.org/observations/5379017","https://static.inaturalist.org/photos/6603642/medium.jpg?1489729459","magazhu",5379017,"Autochton neis","Insecta",148741,"false",1,0,"2017-03-16","2017-03-16","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-03-16 22:44:17 -0700","2017-10-13 17:41:45 -0700","research","CC-BY-NC",NA,"false"
"Autochton neis","2017-02-09 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,NA,"Broad Banded-Skipper","https://www.inaturalist.org/observations/5086476","https://static.inaturalist.org/photos/6247653/medium.jpg?1486766967","magazhu",5086476,"Autochton neis","Insecta",148741,"false",3,0,"2017-02-09","2017-02-09","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-02-10 15:49:24 -0700","2017-02-11 21:01:59 -0700","research","CC-BY-NC",NA,"false"
"Autochton neis","2016-11-15 11:43:05 +0600","Yeeeeee!","Guadalupe N.L.",25.6295547485,-100.2103881836,NA,"Broad Banded-Skipper","http://www.inaturalist.org/observations/4588800","https://static.inaturalist.org/photos/5544718/medium.jpeg?1479408188","aztekium",4588800,"Autochton neis","Insecta",148741,"false",1,0,"2016-11-15 11:43:05 a.m. GMT-06:00","2016-11-15","2016-11-14 22:43:05 -0700","Almaty",NA,NA,NA,"false","gps","gps",NA,16744,"2016-11-17 11:42:56 -0700","2016-12-12 18:42:48 -0700","research","CC-BY-NC",2,"false"
"Autochton neis","2016-11-13 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,NA,"Broad Banded-Skipper","http://www.inaturalist.org/observations/4575074","https://static.inaturalist.org/photos/5523840/medium.jpg?1479196862","magazhu",4575074,"Broad Banded-Skipper","Insecta",148741,"false",1,0,"2016-11-13","2016-11-13","","Guadalajara",NA,NA,NA,"false","","",NA,46555,"2016-11-15 01:01:00 -0700","2016-11-15 19:39:15 -0700","research","CC-BY-NC",NA,"false"
"Autochton neis","2016-07-02 10:38:00 -0500","","Tamasopo; SLP",21.926193,-99.395755,NA,"Broad Banded-Skipper","http://conabio.inaturalist.org/observations/3620635","https://static.inaturalist.org/photos/4179065/medium.JPG?1467652992","juancruzado",3620635,"Autochton neis","Insecta",148741,"false",2,0,"2016/07/02 10:38 AM CDT","2016-07-02","2016-07-02 08:38:00 -0700","Central Time (US & Canada)",75,NA,NA,"false","","manual",NA,5772,"2016-07-04 10:37:04 -0700","2016-07-23 18:41:00 -0700","research","CC-BY-NC-SA",NA,"false"
"Autochton neis","2015-06-12 00:00:00 -0600","","Santuario del Bosque de Niebla, Xalapa, Ver.",19.516292,-96.937432,NA,"Broad Banded-Skipper","http://conabio.inaturalist.org/observations/1635468","https://static.inaturalist.org/photos/2006052/medium.JPG?1434389648","arturo3",1635468,"Broad Banded-Skipper","Insecta",148741,"true",1,0,"2015-06-12","2015-06-12","","Mexico City",NA,NA,NA,"false","","",NA,44389,"2015-06-15 10:33:43 -0700","2016-05-26 19:38:11 -0700","research","CC-BY-NC",NA,"false"
"Autochton neis","2014-08-10 00:00:00 -0600","","Altacima, El Cielo; Tamaulipas",23.05785,-99.1962,NA,"Broad Banded-Skipper","http://conabio.inaturalist.org/observations/1488516","https://static.inaturalist.org/photos/1844758/medium.JPG?1431637948","juancruzado",1488516,"Autochton neis","Insecta",148741,"false",1,0,"2014-08-10","2014-08-10","","Monterrey",112,NA,NA,"false","","manual",NA,5772,"2015-05-14 14:02:50 -0700","2016-06-30 01:46:44 -0700","research","CC-BY-NC-SA",NA,"false"
"Autochton neis","2014-10-28 00:00:00 -0800","                               ","Botanical Gardens Puerto Vallarta",20.653407,-105.225332,NA,"Broad Banded-Skipper","http://www.inaturalist.org/observations/1043081","https://static.inaturalist.org/photos/1308563/medium.JPG?1414537268","robberfly",1043081,"Autochton neis","Insecta",148741,"false",2,0,"2014-10-28","2014-10-28","","Pacific Time (US & Canada)",9297,NA,NA,"false","","",NA,13979,"2014-10-28 16:00:57 -0700","2014-10-29 15:29:39 -0700","research","CC-BY-NC",NA,"false"
"Autochton neis","2014-10-12 00:00:00 -0600",""," Jardín Botánico Francisco Javier Clavijero, Xalapa",19.512288,-96.94389,NA,"Broad Banded-Skipper","http://conabio.inaturalist.org/observations/1021666","https://static.inaturalist.org/photos/1280470/medium.jpg?1444621825","annemirdl",1021666,"Autochton neis","Insecta",148741,"false",1,0,"2014-10-12","2014-10-12","","Mexico City",31,NA,NA,"false","","",NA,7504,"2014-10-16 11:44:16 -0700","2016-06-03 07:48:15 -0700","research","",NA,"false"
"Autochton neis","2014-04-08 23:09:16 -1000","","Rancho Los Venados Mazatlán Sinaloa Mexico",23.299615,-106.443615,NA,"Broad Banded-Skipper","http://conabio.inaturalist.org/observations/614405","https://static.inaturalist.org/photos/774464/medium.JPG?1397014142","francisco3",614405,"Broad Banded-Skipper","Insecta",148741,"false",3,0,"2014-04-08 23:09:16","2014-04-08","2014-04-09 02:09:16 -0700","Hawaii",243,NA,NA,"false","","",NA,21626,"2014-04-08 20:28:59 -0700","2015-09-04 10:23:08 -0700","research","CC-BY",NA,"false"
