"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Lasaia sula","2017-10-29 12:07:51 -0500","","México 180 1217, Chichicaxtle, Ver., México",19.3436546326,-96.4641876221,"","Blue Metalmark","https://www.inaturalist.org/observations/8610485","https://static.inaturalist.org/photos/11516082/medium.jpeg?1509333709","aureliomolinahdz",8610485,"Blue Metalmark","Insecta",148504,"false",1,0,"2017-10-29 12:07:51 p. m. CST","2017-10-29","2017-10-29 10:07:51 -0700","Central Time (US & Canada)",NA,NA,NA,"false","gps","gps",NA,43120,"2017-10-29 20:21:24 -0700","2017-10-30 06:15:31 -0700","research","",2,"false"
"Lasaia sula","2017-10-17 12:18:00 -0500","","Brownsville, TX, USA",25.8500996617,-97.41684705,"","Blue Metalmark","https://www.inaturalist.org/observations/8447559","https://static.inaturalist.org/photos/11255317/medium.jpeg?1508287822","mako252",8447559,"Blue Metalmark","Insecta",148504,"false",1,0,"2017/10/17 12:18 PM CDT","2017-10-17","2017-10-17 10:18:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,18812,"2017-10-17 18:00:03 -0700","2017-10-17 20:17:34 -0700","research","CC-BY-NC",NA,"false"
"Lasaia sula","2017-10-17 10:26:00 -0500","","Brownsville, TX, USA",25.9965892103,-97.568503171,"","Blue Metalmark","https://www.inaturalist.org/observations/8447284","https://static.inaturalist.org/photos/11255050/medium.jpeg?1508287219","mako252",8447284,"Blue Metalmark","Insecta",148504,"false",2,0,"2017/10/17 10:26 AM CDT","2017-10-17","2017-10-17 08:26:00 -0700","Central Time (US & Canada)",2,NA,NA,"false","","",NA,18812,"2017-10-17 17:47:08 -0700","2017-10-17 19:21:16 -0700","research","CC-BY-NC",NA,"false"
"Lasaia sula","2017-10-17 10:15:00 -0500","","Brownsville, TX, USA",25.9965855941,-97.5684964657,"","Blue Metalmark","https://www.inaturalist.org/observations/8447276","https://static.inaturalist.org/photos/11255040/medium.jpeg?1508287207","mako252",8447276,"Blue Metalmark","Insecta",148504,"false",1,0,"2017/10/17 10:15 AM CDT","2017-10-17","2017-10-17 08:15:00 -0700","Central Time (US & Canada)",2,NA,NA,"false","","",NA,18812,"2017-10-17 17:47:04 -0700","2017-10-17 20:19:09 -0700","research","CC-BY-NC",NA,"false"
"Lasaia sula","2017-10-17 09:41:00 -0500","","Brownsville, TX, USA",25.9965807725,-97.568524628,"","Blue Metalmark","https://www.inaturalist.org/observations/8447262","https://static.inaturalist.org/photos/11255010/medium.jpeg?1508287165","mako252",8447262,"Blue Metalmark","Insecta",148504,"false",1,0,"2017/10/17 9:41 AM CDT","2017-10-17","2017-10-17 07:41:00 -0700","Central Time (US & Canada)",2,NA,NA,"false","","",NA,18812,"2017-10-17 17:46:57 -0700","2017-10-17 19:28:12 -0700","research","CC-BY-NC",NA,"false"
"Lasaia sula","2017-09-21 15:12:32 +0500","","México 175 20, Oaxaca, México",15.6638959883,-96.500810645,"","Blue Metalmark","https://www.inaturalist.org/observations/8028152","https://static.inaturalist.org/photos/10629311/medium.jpg?1506024862","cecychb",8028152,"Blue Metalmark","Insecta",148504,"false",2,0,"2017-09-21 3:12:32 p. m. GMT-05:00","2017-09-21","2017-09-21 03:12:32 -0700","Ekaterinburg",2064,NA,NA,"false","gps","gps",NA,56632,"2017-09-21 13:14:20 -0700","2017-09-23 02:01:38 -0700","research","CC-BY-NC",2,"false"
"Lasaia sula","2017-08-01 09:54:00 -0500","Desconozco totalmente la especie.","Centro, 29500 Reforma, Chis., México",17.8677704033,-93.1467193365,"","Blue Metalmark","http://conabio.inaturalist.org/observations/7324994","https://static.inaturalist.org/photos/9487644/medium.jpeg?1501714398","jonharias",7324994,"Mariposa turquesilla","Insecta",148504,"false",1,0,"2017/08/01 9:54 AM CDT","2017-08-01","2017-08-01 07:54:00 -0700","Central Time (US & Canada)",8,NA,NA,"false","","",NA,558822,"2017-08-02 15:53:47 -0700","2017-08-02 16:26:05 -0700","research","CC-BY-NC",NA,"false"
"Lasaia sula","2017-07-06 11:46:00 -0500","","Paso de Ovejas, Ver., México",19.1841163889,-96.5356097222,"","Blue Metalmark","https://www.inaturalist.org/observations/6959723","https://static.inaturalist.org/photos/8899638/medium.jpeg?1499467298","aureliomolinahdz",6959723,"Mariposa turquesilla","Insecta",148504,"false",1,0,"2017/07/06 11:46 AM CDT","2017-07-06","2017-07-06 09:46:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,43120,"2017-07-07 15:44:41 -0700","2017-07-12 09:02:27 -0700","research","",NA,"false"
"Lasaia sula","2017-06-05 11:15:00 -0500","","Santa María Huatulco, Oax., México",15.7677509555,-96.1931240559,"","Blue Metalmark","http://conabio.inaturalist.org/observations/6915870","https://static.inaturalist.org/photos/8830303/medium.jpeg?1499178545","blakesito",6915870,"Mariposa turquesilla","Insecta",148504,"false",2,0,"2017/06/05 11:15 AM CDT","2017-06-05","2017-06-05 09:15:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,67003,"2017-07-04 07:51:03 -0700","2017-07-04 09:50:13 -0700","research","CC-BY-NC",NA,"false"
"Lasaia sula sula","2017-06-16 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","","https://www.inaturalist.org/observations/6697700","https://static.inaturalist.org/photos/8494395/medium.jpg?1497746312","magazhu",6697700,"Lasaia sula sula","Insecta",312714,"false",2,0,"2017-06-16","2017-06-16","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-06-17 17:38:27 -0700","2017-06-22 12:37:18 -0700","research","CC-BY-NC",NA,"false"
