"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio multicaudata","2017-10-25 10:07:00 -0500","","Cd. Universitaria, Ciudad de México, CDMX, México",19.320147,-99.19318,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/8575488","https://static.inaturalist.org/photos/11457447/medium.jpeg?1509116907","emmguevara",8575488,"Two-tailed Swallowtail","Insecta",68263,"false",1,0,"2017/10/25 10:07 AM CDT","2017-10-25","2017-10-25 08:07:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,376395,"2017-10-27 08:10:30 -0700","2017-10-27 08:44:00 -0700","research","CC-BY-NC-SA",NA,"false"
"Papilio multicaudata","2017-10-23 14:33:53 -0500","","Calle Orozco y Jimenez, Lagos de Moreno, JAL, MX",21.3625302241,-101.9408930095,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/8556463","https://static.inaturalist.org/photos/11435040/medium.jpg?1509026809","janin",8556463,"Xochiquetzal","Insecta",68263,"false",2,0,"Mon Oct 23 2017 14:33:53 GMT-0500 (CDT)","2017-10-23","2017-10-23 12:33:53 -0700","Central Time (US & Canada)",19,"","","false","","",NA,676613,"2017-10-26 07:06:12 -0700","2017-10-26 20:10:16 -0700","research","",3,"false"
"Papilio multicaudata","2017-10-25 11:17:16 -0600","","University of Texas at El Paso, El Paso, TX, US",31.769118025,-106.5039636568,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/8545815","https://static.inaturalist.org/photos/11417239/medium.jpg?1508952007","miranda1244",8545815,"Two-tailed Swallowtail","Insecta",68263,"false",3,1,"Wed Oct 25 2017 11:17:16 GMT-0600 (MDT)","2017-10-25","2017-10-25 10:17:16 -0700","Mountain Time (US & Canada)",5,"","","false","","",NA,680410,"2017-10-25 10:19:36 -0700","2017-10-25 16:22:35 -0700","research","",3,"false"
"Papilio multicaudata","2017-08-18 13:01:03 -0500","","San Miguel Contla, Santa Cruz Tlaxcala, TLAX, MX",19.36482,-98.1329195,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/8528689","https://static.inaturalist.org/photos/11389821/medium.jpg?1508823451","ewnl98",8528689,"Xochiquetzal","Insecta",68263,"false",2,0,"Fri Aug 18 2017 13:01:03 GMT-0500 (CDT)","2017-08-18","2017-08-18 11:01:03 -0700","Central Time (US & Canada)",0,"","","false","","",NA,491968,"2017-10-23 22:37:00 -0700","2017-10-23 23:01:15 -0700","research","",3,"false"
"Papilio multicaudata","2017-09-17 09:44:00 -0500","","Jardines de Satelite, Naucalpan de Juárez, Méx., México",19.5136623464,-99.25715357,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/8523287","https://static.inaturalist.org/photos/11380027/medium.jpeg?1508791153","iluro",8523287,"Two-tailed Swallowtail","Insecta",68263,"false",1,0,"2017/09/17 9:44 AM CDT","2017-09-17","2017-09-17 07:44:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,522215,"2017-10-23 13:39:36 -0700","2017-10-23 15:55:05 -0700","research","CC-BY-NC",NA,"false"
"Papilio multicaudata","2017-06-18 11:16:20 -0500","","José Bernardo Couto 91, Mexico 1ra Secc, 57620 Nezahualcóyotl, Méx., México",19.4016862173,-99.042478613,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/8519465","https://static.inaturalist.org/photos/11373078/medium.jpeg?1508769896","anitamarhu",8519465,"Two-tailed Swallowtail","Insecta",68263,"false",2,0,"2017-06-18 11:16:20 AM CDT","2017-06-18","2017-06-18 09:16:20 -0700","Central Time (US & Canada)",688,"","","false","gps","gps",NA,607257,"2017-10-23 07:44:52 -0700","2017-10-23 15:51:17 -0700","research","CC-BY-NC",2,"false"
"Papilio multicaudata","2017-10-22 11:48:48 -0500","","Del Pensamiento, Tlapanaloya, 55653 Tlapanaloya, Méx., México",19.9316186327,-99.0962485224,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/8505958","https://static.inaturalist.org/photos/11350680/medium.jpeg?1508691091","alexcordero",8505958,"Xochiquetzal","Insecta",68263,"false",2,0,"2017-10-22 11:48:48 AM CDT","2017-10-22","2017-10-22 09:48:48 -0700","Central Time (US & Canada)",688,"","","false","gps","gps",NA,658768,"2017-10-22 09:51:24 -0700","2017-10-22 14:04:25 -0700","research","CC-BY-NC",2,"false"
"Papilio multicaudata","2017-10-20 15:31:00 -0500",""," Toluca de Lerdo, Méx., México",19.2698273406,-99.6585273743,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/8505925","https://static.inaturalist.org/photos/11350522/medium.jpeg?1508690896","juancarlosgarciamorales1",8505925,"Two-tailed Swallowtail","Insecta",68263,"false",1,0,"2017/10/20 3:31 PM CDT","2017-10-20","2017-10-20 13:31:00 -0700","Central Time (US & Canada)",244,"","","false","","",NA,64596,"2017-10-22 09:49:53 -0700","2017-10-22 14:10:56 -0700","research","",NA,"false"
"Papilio multicaudata","2017-09-17 16:22:19 +0500","","Paseo de la Reforma 113-126, Bosque de Chapultepec I Secc, 11100 Ciudad de México, CDMX, México",19.4233700751,-99.182107038,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/8481801","https://static.inaturalist.org/photos/11310988/medium.jpeg?1508535271","daniel_montiel",8481801,"Xochiquetzal","Insecta",68263,"false",1,0,"2017-09-17 4:22:19 p.m. GMT-05:00","2017-09-17","2017-09-17 04:22:19 -0700","Ekaterinburg",172,"","","false","gps","gps",NA,671925,"2017-10-20 14:33:48 -0700","2017-10-21 08:35:53 -0700","research","CC-BY-NC",2,"false"
"Papilio multicaudata","2017-10-16 13:33:22 -0500","","Avenida Alfredo Tennyson 160, Ciudad de México, CDMX, MX",19.4332116667,-99.1950083333,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/8470671","https://static.inaturalist.org/photos/11293126/medium.jpg?1508452029","ammarin",8470671,"Xochiquetzal","Insecta",68263,"false",2,0,"Mon Oct 16 2017 13:33:22 GMT-0500 (CDT)","2017-10-16","2017-10-16 11:33:22 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,566844,"2017-10-19 15:26:47 -0700","2017-10-19 16:28:08 -0700","research","",3,"false"
"Papilio multicaudata","2017-10-13 00:00:00 +0000","","Santa Cruz Tlaxcala, MX-TL, MX",19.364819,-98.1330744,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/8454415","https://static.inaturalist.org/photos/11267009/medium.jpg?1508347095","liis",8454415,"Xochiquetzal","Insecta",68263,"false",2,0,"2017-10-13","2017-10-13","","UTC",45,"","","false","","",NA,491958,"2017-10-18 10:18:12 -0700","2017-10-19 21:01:36 -0700","research","CC-BY-NC",2,"false"
"Papilio multicaudata","2017-09-24 15:23:43 +0500","","Miraflores 102, Desarrollo Especial Guadalupe, 20040 Aguascalientes, Ags., México",21.8887349245,-102.3127824068,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/8448467","https://static.inaturalist.org/photos/11257946/medium.jpeg?1508293329","eldanoomg",8448467,"Two-tailed Swallowtail","Insecta",68263,"false",2,0,"2017-09-24 3:23:43 p.m. GMT-05:00","2017-09-24","2017-09-24 03:23:43 -0700","Ekaterinburg",2752,"","","false","gps","gps",NA,616969,"2017-10-17 19:22:06 -0700","2017-10-17 19:35:08 -0700","research","",2,"false"
"Papilio multicaudata","2017-10-14 13:35:00 -0500","","Huamantla, Tlax., México",19.3197431514,-97.8847496176,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/8445436","https://static.inaturalist.org/photos/11251422/medium.jpeg?1508277724","ballantime",8445436,"Xochiquetzal","Insecta",68263,"false",3,0,"2017/10/14 1:35 PM CDT","2017-10-14","2017-10-14 11:35:00 -0700","Central Time (US & Canada)",8180,"","","false","","",NA,600681,"2017-10-17 15:02:29 -0700","2017-10-18 16:51:04 -0700","research","CC-BY-NC",NA,"false"
"Papilio multicaudata","2017-10-17 12:12:00 -0500","","San Pedro Cholula, Pue., México",19.0804179783,-98.3546707034,"","Two-tailed Swallowtail","https://www.inaturalist.org/observations/8444368","https://static.inaturalist.org/photos/11249572/medium.jpeg?1508271621","bodofzt",8444368,"Two-tailed Swallowtail","Insecta",68263,"false",1,0,"2017/10/17 12:12 PM CDT","2017-10-17","2017-10-17 10:12:00 -0700","Central Time (US & Canada)",46,"","","false","","",NA,318516,"2017-10-17 13:33:19 -0700","2017-10-17 13:50:41 -0700","research","CC-BY-NC",NA,"false"
