"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Achalarus lyciades","2017-09-12 14:47:00 -0500","Tyler State Park","Smith County, TX, USA",32.474795,-95.286806,"","Hoary Edge","https://www.inaturalist.org/observations/8204721","https://static.inaturalist.org/photos/10868756/medium.jpg?1506876787","eric_keith",8204721,"Hoary Edge","Insecta",127929,"false",1,0,"2017/09/12 2:47 PM CDT","2017-09-12","2017-09-12 12:47:00 -0700","Central Time (US & Canada)",55,"","","false","","",NA,147168,"2017-10-01 10:00:05 -0700","2017-10-01 19:31:38 -0700","research","CC-BY-NC",NA,"false"
"Achalarus lyciades","2017-09-23 09:29:00 -0400","Silver Bluff Audubon Center","Aiken County, SC, USA",33.3245820021,-81.8463518801,"Hoary Edge, Silver Bluff Audubon Center, Aiken County, South Carolina, butterfly, Achalarus lyciades, lepidoptera","Hoary Edge","https://www.inaturalist.org/observations/8169683","https://static.inaturalist.org/photos/10819199/medium.jpeg?1506699853","kencheeks",8169683,"Hoary Edge","Insecta",127929,"false",1,0,"2017/09/23 9:29 AM EDT","2017-09-23","2017-09-23 06:29:00 -0700","Eastern Time (US & Canada)",48,"","","false","","",NA,528500,"2017-09-29 08:46:58 -0700","2017-10-14 16:42:16 -0700","research","",NA,"false"
"Achalarus lyciades","2017-09-08 00:00:00 +0000","","1214 81st St S, Birmingham, AL 35206, USA",33.5595478,-86.7074124,"","Hoary Edge","https://www.inaturalist.org/observations/7945662","https://static.inaturalist.org/photos/10493851/medium.jpeg?1505576301","meegan2",7945662,"Hoary Edge","Insecta",127929,"false",1,0,"2017/09/08 1:26 PM UTC","2017-09-08","","UTC",99,"","","false","","",NA,328491,"2017-09-16 08:40:49 -0700","2017-09-16 09:05:43 -0700","research","",NA,"false"
"Achalarus lyciades","2017-08-20 15:04:51 -0400","","Campbell County, US-TN, US",36.399360599,-84.1400969763,"","Hoary Edge","https://www.inaturalist.org/observations/7581822","https://static.inaturalist.org/photos/9903815/medium.jpg?1503288304","lukeberg",7581822,"Hoary Edge","Insecta",127929,"false",1,0,"Sun Aug 20 2017 15:04:51 GMT-0400 (EDT)","2017-08-20","2017-08-20 12:04:51 -0700","Eastern Time (US & Canada)",48,"","","false","","",NA,499808,"2017-08-20 21:04:29 -0700","2017-08-20 21:16:45 -0700","research","",3,"false"
"Achalarus lyciades","2017-08-12 10:51:00 -0500","","Angelina National Forest, Jasper County, TX, USA",31.06992603,-94.152053184,"","Hoary Edge","https://www.inaturalist.org/observations/7492032","https://static.inaturalist.org/photos/9758050/medium.jpg?1502721811","lauramorganclark",7492032,"Hoary Edge","Insecta",127929,"false",2,0,"2017/08/12 10:51 AM CDT","2017-08-12","2017-08-12 08:51:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,49118,"2017-08-14 07:56:05 -0700","2017-08-14 14:58:49 -0700","research","CC-BY-NC",NA,"false"
"Achalarus lyciades","2017-07-22 12:10:00 -0500","Jim Hogg City Park","Rusk, TX 75785, USA",31.8060109154,-95.1257658005,"","Hoary Edge","https://www.inaturalist.org/observations/7442165","https://static.inaturalist.org/photos/9675811/medium.jpeg?1502414743","eric_keith",7442165,"Hoary Edge","Insecta",127929,"false",1,0,"2017/07/22 12:10 PM CDT","2017-07-22","2017-07-22 10:10:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,147168,"2017-08-10 18:29:55 -0700","2017-08-10 19:13:21 -0700","research","CC-BY-NC",NA,"false"
"Achalarus lyciades","2017-07-21 11:16:00 -0400","","Burke County, GA, USA",33.1428575607,-82.1212048935,"Beaver Dam Farms, Burke County, Hoary Edge, Achalarus lyciades, butterfly, lepidoptera, Georgia","Hoary Edge","https://www.inaturalist.org/observations/7345035","https://static.inaturalist.org/photos/9520079/medium.jpeg?1501840228","kencheeks",7345035,"Hoary Edge","Insecta",127929,"false",1,0,"2017/07/21 11:16 AM EDT","2017-07-21","2017-07-21 08:16:00 -0700","Eastern Time (US & Canada)",8,"","","false","","",NA,528500,"2017-08-04 02:52:59 -0700","2017-08-04 15:02:29 -0700","research","",NA,"false"
"Achalarus lyciades","2017-08-02 16:44:59 -0400","","1500 Culp Lake Rd, Cedartown, GA, US",33.93035,-85.3554533333,"","Hoary Edge","https://www.inaturalist.org/observations/7339843","https://static.inaturalist.org/photos/9511826/medium.jpg?1501807398","daniel_folds",7339843,"Hoary Edge","Insecta",127929,"false",1,0,"Wed Aug 02 2017 16:44:59 GMT-0400 (EDT)","2017-08-02","2017-08-02 13:44:59 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,269252,"2017-08-03 17:43:03 -0700","2017-08-03 18:02:06 -0700","research","CC-BY-NC",3,"false"
"Achalarus lyciades","2017-07-30 16:10:32 -0400","","5542 Hucks Rd, Charlotte, NC, US",35.3521942008,-80.8094964123,"","Hoary Edge","https://www.inaturalist.org/observations/7286368","https://static.inaturalist.org/photos/9423880/medium.jpg?1501460135","john91",7286368,"Hoary Edge","Insecta",127929,"false",2,0,"Sun Jul 30 2017 16:10:32 GMT-0400 (EDT)","2017-07-30","2017-07-30 13:10:32 -0700","Eastern Time (US & Canada)",19,"","","false","","",NA,239645,"2017-07-30 17:15:31 -0700","2017-09-18 04:37:49 -0700","research","",3,"false"
"Achalarus lyciades","2017-07-30 14:35:55 -0400","","7501 Drayton Ct, Raleigh, NC, US",35.8881030903,-78.6237453002,"","Hoary Edge","https://www.inaturalist.org/observations/7283439","https://static.inaturalist.org/photos/9418964/medium.jpg?1501448950","gmskupien",7283439,"Hoary Edge","Insecta",127929,"false",1,0,"Sun Jul 30 2017 14:35:55 GMT-0400 (EDT)","2017-07-30","2017-07-30 11:35:55 -0700","Eastern Time (US & Canada)",22,"","","false","","",NA,147794,"2017-07-30 14:09:02 -0700","2017-07-31 12:38:09 -0700","research","CC-BY-NC",3,"false"
