"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Euphilotes enoptes","2017-07-31 11:23:06 -0700","Yosemite Butterfly Count. Greg Kareofelas, lepidopterist w/UC Davis made the call. ","93541, Lee Vining, CA, US",37.9711,-119.2661833333,"","Dotted Blue","https://www.inaturalist.org/observations/7311355","https://static.inaturalist.org/photos/9465013/medium.jpg?1501621829","robberfly",7311355,"Dotted Blue","Insecta",117345,"false",1,0,"Mon Jul 31 2017 11:23:06 GMT-0700 (PDT)","2017-07-31","2017-07-31 11:23:06 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,13979,"2017-08-01 14:09:31 -0700","2017-08-02 19:55:58 -0700","research","CC-BY-NC",3,"false"
"Euphilotes enoptes","2017-07-18 15:22:59 -0700","","Pacific Crest Trail, Mt Shasta, CA 96067, USA",41.3160018921,-122.4887924194,"","Dotted Blue","https://www.inaturalist.org/observations/7302889","https://static.inaturalist.org/photos/9450801/medium.jpg?1501559326","dgreenberger",7302889,"Dotted Blue","Insecta",117345,"false",1,0,"2017-07-18 3:22:59 PM PDT","2017-07-18","2017-07-18 15:22:59 -0700","Pacific Time (US & Canada)",NA,"","","false","gps","gps",NA,24754,"2017-07-31 20:48:43 -0700","2017-08-02 12:52:16 -0700","research","CC-BY-NC",2,"false"
"Euphilotes enoptes","2017-07-22 12:17:00 -0700","","Kern County, CA, USA",34.8138033171,-119.1255497932,"","Dotted Blue","https://www.inaturalist.org/observations/7173485","https://static.inaturalist.org/photos/9244418/medium.jpg?1500827315","dlbowls",7173485,"Dotted Blue","Insecta",117345,"false",1,0,"2017/07/22 12:17 PM PDT","2017-07-22","2017-07-22 12:17:00 -0700","Pacific Time (US & Canada)",111,"","","false","","",NA,223005,"2017-07-23 09:31:07 -0700","2017-07-23 12:12:01 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes enoptes","2015-06-07 16:03:00 -0700","","Nye County, NV, USA",39.0311704897,-117.0255886805,"","Dotted Blue","https://www.inaturalist.org/observations/7081621","https://static.inaturalist.org/photos/9096821/medium.jpg?1500248299","fogartyf",7081621,"Dotted Blue","Insecta",117345,"false",1,0,"2015/06/07 4:03 PM PDT","2015-06-07","2015-06-07 16:03:00 -0700","Pacific Time (US & Canada)",43929,"","","false","","",NA,318515,"2017-07-16 16:41:58 -0700","2017-07-20 12:31:05 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes enoptes","2015-06-07 15:24:00 -0700","","Nye County, NV, USA",39.0311704897,-117.0255886805,"","Dotted Blue","https://www.inaturalist.org/observations/7081620","https://static.inaturalist.org/photos/9096815/medium.jpg?1500248288","fogartyf",7081620,"Dotted Blue","Insecta",117345,"false",1,0,"2015/06/07 3:24 PM PDT","2015-06-07","2015-06-07 15:24:00 -0700","Pacific Time (US & Canada)",43929,"","","false","","",NA,318515,"2017-07-16 16:41:57 -0700","2017-07-20 12:30:31 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes enoptes","2017-07-09 10:21:00 -0700","","Alpine, Eldorado National Forest, California, United States",38.68965,-120.0094383333,"Euphilotes enoptes, Insect life stage=adult","Dotted Blue","https://www.inaturalist.org/observations/7046322","https://static.inaturalist.org/photos/9042833/medium.jpg?1500018993","kueda",7046322,"Dotted Blue","Insecta",117345,"false",1,0,"2017/07/09 10:21 AM PDT","2017-07-09","2017-07-09 10:21:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,1,"2017-07-14 01:14:31 -0700","2017-07-18 13:14:22 -0700","research","CC0",NA,"false"
"Euphilotes enoptes","2017-07-04 15:24:00 -0700","On Eriogonum nudum.","Plumas County, CA, USA",40.0197764636,-120.861003413,"","Dotted Blue","https://www.inaturalist.org/observations/7017932","https://static.inaturalist.org/photos/8997626/medium.jpg?1499816753","euproserpinus",7017932,"Dotted Blue","Insecta",117345,"false",1,0,"2017/07/04 3:24 PM PDT","2017-07-04","2017-07-04 15:24:00 -0700","Pacific Time (US & Canada)",449,"","","false","","",NA,21370,"2017-07-11 16:47:35 -0700","2017-07-18 13:19:16 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes enoptes","2017-06-16 12:40:00 -0700","

","Miller-Knox Regional Shoreline Park,Richmond,Contra Costa Co.,CA",37.912691,-122.385077,"","Dotted Blue","https://www.inaturalist.org/observations/6704239","https://static.inaturalist.org/photos/8504443/medium.jpeg?1497799535","djrawlinson",6704239,"Dotted Blue","Insecta",117345,"false",1,0,"2017/06/16 12:40 PM PDT","2017-06-16","2017-06-16 12:40:00 -0700","Pacific Time (US & Canada)",48,"","","false","","",NA,34476,"2017-06-18 08:25:39 -0700","2017-06-21 12:38:27 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes enoptes smithi","2017-06-11 13:54:23 -0700","","California, US",36.5935501711,-121.9148400804,"","Smith's Blue","https://www.inaturalist.org/observations/6603365","https://static.inaturalist.org/photos/8384321/medium.jpg?1497244601","catchang",6603365,"Smith's blue butterfly","Insecta",210813,"false",1,0,"Sun Jun 11 2017 13:54:23 GMT-0700 (PDT)","2017-06-11","2017-06-11 13:54:23 -0700","Pacific Time (US & Canada)",NA,"190–298 San Remo Rd, Carmel, CA, US","","true","","",NA,179103,"2017-06-11 22:16:22 -0700","2017-07-13 22:31:28 -0700","research","CC-BY-NC",3,"false"
"Euphilotes enoptes smithi","2017-06-11 13:55:44 -0700","Monterey Butterfly Count. ","California, US",36.4755842041,-121.8390426273,"","Smith's Blue","https://www.inaturalist.org/observations/6601080","https://static.inaturalist.org/photos/8381067/medium.jpg?1497235470","robberfly",6601080,"Smith's Blue","Insecta",210813,"false",1,0,"Sun Jun 11 2017 13:55:44 GMT-0700 (PDT)","2017-06-11","2017-06-11 13:55:44 -0700","Pacific Time (US & Canada)",NA,"190–298 San Remo Rd, Carmel, CA, US","","true","","",NA,13979,"2017-06-11 19:44:17 -0700","2017-09-29 23:57:07 -0700","research","CC-BY-NC",3,"false"
