"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Pieriballia viardi","2017-07-29 09:38:00 -0500","","Cañón del Sumidero, Tuxtla Gutiérrez, Chiapas, Mexico",16.809885,-93.09654,NA,"Painted White","http://conabio.inaturalist.org/observations/7325339","https://static.inaturalist.org/photos/9487839/medium.jpg?1501715085","huracan",7325339,"Mariposa dispareja","Insecta",258189,"false",2,0,"2017/07/29 9:38 AM CST","2017-07-29","2017-07-29 07:38:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false",NA,"",NA,19283,"2017-08-02 16:28:02 -0700","2017-08-03 06:28:59 -0700","research","CC-BY-NC",NA,"false"
"Pieriballia viardi viardi","2010-07-21 03:42:00 -0500","","Tamaulipas, México",24.26694,-98.8362755,NA,"","http://conabio.inaturalist.org/observations/6191347","https://static.inaturalist.org/photos/7770690/medium.jpg?1494667846","eligarciapadilla",6191347,"Mariposa dispareja","Insecta",312745,"false",2,0,"2010/07/21 3:42 AM CDT","2010-07-21","2010-07-21 01:42:00 -0700","Central Time (US & Canada)",415353,NA,NA,"false",NA,"",NA,3656,"2017-05-13 02:59:57 -0700","2017-06-16 13:57:42 -0700","research","",NA,"false"
"Pieriballia viardi","2015-01-01 13:37:00 +0100","","Ixtapa, Chis., Mexico",16.817,-92.909,NA,"Painted White","https://www.inaturalist.org/observations/6048636","https://static.inaturalist.org/photos/7579766/medium.jpg?1493723144","djhiker",6048636,"Mariposa dispareja","Insecta",258189,"false",1,0,"2015/01/01 1:37 PM CET","2015-01-01","2015-01-01 05:37:00 -0700","Paris",1000,NA,NA,"false",NA,"",NA,422172,"2017-05-02 04:06:24 -0700","2017-05-02 20:16:09 -0700","research","CC-BY-NC",NA,"false"
"Pieriballia viardi","2017-04-11 13:22:00 -0500","","Aquismón, S.L.P., México",21.6248648,-99.0197318,NA,"Painted White","http://conabio.inaturalist.org/observations/5945313","https://static.inaturalist.org/photos/7424260/medium.jpeg?1493080517","ariani_sanchez",5945313,"Mariposa dispareja","Insecta",258189,"false",2,0,"2017/04/11 1:22 PM CDT","2017-04-11","2017-04-11 11:22:00 -0700","Central Time (US & Canada)",43780,NA,NA,"false",NA,"",NA,453962,"2017-04-24 17:35:17 -0700","2017-06-03 19:03:28 -0700","research","CC-BY-NC",NA,"false"
"Pieriballia viardi","2012-03-13 11:54:00 -0500","","Zoh Laguna, Campeche",18.5947727482,-89.4160938263,NA,"Painted White","http://conabio.inaturalist.org/observations/5803169","https://static.inaturalist.org/photos/7211566/medium.jpeg?1492467377","adorantes",5803169,"Mariposa dispareja","Insecta",258189,"false",1,0,"2012/03/13 11:54 AM CST","2012-03-13","2012-03-13 09:54:00 -0700","Central Time (US & Canada)",465,NA,NA,"false",NA,"",NA,77824,"2017-04-17 15:56:27 -0700","2017-04-20 16:44:13 -0700","research","",NA,"false"
"Pieriballia viardi","2017-03-09 11:44:00 -0500","","Amatlán de los Reyes, Ver., Mexico",18.8323577885,-96.8996500969,NA,"Painted White","https://www.inaturalist.org/observations/5378157","https://static.inaturalist.org/photos/6602305/medium.jpeg?1489716175","paul_prior",5378157,"Mariposa dispareja","Insecta",258189,"false",1,0,"2017/03/09 11:44 AM EST","2017-03-09","2017-03-09 09:44:00 -0700","Eastern Time (US & Canada)",31,NA,NA,"false",NA,"",NA,110005,"2017-03-16 19:07:37 -0700","2017-03-19 20:05:36 -0700","research","CC-BY-NC",NA,"false"
"Pieriballia viardi viardi","2017-02-04 12:39:28 -0800","","San Blas, San Blas, NAY, MX",21.5083586791,-105.1448366528,NA,"","https://www.inaturalist.org/observations/5219201","https://static.inaturalist.org/photos/6447942/medium.jpg?1488588293","kenchamberlain",5219201,"Mariposa dispareja","Insecta",312745,"false",2,0,"Sat Feb 04 2017 12:39:28 GMT-0800 (PST)","2017-02-04","2017-02-04 13:39:28 -0700","Pacific Time (US & Canada)",600,NA,NA,"false",NA,"",NA,319374,"2017-03-03 17:44:48 -0700","2017-03-15 00:19:16 -0700","research","CC-BY-NC",3,"false"
"Pieriballia viardi viardi","2017-02-25 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,NA,"","https://www.inaturalist.org/observations/5190703","https://static.inaturalist.org/photos/6403511/medium.jpg?1488177681","magazhu",5190703,"Mariposa dispareja","Insecta",312745,"false",1,0,"2017-02-25","2017-02-25","","Guadalajara",330,NA,NA,"false",NA,"",NA,46555,"2017-02-26 23:41:15 -0700","2017-03-15 00:01:07 -0700","research","CC-BY-NC",NA,"false"
"Pieriballia viardi viardi","2017-02-20 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,NA,"","https://www.inaturalist.org/observations/5152104","https://static.inaturalist.org/photos/6346974/medium.jpg?1487735286","magazhu",5152104,"Pieriballia viardi viardi","Insecta",312745,"false",1,0,"2017-02-20","2017-02-20","","Guadalajara",330,NA,NA,"false",NA,"",NA,46555,"2017-02-21 20:48:04 -0700","2017-02-21 21:34:31 -0700","research","CC-BY-NC",NA,"false"
"Pieriballia viardi viardi","2016-11-15 14:29:00 -0600","","Cienega de Tamasopo, S.L.P., ",21.8311344034,-99.3125867844,NA,"","http://conabio.inaturalist.org/observations/4844058","https://static.inaturalist.org/photos/5881548/medium.jpeg?1482717255","juancruzado",4844058,"Mariposa dispareja","Insecta",312745,"false",2,0,"2016/11/15 2:29 PM CST","2016-11-15","2016-11-15 13:29:00 -0700","Central Time (US & Canada)",1216,NA,NA,"false",NA,"",NA,5772,"2016-12-25 20:18:38 -0700","2017-03-15 00:20:17 -0700","research","CC-BY-NC-SA",NA,"false"
