"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Pellicia arina","2017-07-04 09:48:00 -0500","","Mission, TX, USA",26.1780034337,-98.3661532402,"","Glazed Pellicia","https://www.inaturalist.org/observations/7639038","https://static.inaturalist.org/photos/9991036/medium.jpg?1503619305","dianaterryhibbitts",7639038,"Glazed Pellicia","Insecta",148740,"false",2,0,"2017/07/04 9:48 AM CDT","2017-07-04","2017-07-04 07:48:00 -0700","Central Time (US & Canada)",31,NA,NA,"false","","",NA,9560,"2017-08-24 17:53:06 -0700","2017-10-07 12:51:55 -0700","research","CC-BY-NC",NA,"false"
"Pellicia arina","2017-02-09 13:45:00 -0600","","National Butterfly Center, Mission, TX, USA",26.1798191349,-98.3665180206,"","Glazed Pellicia","https://www.inaturalist.org/observations/5104981","https://static.inaturalist.org/photos/6276352/medium.jpeg?1487035387","upupamartin",5104981,"Glazed Pellicia","Insecta",148740,"false",2,0,"2017/02/09 1:45 PM CST","2017-02-09","2017-02-09 12:45:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,40926,"2017-02-13 18:29:06 -0700","2017-06-20 22:13:22 -0700","research","CC-BY-NC-ND",NA,"false"
"Pellicia arina","2016-12-06 11:02:45 -0600","","78572, Mission, TX, US",26.1795783333,-98.36577,"","Glazed Pellicia","http://www.inaturalist.org/observations/4731521","https://static.inaturalist.org/photos/5720485/medium.jpg?1481138366","bcfl14",4731521,"Glazed Pellicia","Insecta",148740,"false",1,0,"Tue Dec 06 2016 11:02:45 GMT-0600 (CST)","2016-12-06","2016-12-06 10:02:45 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,30735,"2016-12-07 12:18:53 -0700","2017-06-20 22:10:26 -0700","research","CC-BY-NC",3,"false"
"Pellicia arina","2016-11-26 12:53:00 -0600","","Mission, TX, USA",26.1798191349,-98.3665180206,"","Glazed Pellicia","http://www.inaturalist.org/observations/4683445","https://static.inaturalist.org/photos/5685947/medium.jpg?1480772932","mchlfx",4683445,"Glazed Pellicia","Insecta",148740,"false",1,0,"2016/11/26 12:53 PM CST","2016-11-26","2016-11-26 11:53:00 -0700","Central Time (US & Canada)",1,NA,NA,"false","","",NA,28775,"2016-12-03 06:51:02 -0700","2017-06-20 22:10:03 -0700","research","CC-BY-NC",NA,"false"
"Pellicia arina","2016-11-29 13:50:00 -0600","","Hidalgo County, TX, USA",26.0800487523,-98.137826174,"","Glazed Pellicia","http://www.inaturalist.org/observations/4663933","https://static.inaturalist.org/photos/5647700/medium.jpeg?1480472954","mako252",4663933,"Glazed Pellicia","Insecta",148740,"false",3,0,"2016/11/29 1:50 PM CST","2016-11-29","2016-11-29 12:50:00 -0700","Central Time (US & Canada)",2,NA,NA,"false","","",NA,18812,"2016-11-29 19:34:04 -0700","2017-06-20 22:09:49 -0700","research","CC-BY-NC",NA,"false"
"Pellicia arina","2016-11-29 11:18:00 -0600","","Mission, TX, USA",26.1796602694,-98.365816622,"","Glazed Pellicia","http://www.inaturalist.org/observations/4663901","https://static.inaturalist.org/photos/5647610/medium.jpeg?1480472324","mako252",4663901,"Glazed Pellicia","Insecta",148740,"false",2,0,"2016/11/29 11:18 AM CST","2016-11-29","2016-11-29 10:18:00 -0700","Central Time (US & Canada)",2,NA,NA,"false","","",NA,18812,"2016-11-29 19:23:12 -0700","2017-06-20 22:09:46 -0700","research","CC-BY-NC",NA,"false"
"Pellicia arina","2016-11-27 12:26:00 -0600","","Mission, TX, USA",26.1796626765,-98.365828692,"","Glazed Pellicia","http://www.inaturalist.org/observations/4652919","https://static.inaturalist.org/photos/5632109/medium.jpeg?1480300614","mako252",4652919,"Glazed Pellicia","Insecta",148740,"false",4,0,"2016/11/27 12:26 PM CST","2016-11-27","2016-11-27 11:26:00 -0700","Central Time (US & Canada)",2,NA,NA,"false","","",NA,18812,"2016-11-27 19:39:37 -0700","2017-06-20 22:09:33 -0700","research","CC-BY-NC",NA,"false"
"Pellicia arina","2016-11-25 13:20:00 -0600","","Mission, TX, USA",26.1791423664,-98.3658528328,"","Glazed Pellicia","http://www.inaturalist.org/observations/4645452","https://static.inaturalist.org/photos/5623994/medium.jpeg?1480222529","javigonz",4645452,"Glazed Pellicia","Insecta",148740,"false",3,0,"2016/11/25 1:20 PM CST","2016-11-25","2016-11-25 12:20:00 -0700","Central Time (US & Canada)",15,NA,NA,"false","","",NA,94135,"2016-11-26 22:17:32 -0700","2017-06-20 22:09:23 -0700","research","CC-BY-NC",NA,"false"
"Pellicia arina","2016-11-25 11:54:00 -0600","","Mission, TX, USA",26.1859321871,-98.3797279,"","Glazed Pellicia","http://www.inaturalist.org/observations/4645448","https://static.inaturalist.org/photos/5623987/medium.jpeg?1480222478","javigonz",4645448,"Glazed Pellicia","Insecta",148740,"false",3,0,"2016/11/25 11:54 AM CST","2016-11-25","2016-11-25 10:54:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,94135,"2016-11-26 22:17:30 -0700","2017-06-20 22:09:23 -0700","research","CC-BY-NC",NA,"false"
"Pellicia arina","2016-11-18 09:10:00 -0600","","Mission, TX, USA",26.17707,-98.36561,"","Glazed Pellicia","http://www.inaturalist.org/observations/4597719","https://static.inaturalist.org/photos/5557461/medium.jpg?1479528958","greglasley",4597719,"Glazed Pellicia","Insecta",148740,"false",4,0,"2016/11/18 9:10 AM CST","2016-11-18","2016-11-18 08:10:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,9706,"2016-11-18 21:23:50 -0700","2017-06-20 22:08:39 -0700","research","CC-BY-NC",NA,"false"
