"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Polythrix mexicanus","2016-10-15 09:47:00 -0500","","Dzilam de Bravo, Yuc., México",21.3892030353,-88.8929216603,"","Mexican Longtail","http://conabio.inaturalist.org/observations/4839381","https://static.inaturalist.org/photos/5874803/medium.jpeg?1482605811","juancruzado",4839381,"Polythrix mexicanus","Insecta",293905,"false",1,0,"2016/10/15 9:47 AM CDT","2016-10-15","2016-10-15 07:47:00 -0700","Central Time (US & Canada)",1225,NA,NA,"false",NA,"",NA,5772,"2016-12-24 12:27:54 -0700","2016-12-24 13:08:38 -0700","research","CC-BY-NC-SA",NA,"false"
"Polythrix mexicanus","2016-08-02 18:40:46 -0500","                               ","El Platanito, San Luis Potosi, Mexico",22.098145,-99.139766,"","Mexican Longtail","http://conabio.inaturalist.org/observations/3857631","https://static.inaturalist.org/photos/4519541/medium.jpg?1470890611","cpalomera",3857631,"Mexican Longtail","Insecta",293905,"false",1,0,"2016-08-02 18:40:46","2016-08-02","2016-08-02 16:40:46 -0700","Central Time (US & Canada)",NA,NA,NA,"false",NA,"",NA,78552,"2016-08-10 21:43:24 -0700","2016-12-06 21:11:38 -0700","research","CC-BY-NC",NA,"false"
"Polythrix mexicanus","2016-06-28 10:49:00 -1000","          ","Mazatlán, Sinaloa, Mexico",23.3016055556,-106.4389111111,"","Mexican Longtail","http://conabio.inaturalist.org/observations/3541857","https://static.inaturalist.org/photos/4128623/medium.JPG?1467164353","francisco3",3541857,"Mexican Longtail","Insecta",293905,"false",1,0,"2016/06/28 10:49 AM HST","2016-06-28","2016-06-28 13:49:00 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2016-06-28 18:39:48 -0700","2016-12-06 21:12:49 -0700","research","CC-BY",NA,"false"
"Polythrix mexicanus","2016-06-24 11:44:00 -1000","          ","Mazatlán, Sinaloa, Mexico",23.2980305556,-106.4386666667,"","Mexican Longtail","http://conabio.inaturalist.org/observations/3517372","https://static.inaturalist.org/photos/4096767/medium.JPG?1466825502","francisco3",3517372,"Polythrix mexicanus","Insecta",293905,"false",1,0,"2016/06/24 11:44 AM HST","2016-06-24","2016-06-24 14:44:00 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2016-06-24 20:33:23 -0700","2016-06-26 04:14:06 -0700","research","CC-BY",NA,"false"
"Polythrix mexicanus","2016-06-07 10:13:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Mexican Longtail","http://conabio.inaturalist.org/observations/3406085","https://static.inaturalist.org/photos/3942332/medium.JPG?1465350931","francisco3",3406085,"Polythrix mexicanus","Insecta",293905,"false",2,0,"2016/06/07 10:13 AM -1000","2016-06-07","2016-06-07 13:13:00 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2016-06-07 18:56:40 -0700","2016-09-14 09:12:43 -0700","research","CC-BY",NA,"false"
"Polythrix mexicanus","2011-10-30 00:00:00 -0600","En flor de Lonchocarpus punctatus. 
http://naturalista.conabio.gob.mx/observations/2863807","Homun, Yucatán",20.73725,-89.285871,"Mariposas Yucatán, Mariposas Homun","Mexican Longtail","http://conabio.inaturalist.org/observations/2863821","https://static.inaturalist.org/photos/3269026/medium.JPG?1459549320","adorantes",2863821,"Polythrix mexicanus","Insecta",293905,"false",1,0,"2011-10-30","2011-10-30","","Mexico City",17,NA,NA,"false",NA,"",NA,77824,"2016-04-01 15:21:56 -0700","2016-04-07 00:07:16 -0700","research","",NA,"false"
"Polythrix mexicanus","2011-10-30 00:00:00 -0600","En flor de Lonchocarpus punctatus. 
http://naturalista.conabio.gob.mx/observations/2863807","Homun, Yucatán",20.73725,-89.285871,"Mariposas Yucatán, Mariposas Homun","Mexican Longtail","http://conabio.inaturalist.org/observations/2863805","https://static.inaturalist.org/photos/3269009/medium.JPG?1459549110","adorantes",2863805,"Polythrix mexicanus","Insecta",293905,"false",1,0,"2011-10-30","2011-10-30","","Mexico City",17,NA,NA,"false",NA,"",NA,77824,"2016-04-01 15:18:28 -0700","2016-04-07 05:16:33 -0700","research","",NA,"false"
"Polythrix mexicanus","2011-09-11 00:00:00 -0600","En flor de Acacia gaumeri.","Homun, Yucatán",20.748851,-89.280737,"Mariposas Yucatán, Mariposas Homun","Mexican Longtail","http://conabio.inaturalist.org/observations/2769514","https://static.inaturalist.org/photos/3135869/medium.JPG?1457732678","adorantes",2769514,"Polythrix mexicanus","Insecta",293905,"false",1,0,"2011-09-11","2011-09-11","","Mexico City",9,NA,NA,"false",NA,"",NA,77824,"2016-03-11 14:44:36 -0700","2016-03-16 10:21:33 -0700","research","",NA,"false"
"Polythrix mexicanus","2015-08-31 00:00:00 -1000","","Veracruz, Veracruz",19.173773,-96.134224,"","Mexican Longtail","http://conabio.inaturalist.org/observations/2008786","https://static.inaturalist.org/photos/2445522/medium.jpeg?1443464092","franko",2008786,"Polythrix mexicanus","Insecta",293905,"true",2,0,"2015-08-31","2015-08-31","","Hawaii",8968,NA,NA,"false",NA,"",NA,79481,"2015-09-28 11:14:50 -0700","2016-05-20 20:15:11 -0700","research","",NA,"false"
"Polythrix mexicanus","2015-08-22 00:00:00 -1000","","La Antigua, Veracruz",19.329401,-96.320783,"","Mexican Longtail","http://conabio.inaturalist.org/observations/1930262","https://static.inaturalist.org/photos/2361274/medium.jpeg?1441817342","franko",1930262,"Polythrix mexicanus","Insecta",293905,"true",2,0,"2015-08-22","2015-08-22","","Hawaii",2047,NA,NA,"false",NA,"",NA,79481,"2015-09-09 09:48:51 -0700","2016-05-20 18:33:09 -0700","research","",NA,"false"
"Polythrix mexicanus","2015-07-31 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","Mexican Longtail","http://www.inaturalist.org/observations/1823465","https://static.inaturalist.org/photos/2211990/medium.jpg?1438468562","magazhu",1823465,"Polythrix mexicanus","Insecta",293905,"false",1,0,"2015-07-31","2015-07-31","","Guadalajara",2032,NA,NA,"false",NA,"google",NA,46555,"2015-08-01 15:35:28 -0700","2015-11-26 13:15:23 -0700","research","CC-BY-NC",NA,"false"
"Polythrix mexicanus","2015-07-07 10:49:06 -1000","","Mazatlán, MX-SI, MX",23.299,-106.44343,"","Mexican Longtail","http://conabio.inaturalist.org/observations/1734059","https://static.inaturalist.org/photos/2101481/medium.JPG?1436318545","francisco3",1734059,"Polythrix mexicanus","Insecta",293905,"false",1,0,"2015-07-07 10:49:06","2015-07-07","2015-07-07 13:49:06 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2015-07-07 18:22:23 -0700","2016-03-25 23:55:47 -0700","research","CC-BY",NA,"false"
"Polythrix mexicanus","2015-07-06 10:37:33 -1000","","Mazatlán, MX-SI, MX",23.299,-106.44343,"","Mexican Longtail","http://conabio.inaturalist.org/observations/1731273","https://static.inaturalist.org/photos/2097811/medium.JPG?1436233340","francisco3",1731273,"Polythrix mexicanus","Insecta",293905,"false",1,0,"2015-07-06 10:37:33","2015-07-06","2015-07-06 13:37:33 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2015-07-06 18:42:13 -0700","2016-03-25 23:55:16 -0700","research","CC-BY",NA,"false"
"Polythrix mexicanus","2015-02-17 00:00:00 -1000","","Tehuantepec",16.289516,-95.224126,"","Mexican Longtail","http://conabio.inaturalist.org/observations/1239257","https://static.inaturalist.org/photos/1560480/medium.jpg?1424191687","juancarlosgarciamorales1",1239257,"Polythrix mexicanus","Insecta",293905,"false",1,0,"2015-02-17","2015-02-17","","Hawaii",NA,NA,NA,"false",NA,"",NA,64596,"2015-02-17 09:48:02 -0700","2016-12-20 11:56:13 -0700","research","",NA,"false"
