"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Satyrium favonius ontario","2017-07-10 12:59:00 -0400","","United States",41.630604229,-70.0945225745,"","Northern Oak Hairstreak","https://www.inaturalist.org/observations/7004646","https://static.inaturalist.org/photos/8974782/medium.jpeg?1499730768","jdwelly",7004646,"Northern Oak Hairstreak","Insecta",238386,"false",1,0,"2017/07/10 12:59 PM EDT","2017-07-10","2017-07-10 09:59:00 -0700","Eastern Time (US & Canada)",15,"East Harwich, Harwich, MA 02645, USA","","true","","",NA,290138,"2017-07-10 16:54:25 -0700","2017-07-10 17:02:25 -0700","research","CC-BY-NC",NA,"false"
"Satyrium favonius","2017-05-05 13:22:00 -0500","","Edwards County, TX, USA",29.6503881196,-100.0700318813,"","Oak Hairstreak","https://www.inaturalist.org/observations/6415610","https://static.inaturalist.org/photos/8096651/medium.jpg?1496067813","dianaterryhibbitts",6415610,"Oak Hairstreak","Insecta",230441,"false",1,0,"2017/05/05 1:22 PM CDT","2017-05-05","2017-05-05 11:22:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,9560,"2017-05-29 07:38:36 -0700","2017-05-29 08:24:43 -0700","research","CC-BY-NC",NA,"false"
"Satyrium favonius autolycus","2017-05-20 11:31:00 -0500","","Cumbres de Monterrey, MX-NL, MX",25.3004871395,-100.2081931633,"","","http://conabio.inaturalist.org/observations/6295950","https://static.inaturalist.org/photos/7925621/medium.jpg?1495331648","ignacio_a_rodriguez",6295950,"Satyrium favonius autolycus","Insecta",238384,"false",1,0,"2017/05/20 11:31 AM CDT","2017-05-20","2017-05-20 09:31:00 -0700","Central Time (US & Canada)",61,"Santiago, N.L., México","","true","","",NA,236600,"2017-05-20 18:56:03 -0700","2017-05-21 13:31:54 -0700","research","",NA,"false"
"Satyrium favonius","2017-04-27 12:32:00 -0500","","Camp Wood Hills, Edwards County, TX, USA",29.6503951476,-100.0695575058,"","Oak Hairstreak","https://www.inaturalist.org/observations/6291208","https://static.inaturalist.org/photos/7918261/medium.jpg?1495312939","dianaterryhibbitts",6291208,"Oak Hairstreak","Insecta",230441,"false",1,0,"2017/04/27 12:32 PM CDT","2017-04-27","2017-04-27 10:32:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,9560,"2017-05-20 13:55:41 -0700","2017-05-20 17:21:07 -0700","research","CC-BY-NC",NA,"false"
"Satyrium favonius ontario","2017-05-13 00:00:00 -0600","","FS 900, LBJ Grasslands, Decatur, TX",33.378684,-97.574837,"","Northern Oak Hairstreak","https://www.inaturalist.org/observations/6219851","https://static.inaturalist.org/photos/7814448/medium.jpeg?1494857092","taogirl",6219851,"Northern Oak Hairstreak","Insecta",238386,"false",2,0,"2017-05-13","2017-05-13","","Central Time (US & Canada)",55,"","","false","","",NA,9434,"2017-05-15 07:04:50 -0700","2017-05-16 18:12:36 -0700","research","CC-BY-NC",NA,"false"
"Satyrium favonius favonius","2017-05-06 17:33:52 -0400","","2 Little St Simons Island Saint Simons Island, GA 31522",31.2611621,-81.3019981,"","Southern Oak Hairstreak","https://www.inaturalist.org/observations/6219289","https://static.inaturalist.org/photos/7813716/medium.jpeg?1494852295","banicklow",6219289,"Southern Oak Hairstreak","Insecta",238385,"false",1,0,"2017-05-06 5:33:52 PM EDT","2017-05-06","2017-05-06 14:33:52 -0700","Eastern Time (US & Canada)",36,"","","false","","",NA,396312,"2017-05-15 05:44:44 -0700","2017-05-15 06:46:12 -0700","research","CC-BY-NC",2,"false"
"Satyrium favonius favonius","2017-04-14 09:38:00 -0400","","Citrus County, FL, USA",28.7014292602,-82.4080181122,"","Southern Oak Hairstreak","https://www.inaturalist.org/observations/6156094","https://static.inaturalist.org/photos/7717672/medium.jpeg?1494379501","j_appleget",6156094,"Southern Oak Hairstreak","Insecta",238385,"false",1,0,"2017/04/14 9:38 AM EDT","2017-04-14","2017-04-14 06:38:00 -0700","Eastern Time (US & Canada)",122,"","","false","","",NA,472267,"2017-05-09 18:37:37 -0700","2017-05-09 21:24:16 -0700","research","CC-BY-NC",NA,"false"
"Satyrium favonius","2017-05-06 13:41:00 -0400","Seen in Goose Pasture Group Campground","Jefferson County, FL, USA",30.2027812942,-83.9685487747,"","Oak Hairstreak","https://www.inaturalist.org/observations/6154500","https://static.inaturalist.org/photos/7715739/medium.jpg?1494370811","flnaturalist",6154500,"Oak Hairstreak","Insecta",230441,"false",1,0,"2017/05/06 1:41 PM EDT","2017-05-06","2017-05-06 10:41:00 -0700","Eastern Time (US & Canada)",61,"","","false","","",NA,418276,"2017-05-09 16:08:33 -0700","2017-05-09 17:11:12 -0700","research","CC-BY-NC",NA,"false"
"Satyrium favonius ontario","2017-04-13 23:52:00 -0500","","Brazos County, TX, USA",30.4716651424,-96.228651087,"","Northern Oak Hairstreak","https://www.inaturalist.org/observations/6147893","https://static.inaturalist.org/photos/7705687/medium.jpeg?1494305390","toby",6147893,"Northern Oak Hairstreak","Insecta",238386,"false",1,0,"2017/04/13 11:52 PM CDT","2017-04-13","2017-04-13 21:52:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,2098,"2017-05-08 21:54:11 -0700","2017-05-09 14:46:24 -0700","research","",NA,"false"
"Satyrium favonius","2017-04-17 00:00:00 -0600","","Camp Wood Hills, Edwards County, TX, USA",29.650518,-100.069603,"butterflies","Oak Hairstreak","https://www.inaturalist.org/observations/6143791","https://static.inaturalist.org/photos/7698708/medium.jpg?1494279222","dianaterryhibbitts",6143791,"Oak Hairstreak","Insecta",230441,"false",1,0,"2017-04-17","2017-04-17","","Central Time (US & Canada)",118,"","","false","","",NA,9560,"2017-05-08 14:33:40 -0700","2017-05-08 16:00:25 -0700","research","CC-BY-NC",NA,"false"
