"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Emesis tegula","2009-09-23 12:33:00 -0500","","Atlixco, Pue., México",18.9131227,-98.4293891,"","Tile Metalmark","http://conabio.inaturalist.org/observations/4953753","https://static.inaturalist.org/photos/6042652/medium.jpeg?1484547318","alexiz",4953753,"Mariposa topacio","Insecta",148753,"false",1,0,"2009/09/23 12:33 PM CDT","2009-09-23","2009-09-23 10:33:00 -0700","Central Time (US & Canada)",4890,NA,NA,"false","","",NA,15030,"2017-01-15 23:20:13 -0700","2017-06-24 08:38:08 -0700","research","",NA,"false"
"Emesis tegula","2016-10-09 00:53:00 -0500","Sin ID                               ","Tequila, Ver., México",18.7278454,-97.0697008,"","Tile Metalmark","http://conabio.inaturalist.org/observations/4353192","https://static.inaturalist.org/photos/5221855/medium.jpeg?1476483581","margaritacz",4353192,"Mariposa topacio","Insecta",148753,"false",1,0,"2016/10/09 12:53 AM CDT","2016-10-09","2016-10-08 22:53:00 -0700","Central Time (US & Canada)",530,NA,NA,"false","","",NA,350487,"2016-10-14 15:20:01 -0700","2016-10-14 17:13:57 -0700","research","",NA,"false"
"Emesis tegula","2016-10-07 11:24:10 +0500","","Bah�a Escondida 12 �bano 67300 Santiago, N.L.",25.4297637939,-100.1241378784,"","Tile Metalmark","http://www.inaturalist.org/observations/4336575","https://static.inaturalist.org/photos/5207371/medium.jpeg?1476323614","aztekium",4336575,"Tile Metalmark","Insecta",148753,"false",2,0,"2016-10-07 11:24:10 a.m. GMT-05:00","2016-10-07","2016-10-06 23:24:10 -0700","Ekaterinburg",NA,NA,NA,"false","gps","gps",NA,16744,"2016-10-12 18:53:20 -0700","2016-11-19 21:16:05 -0700","research","CC-BY-NC",2,"false"
"Emesis tegula","2016-10-05 09:47:00 -0500","","Parque la Estanzuela, Monterrey, Cumbres de Monterrey, Nuevo León, Mexico",25.542755,-100.2711716111,"","Tile Metalmark","http://conabio.inaturalist.org/observations/4281656","https://static.inaturalist.org/photos/5130826/medium.jpeg?1475725106","panza_rayada",4281656,"Mariposa topacio","Insecta",148753,"false",1,0,"2016/10/05 9:47 AM CDT","2016-10-05","2016-10-05 07:47:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,127156,"2016-10-05 20:50:06 -0700","2016-10-06 16:18:16 -0700","research","CC-BY-NC",NA,"false"
"Emesis tegula","2016-09-22 11:20:00 -0500","","Parque ecológico Chipinque, Nuevo León, México",25.6097340599,-100.35474925,"","Tile Metalmark","http://conabio.inaturalist.org/observations/4175654","https://static.inaturalist.org/photos/4972754/medium.jpeg?1474574327","panza_rayada",4175654,"Mariposa topacio","Insecta",148753,"false",2,0,"2016/09/22 11:20 AM CDT","2016-09-22","2016-09-22 09:20:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,127156,"2016-09-22 13:26:15 -0700","2016-09-24 05:18:34 -0700","research","CC-BY-NC",NA,"false"
"Emesis tegula","2016-08-06 00:00:00 -0600","","Los Tepeguajes, Estado de México.",18.858738,-99.444692,"","Tile Metalmark","http://conabio.inaturalist.org/observations/3845638","https://static.inaturalist.org/photos/4503152/medium.jpg?1470773555","roberto_arreola",3845638,"Mariposa topacio","Insecta",148753,"false",1,0,"2016-08-06","2016-08-06","","Mexico City",31,NA,NA,"false","","",NA,9345,"2016-08-09 13:12:32 -0700","2016-08-11 07:18:47 -0700","research","",NA,"false"
"Emesis tegula","2016-06-07 09:42:00 -0500","","Tamasopo; SLP",21.9261,-99.395927,"","Tile Metalmark","http://conabio.inaturalist.org/observations/3413259","https://static.inaturalist.org/photos/3951088/medium.JPG?1465422492","juancruzado",3413259,"Mariposa topacio","Insecta",148753,"false",1,0,"2016/06/07 9:42 AM -0500","2016-06-07","2016-06-07 07:42:00 -0700","Bogota",37,NA,NA,"false","","manual",NA,5772,"2016-06-08 14:51:58 -0700","2016-07-23 18:51:59 -0700","research","CC-BY-NC-SA",NA,"false"
"Emesis tegula","2016-02-21 11:52:57 -0600","","Xilitla, San Luis Potosi",21.384172,-98.992175,"","Tile Metalmark","http://conabio.inaturalist.org/observations/2757982","https://static.inaturalist.org/photos/3119808/medium.JPG?1457451404","juancruzado",2757982,"Mariposa topacio","Insecta",148753,"false",1,0,"2016-02-21 11:52:57","2016-02-21","2016-02-21 10:52:57 -0700","Monterrey",1341,NA,NA,"false","","google",NA,5772,"2016-03-08 08:36:40 -0700","2016-07-23 18:46:41 -0700","research","CC-BY-NC-SA",NA,"false"
"Emesis tegula","2015-07-26 00:00:00 -0600","Small to medium sized mostly brown butterfly with white patches on fore wings.","Ixtamil",18.826042,-99.6724,"Ixtamil, El Salitre, Ixtapan de la Sal, Estado de México","Tile Metalmark","http://conabio.inaturalist.org/observations/1813326","https://static.inaturalist.org/photos/2199359/medium.JPG?1438199148","dale_denham_logsdon",1813326,"Mariposa topacio","Insecta",148753,"false",2,0,"2015-07-26","2015-07-26","","Mexico City",250,NA,NA,"false","","",NA,36022,"2015-07-29 12:45:20 -0700","2016-11-10 16:42:44 -0700","research","CC-BY-NC",NA,"false"
"Emesis tegula","2015-03-29 00:00:00 -1000","","La Esmeralda, Oaxaca ",17.165016,-94.787931,"","Tile Metalmark","http://conabio.inaturalist.org/observations/1354860","https://static.inaturalist.org/photos/1676768/medium.jpg?1427865653","juancarlosgarciamorales1",1354860,"Mariposa topacio","Insecta",148753,"true",1,0,"2015-03-29","2015-03-29","","Hawaii",778,NA,NA,"false","","",NA,64596,"2015-03-31 22:20:49 -0700","2016-03-31 00:49:40 -0700","research","",NA,"false"
