"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Lycaena phlaeas","2017-10-27 00:00:00 +0100","","Frassineto (AL)",45.152748,8.553221,"","Small Copper","https://www.inaturalist.org/observations/8579544","https://static.inaturalist.org/photos/11463326/medium.jpg?1509135555","pierabionda",8579544,"Small Copper","Insecta",55655,"false",1,0,"2017-10-27","2017-10-27","","Rome",NA,"","","false","","",NA,135012,"2017-10-27 13:19:17 -0700","2017-10-27 16:58:27 -0700","research","CC-BY-NC",NA,"false"
"Lycaena phlaeas","2017-10-27 15:04:49 -0400","","540 Washington St, Gloucester, MA, US",42.64125,-70.6724916667,"","Small Copper","https://www.inaturalist.org/observations/8578488","https://static.inaturalist.org/photos/11461709/medium.jpg?1509131328","alorenz",8578488,"Small Copper","Insecta",55655,"false",1,0,"Fri Oct 27 2017 15:04:49 GMT-0400 (EDT)","2017-10-27","2017-10-27 12:04:49 -0700","Eastern Time (US & Canada)",0,"","","false","","",NA,95772,"2017-10-27 12:08:37 -0700","2017-10-27 13:10:37 -0700","research","CC-BY-NC",3,"false"
"Lycaena phlaeas","2017-10-18 15:32:21 +0300","On Autumn Squill (Prospero autumnale)
На пролеске осенней (Prospero autumnale)  ","Primorsko, Burgas, Bulgaria",42.306462,27.762879,"Lycaena phlaeas, Червонец пятнистый (Многоглазка пятнистая) / Small Copper (American Copper, Common Copper) / Lycaena phlaeas / Малка огневка / Kleiner Feuerfalter","Small Copper","https://www.inaturalist.org/observations/8554705","https://static.inaturalist.org/photos/11432133/medium.jpg?1509000177","katya",8554705,"Small Copper","Insecta",55655,"false",1,0,"2017-10-18 15:32:21","2017-10-18","2017-10-18 05:32:21 -0700","Sofia",NA,"","","false","","",NA,215001,"2017-10-25 23:42:59 -0700","2017-10-26 16:33:55 -0700","research","CC-BY-SA",NA,"false"
"Lycaena phlaeas","2017-10-25 15:20:26 +0200","Small Copper gathering nectar of a tricolour chrysanthemum flower in my garden.

Cuivré commun butinant une fleur de chrysanthème tricolore dans mon jardin.","Limousin, France",45.127805,1.710127,"Faune, Insecta, Papillon, Copper, Cuivré, Cuivré commun, Lycaena, Lycaena phlaeas, Lycaenidae, Small Copper, Butterfly, Lepidoptera, Animal, Macro, Nature, Wildlife, Jardin, Asteraceae, Chrysanthemum, Chrysanthemum carinatum, Chrysanthème, Chrysanthème tricolore, Daisy, Ismelia, Ismelia carinata, Painted daisy, Tricolor, Tricolour Chrysanthemum, chrysanthème à carène, Corrèze, France, Nouvelle-Aquitaine, Beynat, FRA","Small Copper","https://www.inaturalist.org/observations/8545079","https://static.inaturalist.org/photos/11416038/medium.jpg?1508949192","annesorbes",8545079,"Small Copper","Insecta",55655,"false",1,0,"2017-10-25 15:20:26","2017-10-25","2017-10-25 06:20:26 -0700","Paris",NA,"","","false","","",NA,20302,"2017-10-25 09:33:14 -0700","2017-10-25 23:02:11 -0700","research","CC-BY-NC",NA,"false"
"Lycaena phlaeas","2012-08-24 09:16:00 -0400","","81 Stage Point Rd, Plymouth, MA 02360, USA",41.9195832,-70.5436374,"","Small Copper","https://www.inaturalist.org/observations/8536129","https://static.inaturalist.org/photos/11401596/medium.jpg?1508881394","akneidel",8536129,"Small Copper","Insecta",55655,"false",1,0,"2012/08/24 9:16 AM EDT","2012-08-24","2012-08-24 06:16:00 -0700","Eastern Time (US & Canada)",186,"","","false","","",NA,461510,"2017-10-24 14:45:32 -0700","2017-10-24 15:02:28 -0700","research","CC0",NA,"false"
"Lycaena phlaeas","2017-10-23 08:23:00 +0200","","Ravenna, Emilia-Romagna, IT",44.5377133397,12.1926565997,"","Small Copper","https://www.inaturalist.org/observations/8517250","https://static.inaturalist.org/photos/11369336/medium.jpg?1508739863","giuliomelandri",8517250,"Argo bronzeo","Insecta",55655,"false",3,1,"2017/10/23 8:23 AM CEST","2017-10-23","2017-10-22 23:23:00 -0700","Paris",31,"Provincia di Ravenna, Italia","","true","","",NA,447564,"2017-10-22 23:26:03 -0700","2017-10-23 00:50:26 -0700","research","CC-BY-NC",NA,"false"
"Lycaena phlaeas","2017-04-18 15:00:09 +0200","","10020 Casalborgone, Torino, Casalborgone, Piemonte, IT",45.1400918476,7.9674373919,"","Small Copper","https://www.inaturalist.org/observations/8506796","https://static.inaturalist.org/photos/11351670/medium.jpg?1508693817","amalita",8506796,"Small Copper","Insecta",55655,"false",1,0,"Tue Apr 18 2017 15:00:09 GMT+0200 (GMT+2)","2017-04-18","2017-04-18 06:00:09 -0700","Africa/Johannesburg",85,"","","false","","",NA,105796,"2017-10-22 10:36:43 -0700","2017-10-22 23:44:14 -0700","research","CC-BY-NC",3,"false"
"Lycaena phlaeas","2017-10-21 15:27:00 +0300","","Botevgrad, Bulgaria",42.940389,23.6941534,"","Small Copper","https://www.inaturalist.org/observations/8498304","https://static.inaturalist.org/photos/11336594/medium.jpeg?1508633161","exonie",8498304,"Small Copper","Insecta",55655,"false",1,0,"2017/10/21 3:27 PM EEST","2017-10-21","2017-10-21 05:27:00 -0700","Athens",NA,"","","false","","",NA,218318,"2017-10-21 17:47:18 -0700","2017-10-22 00:30:43 -0700","research","CC-BY-SA",NA,"false"
"Lycaena phlaeas","2017-07-12 11:14:26 +0100","Lee Abbey tea rooms, Devon, July 2017                               ","North Devon District, England, United Kingdom",51.225377,-3.871275,"Small Copper","Small Copper","https://www.inaturalist.org/observations/8493208","https://static.inaturalist.org/photos/11328586/medium.jpg?1508612423","petemella",8493208,"Small Copper","Insecta",55655,"false",1,0,"2017-07-12 11:14:26","2017-07-12","2017-07-12 03:14:26 -0700","Edinburgh",NA,"","","false","","",NA,42615,"2017-10-21 12:00:35 -0700","2017-10-21 22:56:28 -0700","research","CC-BY-NC",NA,"false"
"Lycaena phlaeas","2009-08-31 10:13:00 +0100","","28011 Armeno NO, Italy",45.8205633333,8.4395416667,"1Insecta, 1b Lycaenidae, 21 Papilionoidea, Arthropoda, Lepidoptera, Lycaena phlaeas, Lycaeninae, Metazoa","Small Copper","https://www.inaturalist.org/observations/8488110","https://static.inaturalist.org/photos/11320219/medium.jpg?1508575063","martinbishop",8488110,"Argo bronzeo","Insecta",55655,"false",2,0,"2009/08/31 10:13 AM BST","2009-08-31","2009-08-31 02:13:00 -0700","Edinburgh",NA,"","","false","","",NA,10564,"2017-10-21 01:37:48 -0700","2017-10-23 00:45:28 -0700","research","CC-BY-NC",NA,"false"
