"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Timochares ruptifasciata","2017-08-29 10:57:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Brown-banded Skipper","https://www.inaturalist.org/observations/7707375","https://static.inaturalist.org/photos/10105285/medium.jpeg?1504047173","francisco3",7707375,"Brown-banded Skipper","Insecta",148607,"false",2,0,"2017/08/29 10:57 AM HST","2017-08-29","2017-08-29 13:57:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2017-08-29 15:54:57 -0700","2017-08-30 13:16:26 -0700","research","CC-BY",NA,"false"
"Timochares ruptifasciata","2017-08-19 09:08:36 -0500","Quinta Mazatlan, McAllen, TX","Quinta Mazatlan, McAllen, TX",26.17668,-98.229944,"Brown-banded Skipper","Brown-banded Skipper","https://www.inaturalist.org/observations/7556579","https://static.inaturalist.org/photos/9863978/medium.jpg?1503160189","bcfl14",7556579,"Brown-banded Skipper","Insecta",148607,"false",2,0,"2017-08-19 09:08:36","2017-08-19","2017-08-19 07:08:36 -0700","Central Time (US & Canada)",4,NA,NA,"false","","manual",NA,30735,"2017-08-19 09:31:00 -0700","2017-10-07 12:52:37 -0700","research","CC-BY-NC",NA,"false"
"Timochares ruptifasciata","2017-07-16 11:40:00 -0500","","Parque La Estanzuela,  Monterrey, NL, México",25.5498624,-100.270419,"","Brown-banded Skipper","http://conabio.inaturalist.org/observations/7125982","https://static.inaturalist.org/photos/9168485/medium.jpeg?1500518684","juancarlosgarciamorales1",7125982,"Timochares ruptifasciata","Insecta",148607,"false",1,0,"2017/07/16 11:40 AM CDT","2017-07-16","2017-07-16 09:40:00 -0700","Central Time (US & Canada)",202,NA,NA,"false","","",NA,64596,"2017-07-19 19:49:57 -0700","2017-07-20 11:45:50 -0700","research","",NA,"false"
"Timochares ruptifasciata","2017-07-16 11:30:00 -0500","","Parque La Estanzuela,  Monterrey, NL, México",25.5498624,-100.270419,"","Brown-banded Skipper","http://conabio.inaturalist.org/observations/7125972","https://static.inaturalist.org/photos/9168457/medium.jpeg?1500518622","juancarlosgarciamorales1",7125972,"Timochares ruptifasciata","Insecta",148607,"false",1,0,"2017/07/16 11:30 AM CDT","2017-07-16","2017-07-16 09:30:00 -0700","Central Time (US & Canada)",202,NA,NA,"false","","",NA,64596,"2017-07-19 19:49:46 -0700","2017-07-20 11:45:56 -0700","research","",NA,"false"
"Timochares ruptifasciata","2017-06-15 11:09:00 -0500","Looked to be laying eggs on host plant (Malpighia glabra).","McAllen, TX, USA",26.1768077778,-98.23105175,"","Brown-banded Skipper","https://www.inaturalist.org/observations/6667771","https://static.inaturalist.org/photos/8449690/medium.jpg?1497544210","bcfl14",6667771,"Brown-banded Skipper","Insecta",148607,"false",2,0,"2017/06/15 11:09 AM CDT","2017-06-15","2017-06-15 09:09:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,30735,"2017-06-15 09:31:10 -0700","2017-10-10 11:39:12 -0700","research","CC-BY-NC",NA,"false"
"Timochares ruptifasciata","2017-04-18 15:46:13 +0500","","Centro Monterrey, N.L.",25.6771202087,-100.2844390869,"","Brown-banded Skipper","https://www.inaturalist.org/observations/6555334","https://static.inaturalist.org/photos/8312343/medium.jpeg?1496972809","aztekium",6555334,"Timochares ruptifasciata","Insecta",148607,"false",1,0,"2017-04-18 3:46:13 p.m. GMT-05:00","2017-04-18","2017-04-18 03:46:13 -0700","Ekaterinburg",NA,NA,NA,"false","gps","gps",NA,16744,"2017-06-08 18:46:39 -0700","2017-06-09 13:49:24 -0700","research","CC-BY-NC",2,"false"
"Timochares ruptifasciata","2017-03-19 23:44:00 -0600","","Huejutla de Reyes, Hgo., México",21.1587741249,-98.3868598938,"","Brown-banded Skipper","http://conabio.inaturalist.org/observations/6354546","https://static.inaturalist.org/photos/8012274/medium.jpg?1495687572","eduardo_axel",6354546,"Timochares ruptifasciata","Insecta",148607,"false",1,0,"2017/03/19 11:44 PM -0600","2017-03-19","2017-03-19 22:44:00 -0700","Central America",66,NA,NA,"false","","",NA,23069,"2017-05-24 23:02:47 -0700","2017-06-30 20:17:12 -0700","research","CC-BY-NC",NA,"false"
"Timochares ruptifasciata","2017-02-13 16:55:00 -0600","","Hidalgo County, TX, USA",26.1226617317,-97.9575455189,"","Brown-banded Skipper","https://www.inaturalist.org/observations/5105069","https://static.inaturalist.org/photos/6276533/medium.jpeg?1487036685","thenehan",5105069,"Brown-banded Skipper","Insecta",148607,"false",3,0,"2017/02/13 4:55 PM CST","2017-02-13","2017-02-13 15:55:00 -0700","Central Time (US & Canada)",15,NA,NA,"false","","",NA,168308,"2017-02-13 18:45:47 -0700","2017-06-20 16:52:21 -0700","research","CC-BY-NC",NA,"false"
"Timochares ruptifasciata","2016-09-08 10:16:00 -1000","                               ","Mazatlán, MX-SI, MX",23.299,-106.443,"","Brown-banded Skipper","http://conabio.inaturalist.org/observations/4069226","https://static.inaturalist.org/photos/4823517/medium.jpeg?1473391658","francisco3",4069226,"Timochares ruptifasciata","Insecta",148607,"false",2,0,"2016/09/08 10:16 AM HST","2016-09-08","2016-09-08 13:16:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2016-09-08 20:27:54 -0700","2017-02-04 14:55:03 -0700","research","CC-BY",NA,"false"
"Timochares ruptifasciata","2016-08-26 10:35:45 +0500","","Guadalupe N.L.",25.6298141479,-100.2081222534,"","Brown-banded Skipper","http://conabio.inaturalist.org/observations/4004682","https://static.inaturalist.org/photos/4729846/medium.jpeg?1472680937","aztekium",4004682,"Timochares ruptifasciata","Insecta",148607,"false",2,0,"2016-08-26 10:35:45 a.m. GMT-05:00","2016-08-26","2016-08-25 22:35:45 -0700","Ekaterinburg",NA,NA,NA,"false","gps","gps",NA,16744,"2016-08-31 15:02:05 -0700","2017-02-04 14:56:16 -0700","research","CC-BY-NC",2,"false"
