"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Urbanus esmeraldus","2013-02-17 14:19:00 -0600","Posada en Asteraceae.","Apazapan, Ver., México",19.3510671867,-96.7069655657,NA,"Esmeralda Longtail","http://conabio.inaturalist.org/observations/5264125","https://static.inaturalist.org/photos/6515368/medium.jpeg?1489121117","tereso30",5264125,"Saltarina esmeralda de cola larga","Insecta",148539,"false",1,0,"2013/02/17 2:19 PM CST","2013-02-17","2013-02-17 13:19:00 -0700","Central Time (US & Canada)",4,NA,NA,"false",NA,"",NA,420777,"2017-03-09 21:46:22 -0700","2017-03-20 13:22:48 -0700","research","",NA,"false"
"Urbanus esmeraldus","2017-03-07 10:24:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,NA,"Esmeralda Longtail","http://conabio.inaturalist.org/observations/5247456","https://static.inaturalist.org/photos/6492175/medium.jpeg?1488942641","francisco3",5247456,"Saltarina esmeralda de cola larga","Insecta",148539,"false",1,0,"2017/03/07 10:24 AM HST","2017-03-07","2017-03-07 13:24:00 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2017-03-07 20:12:55 -0700","2017-03-14 07:22:26 -0700","research","CC-BY",NA,"false"
"Urbanus esmeraldus","2016-09-24 11:37:00 -0500","","Malinalco, México, Mexico",18.9196116667,-99.4817466667,NA,"Esmeralda Longtail","http://conabio.inaturalist.org/observations/4882475","https://static.inaturalist.org/photos/5935962/medium.jpg?1483378240","negronahual",4882475,"Saltarina esmeralda de cola larga","Insecta",148539,"false",2,0,"2016/09/24 11:37 AM CDT","2016-09-24","2016-09-24 09:37:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false",NA,"",NA,12244,"2017-01-02 10:55:12 -0700","2017-01-26 14:12:30 -0700","research","",NA,"false"
"Urbanus esmeraldus","2013-02-22 09:30:09 -0600","","Los Chimalapas",16.866806,-94.964606,NA,"Esmeralda Longtail","http://conabio.inaturalist.org/observations/4872568","https://static.inaturalist.org/photos/5921380/medium.jpeg?1483161412","juancarlosgarciamorales1",4872568,"Saltarina esmeralda de cola larga","Insecta",148539,"false",3,1,"2013-02-22 09:30:09","2013-02-22","2013-02-22 08:30:09 -0700","Mexico City",NA,NA,NA,"false",NA,"",NA,64596,"2016-12-30 22:16:46 -0700","2017-01-13 14:32:21 -0700","research","",NA,"false"
"Urbanus esmeraldus","2016-11-12 21:34:00 -0600","Sin sus largas ""colas"", puntas o extremos posteriores de alas inferiores ....","La Antigua, Veracruz",19.329401,-96.320783,NA,"Esmeralda Longtail","http://conabio.inaturalist.org/observations/4550816","https://static.inaturalist.org/photos/5504850/medium.jpg?1479008107","franko",4550816,"Saltarina esmeralda de cola larga","Insecta",148539,"false",1,0,"2016/11/12 9:34 PM -0600","2016-11-12","2016-11-12 20:34:00 -0700","Central America",NA,NA,NA,"false",NA,"",NA,79481,"2016-11-12 20:40:18 -0700","2017-01-26 13:58:42 -0700","research","",NA,"false"
"Urbanus esmeraldus","2016-08-07 17:30:00 -0500","                               ","Huentitán El Bajo, 44250 Guadalajara, Jal., México",20.738134554,-103.316057994,NA,"Esmeralda Longtail","http://conabio.inaturalist.org/observations/3871806","https://static.inaturalist.org/photos/4540422/medium.jpg?1471056063","cpalomera",3871806,"Saltarina esmeralda de cola larga","Insecta",148539,"false",1,0,"2016/08/07 5:30 PM CDT","2016-08-07","2016-08-07 15:30:00 -0700","Central Time (US & Canada)",3248,NA,NA,"false",NA,"",NA,78552,"2016-08-12 19:45:50 -0700","2016-08-15 00:17:33 -0700","research","CC-BY-NC",NA,"false"
"Urbanus esmeraldus","2016-05-07 14:19:00 -0500","","El Aguacate, Tepic; Nayarit",21.502855,-104.949294,NA,"Esmeralda Longtail","http://conabio.inaturalist.org/observations/3332875","https://static.inaturalist.org/photos/3848550/medium.JPG?1464542202","juancruzado",3332875,"Saltarina esmeralda de cola larga","Insecta",148539,"false",1,0,"2016/05/07 2:19 PM -0500","2016-05-07","2016-05-07 12:19:00 -0700","Bogota",303,NA,NA,"false",NA,"manual",NA,5772,"2016-05-29 10:24:15 -0700","2016-11-10 11:53:50 -0700","research","CC-BY-NC-SA",NA,"false"
"Urbanus esmeraldus","2008-06-13 12:21:05 -0500","colección familiar","Huisquilco",21.136965,-102.982417,NA,"Esmeralda Longtail","http://conabio.inaturalist.org/observations/1481422","https://static.inaturalist.org/photos/1836307/medium.jpg?1431457467","ingyl_poncetejedai",1481422,"Saltarina esmeralda de cola larga","Insecta",148539,"false",1,0,"2008-06-13 12:21:05","2008-06-13","2008-06-13 10:21:05 -0700","Guadalajara",859,NA,NA,"false",NA,"",NA,86947,"2015-05-12 12:04:23 -0700","2017-06-07 07:27:27 -0700","research","CC-BY-NC",NA,"false"
"Urbanus esmeraldus","2014-04-20 09:16:08 -1000","","Rancho Los Venados Mazatlán Sinaloa Mexico",23.2993,-106.443443,NA,"Esmeralda Longtail","http://conabio.inaturalist.org/observations/634363","https://static.inaturalist.org/photos/797852/medium.JPG?1398034169","francisco3",634363,"Saltarina esmeralda de cola larga","Insecta",148539,"false",1,0,"2014-04-20 09:16:08","2014-04-20","2014-04-20 12:16:08 -0700","Hawaii",243,NA,NA,"false",NA,"",NA,21626,"2014-04-20 15:48:54 -0700","2017-02-14 15:28:48 -0700","research","CC-BY",NA,"false"
"Urbanus esmeraldus","2013-11-03 12:15:10 -0600","","Las Cascadas, Guadalupe, Nuevo León, MX",25.631973,-100.207012,NA,"Esmeralda Longtail","http://conabio.inaturalist.org/observations/455298","https://static.inaturalist.org/photos/574566/medium.JPG?1384284683","aztekium",455298,"Esmeralda Longtail (Urbanus esmeraldus)","Insecta",148539,"false",1,0,"2013-11-03 12:15:10","2013-11-03","2013-11-03 11:15:10 -0700","Monterrey",NA,NA,NA,"false",NA,"",NA,16744,"2013-11-12 12:30:55 -0700","2016-07-05 16:12:54 -0700","research","CC-BY-NC",NA,"false"
