"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Hesperia leonardus","2015-08-25 14:35:00 -0400","","Tweed, ON, Canada",44.4665981534,-77.3196852207,"","Leonard's Skipper","https://www.inaturalist.org/observations/8376765","https://static.inaturalist.org/photos/11139129/medium.jpg?1507842126","joebartok",8376765,"Leonard's Skipper","Insecta",58495,"false",2,0,"2015/08/25 2:35 PM EDT","2015-08-25","2015-08-25 11:35:00 -0700","Eastern Time (US & Canada)",15,"","","false","","",NA,584526,"2017-10-12 14:03:47 -0700","2017-10-12 17:47:59 -0700","research","CC-BY-NC",NA,"false"
"Hesperia leonardus","2015-08-10 13:35:00 -0400","","Tweed, ON, Canada",44.474139545,-77.3071861267,"","Leonard's Skipper","https://www.inaturalist.org/observations/8376733","https://static.inaturalist.org/photos/11139073/medium.jpg?1507841961","joebartok",8376733,"Leonard's Skipper","Insecta",58495,"false",1,0,"2015/08/10 1:35 PM EDT","2015-08-10","2015-08-10 10:35:00 -0700","Eastern Time (US & Canada)",31,"","","false","","",NA,584526,"2017-10-12 14:00:17 -0700","2017-10-12 17:48:07 -0700","research","CC-BY-NC",NA,"false"
"Hesperia leonardus","2010-08-05 10:26:00 -0400","","Tweed, ON, Canada",44.4704187365,-77.3147392273,"","Leonard's Skipper","https://www.inaturalist.org/observations/8376708","https://static.inaturalist.org/photos/11139051/medium.jpg?1507841866","joebartok",8376708,"Leonard's Skipper","Insecta",58495,"false",1,0,"2010/08/05 10:26 AM EDT","2010-08-05","2010-08-05 07:26:00 -0700","Eastern Time (US & Canada)",61,"","","false","","",NA,584526,"2017-10-12 13:58:28 -0700","2017-10-12 17:48:15 -0700","research","CC-BY-NC",NA,"false"
"Hesperia leonardus","2014-08-13 13:22:00 -0400","","Tweed, ON, Canada",44.470541236,-77.3147392273,"","Leonard's Skipper","https://www.inaturalist.org/observations/8376688","https://static.inaturalist.org/photos/11139014/medium.jpg?1507841758","joebartok",8376688,"Leonard's Skipper","Insecta",58495,"false",1,0,"2014/08/13 1:22 PM EDT","2014-08-13","2014-08-13 10:22:00 -0700","Eastern Time (US & Canada)",61,"","","false","","",NA,584526,"2017-10-12 13:56:36 -0700","2017-10-12 17:48:23 -0700","research","CC-BY-NC",NA,"false"
"Hesperia leonardus","2015-08-16 14:06:00 -0400","","Little Bluestem Trail, Kawartha Lakes, ON, Canada",44.6564433007,-79.0897607803,"","Leonard's Skipper","https://www.inaturalist.org/observations/8147321","https://static.inaturalist.org/photos/10785431/medium.jpg?1506560677","dkaposi",8147321,"Leonard's Skipper","Insecta",58495,"false",2,0,"2015/08/16 2:06 PM EDT","2015-08-16","2015-08-16 11:06:00 -0700","Eastern Time (US & Canada)",120,"","","false","","",NA,109975,"2017-09-27 18:08:14 -0700","2017-10-11 05:00:13 -0700","research","CC-BY-NC",NA,"false"
"Hesperia leonardus","2017-09-21 14:02:51 -0400","","Peterborough, CA-ON, CA",44.61969148,-78.13269283,"","Leonard's Skipper","https://www.inaturalist.org/observations/8086949","https://static.inaturalist.org/photos/10723455/medium.jpeg?1506343708","mikeburrell",8086949,"Leonard's Skipper","Insecta",58495,"false",2,0,"2017-09-21 2:02:51 PM EDT","2017-09-21","2017-09-21 11:02:51 -0700","Eastern Time (US & Canada)",7,"","","false","gps","gps",NA,5967,"2017-09-25 05:48:25 -0700","2017-09-25 15:56:18 -0700","research","CC-BY-NC",2,"false"
"Hesperia leonardus","2017-09-23 15:51:45 -0400","","Muskoka Lakes, Muskoka Lakes, ON, CA",44.9378876058,-79.5153222792,"","Leonard's Skipper","https://www.inaturalist.org/observations/8060557","https://static.inaturalist.org/photos/10713592/medium.jpeg?1506300501","lukeberg",8060557,"Leonard's Skipper","Insecta",58495,"false",2,0,"Sat Sep 23 2017 15:51:45 GMT-0400 (EDT)","2017-09-23","2017-09-23 12:51:45 -0700","Eastern Time (US & Canada)",7881,"","","false","","",NA,499808,"2017-09-23 14:01:35 -0700","2017-10-23 10:43:51 -0700","research","",3,"false"
"Hesperia leonardus","2017-09-05 13:44:00 -0400","","1535 Safari Rd, Cambridge, ON N1R 5S2, Canada",43.345926,-80.1202502,"","Leonard's Skipper","https://www.inaturalist.org/observations/8024959","https://static.inaturalist.org/photos/10624243/medium.jpg?1506010151","jemredwood",8024959,"Leonard's Skipper","Insecta",58495,"false",1,0,"2017/09/05 1:44 PM EDT","2017-09-05","2017-09-05 10:44:00 -0700","Eastern Time (US & Canada)",184,"","","false","","",NA,416201,"2017-09-21 09:09:38 -0700","2017-09-21 13:17:13 -0700","research","CC-BY-NC",NA,"false"
"Hesperia leonardus","2017-09-06 12:56:00 -0400","","1535 Safari Rd, Cambridge, ON N1R 5S2, Canada",43.345926,-80.1202502,"","Leonard's Skipper","https://www.inaturalist.org/observations/8024935","https://static.inaturalist.org/photos/10624208/medium.jpg?1506010023","jemredwood",8024935,"Leonard's Skipper","Insecta",58495,"false",1,0,"2017/09/06 12:56 PM EDT","2017-09-06","2017-09-06 09:56:00 -0700","Eastern Time (US & Canada)",184,"","","false","","",NA,416201,"2017-09-21 09:07:34 -0700","2017-09-21 10:18:02 -0700","research","CC-BY-NC",NA,"false"
"Hesperia leonardus","2017-09-16 13:51:00 -0400","","1513 Safari Rd, Cambridge, ON N1R 5S2, Canada",43.3464875,-80.1169597,"","Leonard's Skipper","https://www.inaturalist.org/observations/8024850","https://static.inaturalist.org/photos/10624086/medium.jpg?1506009654","jemredwood",8024850,"Leonard's Skipper","Insecta",58495,"false",2,0,"2017/09/16 1:51 PM EDT","2017-09-16","2017-09-16 10:51:00 -0700","Eastern Time (US & Canada)",184,"","","false","","",NA,416201,"2017-09-21 09:01:16 -0700","2017-09-21 13:17:34 -0700","research","CC-BY-NC",NA,"false"
