"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Epargyreus clarus","2014-07-30 10:18:00 -0400","","Reston, VA, USA",38.9262315463,-77.3418939114,"","Silver-spotted Skipper","https://www.inaturalist.org/observations/8582916","https://static.inaturalist.org/photos/11469201/medium.jpeg?1509155557","krosenthal",8582916,"Silver-spotted Skipper","Insecta",81559,"false",1,0,"2014/07/30 10:18 AM EDT","2014-07-30","2014-07-30 07:18:00 -0700","Eastern Time (US & Canada)",22,"","","false","","",NA,192858,"2017-10-27 18:59:06 -0700","2017-10-27 19:21:12 -0700","research","CC-BY-NC",NA,"false"
"Epargyreus clarus","2014-06-24 14:50:00 -0400","","Reston, VA, USA",38.9294595724,-77.3402738571,"","Silver-spotted Skipper","https://www.inaturalist.org/observations/8582115","https://static.inaturalist.org/photos/11467715/medium.jpeg?1509150832","krosenthal",8582115,"Silver-spotted Skipper","Insecta",81559,"false",1,0,"2014/06/24 2:50 PM EDT","2014-06-24","2014-06-24 11:50:00 -0700","Eastern Time (US & Canada)",150,"","","false","","",NA,192858,"2017-10-27 17:38:05 -0700","2017-10-27 17:46:52 -0700","research","CC-BY-NC",NA,"false"
"Epargyreus clarus","2011-06-10 15:25:00 -0400","","Tweed, ON, Canada",44.4780591525,-77.3011672497,"","Silver-spotted Skipper","https://www.inaturalist.org/observations/8581967","https://static.inaturalist.org/photos/11467461/medium.jpg?1509149661","jasonjdking",8581967,"Silver-spotted Skipper","Insecta",81559,"false",2,0,"2011/06/10 3:25 PM EDT","2011-06-10","2011-06-10 12:25:00 -0700","Eastern Time (US & Canada)",15,"","","false","","",NA,513112,"2017-10-27 17:23:14 -0700","2017-10-27 17:50:38 -0700","research","CC-BY-NC",NA,"false"
"Epargyreus clarus","2017-07-02 09:31:00 -0500","Specimen was with other skippers and butterflies, visiting the buttonbush (Cephalanthus occidentalis) blooms.","Columbia County, AR, USA",33.3465949171,-93.182939887,"","Silver-spotted Skipper","https://www.inaturalist.org/observations/8579260","https://static.inaturalist.org/photos/11462847/medium.jpg?1509134237","moondevg",8579260,"Silver-spotted Skipper","Insecta",81559,"false",1,0,"2017/07/02 9:31 AM CDT","2017-07-02","2017-07-02 07:31:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,685939,"2017-10-27 12:59:36 -0700","2017-10-27 13:04:35 -0700","research","CC-BY-NC",NA,"false"
"Epargyreus clarus","2017-08-06 15:47:00 -0700","","Ontario, CA",43.9349773837,-79.8980884056,"Arthropod, Insect, Butterfly, Skipper, Silver-spotted Skipped","Silver-spotted Skipper","https://www.inaturalist.org/observations/8552073","https://static.inaturalist.org/photos/11427639/medium.jpg?1508980110","gerrybates",8552073,"Silver-spotted Skipper","Insecta",81559,"false",2,0,"2017/08/06 3:47 PM PDT","2017-08-06","2017-08-06 15:47:00 -0700","Pacific Time (US & Canada)",188,"248305 Side Rd 5, Orangeville, ON L9W 2Z2, Canada","obscured","true","","",NA,670899,"2017-10-25 18:10:02 -0700","2017-10-26 09:21:24 -0700","research","CC-BY-NC",NA,"false"
"Epargyreus clarus","2014-07-13 00:00:00 -0500","Silver-spotted Skipper (Epargyreus clarus). Observed during the GNC Butterflies & Skippers Program.
","Gorman Nature Center",40.700317,-82.556166,"","Silver-spotted Skipper","https://www.inaturalist.org/observations/8548294","https://static.inaturalist.org/photos/11421375/medium.jpeg?1508961996","trogonbotanist",8548294,"Silver-spotted Skipper","Insecta",81559,"false",1,0,"2014-07-13","2014-07-13","","Eastern Time (US & Canada)",6,"","","false","","",NA,131120,"2017-10-25 13:06:39 -0700","2017-10-25 13:58:07 -0700","research","CC-BY-NC",NA,"false"
"Epargyreus clarus","2017-05-26 10:57:00 -0400","","Ojibway Park, Windsor, ON, Canada",42.2647416667,-83.0820783333,"","Silver-spotted Skipper","https://www.inaturalist.org/observations/8530047","https://static.inaturalist.org/photos/11391993/medium.jpeg?1508844521","colindjones",8530047,"Silver-spotted Skipper","Insecta",81559,"false",2,0,"2017/05/26 10:57 AM EDT","2017-05-26","2017-05-26 07:57:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,18062,"2017-10-24 04:30:02 -0700","2017-10-24 10:24:08 -0700","research","CC-BY-NC",NA,"false"
"Epargyreus clarus","2012-06-13 13:36:00 -0400","Grindstone Marsh, Hamilton, ON, Canada","Hamilton, ON, Canada",43.2896111111,-79.8875277778,"Silver-spotted Skipper, Epargyreus clarus","Silver-spotted Skipper","https://www.inaturalist.org/observations/8513369","https://static.inaturalist.org/photos/11362949/medium.jpg?1508720143","paultavares",8513369,"Silver-spotted Skipper","Insecta",81559,"false",2,0,"2012/06/13 1:36 PM EDT","2012-06-13","2012-06-13 10:36:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,3181,"2017-10-22 17:55:51 -0700","2017-10-23 13:20:25 -0700","research","CC-BY-NC",NA,"false"
"Epargyreus clarus","2017-10-22 09:57:20 -0400","","North Carolina, US",35.977943927,-79.1218177879,"","Silver-spotted Skipper","https://www.inaturalist.org/observations/8503543","https://static.inaturalist.org/photos/11346605/medium.jpg?1508680682","tybstar",8503543,"Silver-spotted Skipper","Insecta",81559,"false",2,0,"Sun Oct 22 2017 09:57:20 GMT-0400 (EDT)","2017-10-22","2017-10-22 06:57:20 -0700","Eastern Time (US & Canada)",0,"1411 Gray Bluff Trl, Chapel Hill, NC, US","obscured","true","","",NA,224438,"2017-10-22 06:58:00 -0700","2017-10-23 10:31:41 -0700","research","CC-BY",3,"false"
"Epargyreus clarus","2017-07-05 12:31:00 -0400","","Boone County, WV, USA",38.1027470815,-81.751563549,"","Silver-spotted Skipper","https://www.inaturalist.org/observations/8482882","https://static.inaturalist.org/photos/11312563/medium.jpeg?1508540197","steven_wilson",8482882,"Silver-spotted Skipper","Insecta",81559,"false",2,0,"2017/07/05 12:31 PM EDT","2017-07-05","2017-07-05 09:31:00 -0700","Eastern Time (US & Canada)",31,"","","false","","",NA,410670,"2017-10-20 15:59:45 -0700","2017-10-21 08:34:00 -0700","research","CC-BY-NC",NA,"false"
