"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Erynnis meridianus","2017-05-05 13:08:00 -0500","","Edwards County, TX, USA",29.6504454156,-100.069822669,"","Meridian Duskywing","https://www.inaturalist.org/observations/6415600","https://static.inaturalist.org/photos/8096637/medium.jpg?1496067776","dianaterryhibbitts",6415600,"Meridian Duskywing","Insecta",219497,"false",1,0,"2017/05/05 1:08 PM CDT","2017-05-05","2017-05-05 11:08:00 -0700","Central Time (US & Canada)",8,NA,NA,"false",NA,NA,NA,9560,"2017-05-29 07:38:32 -0700","2017-05-29 08:59:45 -0700","research","CC-BY-NC",NA,"false"
"Erynnis meridianus","2017-04-27 12:42:00 -0500","","Camp Wood Hills, Edwards County, TX, USA",29.6504056371,-100.0695816457,"","Meridian Duskywing","https://www.inaturalist.org/observations/6291198","https://static.inaturalist.org/photos/7918208/medium.jpg?1495312884","dianaterryhibbitts",6291198,"Meridian Duskywing","Insecta",219497,"false",1,0,"2017/04/27 12:42 PM CDT","2017-04-27","2017-04-27 10:42:00 -0700","Central Time (US & Canada)",2,NA,NA,"false",NA,NA,NA,9560,"2017-05-20 13:55:36 -0700","2017-05-20 17:19:12 -0700","research","CC-BY-NC",NA,"false"
"Erynnis meridianus","2017-04-13 14:14:24 -0500","Lost Maples State Natural Area ","Bandera County, US-TX, US",29.82993113,-99.56973211,"","Meridian Duskywing","https://www.inaturalist.org/observations/5682535","https://static.inaturalist.org/photos/7037302/medium.jpeg?1492135522","joshua_tx",5682535,"Meridian Duskywing","Insecta",219497,"false",1,0,"2017-04-13 2:14:24 PM CDT","2017-04-13","2017-04-13 12:14:24 -0700","Central Time (US & Canada)",6,NA,NA,"false",NA,NA,NA,239019,"2017-04-13 19:04:21 -0700","2017-04-14 01:50:43 -0700","research","CC-BY-NC",2,"false"
"Erynnis meridianus","2017-03-10 00:00:00 -0600","Male this time.","Texas, Edwards County, Camp Wood Hills",29.650999,-100.069506,"butterflies","Meridian Duskywing","https://www.inaturalist.org/observations/5297537","https://static.inaturalist.org/photos/6556079/medium.jpg?1489417297","dianaterryhibbitts",5297537,"Meridian Duskywing","Insecta",219497,"false",2,0,"2017-03-10","2017-03-10","","Central Time (US & Canada)",175,NA,NA,"false",NA,NA,NA,9560,"2017-03-13 08:01:35 -0700","2017-03-13 11:41:30 -0700","research","CC-BY-NC",NA,"false"
"Erynnis meridianus","2017-03-02 00:00:00 -0600","","Texas:  Edwards County, Camp Wood Hills",29.651122,-100.069356,"butterflies","Meridian Duskywing","https://www.inaturalist.org/observations/5227264","https://static.inaturalist.org/photos/6460613/medium.jpg?1488689992","dianaterryhibbitts",5227264,"Meridian Duskywing","Insecta",219497,"false",1,0,"2017-03-02","2017-03-02","","Central Time (US & Canada)",115,NA,NA,"false",NA,NA,NA,9560,"2017-03-04 21:59:48 -0700","2017-03-05 15:39:02 -0700","research","CC-BY-NC",NA,"false"
"Erynnis meridianus","2016-07-22 00:00:00 -0600","Aerial Capture Robert J. Nuelle, Jr. - Diurnal - Livermore Ranch - on loan to Sam Houston State Natural History Collections - Expedition 2016 - Davis Mountains - Photography by Robert J. Nuelle, Jr.","Jeff Davis County, US-TX, US",30.611505,-104.199591,"IMG-4211, class-bulkobservationfile-user_id-38920-filename-multiple-days-import07-csv-project_id-2050-2017-02-04 08:43:04 -0800.csv","Meridian Duskywing","https://www.inaturalist.org/observations/5051340","https://static.inaturalist.org/photos/6191734/medium.png?1486227966","rjnjr",5051340,"Meridian Duskywing","Insecta",219497,"false",1,0,"2016/07/22","2016-07-22","","Central Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,38920,"2017-02-04 09:43:07 -0700","2017-02-05 07:11:49 -0700","research","CC-BY-NC",NA,"false"
"Erynnis meridianus fieldi","2016-06-15 00:00:00 -0600","","Aculco de Espinoza, Estado de México",20.121748,-99.830275,"","","http://conabio.inaturalist.org/observations/3469695","https://static.inaturalist.org/photos/4030804/medium.JPG?1466131509","lauraelviauribelara",3469695,"Erynnis meridianus fieldi","Insecta",312248,"true",1,0,"2016-06-15","2016-06-15","","Mexico City",480,NA,NA,"false",NA,NA,NA,61280,"2016-06-16 19:45:07 -0700","2017-10-10 12:31:28 -0700","research","CC-BY-NC",NA,"false"
"Erynnis meridianus","2005-04-29 00:00:00 -0600","","Big Bend National Park, Texas",29.274323,-103.283159,"","Meridian Duskywing","http://www.inaturalist.org/observations/1641579","https://static.inaturalist.org/photos/2013776/medium.jpg?1434553580","upupamartin",1641579,"meridian duskywing","Insecta",219497,"false",1,0,"2005-04-29","2005-04-29","","Central Time (US & Canada)",100,NA,NA,"false",NA,NA,NA,40926,"2015-06-17 08:05:54 -0700","2017-09-25 18:53:44 -0700","research","CC-BY-NC-ND",NA,"false"
"Erynnis meridianus","2015-05-02 00:00:00 -0600","uncommon species of which we saw several in Pine Canyon","Pine Canyon trail, Big Bend National Park, Texas",29.262691,-103.254038,"","Meridian Duskywing","http://www.inaturalist.org/observations/1467625","https://static.inaturalist.org/photos/1819837/medium.jpg?1431183602","greglasley",1467625,"Meridian Duskywing","Insecta",219497,"false",1,0,"2015-05-02","2015-05-02","","Central Time (US & Canada)",50,NA,NA,"false",NA,NA,NA,9706,"2015-05-09 07:59:50 -0700","2017-09-25 17:57:11 -0700","research","CC-BY-NC",NA,"false"
"Erynnis meridianus","2015-05-02 00:00:00 -0800","","Pine Canyon, Big Bend National Park, TX",29.262607,-103.257008,"","Meridian Duskywing","http://www.inaturalist.org/observations/1448335","https://static.inaturalist.org/photos/1792755/medium.JPG?1430615793","robberfly",1448335,"Erynnis meridianus","Insecta",219497,"false",1,0,"2015-05-02","2015-05-02","","Pacific Time (US & Canada)",50,NA,NA,"false",NA,NA,NA,13979,"2015-05-02 18:16:28 -0700","2017-09-25 17:46:38 -0700","research","CC-BY-NC",NA,"false"
