"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Euphyes arpa","2017-09-03 11:40:00 -0400","","Hernando County, FL, USA",28.6392253566,-82.5626420975,NA,"Palmetto Skipper","https://www.inaturalist.org/observations/7769985","https://static.inaturalist.org/photos/10207057/medium.jpeg?1504482756","j_appleget",7769985,"Palmetto Skipper","Insecta",219781,"false",1,0,"2017/09/03 11:40 AM EDT","2017-09-03","2017-09-03 08:40:00 -0700","Eastern Time (US & Canada)",102,NA,NA,"false",NA,NA,NA,472267,"2017-09-03 17:19:21 -0700","2017-10-09 11:04:41 -0700","research","CC-BY-NC",NA,"false"
"Euphyes arpa","2016-10-13 14:27:45 -0400","Hal Scott Preserve, Orange County, FL, October 2016.","Wedgefield, Florida, United States",28.482762,-81.108884,NA,"Palmetto Skipper","http://www.inaturalist.org/observations/4430307","https://static.inaturalist.org/photos/5330653/medium.jpg?1477359772","marykeim",4430307,"Palmetto Skipper","Insecta",219781,"false",1,0,"2016-10-13 14:27:45","2016-10-13","2016-10-13 11:27:45 -0700","Eastern Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,309089,"2016-10-24 18:42:29 -0700","2017-06-27 06:30:22 -0700","research","CC-BY-NC-SA",NA,"false"
"Euphyes arpa","2016-10-13 14:27:37 -0400","Hal Scott Preserve, Orange County, FL, October 2016.","Wedgefield, Florida, United States",28.482762,-81.108884,NA,"Palmetto Skipper","http://www.inaturalist.org/observations/4430306","https://static.inaturalist.org/photos/5330652/medium.jpg?1477359771","marykeim",4430306,"Palmetto Skipper","Insecta",219781,"false",1,0,"2016-10-13 14:27:37","2016-10-13","2016-10-13 11:27:37 -0700","Eastern Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,309089,"2016-10-24 18:42:28 -0700","2017-06-27 06:30:02 -0700","research","CC-BY-NC-SA",NA,"false"
"Euphyes arpa","2013-10-26 14:33:00 -0400","                               ","Kissimmee Prairie Preserve State Park, Okeechobee, FL 34972, USA",27.5947236,-81.0613923,NA,"Palmetto Skipper","http://www.inaturalist.org/observations/4282636","https://static.inaturalist.org/photos/5132381/medium.jpeg?1475735462","rayray",4282636,"Palmetto Skipper","Insecta",219781,"false",1,0,"2013/10/26 2:33 PM EDT","2013-10-26","2013-10-26 11:33:00 -0700","Eastern Time (US & Canada)",6506,NA,NA,"false",NA,NA,NA,274968,"2016-10-05 23:54:56 -0700","2017-03-26 18:30:36 -0700","research","CC-BY-NC",NA,"false"
"Euphyes arpa","2013-10-26 13:19:00 -0400","                               ","Kissimmee Prairie Preserve State Park, Okeechobee, FL 34972, USA",27.5947236,-81.0613923,NA,"Palmetto Skipper","http://www.inaturalist.org/observations/4282634","https://static.inaturalist.org/photos/5132379/medium.jpeg?1475735455","rayray",4282634,"Palmetto Skipper","Insecta",219781,"false",1,0,"2013/10/26 1:19 PM EDT","2013-10-26","2013-10-26 10:19:00 -0700","Eastern Time (US & Canada)",6506,NA,NA,"false",NA,NA,NA,274968,"2016-10-05 23:54:54 -0700","2017-03-26 18:30:15 -0700","research","CC-BY-NC",NA,"false"
"Euphyes arpa","2012-09-03 11:29:26 -0400","Tosohatchee Wildlife Management Area, Orange County, FL, September 2012.","Florida, United States",28.470992,-80.954732,NA,"Palmetto Skipper","http://www.inaturalist.org/observations/4025224","https://farm9.staticflickr.com/8033/7956899450_7cf65164cd.jpg","marykeim",4025224,"Palmetto Skipper","Insecta",219781,"false",1,0,"2012-09-03 11:29:26","2012-09-03","2012-09-03 08:29:26 -0700","Eastern Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,309089,"2016-09-03 10:39:37 -0700","2017-08-22 14:41:38 -0700","research","CC-BY-NC-SA",NA,"false"
"Euphyes arpa","2012-10-20 11:38:06 -0400","Tosohatchee WMA, Orange County, FL, October 2012.","Florida, United States",28.471784,-80.957007,NA,"Palmetto Skipper","http://www.inaturalist.org/observations/4019500","https://static.inaturalist.org/photos/4748519/medium.jpg?1472841968","marykeim",4019500,"Palmetto Skipper","Insecta",219781,"false",1,0,"2012-10-20 11:38:06","2012-10-20","2012-10-20 08:38:06 -0700","Eastern Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,309089,"2016-09-02 11:44:13 -0700","2017-08-22 14:41:34 -0700","research","CC-BY-NC-SA",NA,"false"
"Euphyes arpa","2012-10-20 11:48:55 -0400","Tosohatchee WMA, Orange County, FL, October 2012.","Florida, United States",28.471784,-80.957007,NA,"Palmetto Skipper","http://www.inaturalist.org/observations/4019495","https://static.inaturalist.org/photos/4748514/medium.jpg?1472841961","marykeim",4019495,"Palmetto Skipper","Insecta",219781,"false",1,0,"2012-10-20 11:48:55","2012-10-20","2012-10-20 08:48:55 -0700","Eastern Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,309089,"2016-09-02 11:44:06 -0700","2017-08-22 14:41:33 -0700","research","CC-BY-NC-SA",NA,"false"
"Euphyes arpa","2013-07-04 09:06:37 -0400","Hal Scott Preserve, Orange County, FL, July 2013.","Wedgefield, Florida, United States",28.482648,-81.110515,NA,"Palmetto Skipper","http://www.inaturalist.org/observations/4016981","https://static.inaturalist.org/photos/4745245/medium.jpg?1472819330","marykeim",4016981,"Palmetto Skipper","Insecta",219781,"false",1,0,"2013-07-04 09:06:37","2013-07-04","2013-07-04 06:06:37 -0700","Eastern Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,309089,"2016-09-02 05:27:36 -0700","2017-06-29 21:41:32 -0700","research","CC-BY-NC-SA",NA,"false"
"Euphyes arpa","2013-07-04 09:10:52 -0400","Hal Scott Preserve, Orange County, FL, July 2013.","Wedgefield, Florida, United States",28.482648,-81.110515,NA,"Palmetto Skipper","http://www.inaturalist.org/observations/4016957","https://static.inaturalist.org/photos/4745224/medium.jpg?1472819316","marykeim",4016957,"Palmetto Skipper","Insecta",219781,"false",1,0,"2013-07-04 09:10:52","2013-07-04","2013-07-04 06:10:52 -0700","Eastern Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,309089,"2016-09-02 05:27:04 -0700","2017-06-27 06:34:05 -0700","research","CC-BY-NC-SA",NA,"false"
