"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio glaucus","2017-10-26 12:06:33 -0400","","630-698 W Rich Ave, DeLand, FL 32720, USA",29.02979765,-81.31593606,"","Eastern Tiger Swallowtail","https://www.inaturalist.org/observations/8557966","https://static.inaturalist.org/photos/11437482/medium.jpeg?1509034331","jguar1030",8557966,"Eastern Tiger Swallowtail","Insecta",60551,"false",2,0,"2017-10-26 12:06:33 PM EDT","2017-10-26","2017-10-26 09:06:33 -0700","Eastern Time (US & Canada)",8,"","","false","","","false",662708,"2017-10-26 09:12:07 -0700","2017-10-27 17:12:37 -0700","research","CC-BY-NC",2,"false"
"Papilio glaucus","2017-07-05 00:00:00 -0400","Tiger swallowtail and Bee","patuxent research refuge north",39.026444,-76.798995,"","Eastern Tiger Swallowtail","https://www.inaturalist.org/observations/8550801","https://static.inaturalist.org/photos/11425577/medium.jpg?1508972667","serenella",8550801,"Eastern Tiger Swallowtail","Insecta",60551,"false",2,0,"2017-07-05","2017-07-05","","Atlantic Time (Canada)",NA,"","","false","","","false",228032,"2017-10-25 16:04:50 -0700","2017-10-25 18:39:08 -0700","research","",NA,"false"
"Papilio glaucus","2017-08-17 17:31:00 -0400","","Frederick County, MD, USA",39.3463939256,-77.6197485677,"","Eastern Tiger Swallowtail","https://www.inaturalist.org/observations/8537970","https://static.inaturalist.org/photos/11404370/medium.jpeg?1508889302","botanygirl",8537970,"Eastern Tiger Swallowtail","Insecta",60551,"false",1,0,"2017/08/17 5:31 PM EDT","2017-08-17","2017-08-17 14:31:00 -0700","Eastern Time (US & Canada)",74,"","","false","","","false",5892,"2017-10-24 17:20:46 -0700","2017-10-24 17:42:54 -0700","research","CC-BY",NA,"false"
"Papilio glaucus","2017-10-21 14:43:18 -0400","","1723 1st Ave, Altoona, PA, US",40.5041194016,-78.3963409223,"","Eastern Tiger Swallowtail","https://www.inaturalist.org/observations/8523030","https://static.inaturalist.org/photos/11379402/medium.jpg?1508789934","science_is_universal",8523030,"Eastern Tiger Swallowtail","Insecta",60551,"false",1,0,"Sat Oct 21 2017 14:43:18 GMT-0400 (EDT)","2017-10-21","2017-10-21 11:43:18 -0700","Eastern Time (US & Canada)",22,"","","false","","","false",290064,"2017-10-23 13:18:53 -0700","2017-10-23 13:32:40 -0700","research","",3,"false"
"Papilio glaucus","2015-05-26 14:31:00 -0400","Rock Point Provincial Park, ON, Canada","Rock Point Provincial Park, ON, Canada",42.8405555556,-79.5454166667,"Eastern Tiger Swallowtail, Papilio glaucus","Eastern Tiger Swallowtail","https://www.inaturalist.org/observations/8522710","https://static.inaturalist.org/photos/11378931/medium.jpg?1508788074","paultavares",8522710,"Eastern Tiger Swallowtail","Insecta",60551,"false",2,0,"2015/05/26 2:31 PM EDT","2015-05-26","2015-05-26 11:31:00 -0700","Eastern Time (US & Canada)",20,"","","false","","","false",3181,"2017-10-23 12:48:18 -0700","2017-10-23 13:30:35 -0700","research","CC-BY-NC",NA,"false"
"Papilio glaucus","2014-09-08 12:14:00 -0400","RBG Arboretum, Hamilton, ON, Canada","RBG Arboretum, Hamilton, ON, Canada",43.2836388889,-79.9032777778,"Eastern Tiger Swallowtail, Papilio glaucus","Eastern Tiger Swallowtail","https://www.inaturalist.org/observations/8522709","https://static.inaturalist.org/photos/11378920/medium.jpg?1508788056","paultavares",8522709,"Eastern Tiger Swallowtail","Insecta",60551,"false",2,0,"2014/09/08 12:14 PM EDT","2014-09-08","2014-09-08 09:14:00 -0700","Eastern Time (US & Canada)",30,"","","false","","","false",3181,"2017-10-23 12:48:18 -0700","2017-10-23 13:30:06 -0700","research","CC-BY-NC",NA,"false"
"Papilio glaucus","2017-10-23 10:48:05 -0400","","2492 Jones Rd, Warwick, PA, US",40.1906072073,-75.7119901052,"","Eastern Tiger Swallowtail","https://www.inaturalist.org/observations/8519488","https://static.inaturalist.org/photos/11373153/medium.jpg?1508770105","eloisegebert",8519488,"Eastern Tiger Swallowtail","Insecta",60551,"false",1,0,"Mon Oct 23 2017 10:48:05 GMT-0400 (EDT)","2017-10-23","2017-10-23 07:48:05 -0700","Eastern Time (US & Canada)",214,"","","false","","","false",666869,"2017-10-23 07:48:24 -0700","2017-10-23 08:21:27 -0700","research","",3,"false"
"Papilio glaucus","2017-06-24 12:27:33 -0500","","Missouri, US",38.6727494072,-90.2441111858,"","Eastern Tiger Swallowtail","https://www.inaturalist.org/observations/8515551","https://static.inaturalist.org/photos/11366733/medium.jpg?1508728930","kfaulhab",8515551,"Eastern Tiger Swallowtail","Insecta",60551,"false",1,0,"Sat Jun 24 2017 12:27:33 GMT-0500 (CDT)","2017-06-24","2017-06-24 10:27:33 -0700","Central Time (US & Canada)",190,"3146 Cherry Ave, Maplewood, MO, US","obscured","true","","","false",678760,"2017-10-22 20:22:06 -0700","2017-10-22 20:32:23 -0700","research","",3,"false"
"Papilio glaucus","2017-10-22 17:08:00 -0400","Really surprised to see a Tiger Swallowtail flying so late. This is my personal late date for this species. ","Cox Arboretum, Montgomery County, OH, USA",39.6534445634,-84.2249679565,"","Eastern Tiger Swallowtail","https://www.inaturalist.org/observations/8513439","https://static.inaturalist.org/photos/11362945/medium.jpeg?1508720140","smwhite",8513439,"Eastern Tiger Swallowtail","Insecta",60551,"false",1,0,"2017/10/22 5:08 PM EDT","2017-10-22","2017-10-22 14:08:00 -0700","Eastern Time (US & Canada)",31,"","","false","","","false",38432,"2017-10-22 17:59:31 -0700","2017-10-22 18:17:13 -0700","research","CC-BY-NC",NA,"false"
"Papilio glaucus","2017-10-18 12:54:46 -0400","Orlando Wetlands Park, Orange County, FL, October 2017.
","Christmas, Florida, United States",28.58074,-80.987809,"taxonomy:binomial=Papilio glaucus, Central Florida, Mary Keim, Orlando Wetlands Park, Eastern Tiger Swallowtail (Papilio glaucus)","Eastern Tiger Swallowtail","https://www.inaturalist.org/observations/8508214","https://static.inaturalist.org/photos/11354227/medium.jpg?1508700281","marykeim",8508214,"Eastern Tiger Swallowtail","Insecta",60551,"false",2,0,"2017-10-18 12:54:46","2017-10-18","2017-10-18 09:54:46 -0700","Eastern Time (US & Canada)",NA,"","","false","","","false",309089,"2017-10-22 12:26:29 -0700","2017-10-23 22:01:45 -0700","research","CC-BY-NC-SA",NA,"false"
"Papilio glaucus","2016-08-03 13:05:20 -0400","","Appalachian National Scenic Trl, Bluemont, VA, US",39.0722099432,-77.9111351814,"","Eastern Tiger Swallowtail","https://www.inaturalist.org/observations/8486156","https://static.inaturalist.org/photos/11318276/medium.jpg?1508560463","kathiefriedley",8486156,"Eastern Tiger Swallowtail","Insecta",60551,"false",1,0,"Wed Aug 03 2016 13:05:20 GMT-0400 (EDT)","2016-08-03","2016-08-03 10:05:20 -0700","Eastern Time (US & Canada)",26,"","","false","","","false",645333,"2017-10-20 21:34:14 -0700","2017-10-21 06:26:48 -0700","research","",3,"false"
