"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Erynnis propertius","2014-03-20 11:14:00 -0700","One nectaring on Pseudognaphalium sp.","Santa Anita Canyon, Los Angeles County, CA, USA",34.2032504087,-118.0187258767,"","Propertius Duskywing","https://www.inaturalist.org/observations/8375765","https://static.inaturalist.org/photos/11137542/medium.jpeg?1507837156","mickeylong",8375765,"Propertius Duskywing","Insecta",59187,"false",1,0,"2014/03/20 11:14 AM PDT","2014-03-20","2014-03-20 11:14:00 -0700","Pacific Time (US & Canada)",500,"","","false","","",NA,38718,"2017-10-12 12:42:34 -0700","2017-10-12 14:05:59 -0700","research","CC-BY-NC",NA,"false"
"Erynnis propertius","2016-06-11 13:38:00 -0700","","Ventura County, CA, USA",34.4285,-119.0909583333,"","Propertius Duskywing","https://www.inaturalist.org/observations/8048898","https://static.inaturalist.org/photos/10662264/medium.jpeg?1506144457","yuck-dog",8048898,"Propertius Duskywing","Insecta",59187,"false",1,0,"2016/06/11 1:38 PM PDT","2016-06-11","2016-06-11 13:38:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,263075,"2017-09-22 22:28:14 -0700","2017-09-24 16:51:41 -0700","research","CC-BY-NC",NA,"false"
"Erynnis propertius","2017-03-14 09:56:00 -0700","","Contra Costa County, CA, USA",37.919,-121.938,"","Propertius Duskywing","https://www.inaturalist.org/observations/7882631","https://static.inaturalist.org/photos/10391860/medium.jpg?1505167415","hasfitz5",7882631,"Propertius Duskywing","Insecta",59187,"false",1,0,"2017/03/14 9:56 AM PDT","2017-03-14","2017-03-14 09:56:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,370296,"2017-09-11 15:05:06 -0700","2017-09-11 15:58:43 -0700","research","CC-BY-NC",NA,"false"
"Erynnis propertius","2017-07-29 12:54:00 UTC","","Willow Creek, CA, USA",40.8197284363,-123.6898326874,"","Propertius Duskywing","https://www.inaturalist.org/observations/7691513","https://static.inaturalist.org/photos/10078415/medium.jpeg?1503949235","fowlerope",7691513,"Propertius Duskywing","Insecta",59187,"false",1,0,"2017/07/29 12:54 PM UTC","2017-07-29","2017-07-29 05:54:00 -0700","UTC",15,"","","false","","",NA,383816,"2017-08-28 13:09:38 -0700","2017-09-08 14:09:17 -0700","research","",NA,"false"
"Erynnis propertius","2017-08-15 11:25:22 -0700","On California rose","580 Vallombrosa Ave, Chico, CA 95926, USA",39.7358474731,-121.8322982788,"","Propertius Duskywing","https://www.inaturalist.org/observations/7516450","https://static.inaturalist.org/photos/9798180/medium.jpg?1502859089","robirwin",7516450,"Propertius Duskywing","Insecta",59187,"false",1,0,"2017-08-15 11:25:22 AM PDT","2017-08-15","2017-08-15 11:25:22 -0700","Pacific Time (US & Canada)",NA,"","","false","gps","gps",NA,445370,"2017-08-15 21:51:26 -0700","2017-08-15 22:01:39 -0700","research","",2,"false"
"Erynnis propertius","2013-03-16 12:02:00 -0700","Propertius Duskywing (Erynis propertius), 031613, Maple Springs Truck Trail","Orange County, CA, USA",33.7515076159,-117.5519599894,"In Focus, Too Dark, High Quality","Propertius Duskywing","https://www.inaturalist.org/observations/7145351","https://static.inaturalist.org/photos/9200593/medium.jpg?1500658164","alazere",7145351,"Propertius Duskywing","Insecta",59187,"false",1,0,"2013/03/16 12:02 PM PDT","2013-03-16","2013-03-16 12:02:00 -0700","Pacific Time (US & Canada)",244,"","","false","","",NA,475845,"2017-07-21 10:31:38 -0700","2017-07-21 19:16:06 -0700","research","CC-BY-NC",NA,"false"
"Erynnis propertius","2017-06-24 12:49:00 -0700","","Curry Point Trail, Mount Diablo State Park, Contra Costa County, CA, USA",37.849525,-121.9167733333,"Curry Point Trail, Erynnis propertius, Insect life stage=adult, Mount Diablo, Mount Diablo State Park, Perching on=Quercus chrysolepis","Propertius Duskywing","https://www.inaturalist.org/observations/6788132","https://static.inaturalist.org/photos/8632995/medium.jpg?1498374366","kueda",6788132,"Propertius Duskywing","Insecta",59187,"false",1,0,"2017/06/24 12:49 PM PDT","2017-06-24","2017-06-24 12:49:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,1,"2017-06-25 00:08:56 -0700","2017-06-25 06:59:15 -0700","research","CC0",NA,"false"
"Erynnis propertius","2017-06-22 17:15:27 -0700","","Sunol Regional Wilderness Area, Sunol, CA, US",37.5188742738,-121.8331988088,"","Propertius Duskywing","https://www.inaturalist.org/observations/6771576","https://static.inaturalist.org/photos/8606849/medium.jpg?1498262232","niranjan_nandrekar",6771576,"Propertius Duskywing","Insecta",59187,"false",1,0,"Thu Jun 22 2017 17:15:27 GMT-0700 (PDT)","2017-06-22","2017-06-22 17:15:27 -0700","Pacific Time (US & Canada)",6466,"","","false","","",NA,250668,"2017-06-23 16:56:29 -0700","2017-06-24 14:23:06 -0700","research","CC-BY-NC",3,"false"
"Erynnis propertius","2017-05-07 11:57:53 -0700","Video at https://youtu.be/-5-OZ294Bdo
","Mount Diablo State Park, Contra Costa County, US-CA, US",37.8532250621,-121.9075330613,"","Propertius Duskywing","https://www.inaturalist.org/observations/6674080","https://static.inaturalist.org/photos/8458305/medium.png?1497574887","kendalloei",6674080,"Propertius Duskywing","Insecta",59187,"false",1,0,"Sun May 07 2017 11:57:53 GMT-0700 (PDT)","2017-05-07","2017-05-07 11:57:53 -0700","Pacific Time (US & Canada)",12,"","","false","","",NA,91246,"2017-06-15 17:57:17 -0700","2017-06-15 18:19:54 -0700","research","CC-BY-NC",3,"false"
"Erynnis propertius","2017-05-21 11:41:00 -0700","","San Benito County, CA, USA",36.3617509377,-120.8295840059,"","Propertius Duskywing","https://www.inaturalist.org/observations/6637365","https://static.inaturalist.org/photos/8426207/medium.jpg?1497415298","euproserpinus",6637365,"Propertius Duskywing","Insecta",59187,"false",1,0,"2017/05/21 11:41 AM PDT","2017-05-21","2017-05-21 11:41:00 -0700","Pacific Time (US & Canada)",220,"","","false","","",NA,21370,"2017-06-13 21:48:03 -0700","2017-06-15 07:17:50 -0700","research","CC-BY-NC",NA,"false"
